ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-03,stars,004_1month,ada,q10 - q25,4,2.0,4.0,4.0,4.0,4.0,0.0,90.0,1375.0,1964.0,491.0,597.5578075243711,114.30000000000001,150.75,249.5,589.75,1060.9,14.0,2087.0,803.5,899.3036194745354,137.90000000000003,323.75,556.5,1036.25,1666.7000000000003,7.0,27.0,14.75,9.322910847298,7.3,7.75,12.5,19.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.5,3.3166247903554,0.0,0.0,1.5,4.0,5.800000000000001
2022-01-03,stars,004_1month,ada,q25 - q50,9,6.0,9.0,9.0,8.0,8.0,2.0,133.0,7148.0,21256.0,2361.777777777778,2878.224443028105,180.2,257.0,764.0,4985.0,6396.0,45.0,2105.0,941.2222222222222,755.4140880632585,164.20000000000002,285.0,808.0,1073.0,2105.0,1.0,27.0,14.444444444444445,12.166666666666666,1.0,3.0,15.0,26.0,27.0,1.0,4.0,15.0,1.6666666666666667,1.0,1.0,1.0,1.0,2.0,2.4000000000000004,0.0,5.0,6.0,0.6666666666666666,1.6583123951777,0.0,0.0,0.0,0.0,1.8000000000000007,0.0,3.0,4.0,0.4444444444444444,1.0137937550497031,0.0,0.0,0.0,0.0,1.4000000000000004,0.0,8.0,2.7777777777777777,3.492054473292827,0.0,0.0,1.0,7.0,7.2
2022-01-03,stars,004_1month,ada,q50 - q75,7,7.0,7.0,7.0,7.0,7.0,1.0,926.0,169717.0,284068.0,40581.142857142855,60818.429951861835,2397.2000000000003,5740.5,11603.0,45170.5,105586.60000000003,808.0,2543.0,1912.5714285714287,680.1918496872426,1035.4,1499.5,2241.0,2398.5,2543.0,1.0,26.0,5.142857142857143,9.227288721117224,1.0,1.0,2.0,2.5,12.200000000000008,6.0,16.0,73.0,10.428571428571429,3.154739442867026,7.2,9.0,10.0,11.5,13.600000000000001,0.0,4.0,9.0,1.2857142857142858,1.4960264830861911,0.0,0.0,1.0,2.0,2.8000000000000007,0.0,17.0,19.0,2.7142857142857144,6.317021600783229,0.0,0.0,0.0,1.0,7.400000000000006,0.0,7.0,2.5714285714285716,3.25868802112869,0.0,0.0,0.0,5.5,6.4
2022-01-03,stars,004_1month,ada,q75 - q90,4,4.0,4.0,4.0,2.0,4.0,1.0,1552.0,25975.0,34467.0,8616.75,11657.515097566891,1730.8,1999.0,3470.0,10087.75,19620.100000000006,587.0,2547.0,1705.25,884.2821476580123,838.7,1216.25,1843.5,2332.5,2461.2,1.0,17.0,7.75,7.632168761236874,1.3,1.75,6.5,12.5,15.200000000000001,17.0,72.0,167.0,41.75,25.395209522007622,19.4,23.0,39.0,57.75,66.3,1.0,9.0,17.0,4.25,3.4034296427770228,1.6,2.5,3.5,5.25,7.500000000000001,1.0,171.0,179.0,44.75,84.17590708351965,1.6,2.5,3.5,45.75,120.90000000000003,0.0,7.0,5.0,3.366501646120693,1.8000000000000003,4.5,6.5,7.0,7.0
2022-01-03,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,2.0,3.0,0.0,4558.0,134378.0,144260.0,48086.666666666664,74731.46824018202,4711.2,4941.0,5324.0,69851.0,108567.20000000001,1393.0,1943.0,1678.6666666666667,275.61990736035983,1454.4,1546.5,1700.0,1821.5,1894.4,1.0,12.0,5.0,6.082762530298219,1.2,1.5,2.0,7.0,10.0,127.0,230.0,493.0,164.33333333333334,57.046764442283084,128.8,131.5,136.0,183.0,211.2,22.0,42.0,103.0,34.333333333333336,10.785793124908958,25.4,30.5,39.0,40.5,41.4,23.0,137.0,200.0,66.66666666666667,61.50067750304328,26.4,31.5,40.0,88.5,117.60000000000001,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-01-03,stars,004_1month,agda,q25 - q50,2,0.0,2.0,2.0,2.0,2.0,0.0,1236.0,2356.0,3592.0,1796.0,791.9595949289333,1348.0,1516.0,1796.0,2076.0,2244.0,24.0,550.0,287.0,371.938166904124,76.6,155.5,287.0,418.5,497.40000000000003,14.0,18.0,16.0,2.8284271247461903,14.4,15.0,16.0,17.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,stars,004_1month,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,4165.0,4165.0,4165.0,4165.0,,4165.0,4165.0,4165.0,4165.0,4165.0,221.0,221.0,221.0,,221.0,221.0,221.0,221.0,221.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-01-03,stars,004_1month,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,44.0,44.0,44.0,44.0,,44.0,44.0,44.0,44.0,44.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-03,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8157.0,8157.0,8157.0,8157.0,,8157.0,8157.0,8157.0,8157.0,8157.0,1428.0,1428.0,1428.0,,1428.0,1428.0,1428.0,1428.0,1428.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-01-03,stars,004_1month,coq,< q10,3,2.0,3.0,3.0,3.0,3.0,0.0,150.0,20542.0,21063.0,7021.0,11710.05085386054,194.2,260.5,371.0,10456.5,16507.800000000003,171.0,736.0,534.3333333333334,315.29087099586843,276.0,433.5,696.0,716.0,728.0,9.0,27.0,20.0,9.643650760992955,12.0,16.5,24.0,25.5,26.4,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
