ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-06,stars,004_1month,ada,< q10,2,2.0,2.0,2.0,1.0,2.0,0.0,23842.0,169758.0,193600.0,96800.0,103178.19308361626,38433.6,60321.0,96800.0,133279.0,155166.4,1429.0,2257.0,1843.0,585.4844148224613,1511.8,1636.0,1843.0,2050.0,2174.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,72.0,84.0,42.0,42.42640687119285,18.0,27.0,42.0,57.0,66.0,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,165.0,165.0,82.5,116.67261889578035,16.5,41.25,82.5,123.75,148.5,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-01-06,stars,004_1month,ada,q25 - q50,9,6.0,9.0,9.0,7.0,8.0,2.0,195.0,139049.0,249482.0,27720.222222222223,46461.310395795386,356.6,801.0,6323.0,27656.0,78200.20000000001,17.0,1946.0,1026.7777777777778,679.823649518347,41.800000000000004,728.0,1051.0,1396.0,1841.2,1.0,2.0,1.3333333333333333,0.5,1.0,1.0,1.0,2.0,2.0,0.0,231.0,412.0,45.77777777777778,81.96154247233542,0.0,1.0,8.0,24.0,155.00000000000003,0.0,42.0,72.0,8.0,14.585952145814822,0.0,0.0,1.0,5.0,26.000000000000004,0.0,134.0,192.0,21.333333333333332,44.37059837324712,0.0,0.0,0.0,17.0,58.80000000000002,0.0,7.0,2.5555555555555554,3.086709862908689,0.0,0.0,0.0,5.0,6.2
2022-01-06,stars,004_1month,ada,q50 - q75,6,6.0,6.0,6.0,6.0,6.0,0.0,926.0,11603.0,27576.0,4596.0,3844.018054067905,1239.0,2008.75,4085.5,5191.0,8463.5,1703.0,2550.0,2308.8333333333335,329.8195971537571,1973.5,2249.0,2405.0,2546.0,2548.0,3.0,5.0,4.0,0.8944271909999159,3.0,3.25,4.0,4.75,5.0,6.0,127.0,230.0,38.333333333333336,46.5259784063341,8.5,12.25,16.5,44.0,90.0,1.0,39.0,56.0,9.333333333333334,14.841383583300672,1.0,1.25,3.0,7.75,24.0,0.0,23.0,29.0,4.833333333333333,9.020347369512255,0.0,0.25,1.0,3.25,13.5,0.0,7.0,4.333333333333333,3.3862466931200785,0.0,1.5,6.0,6.75,7.0
2022-01-06,stars,004_1month,ada,q75 - q90,3,1.0,3.0,3.0,3.0,3.0,1.0,171.0,764.0,1192.0,397.3333333333333,320.4408421742355,188.2,214.0,257.0,510.5,662.6,197.0,689.0,391.3333333333333,261.7715288822169,215.2,242.5,288.0,488.5,608.8,6.0,11.0,8.0,2.6457513110645907,6.2,6.5,7.0,9.0,10.2,0.0,4.0,5.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,3.0,4.0,1.3333333333333333,1.5275252316519468,0.2,0.5,1.0,2.0,2.6,0.0,3.0,1.6666666666666667,1.5275252316519468,0.4,1.0,2.0,2.5,2.8
2022-01-06,stars,004_1month,ada,q90 <,3,3.0,3.0,3.0,2.0,3.0,1.0,90.0,2148.0,2854.0,951.3333333333334,1069.1947125446015,195.2,353.0,616.0,1382.0,1841.6000000000001,430.0,1076.0,698.6666666666666,336.43028004823424,462.0,510.0,590.0,833.0,978.8000000000001,18.0,20.0,19.333333333333332,1.1547005383792517,18.4,19.0,20.0,20.0,20.0,0.0,25.0,27.0,9.0,13.892443989449804,0.4,1.0,2.0,13.5,20.400000000000002,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,0.0,3.0,3.0,1.0,1.7320508075688772,0.0,0.0,0.0,1.5,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,004_1month,agda,q50 - q75,4,2.0,4.0,4.0,4.0,4.0,0.0,122.0,8300.0,12891.0,3222.75,3871.3950435641846,170.3,242.75,2234.5,5214.5,7065.800000000001,6.0,1431.0,458.0,655.2755145738317,55.50000000000001,129.75,197.5,525.75,1068.9,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,85.0,92.0,23.0,41.41658283023037,0.30000000000000004,0.75,3.5,25.75,61.30000000000001,0.0,15.0,15.0,3.75,7.5,0.0,0.0,0.0,3.75,10.500000000000004,0.0,3.0,4.0,1.0,1.4142135623730951,0.0,0.0,0.5,1.5,2.4000000000000004,0.0,11.0,3.75,5.188127472091127,0.0,0.0,2.0,5.75,8.900000000000002
2022-01-06,stars,004_1month,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,1236.0,1236.0,1236.0,1236.0,,1236.0,1236.0,1236.0,1236.0,1236.0,553.0,553.0,553.0,,553.0,553.0,553.0,553.0,553.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,004_1month,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,2356.0,2356.0,2356.0,2356.0,,2356.0,2356.0,2356.0,2356.0,2356.0,27.0,27.0,27.0,,27.0,27.0,27.0,27.0,27.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,004_1month,coq,q10 - q25,7,5.0,7.0,7.0,7.0,7.0,1.0,808.0,11353.0,36142.0,5163.142857142857,3341.782978619419,2300.8,3791.0,4368.0,6015.5,8930.800000000001,288.0,1947.0,1060.4285714285713,587.1015974380292,381.0,620.5,1220.0,1363.5,1665.6000000000001,1.0,4.0,2.0,1.2909944487358056,1.0,1.0,1.0,3.0,3.4000000000000004,10.0,55.0,176.0,25.142857142857142,19.012527198565436,11.2,12.5,16.0,35.0,52.0,1.0,6.0,24.0,3.4285714285714284,1.9023794624226835,1.6,2.0,3.0,5.0,5.4,0.0,12.0,36.0,5.142857142857143,4.4131837120372035,0.6000000000000001,1.5,6.0,7.5,10.200000000000001,0.0,8.0,5.142857142857143,2.968084198523319,1.8000000000000003,3.5,6.0,7.5,8.0
2022-01-06,stars,004_1month,coq,q25 - q50,6,5.0,6.0,6.0,6.0,6.0,1.0,371.0,4392.0,11156.0,1859.3333333333333,1574.1586535882163,448.5,605.25,1567.0,2622.5,3562.5,699.0,2743.0,1590.8333333333333,761.325795350891,909.5,1163.75,1364.0,2049.5,2499.0,6.0,13.0,10.0,2.898275349237888,6.5,7.75,11.0,12.0,12.5,0.0,609.0,845.0,140.83333333333334,234.65414265822514,12.5,26.0,34.0,117.0,376.0,0.0,51.0,100.0,16.666666666666668,20.877420019405335,1.5,3.25,6.0,27.5,42.5,0.0,20.0,29.0,4.833333333333333,7.600438583836243,0.0,0.5,2.5,3.75,12.0,0.0,13.0,5.833333333333333,4.400757510550504,2.0,4.0,5.0,7.5,10.5
