ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-20,stars,004_1month,ada,q50 - q75,22,14.0,22.0,22.0,18.0,21.0,5.0,16.0,169780.0,593162.0,26961.909090909092,53880.827531833165,29.6,192.5,2631.0,8077.75,132468.50000000017,3.0,2271.0,787.9090909090909,794.6452283636006,6.2,47.25,653.5,1181.25,1946.9000000000003,1.0,25.0,8.045454545454545,6.600701786118205,1.0,2.25,6.0,12.5,15.800000000000004,0.0,232.0,461.0,20.954545454545453,54.42992635597519,0.0,0.0,2.0,10.25,25.800000000000004,0.0,43.0,100.0,4.545454545454546,12.066195489592966,0.0,0.0,0.0,1.75,4.900000000000002,0.0,41.0,83.0,3.772727272727273,9.655651284693423,0.0,0.0,0.0,1.0,12.000000000000021,0.0,5.0,0.9090909090909091,1.8233692233542071,0.0,0.0,0.0,0.0,4.800000000000004
2022-01-20,stars,004_1month,ada,q75 - q90,3,3.0,3.0,3.0,3.0,3.0,0.0,1552.0,11603.0,17883.0,5961.0,5137.690823706697,2187.2,3140.0,4728.0,8165.5,10228.0,1410.0,2560.0,2082.6666666666665,599.3674443388908,1583.6,1844.0,2278.0,2419.0,2503.6,3.0,19.0,13.333333333333334,8.962886439832502,6.0,10.5,18.0,18.5,18.8,11.0,138.0,166.0,55.333333333333336,71.65426249242492,12.2,14.0,17.0,77.5,113.80000000000001,1.0,23.0,26.0,8.666666666666666,12.423096769056148,1.2,1.5,2.0,12.5,18.8,1.0,137.0,139.0,46.333333333333336,78.5196366097891,1.0,1.0,1.0,69.0,109.80000000000001,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
2022-01-20,stars,004_1month,ada,q90 <,5,5.0,5.0,5.0,4.0,4.0,0.0,323.0,24152.0,36418.0,7283.6,9756.032610646604,564.2,926.0,4799.0,6218.0,16978.4,62.0,2564.0,1750.2,1048.8890313088416,614.4,1443.0,2122.0,2560.0,2562.4,1.0,19.0,6.8,8.318653737234168,1.0,1.0,1.0,12.0,16.2,1.0,73.0,144.0,28.8,32.591409911202064,1.0,1.0,16.0,53.0,65.0,0.0,9.0,13.0,2.6,3.7815340802378077,0.0,0.0,1.0,3.0,6.6000000000000005,0.0,169.0,173.0,34.6,75.15184628470547,0.0,0.0,0.0,4.0,103.00000000000001,7.0,7.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0
2022-01-20,stars,004_1month,agda,q50 - q75,7,2.0,7.0,7.0,7.0,7.0,0.0,4.0,6927.0,9987.0,1426.7142857142858,2567.1282083478495,25.000000000000004,80.5,234.0,1330.5,4197.600000000002,2.0,212.0,94.57142857142857,95.03307694842735,9.200000000000001,17.0,41.0,186.5,197.60000000000002,0.0,15.0,7.285714285714286,6.421689437998014,0.6000000000000001,1.5,8.0,12.5,15.0,0.0,74.0,80.0,11.428571428571429,27.68186616335167,0.0,0.0,0.0,3.0,33.200000000000024,0.0,5.0,5.0,0.7142857142857143,1.8898223650461359,0.0,0.0,0.0,0.0,2.0000000000000018,0.0,1.0,1.0,0.14285714285714285,0.37796447300922725,0.0,0.0,0.0,0.0,0.40000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,004_1month,agda,q75 - q90,2,1.0,2.0,2.0,2.0,2.0,1.0,4261.0,11071.0,15332.0,7666.0,4815.397179880389,4942.0,5963.5,7666.0,9368.5,10390.0,238.0,1756.0,997.0,1073.3880938411792,389.8,617.5,997.0,1376.5,1604.2,1.0,13.0,7.0,8.48528137423857,2.2,4.0,7.0,10.0,11.8,1.0,66.0,67.0,33.5,45.96194077712559,7.5,17.25,33.5,49.75,59.5,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,2.0,5.0,7.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0
2022-01-20,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8866.0,8866.0,8866.0,8866.0,,8866.0,8866.0,8866.0,8866.0,8866.0,1445.0,1445.0,1445.0,,1445.0,1445.0,1445.0,1445.0,1445.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,87.0,87.0,87.0,87.0,,87.0,87.0,87.0,87.0,87.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-01-20,stars,004_1month,coq,q25 - q50,11,7.0,11.0,11.0,11.0,11.0,2.0,102.0,48076.0,81203.0,7382.090909090909,13943.517443274817,185.0,829.0,2251.0,5937.0,11511.0,3.0,3438.0,1391.7272727272727,954.9869204244727,12.0,1031.0,1332.0,1843.5,1961.0,1.0,17.0,8.363636363636363,6.168836637044739,1.0,1.5,10.0,13.5,14.0,0.0,159.0,553.0,50.27272727272727,59.48964768611579,0.0,10.5,17.0,87.5,143.0,0.0,40.0,165.0,15.0,15.684387141358123,0.0,2.5,12.0,25.5,39.0,0.0,42.0,92.0,8.363636363636363,13.298667055556564,0.0,0.0,2.0,12.0,20.0,0.0,3.0,0.5454545454545454,1.2135597524338357,0.0,0.0,0.0,0.0,3.0
2022-01-20,stars,004_1month,coq,q50 - q75,7,4.0,7.0,7.0,7.0,7.0,0.0,251.0,137980.0,150710.0,21530.0,51401.81109001252,324.2,449.5,843.0,5368.5,58664.80000000005,259.0,1447.0,748.2857142857143,430.5584413625767,284.8,436.5,713.0,973.0,1259.2,1.0,27.0,9.428571428571429,11.296860077873305,1.0,1.0,4.0,16.0,25.200000000000003,0.0,40.0,111.0,15.857142857142858,13.65562852732127,1.8000000000000003,6.5,16.0,21.0,31.000000000000007,0.0,4.0,11.0,1.5714285714285714,1.5118578920369088,0.0,0.5,1.0,2.5,3.4000000000000004,0.0,9.0,18.0,2.5714285714285716,3.552329886011098,0.0,0.0,1.0,4.0,7.200000000000001,4.0,6.0,4.714285714285714,0.9511897312113419,4.0,4.0,4.0,5.5,6.0
2022-01-20,stars,004_1month,coq,q75 - q90,2,2.0,2.0,2.0,1.0,1.0,0.0,4368.0,18722.0,23090.0,11545.0,10149.810737151704,5803.4,7956.5,11545.0,15133.5,17286.6,841.0,1492.0,1166.5,460.32651455244246,906.1,1003.75,1166.5,1329.25,1426.9,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,51.0,52.0,103.0,51.5,0.7071067811865476,51.1,51.25,51.5,51.75,51.9,5.0,5.0,10.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,2.0,9.0,11.0,5.5,4.949747468305833,2.7,3.75,5.5,7.25,8.3,7.0,7.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0
2022-01-20,stars,004_1month,coq,q90 <,5,5.0,5.0,5.0,5.0,5.0,1.0,133.0,7399.0,15577.0,3115.4,2678.657742228372,871.8000000000001,1980.0,2755.0,3310.0,5763.400000000001,4.0,2757.0,1350.0,1166.2915587450677,185.20000000000002,457.0,1263.0,2269.0,2561.8,1.0,13.0,6.0,5.0990195135927845,1.0,1.0,7.0,8.0,11.0,1.0,611.0,717.0,143.4,262.1121897203562,9.0,21.0,29.0,55.0,388.6,0.0,52.0,71.0,14.2,21.335416564951338,2.0,5.0,6.0,8.0,34.400000000000006,0.0,13.0,25.0,5.0,5.0,0.8,2.0,4.0,6.0,10.200000000000001,8.0,13.0,9.2,2.16794833886788,8.0,8.0,8.0,9.0,11.4
