ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-27,stars,004_1month,ada,q50 - q75,25,16.0,25.0,25.0,21.0,23.0,2.0,4.0,169782.0,427447.0,17097.88,43970.82596479928,21.200000000000003,258.0,1552.0,8681.0,22081.60000000002,2.0,3278.0,962.84,1088.0593458079388,13.0,38.0,218.0,2129.0,2454.2000000000003,0.0,26.0,10.76,8.795263877034428,1.0,2.0,9.0,18.0,24.200000000000003,0.0,26.0,110.0,4.4,6.892024376045112,0.0,0.0,1.0,6.0,14.400000000000006,0.0,5.0,18.0,0.72,1.4000000000000001,0.0,0.0,0.0,1.0,2.6000000000000014,0.0,1.0,5.0,0.2,0.40824829046386296,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.8,2.8284271247461903,0.0,0.0,0.0,5.0,6.600000000000001
2022-01-27,stars,004_1month,ada,q75 - q90,5,4.0,5.0,5.0,3.0,5.0,3.0,768.0,63875.0,90753.0,18150.6,26579.646222250587,1347.6,2217.0,4799.0,19094.0,45962.600000000006,309.0,2571.0,1402.8,1006.4130364815433,429.8,611.0,1211.0,2312.0,2467.4,3.0,20.0,12.4,8.648699324175862,3.0,3.0,17.0,19.0,19.6,4.0,186.0,280.0,56.0,75.06330661514986,6.800000000000001,11.0,26.0,53.0,132.8,1.0,122.0,138.0,27.6,52.86113884509111,1.4,2.0,4.0,9.0,76.80000000000001,3.0,13.0,35.0,7.0,5.049752469181039,3.0,3.0,4.0,12.0,12.6,0.0,7.0,2.4,3.361547262794322,0.0,0.0,0.0,5.0,6.2
2022-01-27,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,2.0,4.0,0.0,4720.0,140437.0,175091.0,43772.75,65080.10584080207,4966.9,5337.25,14967.0,53402.5,105623.20000000001,1417.0,1967.0,1639.5,258.07815353751533,1426.9,1441.75,1587.0,1784.75,1894.1000000000001,1.0,3.0,1.75,0.9574271077563381,1.0,1.0,1.5,2.25,2.7,73.0,234.0,574.0,143.5,66.83561924602779,89.80000000000001,115.0,133.5,162.0,205.20000000000002,3.0,43.0,109.0,27.25,18.409689477736084,9.0,18.0,31.5,40.75,42.1,20.0,176.0,379.0,94.75,75.96216163327634,26.3,35.75,91.5,150.5,165.8,0.0,7.0,3.25,3.774917217635375,0.0,0.0,3.0,6.25,6.7
2022-01-27,stars,004_1month,agda,q50 - q75,9,2.0,9.0,9.0,9.0,9.0,0.0,3.0,6927.0,10007.0,1111.888888888889,2310.45896113978,3.8,8.0,122.0,283.0,3295.000000000001,2.0,219.0,81.22222222222223,91.76025525490023,7.6000000000000005,18.0,27.0,192.0,199.8,1.0,22.0,11.11111111111111,8.146232939899958,1.8,5.0,9.0,17.0,22.0,0.0,74.0,80.0,8.88888888888889,24.4971653688975,0.0,0.0,0.0,0.0,19.600000000000012,0.0,5.0,5.0,0.5555555555555556,1.6666666666666665,0.0,0.0,0.0,0.0,1.0000000000000009,0.0,1.0,1.0,0.1111111111111111,0.33333333333333337,0.0,0.0,0.0,0.0,0.20000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,004_1month,agda,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,1.0,11071.0,11071.0,11071.0,11071.0,,11071.0,11071.0,11071.0,11071.0,11071.0,1763.0,1763.0,1763.0,,1763.0,1763.0,1763.0,1763.0,1763.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,66.0,66.0,66.0,66.0,,66.0,66.0,66.0,66.0,66.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-01-27,stars,004_1month,agda,q90 <,2,1.0,2.0,2.0,2.0,2.0,0.0,4337.0,9140.0,13477.0,6738.5,3396.233870038988,4817.3,5537.75,6738.5,7939.25,8659.7,245.0,1452.0,848.5,853.4778848921628,365.7,546.75,848.5,1150.25,1331.3,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,1.0,88.0,89.0,44.5,61.518289963229634,9.700000000000001,22.75,44.5,66.25,79.3,0.0,15.0,15.0,7.5,10.606601717798213,1.5,3.75,7.5,11.25,13.5,4.0,14.0,18.0,9.0,7.0710678118654755,5.0,6.5,9.0,11.5,13.0,4.0,11.0,7.5,4.949747468305833,4.7,5.75,7.5,9.25,10.3
2022-01-27,stars,004_1month,coq,q10 - q25,8,5.0,8.0,8.0,7.0,7.0,0.0,102.0,3940.0,9334.0,1166.75,1391.8679894300321,130.7,174.5,590.5,1553.25,2979.6,7.0,1512.0,498.125,606.6833576327699,9.1,10.75,242.0,850.25,1322.3,1.0,24.0,12.0,9.023778112773575,1.0,4.75,12.0,19.5,21.9,0.0,25.0,46.0,5.75,9.09866552224634,0.0,0.0,0.5,8.5,16.599999999999998,0.0,14.0,17.0,2.125,4.911720676097125,0.0,0.0,0.0,0.75,6.299999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.25,3.494894235064305,0.0,0.0,0.0,3.75,6.8999999999999995
2022-01-27,stars,004_1month,coq,q25 - q50,5,4.0,5.0,5.0,5.0,5.0,2.0,457.0,137980.0,146520.0,29304.0,60786.14729936419,623.0,872.0,1606.0,5605.0,85030.00000000001,309.0,1816.0,824.8,595.4810660298109,388.2,507.0,578.0,914.0,1455.2,2.0,17.0,6.6,6.107372593840988,2.4,3.0,4.0,7.0,13.0,3.0,68.0,143.0,28.6,30.07158126869952,3.0,3.0,16.0,53.0,62.0,0.0,17.0,28.0,5.6,7.334848328356899,0.4,1.0,1.0,9.0,13.8,1.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,3.8,2.280350850198276,1.6,4.0,4.0,5.0,5.6
2022-01-27,stars,004_1month,coq,q50 - q75,9,7.0,9.0,9.0,8.0,8.0,2.0,850.0,48080.0,97472.0,10830.222222222223,15139.921604633375,1042.0,1980.0,5011.0,11548.0,24593.600000000006,464.0,2764.0,1551.111111111111,814.64692420159,748.0,835.0,1885.0,2101.0,2373.6,1.0,21.0,8.0,7.433034373659253,1.0,1.0,7.0,14.0,16.200000000000003,9.0,611.0,785.0,87.22222222222223,196.85767560459627,9.8,12.0,22.0,29.0,163.8000000000001,2.0,52.0,97.0,10.777777777777779,15.770048967725005,2.0,4.0,5.0,8.0,20.000000000000007,2.0,6.0,34.0,3.7777777777777777,1.7873008824606014,2.0,2.0,3.0,6.0,6.0,0.0,13.0,5.222222222222222,4.549114687985393,0.0,0.0,7.0,8.0,9.0
2022-01-27,stars,004_1month,coq,q75 - q90,5,4.0,5.0,5.0,5.0,5.0,1.0,263.0,8144.0,18342.0,3668.4,2926.1917743032495,1058.2,2251.0,3316.0,4368.0,6633.6,266.0,3445.0,1580.0,1154.6733304272684,667.6,1270.0,1420.0,1499.0,2666.6000000000004,6.0,9.0,7.2,1.3038404810405297,6.0,6.0,7.0,8.0,8.6,8.0,109.0,240.0,48.0,39.81205847478876,11.6,17.0,51.0,55.0,87.4,0.0,39.0,61.0,12.2,15.482247898803326,2.0,5.0,6.0,11.0,27.800000000000004,9.0,17.0,65.0,13.0,3.8078865529319543,9.4,10.0,12.0,17.0,17.0,2.0,8.0,5.0,2.5495097567963922,2.4,3.0,5.0,7.0,7.6
