ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-03,stars,004_1month,ada,< q10,3,1.0,3.0,3.0,3.0,3.0,0.0,90.0,171.0,394.0,131.33333333333334,40.52571200279316,98.6,111.5,133.0,152.0,163.4,427.0,808.0,640.3333333333334,194.56190103237927,478.8,556.5,686.0,747.0,783.6,8.0,26.0,17.0,9.0,9.8,12.5,17.0,21.5,24.2,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.7320508075688772,0.0,0.0,0.0,1.5,2.4000000000000004
2022-01-03,stars,004_1month,ada,q10 - q25,4,3.0,4.0,4.0,4.0,3.0,0.0,192.0,616.0,1393.0,348.25,186.94094432912942,211.5,240.75,292.5,400.0,529.6,14.0,1073.0,331.5,500.5387097917603,23.3,37.25,119.5,413.75,809.3000000000002,1.0,15.0,6.5,6.191391873668904,1.6,2.5,5.0,9.0,12.600000000000001,0.0,2.0,4.0,1.0,0.816496580927726,0.30000000000000004,0.75,1.0,1.25,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,7.0,2.25,3.304037933599835,0.0,0.0,1.0,3.25,5.500000000000001
2022-01-03,stars,004_1month,ada,q25 - q50,6,4.0,6.0,6.0,5.0,6.0,2.0,764.0,2148.0,7718.0,1286.3333333333333,516.6610752385616,845.0,932.75,1164.0,1507.75,1850.0,285.0,2543.0,1428.5,976.6804492770397,436.0,642.25,1447.5,2217.5,2402.0,2.0,27.0,13.0,11.865917579353061,2.0,2.5,10.5,23.75,26.5,0.0,25.0,63.0,10.5,10.251829105091442,0.5,1.75,10.0,16.75,21.0,0.0,4.0,7.0,1.1666666666666667,1.4719601443879744,0.0,0.25,1.0,1.0,2.5,0.0,3.0,7.0,1.1666666666666667,1.4719601443879744,0.0,0.0,0.5,2.5,3.0,0.0,7.0,3.5,3.5071355833500366,0.0,0.25,3.5,6.75,7.0
2022-01-03,stars,004_1month,ada,q50 - q75,7,7.0,7.0,7.0,6.0,7.0,1.0,3378.0,7148.0,36393.0,5199.0,1209.0405286837988,4086.0,4675.0,4985.0,5766.0,6584.0,1048.0,2547.0,1877.0,522.5243216029917,1255.0,1546.5,2105.0,2173.0,2363.4,1.0,27.0,8.571428571428571,12.594405409508129,1.0,1.0,1.0,14.5,27.0,1.0,136.0,327.0,46.714285714285715,60.83232223556345,1.6,2.0,6.0,90.0,130.6,0.0,39.0,79.0,11.285714285714286,14.349381934590838,0.0,2.0,5.0,15.5,28.800000000000004,0.0,137.0,164.0,23.428571428571427,50.7801048405677,0.0,0.0,0.0,13.5,68.60000000000004,0.0,8.0,4.0,3.7859388972001824,0.0,0.0,6.0,7.0,7.4
2022-01-03,stars,004_1month,ada,q75 - q90,4,4.0,4.0,4.0,3.0,4.0,0.0,8103.0,27508.0,73189.0,18297.25,9874.571328248467,9153.0,10728.0,18789.0,26358.25,27048.1,808.0,2543.0,1647.25,726.3614228926717,993.4000000000001,1271.5,1619.0,1994.75,2323.7000000000003,1.0,26.0,10.0,11.575836902790225,1.3,1.75,6.5,14.75,21.500000000000004,8.0,72.0,101.0,25.25,31.191612120354836,8.6,9.5,10.5,26.25,53.70000000000001,0.0,3.0,5.0,1.25,1.4999999999999998,0.0,0.0,1.0,2.25,2.7,0.0,171.0,173.0,43.25,85.1679712881159,0.30000000000000004,0.75,1.0,43.5,120.00000000000003,0.0,7.0,3.25,3.774917217635375,0.0,0.0,3.0,6.25,6.7
2022-01-03,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,2.0,3.0,1.0,62833.0,169717.0,366928.0,122309.33333333333,54454.4479389272,77142.0,98605.5,134378.0,152047.5,162649.2,1187.0,2254.0,1794.6666666666667,548.7479688648818,1338.2,1565.0,1943.0,2098.5,2191.8,1.0,12.0,5.333333333333333,5.8594652770823155,1.4,2.0,3.0,7.5,10.200000000000001,10.0,230.0,252.0,84.0,126.44366334458995,10.4,11.0,12.0,121.0,186.4,0.0,42.0,44.0,14.666666666666666,23.692474191889147,0.4,1.0,2.0,22.0,34.0,0.0,40.0,57.0,19.0,20.074859899884732,3.4000000000000004,8.5,17.0,28.5,35.4,0.0,5.0,1.6666666666666667,2.8867513459481287,0.0,0.0,0.0,2.5,4.0
2022-01-03,stars,004_1month,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,44.0,44.0,44.0,44.0,,44.0,44.0,44.0,44.0,44.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-03,stars,004_1month,agda,q25 - q50,1,0.0,1.0,1.0,1.0,1.0,0.0,1236.0,1236.0,1236.0,1236.0,,1236.0,1236.0,1236.0,1236.0,1236.0,550.0,550.0,550.0,,550.0,550.0,550.0,550.0,550.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-03,stars,004_1month,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,2356.0,2356.0,2356.0,2356.0,,2356.0,2356.0,2356.0,2356.0,2356.0,24.0,24.0,24.0,,24.0,24.0,24.0,24.0,24.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-03,stars,004_1month,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,4165.0,4165.0,4165.0,4165.0,,4165.0,4165.0,4165.0,4165.0,4165.0,221.0,221.0,221.0,,221.0,221.0,221.0,221.0,221.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
