ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-27,stars,004_1month,ada,< q10,4,2.0,4.0,4.0,3.0,3.0,0.0,4.0,26.0,64.0,16.0,9.092121131323903,7.6000000000000005,13.0,17.0,20.0,23.6,2.0,18.0,11.25,6.994045086119097,4.4,8.0,12.5,15.75,17.1,2.0,18.0,10.75,6.701989754294367,4.4,8.0,11.5,14.25,16.5,0.0,5.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001
2022-01-27,stars,004_1month,ada,q10 - q25,5,4.0,5.0,5.0,5.0,4.0,0.0,62.0,397.0,1251.0,250.2,149.877283135237,93.2,140.0,258.0,394.0,395.8,69.0,749.0,255.2,281.52655292174484,82.6,103.0,137.0,218.0,536.6,0.0,23.0,10.0,9.617692030835672,0.4,1.0,12.0,14.0,19.400000000000002,0.0,26.0,28.0,5.6,11.414902540100812,0.0,0.0,1.0,1.0,16.0,0.0,2.0,2.0,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,7.0,2.8,3.1144823004794873,0.0,0.0,2.0,5.0,6.2
2022-01-27,stars,004_1month,ada,q25 - q50,8,4.0,8.0,8.0,7.0,8.0,2.0,768.0,3406.0,13929.0,1741.125,1044.5153951542723,791.8,895.0,1365.0,2432.75,3177.7999999999997,13.0,3278.0,1420.75,1309.7651643383579,30.5,241.25,1438.0,2355.5,2780.2999999999997,2.0,26.0,14.5,9.606545387688245,2.7,6.75,15.0,22.25,26.0,0.0,26.0,70.0,8.75,9.72111104761179,0.0,0.75,5.0,16.25,19.7,0.0,4.0,13.0,1.625,1.5979898086569353,0.0,0.75,1.0,2.5,4.0,0.0,3.0,7.0,0.875,1.3562026818605373,0.0,0.0,0.0,1.5,3.0,0.0,7.0,1.625,3.0207614933986435,0.0,0.0,0.0,1.5,6.3
2022-01-27,stars,004_1month,ada,q50 - q75,8,6.0,8.0,8.0,6.0,8.0,1.0,4720.0,11492.0,54536.0,6817.0,2268.5377291487634,4775.3,5357.0,6273.5,7235.75,9524.3,13.0,2571.0,1259.875,904.5586828472134,61.300000000000004,823.75,1244.5,1825.25,2261.6,1.0,19.0,5.5,6.301927142889365,1.0,1.75,2.0,8.25,11.999999999999998,0.0,138.0,324.0,40.5,60.21153188076659,0.0,0.75,1.5,72.0,131.7,0.0,40.0,77.0,9.625,14.60858358245981,0.0,0.0,2.5,12.5,28.099999999999998,0.0,142.0,166.0,20.75,49.47654566992901,0.0,0.0,0.0,8.0,56.59999999999998,0.0,7.0,2.5,3.4641016151377544,0.0,0.0,0.0,6.25,7.0
2022-01-27,stars,004_1month,ada,q75 - q90,5,4.0,5.0,5.0,2.0,5.0,0.0,11603.0,27918.0,96333.0,19266.6,6984.726215106788,12292.6,13327.0,19094.0,24391.0,26507.2,136.0,2567.0,1660.2,954.6471599496854,661.6,1450.0,1836.0,2312.0,2465.0,1.0,25.0,7.4,10.13903348450926,1.0,1.0,3.0,7.0,17.8,0.0,186.0,278.0,55.6,78.50668761322184,3.2,8.0,11.0,73.0,140.8,0.0,122.0,128.0,25.6,53.91011036902077,0.0,0.0,3.0,3.0,74.4,0.0,176.0,190.0,38.0,77.30135833217939,0.4,1.0,1.0,12.0,110.40000000000002,0.0,7.0,2.6,3.5777087639996634,0.0,0.0,0.0,6.0,6.6
2022-01-27,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,3.0,4.0,2.0,63875.0,169782.0,527178.0,131794.5,46847.427012234795,86843.6,121296.5,146760.5,157258.5,164772.6,1120.0,2278.0,1644.0,568.1402409030128,1147.3,1188.25,1589.0,2044.75,2184.7000000000003,3.0,20.0,12.0,9.273618495495704,3.6,4.5,12.5,20.0,20.0,2.0,234.0,259.0,64.75,112.9229088065541,4.7,8.75,11.5,67.5,167.40000000000003,0.0,43.0,45.0,11.25,21.187653637594387,0.0,0.0,1.0,12.25,30.700000000000006,0.0,41.0,55.0,13.75,19.102792117035317,0.30000000000000004,0.75,7.0,20.0,32.60000000000001,0.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001
2022-01-27,stars,004_1month,agda,< q10,2,0.0,2.0,2.0,2.0,2.0,0.0,3.0,4.0,7.0,3.5,0.7071067811865476,3.1,3.25,3.5,3.75,3.9,2.0,9.0,5.5,4.949747468305833,2.7,3.75,5.5,7.25,8.3,1.0,9.0,5.0,5.656854249492381,1.8,3.0,5.0,7.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,004_1month,agda,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,004_1month,agda,q25 - q50,3,1.0,3.0,3.0,3.0,3.0,0.0,39.0,234.0,395.0,131.66666666666666,97.85874173181122,55.6,80.5,122.0,178.0,211.6,21.0,219.0,89.0,112.6232658024087,22.2,24.0,27.0,123.0,180.60000000000002,7.0,22.0,15.333333333333334,7.637626158259733,9.0,12.0,17.0,19.5,21.0,0.0,6.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,004_1month,agda,q50 - q75,3,1.0,3.0,3.0,3.0,3.0,0.0,283.0,4337.0,7007.0,2335.6666666666665,2027.4874434465269,703.8,1335.0,2387.0,3362.0,3947.0,48.0,245.0,161.66666666666666,101.94279441595336,76.8,120.0,192.0,218.5,234.4,2.0,22.0,9.333333333333334,11.015141094572204,2.4,3.0,4.0,13.0,18.400000000000002,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,4.666666666666667,8.082903768654761,0.0,0.0,0.0,7.0,11.200000000000001,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
