ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-06,stars,004_1month,ada,< q10,3,2.0,3.0,3.0,3.0,2.0,0.0,195.0,801.0,1253.0,417.6666666666667,333.4206552289965,207.4,226.0,257.0,529.0,692.2,17.0,197.0,87.33333333333333,96.23062575569865,23.2,32.5,48.0,122.5,167.20000000000002,1.0,6.0,2.6666666666666665,2.8867513459481287,1.0,1.0,1.0,3.5,5.0,0.0,1.0,2.0,0.6666666666666666,0.5773502691896258,0.2,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,7.0,3.0,3.605551275463989,0.4,1.0,2.0,4.5,6.0
2022-01-06,stars,004_1month,ada,q10 - q25,3,2.0,3.0,3.0,2.0,3.0,2.0,90.0,2148.0,3002.0,1000.6666666666666,1049.2136738211782,224.8,427.0,764.0,1456.0,1871.2,288.0,590.0,436.0,151.08937752204818,316.4,359.0,430.0,510.0,558.0,7.0,20.0,15.666666666666666,7.505553499465135,9.6,13.5,20.0,20.0,20.0,0.0,25.0,29.0,9.666666666666666,13.428824718989125,0.8,2.0,4.0,14.5,20.8,0.0,4.0,5.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004,0.0,3.0,6.0,2.0,1.7320508075688772,0.6000000000000001,1.5,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,004_1month,ada,q25 - q50,5,3.0,5.0,5.0,4.0,5.0,1.0,171.0,7496.0,15003.0,3000.6,3595.783961808607,261.4,397.0,616.0,6323.0,7026.8,689.0,1076.0,918.8,192.75295069077413,704.6,728.0,1050.0,1051.0,1066.0,1.0,18.0,6.6,7.635443667528429,1.0,1.0,2.0,11.0,15.200000000000001,0.0,24.0,28.0,5.6,10.334408546211051,0.0,0.0,2.0,2.0,15.200000000000003,0.0,5.0,6.0,1.2,2.16794833886788,0.0,0.0,0.0,1.0,3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.6,2.3021728866442674,0.0,0.0,0.0,3.0,4.2
2022-01-06,stars,004_1month,ada,q50 - q75,6,5.0,6.0,6.0,4.0,6.0,1.0,4577.0,139049.0,263436.0,43906.0,51221.63748651541,4950.5,9953.5,25749.0,54155.0,101018.5,1190.0,1946.0,1579.8333333333333,287.42541061406985,1293.0,1404.25,1566.0,1787.0,1880.5,0.0,3.0,1.5,1.0488088481701516,0.5,1.0,1.5,2.0,2.5,8.0,231.0,584.0,97.33333333333333,85.42989328488399,9.0,25.5,99.5,133.75,183.5,0.0,42.0,108.0,18.0,19.172897537930986,1.0,2.25,12.5,34.75,40.5,1.0,165.0,380.0,63.333333333333336,68.60515043833566,9.0,18.5,31.5,110.5,149.5,0.0,7.0,3.0,3.3466401061363023,0.0,0.0,2.5,5.75,6.5
2022-01-06,stars,004_1month,ada,q75 - q90,3,3.0,3.0,3.0,3.0,3.0,0.0,1552.0,169758.0,174689.0,58229.666666666664,96590.68968763674,1917.4,2465.5,3379.0,86568.5,136482.2,2244.0,2264.0,2255.0,10.14889156509222,2246.6,2250.5,2257.0,2260.5,2262.6,0.0,5.0,2.6666666666666665,2.516611478423583,0.6000000000000001,1.5,3.0,4.0,4.6,6.0,17.0,35.0,11.666666666666666,5.507570547286102,7.2,9.0,12.0,14.5,16.0,0.0,4.0,5.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-01-06,stars,004_1month,ada,q90 <,3,3.0,3.0,3.0,3.0,3.0,0.0,926.0,11603.0,17321.0,5773.666666666667,5405.768616333235,1699.2,2859.0,4792.0,8197.5,10240.800000000001,2546.0,2550.0,2547.3333333333335,2.309401076758536,2546.0,2546.0,2546.0,2548.0,2549.2,4.0,5.0,4.333333333333333,0.5773502691896257,4.0,4.0,4.0,4.5,4.8,11.0,53.0,80.0,26.666666666666668,22.94195574342635,12.0,13.5,16.0,34.5,45.6,1.0,9.0,12.0,4.0,4.358898943540674,1.2,1.5,2.0,5.5,7.6000000000000005,0.0,4.0,5.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004,6.0,7.0,6.666666666666667,0.5773502691896258,6.2,6.5,7.0,7.0,7.0
2022-01-06,stars,004_1month,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,122.0,122.0,122.0,122.0,,122.0,122.0,122.0,122.0,122.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,004_1month,agda,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,2356.0,2356.0,2356.0,2356.0,,2356.0,2356.0,2356.0,2356.0,2356.0,27.0,27.0,27.0,,27.0,27.0,27.0,27.0,27.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,004_1month,agda,q25 - q50,1,1.0,1.0,1.0,1.0,1.0,0.0,283.0,283.0,283.0,283.0,,283.0,283.0,283.0,283.0,283.0,171.0,171.0,171.0,,171.0,171.0,171.0,171.0,171.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,004_1month,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,4186.0,4186.0,4186.0,4186.0,,4186.0,4186.0,4186.0,4186.0,4186.0,224.0,224.0,224.0,,224.0,224.0,224.0,224.0,224.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
