ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-04,stars,004_1month,ada,< q10,3,2.0,3.0,3.0,3.0,2.0,0.0,192.0,328.0,777.0,259.0,68.02205524680947,205.0,224.5,257.0,292.5,313.8,15.0,195.0,85.33333333333333,96.23062575569865,21.2,30.5,46.0,120.5,165.20000000000002,2.0,8.0,4.666666666666667,3.055050463303893,2.4,3.0,4.0,6.0,7.2,0.0,1.0,2.0,0.6666666666666666,0.5773502691896258,0.2,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,7.0,3.0,3.605551275463989,0.4,1.0,2.0,4.5,6.0
2022-01-04,stars,004_1month,ada,q10 - q25,3,2.0,3.0,3.0,2.0,3.0,2.0,90.0,2148.0,3002.0,1000.6666666666666,1049.2136738211782,224.8,427.0,764.0,1456.0,1871.2,286.0,588.0,434.0,151.08937752204818,314.4,357.0,428.0,508.0,556.0,5.0,18.0,13.666666666666666,7.505553499465135,7.6,11.5,18.0,18.0,18.0,0.0,25.0,29.0,9.666666666666666,13.428824718989125,0.8,2.0,4.0,14.5,20.8,0.0,4.0,5.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004,0.0,3.0,6.0,2.0,1.7320508075688772,0.6000000000000001,1.5,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-04,stars,004_1month,ada,q25 - q50,6,3.0,6.0,6.0,5.0,6.0,1.0,133.0,8103.0,16895.0,2815.8333333333335,3749.237704743014,152.0,225.0,670.0,5599.25,7625.5,687.0,1049.0,814.8333333333334,125.83229580146212,706.5,746.75,809.0,809.0,929.0,1.0,27.0,15.5,12.895735729302148,1.5,3.75,18.0,27.0,27.0,0.0,24.0,38.0,6.333333333333333,9.395034149308168,0.5,1.0,1.5,8.0,17.0,0.0,5.0,6.0,1.0,2.0,0.0,0.0,0.0,0.75,3.0,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,5.0,1.5,2.073644135332772,0.0,0.0,0.5,2.5,4.0
2022-01-04,stars,004_1month,ada,q50 - q75,6,6.0,6.0,6.0,5.0,6.0,1.0,616.0,62913.0,124813.0,20802.166666666668,23404.991838637045,2592.5,4757.75,14562.0,26643.25,45252.0,1074.0,1813.0,1432.8333333333333,285.1970663710738,1131.0,1239.5,1410.5,1632.5,1757.0,0.0,16.0,3.3333333333333335,6.21825270205921,0.5,1.0,1.0,1.0,8.5,2.0,136.0,355.0,59.166666666666664,61.600054112530344,5.0,8.5,41.0,113.25,131.5,0.0,39.0,66.0,11.0,16.074825037928097,0.0,0.5,2.5,17.25,30.5,0.0,164.0,341.0,56.833333333333336,72.94769815879502,0.5,5.0,20.5,107.25,149.5,0.0,7.0,3.0,3.3466401061363023,0.0,0.0,2.5,5.75,6.5
2022-01-04,stars,004_1month,ada,q75 - q90,4,3.0,4.0,4.0,3.0,4.0,0.0,1552.0,169734.0,309043.0,77260.75,87567.1361922763,2100.1000000000004,2922.25,68878.5,143217.0,159127.2,1944.0,2262.0,2175.75,154.72206263706116,2033.4,2167.5,2248.5,2256.75,2259.9,1.0,13.0,4.5,5.744562646538028,1.0,1.0,2.0,5.5,10.000000000000002,6.0,230.0,265.0,66.25,109.25924827369688,7.800000000000001,10.5,14.5,70.25,166.10000000000002,0.0,42.0,47.0,11.75,20.238165265985284,0.30000000000000004,0.75,2.5,13.5,30.60000000000001,0.0,40.0,41.0,10.25,19.83893478323202,0.0,0.0,0.5,10.75,28.300000000000008,0.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001
2022-01-04,stars,004_1month,ada,q90 <,3,3.0,3.0,3.0,3.0,3.0,0.0,926.0,11603.0,17321.0,5773.666666666667,5405.768616333235,1699.2,2859.0,4792.0,8197.5,10240.800000000001,2544.0,2548.0,2545.3333333333335,2.309401076758536,2544.0,2544.0,2544.0,2546.0,2547.2,2.0,3.0,2.3333333333333335,0.5773502691896258,2.0,2.0,2.0,2.5,2.8,11.0,53.0,80.0,26.666666666666668,22.94195574342635,12.0,13.5,16.0,34.5,45.6,1.0,9.0,12.0,4.0,4.358898943540674,1.2,1.5,2.0,5.5,7.6000000000000005,0.0,4.0,5.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004,6.0,7.0,6.666666666666667,0.5773502691896258,6.2,6.5,7.0,7.0,7.0
2022-01-04,stars,004_1month,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,69.0,69.0,69.0,69.0,,69.0,69.0,69.0,69.0,69.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-04,stars,004_1month,agda,q25 - q50,1,0.0,1.0,1.0,1.0,1.0,0.0,2356.0,2356.0,2356.0,2356.0,,2356.0,2356.0,2356.0,2356.0,2356.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-04,stars,004_1month,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,4165.0,4165.0,4165.0,4165.0,,4165.0,4165.0,4165.0,4165.0,4165.0,222.0,222.0,222.0,,222.0,222.0,222.0,222.0,222.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-01-04,stars,004_1month,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,1236.0,1236.0,1236.0,1236.0,,1236.0,1236.0,1236.0,1236.0,1236.0,551.0,551.0,551.0,,551.0,551.0,551.0,551.0,551.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
