ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-13,stars,004_1month,ada,q50 - q75,19,13.0,19.0,19.0,15.0,18.0,5.0,12.0,169774.0,582409.0,30653.105263157893,57200.7052898386,77.2,327.0,2148.0,17842.0,142297.59999999998,1.0,2264.0,973.3684210526316,745.9525759819019,20.0,366.0,1057.0,1453.5,2012.5999999999997,0.0,27.0,8.473684210526315,9.263839023336514,1.0,1.0,6.0,11.5,25.4,0.0,231.0,456.0,24.0,57.91564747304672,0.0,0.5,2.0,11.0,45.59999999999992,0.0,42.0,98.0,5.157894736842105,12.566548000742717,0.0,0.0,0.0,3.0,11.799999999999976,0.0,41.0,85.0,4.473684210526316,10.362155615789987,0.0,0.0,0.0,2.0,14.599999999999994,0.0,5.0,1.0526315789473684,1.928548222268252,0.0,0.0,0.0,1.0,5.0
2022-01-13,stars,004_1month,ada,q75 - q90,3,3.0,3.0,3.0,3.0,3.0,0.0,1552.0,11603.0,17738.0,5912.666666666667,5155.7405223045635,2158.2,3067.5,4583.0,8093.0,10199.0,1403.0,2553.0,2075.6666666666665,599.3674443388908,1576.6,1837.0,2271.0,2412.0,2496.6,5.0,12.0,9.333333333333334,3.7859388972001824,6.2,8.0,11.0,11.5,11.8,11.0,138.0,166.0,55.333333333333336,71.65426249242492,12.2,14.0,17.0,77.5,113.80000000000001,1.0,23.0,26.0,8.666666666666666,12.423096769056148,1.2,1.5,2.0,12.5,18.8,1.0,134.0,136.0,45.333333333333336,76.78758580222022,1.0,1.0,1.0,67.5,107.4,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
2022-01-13,stars,004_1month,ada,q90 <,4,4.0,4.0,4.0,3.0,3.0,0.0,279.0,24017.0,30021.0,7505.25,11187.29780822876,473.1,764.25,2862.5,9603.5,18251.600000000002,55.0,2557.0,1650.25,1187.1364355737157,469.30000000000007,1090.75,1994.5,2554.0,2555.8,0.0,12.0,4.5,5.446711546122731,0.30000000000000004,0.75,3.0,6.75,9.900000000000002,1.0,72.0,142.0,35.5,32.705758922041035,5.500000000000001,12.25,34.5,57.75,66.3,0.0,9.0,13.0,3.25,4.031128874149275,0.30000000000000004,0.75,2.0,4.5,7.200000000000001,0.0,167.0,171.0,42.75,82.85479265960821,0.0,0.0,2.0,44.75,118.10000000000002,7.0,7.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0
2022-01-13,stars,004_1month,agda,q50 - q75,6,2.0,6.0,6.0,6.0,6.0,0.0,35.0,6927.0,8837.0,1472.8333333333333,2707.2698732610065,78.5,150.0,258.5,997.75,4081.5,7.0,560.0,190.66666666666666,201.07975200568222,10.0,54.25,179.5,199.0,382.5,1.0,24.0,8.5,8.117881497040962,2.0,4.0,7.5,8.0,16.0,0.0,73.0,79.0,13.166666666666666,29.41031565057857,0.0,0.0,0.0,4.5,39.5,0.0,5.0,5.0,0.8333333333333334,2.0412414523193148,0.0,0.0,0.0,0.0,2.5,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,004_1month,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,4186.0,4186.0,4186.0,4186.0,,4186.0,4186.0,4186.0,4186.0,4186.0,231.0,231.0,231.0,,231.0,231.0,231.0,231.0,231.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-01-13,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8567.0,8567.0,8567.0,8567.0,,8567.0,8567.0,8567.0,8567.0,8567.0,1438.0,1438.0,1438.0,,1438.0,1438.0,1438.0,1438.0,1438.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-01-13,stars,004_1month,coq,q25 - q50,10,7.0,10.0,10.0,9.0,9.0,2.0,83.0,11501.0,33275.0,3327.5,3671.6471704732803,100.1,940.0,1869.0,4279.0,7863.199999999999,5.0,2561.0,1327.2,793.1198312150987,406.40000000000003,702.75,1411.5,1853.75,2014.6999999999998,1.0,27.0,10.7,10.573026477262264,1.0,3.5,6.5,19.75,26.1,0.0,159.0,531.0,53.1,61.80156416575015,1.8,7.5,18.5,97.0,144.6,0.0,40.0,144.0,14.4,15.464655041595838,0.0,2.0,9.0,27.5,34.599999999999994,0.0,42.0,102.0,10.2,15.368076580293897,0.0,0.0,1.5,16.5,32.099999999999994,0.0,2.0,0.2,0.6324555320336759,0.0,0.0,0.0,0.0,0.1999999999999993
2022-01-13,stars,004_1month,coq,q50 - q75,6,4.0,6.0,6.0,6.0,6.0,1.0,246.0,4794.0,9206.0,1534.3333333333333,1703.7716591922365,386.0,596.5,825.5,1702.5,3391.5,252.0,3431.0,1380.3333333333333,1086.3357982993411,528.5,885.5,1177.0,1386.75,2435.5,0.0,20.0,8.333333333333334,8.687155268939692,0.5,1.25,6.0,15.25,18.5,10.0,108.0,212.0,35.333333333333336,37.08728443370675,11.5,14.0,21.0,35.5,73.5,0.0,39.0,51.0,8.5,15.003332963045244,1.0,2.25,3.0,3.75,21.5,0.0,18.0,35.0,5.833333333333333,6.940220937885671,0.0,0.5,4.0,8.25,13.5,3.0,5.0,3.8333333333333335,0.752772652709081,3.0,3.25,4.0,4.0,4.5
2022-01-13,stars,004_1month,coq,q75 - q90,3,2.0,3.0,3.0,3.0,3.0,0.0,373.0,5758.0,10499.0,3499.6666666666665,2795.542582994102,1172.0,2370.5,4368.0,5063.0,5480.0,295.0,1485.0,828.6666666666666,604.4090778052008,377.2,500.5,706.0,1095.5,1329.2,1.0,10.0,4.0,5.196152422706632,1.0,1.0,1.0,5.5,8.200000000000001,0.0,51.0,67.0,22.333333333333332,26.083200212652844,3.2,8.0,16.0,33.5,44.0,0.0,5.0,6.0,2.0,2.6457513110645907,0.2,0.5,1.0,3.0,4.2,0.0,9.0,9.0,3.0,5.196152422706632,0.0,0.0,0.0,4.5,7.2,6.0,7.0,6.333333333333333,0.5773502691896257,6.0,6.0,6.0,6.5,6.8
2022-01-13,stars,004_1month,coq,q90 <,4,4.0,4.0,4.0,4.0,4.0,1.0,1980.0,7368.0,15413.0,3853.25,2405.8128737151055,2212.5,2561.25,3032.5,4324.5,6150.6,450.0,2750.0,1679.5,1028.9637181812259,691.8000000000001,1054.5,1759.0,2384.0,2603.6,0.0,6.0,2.0,2.70801280154532,0.30000000000000004,0.75,1.0,2.25,4.500000000000001,20.0,610.0,714.0,178.5,288.04918561477194,22.7,26.75,42.0,193.75,443.5000000000001,5.0,52.0,71.0,17.75,22.86737122335374,5.3,5.75,7.0,19.0,38.80000000000001,2.0,13.0,26.0,6.5,4.795831523312719,2.6,3.5,5.5,8.5,11.200000000000001,8.0,13.0,9.25,2.5,8.0,8.0,8.0,9.25,11.5
