ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-13,stars,004_1month,ada,< q10,3,1.0,3.0,3.0,2.0,2.0,0.0,12.0,802.0,840.0,280.0,452.1194532421714,14.8,19.0,26.0,414.0,646.8000000000001,1.0,24.0,9.666666666666666,12.503332889007368,1.6,2.5,4.0,14.0,20.0,1.0,7.0,4.0,3.0,1.6,2.5,4.0,5.5,6.4,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,5.0,1.6666666666666667,2.8867513459481287,0.0,0.0,0.0,2.5,4.0
2022-01-13,stars,004_1month,ada,q10 - q25,4,3.0,4.0,4.0,4.0,3.0,1.0,90.0,768.0,1394.0,348.5,292.1215500438131,140.10000000000002,215.25,268.0,401.25,621.3000000000001,55.0,437.0,247.75,160.3275293474788,99.70000000000002,166.75,249.5,330.5,394.40000000000003,1.0,27.0,11.0,11.88836966675134,1.6,2.5,8.0,16.5,22.800000000000004,0.0,4.0,6.0,1.5,1.7320508075688772,0.30000000000000004,0.75,1.0,1.75,3.1000000000000005,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,3.0,4.0,1.0,1.4142135623730951,0.0,0.0,0.5,1.5,2.4000000000000004,0.0,7.0,2.25,3.304037933599835,0.0,0.0,1.0,3.25,5.500000000000001
2022-01-13,stars,004_1month,ada,q25 - q50,6,4.0,6.0,6.0,4.0,6.0,2.0,171.0,7915.0,17574.0,2929.0,3358.0982117859508,284.0,451.75,1382.0,5282.25,7121.0,597.0,1083.0,871.0,218.49759724079348,646.5,705.75,896.0,1057.75,1070.5,1.0,27.0,13.5,11.554220008291344,1.0,3.0,13.5,23.25,26.0,0.0,25.0,53.0,8.833333333333334,12.17237309100681,0.0,0.5,2.0,18.5,24.5,0.0,5.0,10.0,1.6666666666666667,2.250925735484551,0.0,0.0,0.5,3.25,4.5,0.0,3.0,3.0,0.5,1.224744871391589,0.0,0.0,0.0,0.0,1.5,0.0,5.0,1.3333333333333333,2.1602468994692865,0.0,0.0,0.0,2.25,4.0
2022-01-13,stars,004_1month,ada,q50 - q75,6,6.0,6.0,6.0,5.0,6.0,2.0,4583.0,153084.0,278726.0,46454.333333333336,56506.23348150774,4990.5,10052.75,25893.0,54848.5,108479.5,1106.0,1822.0,1445.6666666666667,279.50718535784847,1151.5,1248.5,1419.5,1641.5,1766.0,0.0,6.0,3.1666666666666665,2.7868739954771304,0.5,1.0,3.0,5.75,6.0,2.0,138.0,358.0,59.666666666666664,62.320676076777815,5.0,8.5,41.0,114.0,133.0,0.0,39.0,67.0,11.166666666666666,16.216246996967786,0.0,0.5,2.5,18.0,31.0,1.0,167.0,337.0,56.166666666666664,74.20085354405747,1.0,4.0,17.0,105.75,150.5,0.0,7.0,3.0,3.3466401061363023,0.0,0.0,2.5,5.75,6.5
2022-01-13,stars,004_1month,ada,q75 - q90,4,3.0,4.0,4.0,3.0,4.0,0.0,1552.0,169774.0,314306.0,78576.5,88747.60318453677,2100.1000000000004,2922.25,71490.0,147144.25,160722.1,1953.0,2271.0,2184.75,154.72206263706116,2042.4,2176.5,2257.5,2265.75,2268.9,0.0,12.0,5.75,6.13052471924984,0.30000000000000004,0.75,5.5,10.5,11.4,6.0,231.0,266.0,66.5,109.75882652433926,7.800000000000001,10.5,14.5,70.5,166.80000000000004,0.0,42.0,47.0,11.75,20.238165265985284,0.30000000000000004,0.75,2.5,13.5,30.60000000000001,0.0,41.0,42.0,10.5,20.33879708012907,0.0,0.0,0.5,11.0,29.000000000000007,0.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001
2022-01-13,stars,004_1month,ada,q90 <,3,3.0,3.0,3.0,3.0,3.0,0.0,926.0,11603.0,17328.0,5776.0,5405.134503414323,1700.6,2862.5,4799.0,8201.0,10242.2,2553.0,2557.0,2554.3333333333335,2.309401076758536,2553.0,2553.0,2553.0,2555.0,2556.2,5.0,12.0,9.333333333333334,3.7859388972001824,6.2,8.0,11.0,11.5,11.8,11.0,53.0,80.0,26.666666666666668,22.94195574342635,12.0,13.5,16.0,34.5,45.6,1.0,9.0,12.0,4.0,4.358898943540674,1.2,1.5,2.0,5.5,7.6000000000000005,0.0,4.0,5.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004,6.0,7.0,6.666666666666667,0.5773502691896258,6.2,6.5,7.0,7.0,7.0
2022-01-13,stars,004_1month,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,35.0,35.0,35.0,35.0,,35.0,35.0,35.0,35.0,35.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,004_1month,agda,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,122.0,122.0,122.0,122.0,,122.0,122.0,122.0,122.0,122.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,004_1month,agda,q25 - q50,2,1.0,2.0,2.0,2.0,2.0,0.0,283.0,6927.0,7210.0,3605.0,4698.017454203422,947.4000000000001,1944.0,3605.0,5266.0,6262.6,178.0,181.0,179.5,2.1213203435596424,178.3,178.75,179.5,180.25,180.7,1.0,8.0,4.5,4.949747468305833,1.7000000000000002,2.75,4.5,6.25,7.3,0.0,73.0,73.0,36.5,51.61879502661797,7.300000000000001,18.25,36.5,54.75,65.7,0.0,5.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,004_1month,agda,q50 - q75,2,0.0,2.0,2.0,2.0,2.0,0.0,234.0,4186.0,4420.0,2210.0,2794.4859992492356,629.2,1222.0,2210.0,3198.0,3790.8,205.0,231.0,218.0,18.384776310850235,207.6,211.5,218.0,224.5,228.4,3.0,8.0,5.5,3.5355339059327378,3.5,4.25,5.5,6.75,7.5,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
