ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-13,stars,004_1month,ada,q25 - q50,12,8.0,12.0,12.0,11.0,11.0,1.0,26.0,169774.0,190702.0,15891.833333333334,48531.95392884481,98.10000000000001,252.0,709.0,4116.0,7756.200000000001,4.0,2553.0,1018.0833333333334,899.5610503647507,27.1,341.5,896.0,1375.0,2262.7,0.0,27.0,9.583333333333334,9.385272150200723,1.0,1.0,8.0,13.5,24.300000000000004,0.0,24.0,63.0,5.25,7.92148975887743,0.0,0.0,1.5,7.5,15.600000000000001,0.0,5.0,11.0,0.9166666666666666,1.729862492345632,0.0,0.0,0.0,1.0,3.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.8333333333333333,2.886751345948129,0.0,0.0,0.0,3.5,6.800000000000001
2022-01-13,stars,004_1month,ada,q50 - q75,6,6.0,6.0,6.0,5.0,5.0,1.0,12.0,153084.0,194277.0,32379.5,60087.17134547108,134.5,580.75,6577.5,23727.5,90426.5,1.0,2553.0,1326.1666666666667,1068.4080525092772,102.5,429.5,1464.0,2158.75,2412.0,1.0,13.0,7.333333333333333,5.465040408511785,1.0,2.25,8.5,11.75,12.5,1.0,17.0,40.0,6.666666666666667,6.531972647421808,1.0,1.25,5.0,10.25,14.0,0.0,2.0,3.0,0.5,0.8366600265340756,0.0,0.0,0.0,0.75,1.5,1.0,1.0,6.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,3.1666666666666665,2.8577380332470415,0.0,0.5,3.5,5.75,6.0
2022-01-13,stars,004_1month,ada,q75 - q90,5,4.0,5.0,5.0,4.0,5.0,3.0,768.0,63875.0,76988.0,15397.6,27165.96091250961,1320.0,2148.0,4799.0,5398.0,40484.200000000004,295.0,2557.0,1271.2,902.6135385645399,415.8,597.0,1197.0,1710.0,2218.2000000000003,1.0,27.0,8.4,10.573551910309043,1.8,3.0,5.0,6.0,18.6,4.0,128.0,220.0,44.0,50.631018160807315,6.4,10.0,25.0,53.0,98.0,1.0,39.0,55.0,11.0,15.953056133543816,1.4,2.0,4.0,9.0,27.000000000000004,3.0,21.0,44.0,8.8,8.012490249604053,3.0,3.0,4.0,13.0,17.8,0.0,7.0,2.4,3.361547262794322,0.0,0.0,0.0,5.0,6.2
2022-01-13,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,1.0,3.0,0.0,4583.0,139601.0,168201.0,56067.0,72992.2390121032,8469.8,14300.0,24017.0,81809.0,116484.20000000001,1403.0,1953.0,1597.3333333333333,308.45799281803886,1409.6,1419.5,1436.0,1694.5,1849.6,0.0,5.0,2.0,2.6457513110645907,0.2,0.5,1.0,3.0,4.2,72.0,231.0,441.0,147.0,79.88116173416608,85.2,105.0,138.0,184.5,212.4,3.0,42.0,68.0,22.666666666666668,19.5021366350801,7.0,13.0,23.0,32.5,38.2,41.0,167.0,342.0,114.0,65.33758489567853,59.6,87.5,134.0,150.5,160.4,0.0,7.0,4.333333333333333,3.7859388972001824,1.2000000000000002,3.0,6.0,6.5,6.8
2022-01-13,stars,004_1month,agda,q50 - q75,5,2.0,5.0,5.0,5.0,5.0,0.0,35.0,1236.0,1910.0,382.0,487.09085394821363,69.80000000000001,122.0,234.0,283.0,854.8000000000001,7.0,560.0,192.6,224.75164070591342,9.4,13.0,178.0,205.0,418.0,3.0,24.0,10.0,8.093207028119323,4.6,7.0,8.0,8.0,17.6,0.0,6.0,6.0,1.2,2.6832815729997477,0.0,0.0,0.0,0.0,3.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,004_1month,agda,q75 - q90,2,0.0,2.0,2.0,2.0,2.0,0.0,4186.0,6927.0,11113.0,5556.5,1938.1796872323268,4460.1,4871.25,5556.5,6241.75,6652.9,181.0,231.0,206.0,35.35533905932738,186.0,193.5,206.0,218.5,226.0,1.0,8.0,4.5,4.949747468305833,1.7000000000000002,2.75,4.5,6.25,7.3,1.0,73.0,74.0,37.0,50.91168824543142,8.2,19.0,37.0,55.0,65.8,0.0,5.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-01-13,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8567.0,8567.0,8567.0,8567.0,,8567.0,8567.0,8567.0,8567.0,8567.0,1438.0,1438.0,1438.0,,1438.0,1438.0,1438.0,1438.0,1438.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-01-13,stars,004_1month,coq,q25 - q50,9,7.0,9.0,9.0,8.0,8.0,0.0,83.0,5758.0,14406.0,1600.6666666666667,1960.4928589515443,98.2,373.0,808.0,1606.0,4303.6,5.0,1802.0,880.7777777777778,625.5305303855636,237.0,451.0,706.0,1440.0,1558.8,1.0,26.0,10.444444444444445,9.645090864153524,1.0,3.0,7.0,17.0,24.4,0.0,67.0,155.0,17.22222222222222,21.058120629449448,0.0,2.0,13.0,25.0,33.400000000000006,0.0,17.0,41.0,4.555555555555555,6.405292950191878,0.0,0.0,2.0,4.0,14.600000000000001,0.0,1.0,1.0,0.1111111111111111,0.33333333333333337,0.0,0.0,0.0,0.0,0.20000000000000018,0.0,6.0,2.3333333333333335,2.5495097567963927,0.0,0.0,2.0,4.0,6.0
2022-01-13,stars,004_1month,coq,q50 - q75,7,4.0,7.0,7.0,7.0,7.0,1.0,843.0,11501.0,30091.0,4298.714285714285,3939.835517475559,847.2,1415.0,2755.0,6081.0,9021.2,450.0,2750.0,1602.7142857142858,830.4319587390878,663.0,966.0,1871.0,2108.0,2457.2000000000003,0.0,20.0,4.428571428571429,7.25389878748302,0.6000000000000001,1.0,1.0,4.0,12.200000000000005,9.0,610.0,729.0,104.14285714285714,223.33340440652742,9.6,11.0,20.0,34.0,267.4000000000002,2.0,52.0,76.0,10.857142857142858,18.26133046840209,2.0,2.5,4.0,6.5,25.600000000000016,2.0,7.0,29.0,4.142857142857143,2.1930626551751344,2.0,2.0,4.0,6.0,6.4,0.0,13.0,5.285714285714286,4.7157284949512555,0.0,2.0,4.0,8.0,10.000000000000002
2022-01-13,stars,004_1month,coq,q75 - q90,4,3.0,4.0,4.0,4.0,4.0,1.0,246.0,4368.0,9913.0,2478.25,1778.132798752669,768.9000000000001,1553.25,2649.5,3574.5,4050.6000000000004,252.0,3431.0,1606.0,1329.2958035491322,553.2,1005.0,1370.5,1971.5,2847.2000000000003,0.0,10.0,4.5,4.43471156521669,0.6000000000000001,1.5,4.0,7.0,8.8,17.0,108.0,231.0,57.75,37.588783788075226,27.200000000000003,42.5,53.0,68.25,92.10000000000001,0.0,39.0,50.0,12.5,17.860571099491754,1.5000000000000002,3.75,5.5,14.25,29.100000000000005,9.0,18.0,49.0,12.25,4.272001872658766,9.0,9.0,11.0,14.25,16.5,3.0,8.0,5.75,2.217355782608345,3.6,4.5,6.0,7.25,7.7
