ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-04,stars,004_1month,ada,q25 - q50,12,8.0,12.0,12.0,11.0,11.0,1.0,90.0,169734.0,191773.0,15981.083333333334,48500.61408694333,136.8,186.75,771.0,4321.25,8007.5,15.0,2544.0,1063.9166666666667,846.1310298629697,84.20000000000003,622.25,809.0,1366.0,2253.7,1.0,27.0,11.75,10.762941470198056,1.1,2.0,8.5,20.25,27.0,0.0,16.0,51.0,4.25,5.479299888920779,0.0,0.75,1.5,7.0,11.8,0.0,5.0,10.0,0.8333333333333334,1.7494587907710375,0.0,0.0,0.0,0.25,3.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.5,2.7136021011998723,0.0,0.0,0.0,1.5,6.600000000000001
2022-01-04,stars,004_1month,ada,q50 - q75,5,5.0,5.0,5.0,5.0,5.0,0.0,257.0,27591.0,41390.0,8278.0,11788.670323662462,309.0,387.0,1552.0,11603.0,21195.800000000003,195.0,2544.0,1508.0,1008.7529429944678,407.4,726.0,1813.0,2262.0,2431.2,1.0,4.0,2.2,1.3038404810405297,1.0,1.0,2.0,3.0,3.6,1.0,24.0,61.0,12.2,8.757853618324527,3.8000000000000003,8.0,11.0,17.0,21.2,0.0,2.0,4.0,0.8,0.8366600265340756,0.0,0.0,1.0,1.0,1.6,1.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,3.8,2.6832815729997477,0.8,2.0,5.0,6.0,6.0
2022-01-04,stars,004_1month,ada,q75 - q90,5,4.0,5.0,5.0,4.0,5.0,3.0,764.0,62913.0,75941.0,15188.2,26744.832738306664,1317.6,2148.0,4792.0,5324.0,39877.40000000001,286.0,2548.0,1262.2,902.6135385645399,406.8,588.0,1188.0,1701.0,2209.2000000000003,0.0,18.0,5.2,7.395944834840239,0.4,1.0,2.0,5.0,12.8,4.0,127.0,219.0,43.8,50.21653114264266,6.4,10.0,25.0,53.0,97.4,1.0,39.0,55.0,11.0,15.953056133543816,1.4,2.0,4.0,9.0,27.000000000000004,3.0,24.0,51.0,10.2,9.731392500562292,3.0,3.0,4.0,17.0,21.2,0.0,7.0,2.4,3.361547262794322,0.0,0.0,0.0,5.0,6.2
2022-01-04,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,1.0,3.0,0.0,4569.0,134378.0,162747.0,54249.0,70056.76499097,8415.2,14184.5,23800.0,79089.0,112262.40000000001,1394.0,1944.0,1588.3333333333333,308.45799281803886,1400.6,1410.5,1427.0,1685.5,1840.6,1.0,13.0,5.0,6.928203230275509,1.0,1.0,1.0,7.0,10.600000000000001,72.0,230.0,438.0,146.0,79.47326594522211,84.8,104.0,136.0,183.0,211.2,3.0,42.0,67.0,22.333333333333332,19.5021366350801,6.800000000000001,12.5,22.0,32.0,38.0,40.0,164.0,339.0,113.0,64.8613906727261,59.0,87.5,135.0,149.5,158.2,0.0,7.0,4.333333333333333,3.7859388972001824,1.2000000000000002,3.0,6.0,6.5,6.8
2022-01-04,stars,004_1month,agda,q50 - q75,3,0.0,3.0,3.0,3.0,3.0,0.0,69.0,2356.0,3661.0,1220.3333333333333,1143.580488349348,302.4,652.5,1236.0,1796.0,2132.0,4.0,551.0,193.33333333333334,309.9263353336294,8.2,14.5,25.0,288.0,445.8,1.0,19.0,11.666666666666666,9.451631252505218,3.8000000000000003,8.0,15.0,17.0,18.2,0.0,6.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-04,stars,004_1month,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,4165.0,4165.0,4165.0,4165.0,,4165.0,4165.0,4165.0,4165.0,4165.0,222.0,222.0,222.0,,222.0,222.0,222.0,222.0,222.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-01-04,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8232.0,8232.0,8232.0,8232.0,,8232.0,8232.0,8232.0,8232.0,8232.0,1429.0,1429.0,1429.0,,1429.0,1429.0,1429.0,1429.0,1429.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-01-04,stars,004_1month,coq,q25 - q50,14,10.0,14.0,14.0,11.0,11.0,1.0,83.0,18722.0,48588.0,3470.5714285714284,5317.789256018761,216.3,527.5,1026.5,4150.0,9204.900000000007,172.0,1945.0,982.0,616.1871593798554,225.8,455.0,971.5,1474.5,1746.5000000000002,1.0,26.0,14.357142857142858,8.55396572768033,2.8000000000000003,8.5,14.0,20.75,25.700000000000003,0.0,105.0,361.0,25.785714285714285,30.176859630234173,0.6000000000000001,3.25,14.5,35.5,60.500000000000014,0.0,21.0,70.0,5.0,6.804975555260452,0.0,0.25,2.5,4.0,15.400000000000002,0.0,2.0,9.0,0.6428571428571429,0.8418973861410954,0.0,0.0,0.0,1.0,2.0,0.0,7.0,2.9285714285714284,2.585887311313698,0.0,0.0,3.5,4.75,6.0
2022-01-04,stars,004_1month,coq,q50 - q75,7,6.0,7.0,7.0,7.0,7.0,1.0,909.0,48061.0,71804.0,10257.714285714286,16811.100982329957,1738.2000000000003,2512.0,4715.0,6547.5,23543.800000000014,441.0,2741.0,1466.0,956.1582853621395,654.0,804.0,812.0,2330.0,2540.6,1.0,27.0,12.142857142857142,10.237652260627131,1.6,3.5,10.0,20.0,23.400000000000002,3.0,609.0,722.0,103.14285714285714,223.3110152316932,7.200000000000001,13.5,20.0,31.5,264.0000000000002,0.0,51.0,85.0,12.142857142857142,17.5824587911605,1.2000000000000002,3.5,7.0,10.0,27.600000000000016,3.0,7.0,31.0,4.428571428571429,1.618347187425374,3.0,3.0,4.0,5.5,6.4,0.0,13.0,5.428571428571429,4.685336802448779,0.0,2.0,5.0,8.0,10.000000000000002
2022-01-04,stars,004_1month,coq,q75 - q90,4,3.0,4.0,4.0,4.0,4.0,1.0,231.0,4392.0,12234.0,3058.5,1959.7456467613342,1134.6000000000001,2490.0,3805.5,4374.0,4384.8,243.0,1476.0,1064.75,556.6904436039836,544.2,996.0,1270.0,1338.75,1421.1000000000001,1.0,21.0,6.75,9.604686356149273,1.0,1.0,2.5,8.25,15.900000000000002,17.0,143.0,265.0,66.25,53.87253474638074,26.900000000000002,41.75,52.5,77.0,116.60000000000002,0.0,34.0,45.0,11.25,15.392097539538485,1.5000000000000002,3.75,5.5,13.0,25.600000000000005,8.0,20.0,49.0,12.25,5.439056290693573,8.3,8.75,10.5,14.0,17.6,0.0,8.0,5.0,3.559026084010437,1.5000000000000002,3.75,6.0,7.25,7.7
