ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-27,stars,004_1month,ada,q50 - q75,24,14.0,24.0,24.0,21.0,22.0,3.0,4.0,169782.0,468400.0,19516.666666666668,45886.55716444411,20.400000000000002,228.5,1052.0,7938.5,53087.89999999997,2.0,3278.0,820.2916666666666,1024.3449435643233,13.0,33.0,177.5,1367.25,2282.9,0.0,26.0,11.291666666666666,8.564228773961705,1.0,2.0,11.0,18.5,22.4,0.0,26.0,106.0,4.416666666666667,7.0149942927657625,0.0,0.0,1.0,5.75,14.799999999999997,0.0,2.0,9.0,0.375,0.7109393663377318,0.0,0.0,0.0,0.25,1.6999999999999993,0.0,13.0,20.0,0.8333333333333334,2.681120250399345,0.0,0.0,0.0,0.25,1.0,0.0,7.0,1.8333333333333333,2.8078564726521353,0.0,0.0,0.0,5.0,6.699999999999999
2022-01-27,stars,004_1month,ada,q75 - q90,6,6.0,6.0,6.0,3.0,6.0,2.0,2217.0,24391.0,55097.0,9182.833333333334,8228.122614950915,2811.5,3754.25,6740.0,10872.5,17997.0,611.0,2571.0,1756.0,831.0889242433689,841.5,1166.5,1857.5,2491.5,2569.0,1.0,25.0,9.666666666666666,10.03327796219494,1.5,2.25,5.5,16.25,22.0,2.0,73.0,171.0,28.5,28.64087987475245,4.0,7.25,18.5,46.25,63.0,3.0,9.0,28.0,4.666666666666667,2.2509257354845507,3.0,3.25,4.0,4.75,7.0,0.0,176.0,184.0,30.666666666666668,71.2170391596468,0.0,0.25,2.0,3.75,90.0,0.0,7.0,3.3333333333333335,3.669695718539436,0.0,0.0,3.0,6.75,7.0
2022-01-27,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,2.0,4.0,0.0,4720.0,140437.0,169794.0,42448.5,65657.2779540344,4966.9,5337.25,12318.5,49429.75,104034.10000000002,1417.0,2312.0,1855.0,378.76905892641236,1509.1,1647.25,1845.5,2053.25,2208.5,1.0,3.0,2.25,0.9574271077563382,1.3,1.75,2.5,3.0,3.0,129.0,234.0,687.0,171.75,48.45874534075351,131.7,135.75,162.0,198.0,219.60000000000002,23.0,122.0,228.0,57.0,44.219151205482596,28.1,35.75,41.5,62.75,98.30000000000001,12.0,142.0,215.0,53.75,60.09090336038115,14.4,18.0,30.5,66.25,111.70000000000002,0.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001
2022-01-27,stars,004_1month,agda,q50 - q75,9,2.0,9.0,9.0,9.0,9.0,0.0,3.0,4337.0,7417.0,824.1111111111111,1522.590099505153,3.8,8.0,122.0,283.0,2777.0000000000005,2.0,245.0,86.77777777777777,100.59793459333271,7.6000000000000005,18.0,27.0,192.0,224.20000000000002,1.0,22.0,9.88888888888889,8.31330927555995,1.8,4.0,7.0,17.0,22.0,0.0,6.0,7.0,0.7777777777777778,1.9860625479688307,0.0,0.0,0.0,0.0,2.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,1.5555555555555556,4.666666666666667,0.0,0.0,0.0,0.0,2.8000000000000025,0.0,4.0,0.4444444444444444,1.3333333333333335,0.0,0.0,0.0,0.0,0.8000000000000007
2022-01-27,stars,004_1month,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,6927.0,6927.0,6927.0,6927.0,,6927.0,6927.0,6927.0,6927.0,6927.0,195.0,195.0,195.0,,195.0,195.0,195.0,195.0,195.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,74.0,74.0,74.0,74.0,,74.0,74.0,74.0,74.0,74.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,004_1month,agda,q90 <,2,2.0,2.0,2.0,2.0,2.0,1.0,9140.0,11071.0,20211.0,10105.5,1365.4231944712233,9333.1,9622.75,10105.5,10588.25,10877.9,1452.0,1763.0,1607.5,219.9102089490163,1483.1,1529.75,1607.5,1685.25,1731.9,1.0,20.0,10.5,13.435028842544403,2.9000000000000004,5.75,10.5,15.25,18.1,66.0,88.0,154.0,77.0,15.556349186104045,68.2,71.5,77.0,82.5,85.8,7.0,15.0,22.0,11.0,5.656854249492381,7.8,9.0,11.0,13.0,14.2,2.0,4.0,6.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8,4.0,11.0,7.5,4.949747468305833,4.7,5.75,7.5,9.25,10.3
2022-01-27,stars,004_1month,coq,q10 - q25,8,4.0,8.0,8.0,7.0,7.0,1.0,102.0,2568.0,5721.0,715.125,846.2842206628085,130.7,174.5,318.0,957.75,1620.8999999999996,7.0,720.0,250.625,282.98356211725695,9.1,10.75,142.5,475.5,570.9,1.0,19.0,8.125,6.266407036161723,1.0,4.75,7.0,10.5,16.2,0.0,17.0,28.0,3.5,5.976143046671968,0.0,0.0,0.5,4.0,9.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,1.375,3.50255009141299,0.0,0.0,0.0,0.25,3.6999999999999984,0.0,9.0,3.125,3.563204817496262,0.0,0.0,2.5,5.25,6.8999999999999995
2022-01-27,stars,004_1month,coq,q25 - q50,6,3.0,6.0,6.0,6.0,6.0,0.0,808.0,137980.0,161802.0,26967.0,54527.83450679112,829.0,1890.25,5308.0,10062.25,74764.0,309.0,1968.0,1133.3333333333333,687.021008897593,443.5,638.25,1030.0,1724.0,1926.5,1.0,24.0,8.833333333333334,10.647378394077421,1.5,2.0,2.5,16.5,22.5,3.0,16.0,63.0,10.5,4.415880433163924,6.0,9.25,11.0,12.75,14.5,1.0,4.0,13.0,2.1666666666666665,1.1690451944500122,1.0,1.25,2.0,2.75,3.5,0.0,6.0,16.0,2.6666666666666665,2.6583202716502514,0.5,1.0,1.5,5.0,6.0,0.0,6.0,2.8333333333333335,2.401388487243717,0.0,0.75,3.5,4.0,5.0
2022-01-27,stars,004_1month,coq,q50 - q75,8,8.0,8.0,8.0,7.0,7.0,3.0,457.0,18722.0,45513.0,5689.125,5959.333602185975,900.1,1757.5,3842.0,7613.0,11317.399999999998,464.0,2276.0,1349.0,618.9929609569771,732.8000000000001,897.5,1345.0,1649.5,2153.5,1.0,15.0,7.25,4.200340122282617,3.1,5.5,6.5,9.25,11.5,8.0,55.0,293.0,36.625,18.228215961603514,17.8,22.75,40.0,52.25,53.6,5.0,11.0,56.0,7.0,2.203892660077359,5.0,5.0,6.5,8.25,9.6,1.0,17.0,54.0,6.75,5.548487567410986,1.7000000000000002,2.75,5.0,9.75,13.5,2.0,8.0,6.375,2.1998376563477846,3.4000000000000004,6.25,7.0,8.0,8.0
2022-01-27,stars,004_1month,coq,q75 - q90,5,4.0,5.0,5.0,5.0,5.0,1.0,655.0,48080.0,58681.0,11736.2,20376.986460220265,1035.4,1606.0,3940.0,4400.0,30608.000000000004,835.0,2451.0,1586.0,600.7291402953581,1027.4,1316.0,1512.0,1816.0,2197.0,1.0,21.0,9.8,8.78635305459552,1.8,3.0,7.0,17.0,19.4,17.0,144.0,297.0,59.4,51.188865976889936,20.2,25.0,43.0,68.0,113.60000000000001,12.0,34.0,96.0,19.2,8.700574693662482,12.8,14.0,17.0,19.0,28.0,0.0,22.0,45.0,9.0,10.606601717798213,0.4,1.0,3.0,19.0,20.8,0.0,4.0,0.8,1.788854381999832,0.0,0.0,0.0,0.0,2.4000000000000004
