ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-06,stars,004_1month,ada,q25 - q50,11,8.0,11.0,11.0,10.0,10.0,1.0,90.0,169758.0,190152.0,17286.545454545456,50636.357359833135,171.0,296.0,801.0,4851.0,7496.0,17.0,2546.0,1103.2727272727273,882.012368497074,48.0,559.5,1050.0,1660.0,2257.0,0.0,20.0,5.7272727272727275,7.253839108925825,1.0,1.0,2.0,8.0,18.0,0.0,24.0,63.0,5.7272727272727275,8.125157341133884,0.0,0.0,2.0,9.0,16.0,0.0,5.0,11.0,1.0,1.7888543819998317,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.9664793948382653,0.0,0.0,0.0,4.0,7.0
2022-01-06,stars,004_1month,ada,q50 - q75,6,5.0,6.0,6.0,5.0,6.0,2.0,257.0,27656.0,43980.0,7330.0,10814.64653144059,510.5,961.0,1850.0,9239.25,19629.5,197.0,2546.0,1283.3333333333333,1047.8762649600699,242.5,363.5,1202.5,2151.75,2405.0,1.0,20.0,7.166666666666667,6.6156380392723015,2.5,4.25,5.5,6.75,13.5,1.0,25.0,66.0,11.0,8.831760866327848,2.5,5.0,9.5,15.5,21.0,0.0,4.0,8.0,1.3333333333333333,1.505545305418162,0.0,0.25,1.0,1.75,3.0,1.0,3.0,10.0,1.6666666666666667,1.0327955589886446,1.0,1.0,1.0,2.5,3.0,0.0,6.0,2.3333333333333335,2.9439202887759492,0.0,0.0,1.0,5.0,6.0
2022-01-06,stars,004_1month,ada,q75 - q90,3,3.0,3.0,3.0,3.0,3.0,1.0,4792.0,62988.0,73104.0,24368.0,33446.95884531208,4898.4,5058.0,5324.0,34156.0,51455.200000000004,1190.0,2550.0,1814.3333333333333,686.8015239742361,1292.6,1446.5,1703.0,2126.5,2380.6,2.0,4.0,3.0,1.0,2.2,2.5,3.0,3.5,3.8,10.0,127.0,190.0,63.333333333333336,59.180514811323945,18.6,31.5,53.0,90.0,112.2,2.0,39.0,50.0,16.666666666666668,19.65536398374076,3.4000000000000004,5.5,9.0,24.0,33.0,4.0,23.0,44.0,14.666666666666666,9.71253485622231,6.6,10.5,17.0,20.0,21.8,0.0,7.0,4.0,3.605551275463989,1.0,2.5,5.0,6.0,6.6
2022-01-06,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,1.0,3.0,0.0,4577.0,139049.0,167468.0,55822.666666666664,72716.93046556169,8430.0,14209.5,23842.0,81445.5,116007.6,1396.0,1946.0,1590.3333333333333,308.45799281803886,1402.6,1412.5,1429.0,1687.5,1842.6,0.0,2.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,72.0,231.0,439.0,146.33333333333334,80.00208330620731,84.8,104.0,136.0,183.5,212.0,3.0,42.0,67.0,22.333333333333332,19.5021366350801,6.800000000000001,12.5,22.0,32.0,38.0,40.0,165.0,339.0,113.0,65.09224224129939,58.8,87.0,134.0,149.5,158.8,0.0,7.0,4.333333333333333,3.7859388972001824,1.2000000000000002,3.0,6.0,6.5,6.8
2022-01-06,stars,004_1month,agda,q50 - q75,4,1.0,4.0,4.0,4.0,4.0,0.0,122.0,2356.0,3997.0,999.25,1029.466326145089,170.3,242.75,759.5,1516.0,2020.0000000000002,6.0,553.0,189.25,253.34610713409432,12.3,21.75,99.0,266.5,438.4000000000001,1.0,21.0,10.0,10.519822558706334,1.0,1.0,9.0,18.0,19.8,0.0,6.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,004_1month,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,4186.0,4186.0,4186.0,4186.0,,4186.0,4186.0,4186.0,4186.0,4186.0,224.0,224.0,224.0,,224.0,224.0,224.0,224.0,224.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-01-06,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8300.0,8300.0,8300.0,8300.0,,8300.0,8300.0,8300.0,8300.0,8300.0,1431.0,1431.0,1431.0,,1431.0,1431.0,1431.0,1431.0,1431.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-01-06,stars,004_1month,coq,q10 - q25,7,6.0,7.0,7.0,6.0,6.0,0.0,83.0,3937.0,7085.0,1012.1428571428571,1347.1950401446989,123.2,260.5,526.0,1009.0,2300.800000000001,174.0,1491.0,851.0,525.6094874841333,336.0,470.0,699.0,1326.5,1456.2,3.0,27.0,15.857142857142858,8.173709305420875,7.200000000000001,11.0,17.0,21.0,24.6,0.0,25.0,72.0,10.285714285714286,11.041048949477668,0.0,1.0,7.0,19.0,25.0,0.0,14.0,23.0,3.2857142857142856,4.990467102863409,0.0,0.0,2.0,3.5,8.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.142857142857143,2.340126166724879,0.0,0.0,2.0,3.5,4.800000000000001
2022-01-06,stars,004_1month,coq,q25 - q50,6,3.0,6.0,6.0,6.0,6.0,1.0,455.0,11353.0,22744.0,3790.6666666666665,4056.979007422477,649.0,1028.75,2903.5,4269.75,7819.5,288.0,1947.0,1280.5,632.3204092863048,590.5,949.75,1380.0,1756.25,1871.0,1.0,22.0,12.333333333333334,9.500877152487904,1.0,4.0,14.0,20.25,22.0,12.0,105.0,289.0,48.166666666666664,34.51038491043916,14.0,21.75,45.5,61.75,85.0,1.0,21.0,52.0,8.666666666666666,8.262364471909155,1.5,2.25,6.0,14.25,18.5,1.0,2.0,8.0,1.3333333333333333,0.5163977794943223,1.0,1.0,1.0,1.75,2.0,0.0,6.0,3.1666666666666665,2.5625508125043424,0.0,1.0,4.0,4.75,5.5
2022-01-06,stars,004_1month,coq,q50 - q75,6,5.0,6.0,6.0,6.0,6.0,1.0,2291.0,48061.0,71012.0,11835.333333333334,17847.38018496459,2512.0,3228.5,5305.5,6961.0,27688.5,443.0,2743.0,1311.1666666666667,943.6493875728775,620.5,802.0,814.0,1894.75,2499.0,1.0,23.0,11.333333333333334,9.048020041239225,2.5,4.75,9.5,18.75,22.0,3.0,609.0,688.0,114.66666666666667,242.3342044917858,6.5,11.75,18.5,26.75,319.0,0.0,51.0,78.0,13.0,19.099738218101315,1.0,2.75,6.5,11.0,31.5,3.0,6.0,25.0,4.166666666666667,1.4719601443879746,3.0,3.0,3.5,5.5,6.0,0.0,13.0,5.5,5.128352561983234,0.0,1.0,6.0,8.0,10.5
