ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-01,stars,004_1month,ada,q50 - q75,20,14.0,20.0,20.0,18.0,19.0,2.0,90.0,169717.0,336295.0,16814.75,39045.739287573466,140.2,310.25,1351.5,11988.75,31033.80000000005,12.0,2541.0,1038.35,850.4322910020218,41.300000000000004,260.25,806.0,1878.75,2117.9,1.0,27.0,12.9,10.842897262845922,1.0,1.75,11.0,24.25,25.1,0.0,72.0,136.0,6.8,15.922840265017518,0.0,0.0,1.0,8.5,11.100000000000001,0.0,3.0,8.0,0.4,0.8825799501580878,0.0,0.0,0.0,0.0,2.0,0.0,171.0,194.0,9.7,38.15494725458286,0.0,0.0,0.0,1.0,4.40000000000002,0.0,8.0,2.65,3.1999177621011645,0.0,0.0,0.5,6.25,7.0
2022-01-01,stars,004_1month,ada,q75 - q90,4,4.0,4.0,4.0,2.0,4.0,2.0,2148.0,7091.0,17090.0,4272.5,2153.8044634243533,2447.1,2895.75,3925.5,5302.25,6375.5,585.0,2545.0,1603.75,937.8043061676922,723.3,930.75,1642.5,2315.5,2453.2000000000003,1.0,15.0,5.0,6.683312551921141,1.3,1.75,2.0,5.25,11.100000000000001,2.0,53.0,86.0,21.5,23.27373340628157,3.2,5.0,15.5,32.0,44.60000000000001,4.0,9.0,22.0,5.5,2.3804761428476167,4.0,4.0,4.5,6.0,7.800000000000001,0.0,4.0,7.0,1.75,2.06155281280883,0.0,0.0,1.5,3.25,3.7,0.0,7.0,1.75,3.5,0.0,0.0,0.0,1.75,4.900000000000001
2022-01-01,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,2.0,3.0,0.0,4558.0,134378.0,144259.0,48086.333333333336,74731.75435069976,4711.0,4940.5,5323.0,69850.5,108567.0,1391.0,1941.0,1676.6666666666667,275.61990736035983,1452.4,1544.5,1698.0,1819.5,1892.4,1.0,10.0,4.0,5.196152422706632,1.0,1.0,1.0,5.5,8.200000000000001,127.0,230.0,493.0,164.33333333333334,57.046764442283084,128.8,131.5,136.0,183.0,211.2,22.0,41.0,102.0,34.0,10.44030650891055,25.4,30.5,39.0,40.0,40.6,22.0,133.0,195.0,65.0,59.57348403442592,25.6,31.0,40.0,86.5,114.4,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-01-01,stars,004_1month,agda,q50 - q75,5,0.0,5.0,5.0,5.0,5.0,0.0,21.0,4112.0,7945.0,1589.0,1689.02427454433,100.60000000000001,220.0,1236.0,2356.0,3409.6000000000004,1.0,740.0,306.0,327.1735013719785,9.4,22.0,219.0,548.0,663.2,1.0,27.0,14.2,9.311283477587825,5.4,12.0,15.0,16.0,22.6,0.0,5.0,7.0,1.4,2.0736441353327724,0.0,0.0,1.0,1.0,3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,4.0,0.8,1.788854381999832,0.0,0.0,0.0,0.0,2.4000000000000004
2022-01-01,stars,004_1month,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,6923.0,6923.0,6923.0,6923.0,,6923.0,6923.0,6923.0,6923.0,6923.0,169.0,169.0,169.0,,169.0,169.0,169.0,169.0,169.0,27.0,27.0,27.0,,27.0,27.0,27.0,27.0,27.0,65.0,65.0,65.0,65.0,,65.0,65.0,65.0,65.0,65.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-01,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,9722.0,9722.0,9722.0,9722.0,,9722.0,9722.0,9722.0,9722.0,9722.0,1426.0,1426.0,1426.0,,1426.0,1426.0,1426.0,1426.0,1426.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-01-01,stars,004_1month,coq,q10 - q25,8,4.0,8.0,8.0,6.0,6.0,1.0,13.0,5896.0,8472.0,1059.0,1991.2854426941692,52.2,129.75,301.0,701.5,2615.7999999999993,130.0,1152.0,478.75,371.1371521611461,157.3,190.0,339.5,722.75,911.9,7.0,26.0,19.125,6.334429729659964,11.9,17.0,20.0,23.5,25.3,0.0,17.0,32.0,4.0,5.756983337031396,0.0,0.0,2.5,4.0,9.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,1.375,2.8753881725529062,0.0,0.0,0.0,0.75,4.499999999999999,0.0,6.0,2.25,2.5495097567963922,0.0,0.0,1.5,4.25,5.3
2022-01-01,stars,004_1month,coq,q25 - q50,6,3.0,6.0,6.0,6.0,6.0,0.0,83.0,20542.0,41738.0,6956.333333333333,7759.567350482027,463.0,1703.75,4458.5,9672.5,15947.5,283.0,1942.0,893.0,586.2883249733019,387.0,551.75,763.5,1034.5,1528.5,2.0,25.0,10.0,8.17312669668102,3.0,5.0,8.5,11.25,18.5,1.0,39.0,80.0,13.333333333333334,13.851594372730768,1.5,4.0,11.0,15.0,27.5,1.0,3.0,11.0,1.8333333333333333,0.752772652709081,1.0,1.25,2.0,2.0,2.5,0.0,6.0,11.0,1.8333333333333333,2.228601953392904,0.0,0.25,1.5,2.0,4.0,0.0,6.0,2.6666666666666665,2.422120283277993,0.0,0.5,3.0,4.0,5.0
2022-01-01,stars,004_1month,coq,q50 - q75,9,9.0,9.0,9.0,8.0,8.0,1.0,526.0,48061.0,89155.0,9906.111111111111,15326.886673787052,832.4,2291.0,3937.0,7136.0,24589.800000000007,438.0,2404.0,1372.6666666666667,649.0806960617454,734.8,822.0,1428.0,1486.0,2280.8,3.0,24.0,11.555555555555555,8.647414514048565,3.8,4.0,7.0,18.0,23.2,17.0,55.0,303.0,33.666666666666664,14.265342617687109,19.4,25.0,29.0,50.0,51.0,4.0,15.0,66.0,7.333333333333333,3.8078865529319543,4.0,5.0,6.0,8.0,12.600000000000001,0.0,12.0,41.0,4.555555555555555,4.0034707164881045,0.0,2.0,4.0,6.0,9.600000000000001,0.0,8.0,5.222222222222222,3.270236145058097,0.0,4.0,7.0,8.0,8.0
2022-01-01,stars,004_1month,coq,q75 - q90,4,3.0,4.0,4.0,4.0,4.0,1.0,653.0,37964.0,44424.0,11106.0,17968.963965682608,932.9000000000001,1352.75,2903.5,12656.75,27841.100000000006,885.0,2425.0,1683.75,632.7502798629698,1110.0,1447.5,1712.5,1948.75,2234.5,10.0,18.0,15.5,3.696845502136472,12.100000000000001,15.25,17.0,17.25,17.7,43.0,105.0,304.0,76.0,27.868739954771307,49.3,58.75,78.0,95.25,101.10000000000001,16.0,21.0,76.0,19.0,2.160246899469287,16.9,18.25,19.5,20.25,20.7,1.0,37.0,59.0,14.75,17.327723451163457,1.0,1.0,10.5,24.25,31.900000000000002,0.0,5.0,3.0,2.160246899469287,0.9000000000000001,2.25,3.5,4.25,4.7
2022-01-01,stars,004_1month,coq,q90 <,4,4.0,4.0,4.0,4.0,4.0,2.0,2132.0,7444.0,16701.0,4175.25,2379.5421653474996,2312.3,2582.75,3562.5,5155.0,6528.400000000001,1290.0,2738.0,1972.5,778.6931359656382,1296.9,1307.25,1931.0,2596.25,2681.3,1.0,15.0,7.25,6.849574196011505,1.3,1.75,6.5,12.0,13.8,104.0,609.0,1015.0,253.75,237.95710397744662,115.7,133.25,151.0,271.5,474.0000000000001,30.0,51.0,155.0,38.75,9.142392101268317,31.2,33.0,37.0,42.75,47.7,3.0,42.0,96.0,24.0,16.6332999331662,8.100000000000001,15.75,25.5,33.75,38.7,0.0,13.0,3.25,6.500000000000001,0.0,0.0,0.0,3.25,9.100000000000001
