ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-11-10,stars,004_1month,ada,q50 - q75,17,13.0,16.0,17.0,11.0,16.0,3.0,1.0,195326.0,398795.0,23458.529411764706,54714.18062316848,10.0,73.0,3695.0,6663.0,65733.40000000004,9.0,2762.0,1175.764705882353,958.4020248186409,19.0,267.0,1126.0,2011.0,2392.0,2.0,25.0,8.647058823529411,6.9276725571308235,2.0,3.0,7.0,12.0,18.0,0.0,282.0,785.0,46.1764705882353,84.86624424212907,0.0,0.0,3.0,43.0,178.8,0.0,132.0,262.0,15.411764705882353,33.77880034786873,0.0,0.0,1.0,7.0,47.8,0.0,48.0,93.0,5.470588235294118,12.28880408674306,0.0,0.0,0.0,5.0,15.800000000000002,0.0,4.0,0.35294117647058826,1.0571882797418488,0.0,0.0,0.0,0.0,0.8000000000000007
2022-11-10,stars,004_1month,ada,q75 - q90,4,4.0,4.0,4.0,4.0,4.0,1.0,62.0,113211.0,120388.0,30097.0,55444.2029010548,716.6000000000001,1698.5,3557.5,31956.0,80709.00000000001,196.0,2572.0,1492.5,981.6644029402308,586.6000000000001,1172.5,1601.0,1921.0,2311.6000000000004,1.0,6.0,3.25,2.06155281280883,1.6,2.5,3.0,3.75,5.1000000000000005,0.0,187.0,227.0,56.75,87.35893390680391,5.4,13.5,20.0,63.25,137.50000000000003,0.0,29.0,34.0,8.5,13.723459233492601,0.6000000000000001,1.5,2.5,9.5,21.200000000000003,0.0,212.0,229.0,57.25,103.42589939984408,0.30000000000000004,0.75,8.5,65.0,153.20000000000005,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
2022-11-10,stars,004_1month,ada,q90 <,3,3.0,3.0,3.0,1.0,2.0,1.0,503.0,28023.0,29559.0,9853.0,15737.912822226459,609.0,768.0,1033.0,14528.0,22625.0,356.0,2854.0,1649.0,1251.3228999742632,632.2,1046.5,1737.0,2295.5,2630.6,1.0,3.0,2.0,1.0,1.2,1.5,2.0,2.5,2.8,17.0,87.0,135.0,45.0,37.04051835490427,19.8,24.0,31.0,59.0,75.8,2.0,7.0,11.0,3.6666666666666665,2.8867513459481287,2.0,2.0,2.0,4.5,6.0,0.0,212.0,213.0,71.0,122.11060560000512,0.2,0.5,1.0,106.5,169.8,7.0,11.0,9.333333333333334,2.081665999466133,7.6,8.5,10.0,10.5,10.8
2022-11-10,stars,004_1month,agda,q75 - q90,9,2.0,8.0,9.0,9.0,8.0,0.0,4.0,99895.0,103037.0,11448.555555555555,33172.02238751472,8.8,19.0,156.0,1125.0,21199.00000000002,13.0,1012.0,261.22222222222223,336.86487564666703,14.6,35.0,63.0,421.0,607.2,0.0,19.0,7.777777777777778,6.078194176270157,1.6,5.0,6.0,12.0,15.0,0.0,9.0,23.0,2.5555555555555554,3.3208098075285455,0.0,0.0,2.0,3.0,7.4,0.0,7.0,8.0,0.8888888888888888,2.315407331574968,0.0,0.0,0.0,0.0,2.200000000000001,0.0,2.0,3.0,0.3333333333333333,0.7071067811865476,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10037.0,10037.0,10037.0,10037.0,,10037.0,10037.0,10037.0,10037.0,10037.0,1739.0,1739.0,1739.0,,1739.0,1739.0,1739.0,1739.0,1739.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,129.0,129.0,129.0,129.0,,129.0,129.0,129.0,129.0,129.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-11-10,stars,004_1month,coq,q50 - q75,19,11.0,19.0,19.0,19.0,19.0,1.0,5.0,49624.0,142534.0,7501.789473684211,12941.399797973714,8.4,28.0,430.0,9185.0,21744.0,7.0,2655.0,646.8947368421053,779.6137857752134,10.8,38.5,415.0,910.0,1735.1999999999996,1.0,24.0,10.263157894736842,6.838145502848609,1.8,5.5,10.0,16.0,19.2,0.0,221.0,483.0,25.42105263157895,65.88400226447969,0.0,0.0,1.0,10.5,55.599999999999866,0.0,45.0,87.0,4.578947368421052,11.117132871152245,0.0,0.0,0.0,1.5,14.999999999999996,0.0,46.0,68.0,3.5789473684210527,10.537318810745845,0.0,0.0,0.0,2.0,6.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,004_1month,coq,q75 - q90,5,5.0,5.0,5.0,4.0,4.0,0.0,1685.0,17834.0,32458.0,6491.6,6454.9894113003775,2502.2,3728.0,4321.0,4890.0,12656.400000000001,797.0,1948.0,1354.4,489.6869408101466,920.6,1106.0,1135.0,1786.0,1883.2,1.0,27.0,10.2,10.73312629199899,1.0,1.0,9.0,13.0,21.400000000000002,12.0,119.0,274.0,54.8,42.399292446926516,15.6,21.0,58.0,64.0,97.0,2.0,22.0,45.0,9.0,7.713624310270756,3.2,5.0,7.0,9.0,16.8,0.0,8.0,19.0,3.8,3.3466401061363023,0.4,1.0,4.0,6.0,7.2,4.0,7.0,5.4,1.5165750888103102,4.0,4.0,5.0,7.0,7.0
2022-11-10,stars,004_1month,coq,q90 <,3,3.0,3.0,3.0,3.0,3.0,1.0,667.0,16720.0,20624.0,6874.666666666667,8622.596264080403,1181.0,1952.0,3237.0,9978.5,14023.400000000001,9.0,3051.0,1270.3333333333333,1586.1025607864497,157.4,380.0,751.0,1901.0,2591.0,0.0,8.0,4.666666666666667,4.163331998932265,1.2000000000000002,3.0,6.0,7.0,7.6,1.0,669.0,707.0,235.66666666666666,375.70910733349723,8.2,19.0,37.0,353.0,542.6,0.0,57.0,66.0,22.0,30.643106892089126,1.8,4.5,9.0,33.0,47.400000000000006,0.0,7.0,11.0,3.6666666666666665,3.5118845842842465,0.8,2.0,4.0,5.5,6.4,8.0,17.0,12.666666666666666,4.509249752822894,9.0,10.5,13.0,15.0,16.2
2022-11-10,stars,004_1month,idris,q75 - q90,8,3.0,7.0,8.0,7.0,7.0,0.0,4.0,2679.0,3382.0,422.75,915.8471098231562,5.4,8.25,137.0,193.5,963.2999999999996,9.0,746.0,245.625,300.602222926863,10.4,14.75,132.0,361.75,682.3,1.0,26.0,11.0,8.451542547285166,3.1,4.75,9.0,16.5,20.4,0.0,79.0,157.0,19.625,34.066898470928805,0.0,0.0,0.0,23.5,72.7,0.0,14.0,26.0,3.25,6.041522986797287,0.0,0.0,0.0,3.0,12.6,0.0,5.0,6.0,0.75,1.7525491637693282,0.0,0.0,0.0,0.25,2.1999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,004_1month,idris,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,134.0,134.0,134.0,134.0,,134.0,134.0,134.0,134.0,134.0,184.0,184.0,184.0,,184.0,184.0,184.0,184.0,184.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
