ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-11-03,stars,004_1month,ada,< q10,3,0.0,3.0,3.0,3.0,3.0,0.0,0.0,4.0,5.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004,2.0,23.0,11.333333333333334,10.692676621563626,3.4000000000000004,5.5,9.0,16.0,20.2,2.0,23.0,11.333333333333334,10.692676621563626,3.4000000000000004,5.5,9.0,16.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-03,stars,004_1month,ada,q10 - q25,3,2.0,3.0,3.0,3.0,3.0,0.0,6.0,12.0,25.0,8.333333333333334,3.2145502536643185,6.2,6.5,7.0,9.5,11.0,2.0,23.0,13.0,10.535653752852738,4.4,8.0,14.0,18.5,21.2,2.0,23.0,10.0,11.357816691600547,2.6,3.5,5.0,14.0,19.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-03,stars,004_1month,ada,q25 - q50,6,6.0,6.0,6.0,3.0,4.0,2.0,22.0,2992.0,4969.0,828.1666666666666,1188.7674989949323,41.0,63.25,227.5,1175.5,2216.0,189.0,2755.0,803.6666666666666,989.9920538401642,192.0,233.5,396.0,779.0,1823.0,4.0,18.0,9.333333333333334,5.501514942874069,4.5,5.5,7.5,12.5,16.0,0.0,43.0,103.0,17.166666666666668,19.405325729465783,0.0,0.0,14.5,30.5,37.0,0.0,5.0,9.0,1.5,1.9748417658131499,0.0,0.0,1.0,2.0,3.5,0.0,5.0,8.0,1.3333333333333333,1.96638416050035,0.0,0.0,0.5,1.75,3.5,0.0,10.0,2.6666666666666665,4.320493798938573,0.0,0.0,0.0,4.5,8.0
2022-11-03,stars,004_1month,ada,q50 - q75,6,5.0,5.0,6.0,4.0,6.0,1.0,3089.0,6662.0,32454.0,5409.0,1327.0395623341456,3982.5,4994.25,5641.0,6392.0,6603.5,591.0,2004.0,1487.1666666666667,518.7305337713085,971.0,1351.25,1524.5,1870.25,1966.0,1.0,21.0,5.333333333333333,8.04155872120988,1.0,1.0,1.0,5.5,14.0,0.0,185.0,404.0,67.33333333333333,84.67034112761485,1.5,3.75,26.5,134.0,174.0,0.0,49.0,97.0,16.166666666666668,19.26049497460194,0.5,2.25,9.0,24.75,39.0,0.0,210.0,235.0,39.166666666666664,84.0485970535301,0.0,0.0,2.5,16.25,115.0,0.0,6.0,1.6666666666666667,2.6583202716502514,0.0,0.0,0.0,3.0,5.0
2022-11-03,stars,004_1month,ada,q75 - q90,4,3.0,4.0,4.0,3.0,4.0,1.0,11734.0,27839.0,79408.0,19852.0,8850.91818212476,12012.1,12429.25,19917.5,27340.25,27639.5,140.0,4248.0,2058.5,1691.7221008979775,617.0,1332.5,1923.0,2649.0,3608.4000000000005,1.0,27.0,14.0,15.01110699893027,1.0,1.0,14.0,27.0,27.0,0.0,86.0,141.0,35.25,39.57587649060978,2.4000000000000004,6.0,27.5,56.75,74.30000000000001,0.0,7.0,15.0,3.75,3.774917217635375,0.30000000000000004,0.75,4.0,7.0,7.0,0.0,215.0,218.0,54.5,107.00311521944894,0.30000000000000004,0.75,1.5,55.25,151.10000000000002,0.0,13.0,6.0,6.97614984548545,0.0,0.0,5.5,11.5,12.4
2022-11-03,stars,004_1month,ada,q90 <,3,1.0,3.0,3.0,2.0,3.0,1.0,112708.0,169303.0,417472.0,139157.33333333334,28477.98564388523,117258.6,124084.5,135461.0,152382.0,162534.6,260.0,2247.0,1332.6666666666667,1002.9179095685415,506.20000000000005,875.5,1491.0,1869.0,2095.8,0.0,1.0,0.6666666666666666,0.5773502691896258,0.2,0.5,1.0,1.0,1.0,0.0,278.0,300.0,100.0,154.544491975612,4.4,11.0,22.0,150.0,226.8,3.0,47.0,57.0,19.0,24.331050121192877,3.8,5.0,7.0,27.0,39.0,0.0,48.0,64.0,21.333333333333332,24.440403706431148,3.2,8.0,16.0,32.0,41.6,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-11-03,stars,004_1month,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-03,stars,004_1month,agda,q10 - q25,2,1.0,2.0,2.0,2.0,2.0,0.0,7.0,19.0,26.0,13.0,8.48528137423857,8.2,10.0,13.0,16.0,17.8,6.0,28.0,17.0,15.556349186104045,8.2,11.5,17.0,22.5,25.8,5.0,6.0,5.5,0.7071067811865476,5.1,5.25,5.5,5.75,5.9,7.0,8.0,15.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-03,stars,004_1month,agda,q25 - q50,2,1.0,2.0,2.0,2.0,2.0,0.0,94.0,151.0,245.0,122.5,40.30508652763321,99.7,108.25,122.5,136.75,145.3,231.0,414.0,322.5,129.4005409571382,249.3,276.75,322.5,368.25,395.7,15.0,21.0,18.0,4.242640687119285,15.6,16.5,18.0,19.5,20.4,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-03,stars,004_1month,agda,q50 - q75,2,0.0,2.0,2.0,2.0,2.0,0.0,242.0,1114.0,1356.0,678.0,616.5971131946694,329.2,460.0,678.0,896.0,1026.8,41.0,499.0,270.0,323.85490578343877,86.80000000000001,155.5,270.0,384.5,453.2,3.0,12.0,7.5,6.363961030678928,3.9,5.25,7.5,9.75,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
