ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-11-10,stars,004_1month,ada,q25 - q50,12,9.0,11.0,12.0,10.0,11.0,1.0,1.0,195326.0,230018.0,19168.166666666668,55620.93622309259,7.5,19.5,1884.0,6115.5,12236.700000000003,9.0,2123.0,643.75,687.8472511459872,16.5,152.25,358.5,1184.0,1358.9,2.0,21.0,9.25,5.545268253204709,3.3000000000000003,6.0,7.5,12.5,15.8,0.0,8.0,18.0,1.5,2.7468990781342053,0.0,0.0,0.0,1.5,5.700000000000001,0.0,7.0,15.0,1.25,2.490892501603683,0.0,0.0,0.0,1.0,5.500000000000002,0.0,1.0,1.0,0.08333333333333333,0.2886751345948129,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.6666666666666666,1.7752507291971888,0.0,0.0,0.0,0.0,1.8000000000000007
2022-11-10,stars,004_1month,ada,q50 - q75,6,6.0,6.0,6.0,3.0,5.0,3.0,503.0,113211.0,121425.0,20237.5,45556.08708723785,768.0,1134.75,1842.0,2806.5,58102.5,356.0,2854.0,1823.3333333333333,1060.09634782253,627.0,1048.0,2035.0,2714.5,2808.0,1.0,25.0,6.0,9.338094023943002,1.5,2.0,2.5,3.0,14.0,17.0,43.0,160.0,26.666666666666668,9.811557810392124,17.5,19.0,25.5,30.5,37.0,2.0,5.0,16.0,2.6666666666666665,1.2110601416389966,2.0,2.0,2.0,2.75,4.0,0.0,16.0,24.0,4.0,6.131883886702357,0.5,1.0,1.0,4.0,10.5,0.0,10.0,4.833333333333333,4.020779360604939,0.0,1.5,6.0,6.75,8.5
2022-11-10,stars,004_1month,ada,q75 - q90,3,3.0,3.0,3.0,2.0,3.0,1.0,3089.0,28023.0,37678.0,12559.333333333334,13504.300142300352,3784.4,4827.5,6566.0,17294.5,23731.600000000002,1737.0,2011.0,1894.3333333333333,141.45435070485934,1776.6,1836.0,1935.0,1973.0,1995.8,1.0,8.0,3.6666666666666665,3.785938897200183,1.2,1.5,2.0,5.0,6.800000000000001,49.0,166.0,302.0,100.66666666666667,59.68528573554234,56.6,68.0,87.0,126.5,150.2,7.0,49.0,68.0,22.666666666666668,22.94195574342635,8.0,9.5,12.0,30.5,41.6,5.0,212.0,237.0,79.0,115.42530051942686,8.0,12.5,20.0,116.0,173.60000000000002,0.0,11.0,5.0,5.5677643628300215,0.8,2.0,4.0,7.5,9.6
2022-11-10,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,1.0,3.0,0.0,4871.0,135583.0,159621.0,53207.0,71696.91720011398,7730.200000000001,12019.0,19167.0,77375.0,112299.8,1704.0,2599.0,2185.6666666666665,451.395982850239,1814.0,1979.0,2254.0,2426.5,2530.0,2.0,3.0,2.6666666666666665,0.5773502691896258,2.2,2.5,3.0,3.0,3.0,187.0,282.0,667.0,222.33333333333334,51.96473162957097,189.2,192.5,198.0,240.0,265.2,29.0,132.0,208.0,69.33333333333333,55.012119876744734,32.6,38.0,47.0,89.5,115.0,13.0,212.0,273.0,91.0,106.2402936742929,20.0,30.5,48.0,130.0,179.20000000000002,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-11-10,stars,004_1month,agda,q25 - q50,4,0.0,4.0,4.0,4.0,4.0,0.0,61.0,1525.0,2953.0,738.25,700.8287356171026,115.30000000000001,196.75,683.5,1225.0,1405.0,48.0,506.0,213.75,213.07021534383134,52.5,59.25,150.5,305.0,425.6,0.0,19.0,7.0,8.524474568362947,0.6000000000000001,1.5,4.5,10.0,15.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,004_1month,agda,q50 - q75,3,1.0,2.0,3.0,3.0,2.0,0.0,4.0,99895.0,100055.0,33351.666666666664,57628.26723347956,34.400000000000006,80.0,156.0,50025.5,79947.20000000001,15.0,1012.0,482.6666666666667,501.3525040660845,96.2,218.0,421.0,716.5,893.8000000000001,5.0,14.0,8.0,5.196152422706632,5.0,5.0,5.0,9.5,12.200000000000001,2.0,3.0,7.0,2.3333333333333335,0.5773502691896258,2.0,2.0,2.0,2.5,2.8,0.0,7.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,004_1month,agda,q75 - q90,2,1.0,2.0,2.0,2.0,2.0,0.0,10.0,19.0,29.0,14.5,6.363961030678928,10.9,12.25,14.5,16.75,18.1,13.0,35.0,24.0,15.556349186104045,15.2,18.5,24.0,29.5,32.8,6.0,12.0,9.0,4.242640687119285,6.6,7.5,9.0,10.5,11.4,7.0,9.0,16.0,8.0,1.4142135623730951,7.2,7.5,8.0,8.5,8.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10037.0,10037.0,10037.0,10037.0,,10037.0,10037.0,10037.0,10037.0,10037.0,1739.0,1739.0,1739.0,,1739.0,1739.0,1739.0,1739.0,1739.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,129.0,129.0,129.0,129.0,,129.0,129.0,129.0,129.0,129.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-11-10,stars,004_1month,coq,q25 - q50,13,7.0,13.0,13.0,13.0,13.0,0.0,5.0,20059.0,29237.0,2249.0,5702.946314552389,6.6000000000000005,18.0,76.0,430.0,5947.800000000005,7.0,773.0,174.07692307692307,245.98287932918606,9.2,11.0,48.0,201.0,502.2000000000001,1.0,24.0,10.076923076923077,6.751068291531576,2.2,7.0,10.0,12.0,18.6,0.0,2.0,5.0,0.38461538461538464,0.6504436355879909,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.3076923076923077,4.714951667914447,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,004_1month,coq,q50 - q75,7,5.0,7.0,7.0,7.0,7.0,1.0,750.0,49624.0,102376.0,14625.142857142857,18187.35947875677,860.4,1309.5,4890.0,22246.5,33700.00000000001,659.0,2172.0,1094.142857142857,509.3948791037684,717.2,776.5,1047.0,1114.0,1542.0000000000005,1.0,17.0,7.571428571428571,6.320789582985733,1.0,3.0,6.0,11.5,15.8,3.0,21.0,89.0,12.714285714285714,5.96417878432803,7.200000000000001,10.5,12.0,16.0,19.8,0.0,14.0,30.0,4.285714285714286,4.785891965429423,0.6000000000000001,1.5,2.0,5.5,9.200000000000003,0.0,7.0,23.0,3.2857142857142856,3.199702367110922,0.0,0.0,4.0,6.0,6.4,0.0,4.0,1.1428571428571428,1.9518001458970664,0.0,0.0,0.0,2.0,4.0
