ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-11-17,stars,004_1month,ada,q50 - q75,17,13.0,16.0,17.0,12.0,16.0,2.0,1.0,198916.0,408243.0,24014.29411764706,55299.18518247433,10.0,270.0,5425.0,6787.0,65753.00000000004,16.0,2606.0,1013.1764705882352,908.9099402095703,26.0,209.0,905.0,1942.0,2182.4,1.0,23.0,9.411764705882353,7.657176564581522,1.6,2.0,9.0,15.0,19.8,0.0,284.0,769.0,45.23529411764706,85.91313157178354,0.0,0.0,3.0,43.0,180.4,0.0,133.0,261.0,15.352941176470589,33.95942648306687,0.0,0.0,1.0,7.0,47.4,0.0,48.0,94.0,5.529411764705882,12.28880408674306,0.0,0.0,0.0,5.0,15.800000000000002,0.0,4.0,0.5294117647058824,1.2307338795828044,0.0,0.0,0.0,0.0,2.4000000000000004
2022-11-17,stars,004_1month,ada,q75 - q90,4,4.0,4.0,4.0,4.0,4.0,1.0,62.0,113266.0,120452.0,30113.0,55470.304938768815,716.9000000000001,1699.25,3562.0,31975.75,80749.90000000002,203.0,2579.0,1499.5,981.6644029402308,593.6000000000001,1179.5,1608.0,1928.0,2318.6000000000004,1.0,13.0,5.0,5.656854249492381,1.0,1.0,3.0,7.0,10.600000000000001,0.0,186.0,227.0,56.75,86.73090567957884,5.4,13.5,20.5,63.75,137.10000000000002,0.0,30.0,36.0,9.0,14.094916341243982,0.6000000000000001,1.5,3.0,10.5,22.200000000000003,0.0,219.0,237.0,59.25,106.78444018988284,0.30000000000000004,0.75,9.0,67.5,158.40000000000003,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
2022-11-17,stars,004_1month,ada,q90 <,3,3.0,3.0,3.0,1.0,2.0,1.0,523.0,27963.0,29519.0,9839.666666666666,15697.338415582857,625.0,778.0,1033.0,14498.0,22577.0,363.0,2861.0,1656.0,1251.3228999742632,639.2,1053.5,1744.0,2302.5,2637.6,1.0,10.0,4.333333333333333,4.932882862316247,1.2,1.5,2.0,6.0,8.4,17.0,88.0,138.0,46.0,37.242448899072144,20.2,25.0,33.0,60.5,77.0,2.0,7.0,11.0,3.6666666666666665,2.8867513459481287,2.0,2.0,2.0,4.5,6.0,0.0,211.0,212.0,70.66666666666667,121.5332601937977,0.2,0.5,1.0,106.0,169.0,7.0,11.0,9.333333333333334,2.081665999466133,7.6,8.5,10.0,10.5,10.8
2022-11-17,stars,004_1month,agda,q75 - q90,9,2.0,8.0,9.0,9.0,8.0,0.0,4.0,99895.0,103065.0,11451.666666666666,33170.896622641965,16.0,22.0,156.0,1132.0,21206.20000000002,20.0,1019.0,268.22222222222223,336.86487564666703,21.6,42.0,70.0,428.0,614.2,1.0,26.0,12.333333333333334,8.396427811873332,3.4000000000000004,7.0,12.0,19.0,22.0,0.0,9.0,23.0,2.5555555555555554,3.3208098075285455,0.0,0.0,2.0,3.0,7.4,0.0,7.0,8.0,0.8888888888888888,2.315407331574968,0.0,0.0,0.0,0.0,2.200000000000001,0.0,2.0,3.0,0.3333333333333333,0.7071067811865476,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10314.0,10314.0,10314.0,10314.0,,10314.0,10314.0,10314.0,10314.0,10314.0,1746.0,1746.0,1746.0,,1746.0,1746.0,1746.0,1746.0,1746.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,131.0,131.0,131.0,131.0,,131.0,131.0,131.0,131.0,131.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-11-17,stars,004_1month,coq,q50 - q75,20,12.0,20.0,20.0,20.0,20.0,1.0,5.0,49626.0,143751.0,7187.55,12673.53806569545,22.500000000000004,163.0,580.5,8226.5,21576.500000000004,14.0,2662.0,744.9,862.2682999233078,17.9,48.0,476.5,1072.75,2209.3000000000006,2.0,27.0,12.55,8.369587803470372,2.0,3.0,13.5,17.25,24.200000000000003,0.0,221.0,505.0,25.25,64.14939389302212,0.0,0.0,0.5,11.5,40.900000000000254,0.0,45.0,95.0,4.75,10.847628894444117,0.0,0.0,0.0,3.0,14.500000000000007,0.0,42.0,75.0,3.75,9.541460773079276,0.0,0.0,0.0,4.25,7.400000000000006,0.0,3.0,0.15,0.6708203932499369,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,004_1month,coq,q75 - q90,5,5.0,5.0,5.0,4.0,4.0,0.0,1880.0,138072.0,166569.0,33313.8,58899.97675890882,2621.2,3733.0,5012.0,17872.0,89992.0,804.0,1793.0,1144.8,391.07122113497434,831.2,872.0,1113.0,1142.0,1532.6000000000001,1.0,6.0,2.4,2.073644135332772,1.0,1.0,2.0,2.0,4.4,10.0,64.0,165.0,33.0,25.98076211353316,10.8,12.0,21.0,58.0,61.6,2.0,9.0,25.0,5.0,3.082207001484488,2.0,2.0,5.0,7.0,8.2,0.0,8.0,20.0,4.0,3.1622776601683795,0.8,2.0,4.0,6.0,7.2,4.0,7.0,5.2,1.6431676725154984,4.0,4.0,4.0,7.0,7.0
2022-11-17,stars,004_1month,coq,q90 <,4,4.0,4.0,4.0,4.0,4.0,1.0,667.0,16729.0,22991.0,5747.75,7398.111082116389,1174.3000000000002,1935.25,2797.5,6610.0,12681.400000000001,16.0,3058.0,1349.0,1302.955102833555,238.60000000000002,572.5,1161.0,1937.5,2609.8,1.0,15.0,6.5,6.191391873668904,1.6,2.5,5.0,9.0,12.600000000000001,1.0,669.0,769.0,192.25,318.8179992827674,11.8,28.0,49.5,213.75,486.9000000000001,0.0,57.0,74.0,18.5,25.98076211353316,2.4000000000000004,6.0,8.5,21.0,42.60000000000001,0.0,13.0,24.0,6.0,5.477225575051661,1.2000000000000002,3.0,5.5,8.5,11.200000000000001,8.0,17.0,11.5,4.358898943540674,8.0,8.0,10.5,14.0,15.8
2022-11-17,stars,004_1month,idris,q75 - q90,7,3.0,6.0,7.0,6.0,6.0,0.0,4.0,2790.0,3349.0,478.42857142857144,1023.6374451179572,7.0,9.0,111.0,213.0,1262.400000000001,16.0,753.0,194.14285714285714,271.10971246061285,17.2,20.5,28.0,260.5,463.8000000000002,2.0,25.0,11.857142857142858,9.511897312113419,2.0,3.5,12.0,18.5,23.8,0.0,79.0,158.0,22.571428571428573,35.720475654061225,0.0,0.0,0.0,39.5,73.60000000000001,0.0,14.0,26.0,3.7142857142857144,6.369570517030844,0.0,0.0,0.0,6.0,12.8,0.0,4.0,5.0,0.7142857142857143,1.4960264830861913,0.0,0.0,0.0,0.5,2.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,004_1month,idris,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,134.0,134.0,134.0,134.0,,134.0,134.0,134.0,134.0,134.0,191.0,191.0,191.0,,191.0,191.0,191.0,191.0,191.0,27.0,27.0,27.0,,27.0,27.0,27.0,27.0,27.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-11-17,stars,004_1month,isabelle,q50 - q75,6,1.0,6.0,6.0,6.0,6.0,1.0,0.0,242017.0,247314.0,41219.0,98387.57226804613,67.0,137.0,223.0,3612.75,123367.0,5.0,977.0,569.3333333333334,325.49080888201235,224.0,490.0,645.5,690.0,838.5,1.0,12.0,5.333333333333333,4.633213427705081,1.5,2.0,3.5,8.75,11.0,0.0,11.0,17.0,2.8333333333333335,4.167333280008532,0.0,0.25,1.5,2.75,7.0,0.0,2.0,5.0,0.8333333333333334,0.752772652709081,0.0,0.25,1.0,1.0,1.5,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.5,1.224744871391589,0.0,0.0,0.0,0.0,1.5
2022-11-17,stars,004_1month,isabelle,q90 <,2,2.0,2.0,2.0,1.0,1.0,1.0,72496.0,162744.0,235240.0,117620.0,63814.97278852354,81520.8,95058.0,117620.0,140182.0,153719.2,2905.0,3045.0,2975.0,98.99494936611666,2919.0,2940.0,2975.0,3010.0,3031.0,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,29.0,433.0,462.0,231.0,285.6711395993652,69.4,130.0,231.0,332.0,392.6,8.0,90.0,98.0,49.0,57.982756057296896,16.200000000000003,28.5,49.0,69.5,81.8,3.0,22.0,25.0,12.5,13.435028842544403,4.9,7.75,12.5,17.25,20.1,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0
2022-11-17,stars,004_1month,lean,q50 - q75,8,1.0,8.0,8.0,8.0,8.0,1.0,3.0,65490.0,68653.0,8581.625,23002.706765804134,6.5,21.5,232.5,1112.25,20883.899999999987,1.0,2053.0,419.25,694.5147843741598,2.4000000000000004,8.25,153.0,467.25,991.7999999999997,1.0,20.0,8.0,6.546536707079771,2.4000000000000004,3.75,5.5,11.25,16.5,0.0,57.0,121.0,15.125,19.787712637608507,0.0,0.75,7.5,22.0,36.699999999999996,0.0,14.0,23.0,2.875,5.276294695549683,0.0,0.0,0.0,2.75,9.799999999999999,0.0,21.0,22.0,2.75,7.3824115301167,0.0,0.0,0.0,0.25,6.9999999999999964,0.0,1.0,0.25,0.4629100498862757,0.0,0.0,0.0,0.25,1.0
2022-11-17,stars,004_1month,lean,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,1.0,1045067.0,1045067.0,1045067.0,1045067.0,,1045067.0,1045067.0,1045067.0,1045067.0,1045067.0,1677.0,1677.0,1677.0,,1677.0,1677.0,1677.0,1677.0,1677.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1901.0,1901.0,1901.0,1901.0,,1901.0,1901.0,1901.0,1901.0,1901.0,177.0,177.0,177.0,177.0,,177.0,177.0,177.0,177.0,177.0,153.0,153.0,153.0,153.0,,153.0,153.0,153.0,153.0,153.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-11-17,stars,004_1month,lean,q90 <,2,0.0,2.0,2.0,2.0,2.0,0.0,81.0,106.0,187.0,93.5,17.67766952966369,83.5,87.25,93.5,99.75,103.5,16.0,23.0,19.5,4.949747468305833,16.7,17.75,19.5,21.25,22.3,16.0,20.0,18.0,2.8284271247461903,16.4,17.0,18.0,19.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.5,0.7071067811865476,4.1,4.25,4.5,4.75,4.9
2022-11-17,stars,004_1month,sml,q50 - q75,14,6.0,13.0,14.0,13.0,13.0,0.0,7.0,206862.0,432140.0,30867.14285714286,60581.10524153314,12.6,246.5,3538.5,12526.75,100499.60000000005,22.0,4042.0,965.0,1396.568982570114,24.3,61.0,276.5,1552.5,3180.9000000000015,0.0,27.0,14.214285714285714,9.455796524465187,2.9000000000000004,5.75,13.5,23.75,24.0,0.0,63.0,159.0,11.357142857142858,22.089354006841404,0.0,0.0,1.0,10.0,47.300000000000054,0.0,56.0,82.0,5.857142857142857,14.9298727021063,0.0,0.0,0.0,2.0,11.500000000000005,0.0,72.0,87.0,6.214285714285714,19.24809109987302,0.0,0.0,0.0,0.0,9.700000000000012,0.0,3.0,0.7142857142857143,1.266647387553302,0.0,0.0,0.0,0.75,3.0
2022-11-17,stars,004_1month,sml,q75 - q90,3,2.0,3.0,3.0,2.0,2.0,1.0,497.0,232295.0,275065.0,91688.33333333333,123547.49927591952,8852.2,21385.0,42273.0,137284.0,194290.6,13.0,4896.0,2670.3333333333335,2469.9543180660917,630.8000000000001,1557.5,3102.0,3999.0,4537.2,0.0,12.0,4.666666666666667,6.429100507328637,0.4,1.0,2.0,7.0,10.0,2.0,1498.0,1726.0,575.3333333333334,806.8638877365458,46.800000000000004,114.0,226.0,862.0,1243.6000000000001,0.0,426.0,448.0,149.33333333333334,239.8527325950933,4.4,11.0,22.0,224.0,345.20000000000005,0.0,181.0,195.0,65.0,100.70253224224304,2.8000000000000003,7.0,14.0,97.5,147.60000000000002,4.0,16.0,9.666666666666666,6.027713773341708,5.0,6.5,9.0,12.5,14.6
2022-11-17,stars,004_1month,sml,q90 <,2,2.0,2.0,2.0,2.0,2.0,0.0,343.0,870.0,1213.0,606.5,372.64527368531054,395.7,474.75,606.5,738.25,817.3,11.0,24.0,17.5,9.192388155425117,12.3,14.25,17.5,20.75,22.7,10.0,24.0,17.0,9.899494936611665,11.4,13.5,17.0,20.5,22.6,1.0,2.0,3.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.0,17.5,0.7071067811865476,17.1,17.25,17.5,17.75,17.9
2022-11-17,stars,004_1month,tla,q90 <,1,1.0,1.0,1.0,0.0,0.0,0.0,6602.0,6602.0,6602.0,6602.0,,6602.0,6602.0,6602.0,6602.0,6602.0,1275.0,1275.0,1275.0,,1275.0,1275.0,1275.0,1275.0,1275.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,202.0,202.0,202.0,202.0,,202.0,202.0,202.0,202.0,202.0,31.0,31.0,31.0,31.0,,31.0,31.0,31.0,31.0,31.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-11-17,stars,013_3month,ada,q50 - q75,38,23.0,37.0,38.0,30.0,36.0,4.0,1.0,198916.0,551638.0,14516.78947368421,39085.81602283233,7.0,17.5,1635.5,6650.0,23340.800000000025,16.0,3960.0,856.421052631579,1069.9241102559424,37.0,79.5,262.0,1307.0,2364.5000000000014,1.0,90.0,37.578947368421055,29.444066606389132,2.0,10.75,34.5,69.25,75.9,0.0,284.0,910.0,23.94736842105263,61.28089838115249,0.0,0.0,0.5,7.75,58.90000000000014,0.0,133.0,282.0,7.421052631578948,23.581522288788197,0.0,0.0,0.0,2.0,12.600000000000009,0.0,48.0,106.0,2.789473684210526,8.511225956527799,0.0,0.0,0.0,1.0,5.300000000000004,0.0,4.0,0.47368421052631576,1.2021791498743453,0.0,0.0,0.0,0.0,2.3000000000000043
2022-11-17,stars,013_3month,ada,q75 - q90,6,6.0,6.0,6.0,5.0,5.0,1.0,34.0,113266.0,170565.0,28427.5,45863.28842440324,48.0,607.75,3562.0,38779.0,81672.5,203.0,2579.0,1115.1666666666667,966.0592976969202,256.0,327.75,944.5,1659.5,2145.0,1.0,69.0,24.333333333333332,30.506829836393464,1.0,2.0,9.0,46.0,63.0,0.0,186.0,238.0,39.666666666666664,72.20710952992556,2.5,5.25,12.0,21.75,104.5,0.0,30.0,36.0,6.0,11.865917579353061,0.0,0.0,1.0,3.5,17.0,0.0,219.0,237.0,39.5,88.19240330096464,0.0,0.0,0.5,13.0,118.0,5.0,6.0,5.666666666666667,0.5163977794943223,5.0,5.25,6.0,6.0,6.0
2022-11-17,stars,013_3month,ada,q90 <,9,8.0,9.0,9.0,7.0,8.0,1.0,523.0,27963.0,61014.0,6779.333333333333,8718.991684822277,931.0,1378.0,5016.0,6242.0,14979.800000000003,363.0,4262.0,2399.3333333333335,1030.7568821016914,1467.8000000000002,2248.0,2423.0,2861.0,3144.4,1.0,87.0,39.44444444444444,29.47503651868438,1.8,10.0,44.0,55.0,66.2,0.0,88.0,246.0,27.333333333333332,31.356817440550305,0.0,1.0,17.0,47.0,63.2,0.0,10.0,28.0,3.111111111111111,3.8550111687401256,0.0,0.0,2.0,7.0,7.6000000000000005,0.0,211.0,219.0,24.333333333333332,70.01964010190284,0.0,0.0,0.0,2.0,46.20000000000004,7.0,13.0,9.0,2.2912878474779195,7.0,7.0,8.0,11.0,11.4
2022-11-17,stars,013_3month,agda,q50 - q75,18,3.0,16.0,18.0,16.0,16.0,1.0,4.0,99895.0,117559.0,6531.055555555556,23467.98026967614,16.0,40.75,128.0,1010.75,4695.400000000007,20.0,1821.0,344.1666666666667,485.62019170153474,36.0,51.25,142.0,382.25,1031.3,1.0,89.0,38.111111111111114,29.905515699968223,6.1000000000000005,12.5,35.0,55.0,83.10000000000001,0.0,63.0,92.0,5.111111111111111,14.668449089553075,0.0,0.0,1.0,2.75,7.600000000000001,0.0,7.0,14.0,0.7777777777777778,1.9570552775732026,0.0,0.0,0.0,0.0,2.200000000000003,0.0,2.0,3.0,0.16666666666666666,0.5144957554275265,0.0,0.0,0.0,0.0,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,013_3month,agda,q75 - q90,3,2.0,2.0,3.0,2.0,2.0,0.0,108.0,12647.0,12873.0,4291.0,7236.5100013749725,110.0,113.0,118.0,6382.5,10141.2,148.0,1501.0,608.6666666666666,772.9193575874092,153.8,162.5,177.0,839.0,1236.2,57.0,77.0,69.33333333333333,10.785793124908958,60.4,65.5,74.0,75.5,76.4,0.0,134.0,135.0,45.0,77.07788269017254,0.2,0.5,1.0,67.5,107.4,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.3333333333333335,1.1547005383792515,2.4,3.0,4.0,4.0,4.0
2022-11-17,stars,013_3month,agda,q90 <,3,3.0,3.0,3.0,3.0,3.0,0.0,33.0,10314.0,10419.0,3473.0,5924.511878627639,40.8,52.5,72.0,5193.0,8265.6,877.0,1746.0,1194.6666666666667,479.312354663776,893.8,919.0,961.0,1353.5,1589.0,1.0,84.0,47.333333333333336,42.335957923889396,12.200000000000001,29.0,57.0,70.5,78.6,6.0,131.0,145.0,48.333333333333336,71.59841711471933,6.4,7.0,8.0,69.5,106.4,0.0,19.0,19.0,6.333333333333333,10.96965511460289,0.0,0.0,0.0,9.5,15.200000000000001,0.0,5.0,5.0,1.6666666666666667,2.8867513459481287,0.0,0.0,0.0,2.5,4.0,6.0,11.0,7.666666666666667,2.886751345948129,6.0,6.0,6.0,8.5,10.0
2022-11-17,stars,013_3month,coq,q50 - q75,44,26.0,43.0,44.0,43.0,43.0,3.0,4.0,113413.0,289499.0,6579.522727272727,18826.06176194553,18.0,66.5,299.0,3348.75,17442.400000000023,14.0,3739.0,696.1136363636364,890.1444412685804,29.7,79.25,197.0,1070.5,2067.1000000000013,2.0,90.0,35.77272727272727,24.862284536804065,3.0,14.0,34.5,57.25,69.0,0.0,221.0,864.0,19.636363636363637,51.81994359231979,0.0,0.0,0.5,10.25,26.500000000000014,0.0,45.0,200.0,4.545454545454546,10.968145304311506,0.0,0.0,0.0,1.25,16.80000000000001,0.0,42.0,121.0,2.75,7.686064102995032,0.0,0.0,0.0,0.25,6.700000000000003,0.0,3.0,0.20454545454545456,0.7649151177880581,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,013_3month,coq,q75 - q90,9,6.0,9.0,9.0,8.0,8.0,2.0,19.0,138072.0,168758.0,18750.88888888889,45065.11664925668,373.40000000000003,683.0,1880.0,5012.0,41432.00000000002,289.0,1973.0,1020.7777777777778,612.4181124398955,422.6,517.0,872.0,1208.0,1958.6,1.0,69.0,35.77777777777778,27.430720815254645,1.8,6.0,36.0,55.0,69.0,0.0,119.0,239.0,26.555555555555557,41.37061490693337,0.8,2.0,10.0,21.0,81.4,0.0,22.0,48.0,5.333333333333333,8.04673846971554,0.0,0.0,2.0,5.0,17.200000000000003,0.0,6.0,10.0,1.1111111111111112,1.964971020425266,0.0,0.0,0.0,1.0,2.8000000000000007,4.0,6.0,4.333333333333333,0.7071067811865475,4.0,4.0,4.0,4.0,5.2
2022-11-17,stars,013_3month,coq,q90 <,7,7.0,7.0,7.0,6.0,6.0,1.0,184.0,17872.0,44780.0,6397.142857142857,7563.686654636336,473.80000000000007,1512.5,3237.0,10231.0,17186.2,16.0,3058.0,1562.857142857143,1048.8499143619847,461.20000000000005,950.0,1564.0,2201.0,2788.6000000000004,1.0,48.0,11.0,17.05872210923198,1.0,1.5,3.0,11.0,28.20000000000001,1.0,669.0,908.0,129.71428571428572,239.00607683049557,10.600000000000001,27.0,58.0,63.0,306.0000000000002,0.0,57.0,94.0,13.428571428571429,19.483815017060895,2.4000000000000004,5.5,8.0,9.0,28.200000000000017,0.0,13.0,40.0,5.714285714285714,4.111540089159037,2.4000000000000004,4.0,4.0,7.5,10.000000000000002,7.0,17.0,9.571428571428571,3.909694909544003,7.0,7.0,8.0,10.5,14.600000000000001
2022-11-17,stars,013_3month,idris,q75 - q90,13,6.0,12.0,13.0,12.0,12.0,0.0,1.0,2790.0,3920.0,301.53846153846155,753.7525694134886,4.800000000000001,9.0,104.0,182.0,264.0,16.0,753.0,213.76923076923077,262.3928841280298,19.0,28.0,64.0,271.0,631.8000000000001,2.0,67.0,29.23076923076923,21.939894584044254,2.6000000000000005,12.0,25.0,48.0,54.2,0.0,79.0,159.0,12.23076923076923,27.806335747313195,0.0,0.0,0.0,1.0,57.80000000000004,0.0,14.0,26.0,2.0,4.898979485566357,0.0,0.0,0.0,0.0,9.600000000000009,0.0,4.0,5.0,0.38461538461538464,1.12089707663561,0.0,0.0,0.0,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,013_3month,idris,q90 <,2,1.0,2.0,2.0,2.0,2.0,0.0,12.0,134.0,146.0,73.0,86.2670273047588,24.200000000000003,42.5,73.0,103.5,121.8,191.0,1428.0,809.5,874.6910883277593,314.7,500.25,809.5,1118.75,1304.3,27.0,71.0,49.0,31.11269837220809,31.4,38.0,49.0,60.0,66.6,3.0,29.0,32.0,16.0,18.384776310850235,5.6,9.5,16.0,22.5,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0
2022-11-17,stars,013_3month,isabelle,q50 - q75,9,2.0,9.0,9.0,9.0,9.0,1.0,0.0,242017.0,358705.0,39856.11111111111,83135.77021872782,75.2,120.0,300.0,6669.0,132117.00000000003,5.0,3030.0,925.3333333333334,898.1639605328194,58.6,631.0,700.0,977.0,1731.6000000000004,1.0,70.0,22.77777777777778,28.433157482848163,1.8,2.0,7.0,39.0,67.6,0.0,22.0,41.0,4.555555555555555,7.3842926389585735,0.0,0.0,2.0,3.0,13.200000000000003,0.0,2.0,8.0,0.8888888888888888,0.7817359599705717,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.2222222222222222,0.4409585518440985,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
