ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-25,stars,001_1week,ada,q25 - q50,4,2.0,3.0,4.0,3.0,4.0,0.0,451.0,6816.0,15245.0,3811.25,3367.37458316317,729.1,1146.25,3989.0,6654.0,6751.2,133.0,2164.0,1024.75,896.7602336559459,249.40000000000003,424.0,901.0,1501.75,1899.1000000000001,1.0,3.0,2.25,0.9574271077563381,1.3,1.75,2.5,3.0,3.0,0.0,6.0,7.0,1.75,2.872281323269014,0.0,0.0,0.5,2.25,4.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.75,5.5,0.0,0.0,0.0,2.75,7.700000000000002
2022-08-25,stars,001_1week,ada,q50 - q75,4,4.0,4.0,4.0,2.0,4.0,1.0,913.0,26648.0,44854.0,11213.5,11430.800219873789,1987.3000000000002,3598.75,8646.5,16261.25,22493.300000000003,166.0,2046.0,1288.5,810.7336183975597,500.80000000000007,1003.0,1471.0,1756.5,1930.2,1.0,6.0,2.25,2.5,1.0,1.0,1.0,2.25,4.500000000000001,3.0,85.0,104.0,26.0,39.403891516786345,4.5,6.75,8.0,27.25,61.90000000000001,1.0,6.0,13.0,3.25,2.6299556396765835,1.0,1.0,3.0,5.25,5.7,0.0,219.0,223.0,55.75,108.84047960203041,0.30000000000000004,0.75,2.0,57.0,154.20000000000005,0.0,7.0,1.75,3.5,0.0,0.0,0.0,1.75,4.900000000000001
2022-08-25,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,4733.0,4733.0,4733.0,4733.0,,4733.0,4733.0,4733.0,4733.0,4733.0,1627.0,1627.0,1627.0,,1627.0,1627.0,1627.0,1627.0,1627.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,169.0,169.0,169.0,169.0,,169.0,169.0,169.0,169.0,169.0,27.0,27.0,27.0,27.0,,27.0,27.0,27.0,27.0,27.0,187.0,187.0,187.0,187.0,,187.0,187.0,187.0,187.0,187.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-08-25,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,6169.0,134630.0,140799.0,70399.5,90835.64421800508,19015.1,38284.25,70399.5,102514.75,121783.90000000001,1934.0,2177.0,2055.5,171.82694782833104,1958.3,1994.75,2055.5,2116.25,2152.7,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,155.0,260.0,415.0,207.5,74.24621202458749,165.5,181.25,207.5,233.75,249.5,46.0,46.0,92.0,46.0,0.0,46.0,46.0,46.0,46.0,46.0,15.0,45.0,60.0,30.0,21.213203435596427,18.0,22.5,30.0,37.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,stars,001_1week,agda,q75 - q90,7,3.0,7.0,7.0,7.0,7.0,0.0,6.0,239.0,556.0,79.42857142857143,80.48365702190132,7.800000000000001,21.0,72.0,98.5,159.20000000000005,2.0,976.0,400.2857142857143,454.785559095608,2.6,30.5,93.0,835.0,916.6,0.0,5.0,2.142857142857143,1.864454471471609,0.0,1.0,2.0,3.0,4.4,0.0,6.0,13.0,1.8571428571428572,2.8535691936340255,0.0,0.0,0.0,3.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.2857142857142856,2.9277002188455996,0.0,0.0,0.0,5.0,6.0
2022-08-25,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10353.0,10353.0,10353.0,10353.0,,10353.0,10353.0,10353.0,10353.0,10353.0,1662.0,1662.0,1662.0,,1662.0,1662.0,1662.0,1662.0,1662.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,112.0,112.0,112.0,112.0,,112.0,112.0,112.0,112.0,112.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-08-25,stars,001_1week,coq,q25 - q50,5,3.0,5.0,5.0,5.0,5.0,0.0,12.0,7377.0,7471.0,1494.2,3288.6188134230456,13.2,15.0,18.0,49.0,4445.800000000001,3.0,696.0,150.0,305.43820979045825,3.8,5.0,14.0,32.0,430.40000000000003,0.0,6.0,3.0,2.8284271247461903,0.4,1.0,2.0,6.0,6.0,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,stars,001_1week,coq,q50 - q75,2,2.0,2.0,2.0,2.0,2.0,0.0,1512.0,3650.0,5162.0,2581.0,1511.7942981768385,1725.8,2046.5,2581.0,3115.5,3436.2,720.0,1709.0,1214.5,699.3286065934955,818.9,967.25,1214.5,1461.75,1610.1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9.0,54.0,63.0,31.5,31.81980515339464,13.5,20.25,31.5,42.75,49.5,5.0,6.0,11.0,5.5,0.7071067811865476,5.1,5.25,5.5,5.75,5.9,2.0,9.0,11.0,5.5,4.949747468305833,2.7,3.75,5.5,7.25,8.3,4.0,7.0,5.5,2.1213203435596424,4.3,4.75,5.5,6.25,6.7
2022-08-25,stars,001_1week,coq,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,1.0,2143.0,7030.0,9173.0,4586.5,3455.630839658658,2631.7,3364.75,4586.5,5808.25,6541.3,1549.0,3655.0,2602.0,1489.166881178869,1759.6,2075.5,2602.0,3128.5,3444.4,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,113.0,197.0,310.0,155.0,59.39696961966999,121.4,134.0,155.0,176.0,188.6,41.0,44.0,85.0,42.5,2.1213203435596424,41.3,41.75,42.5,43.25,43.7,19.0,45.0,64.0,32.0,18.384776310850235,21.6,25.5,32.0,38.5,42.4,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-08-25,stars,001_1week,coq,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,2920.0,2920.0,2920.0,2920.0,,2920.0,2920.0,2920.0,2920.0,2920.0,2974.0,2974.0,2974.0,,2974.0,2974.0,2974.0,2974.0,2974.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,657.0,657.0,657.0,657.0,,657.0,657.0,657.0,657.0,657.0,57.0,57.0,57.0,57.0,,57.0,57.0,57.0,57.0,57.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
