ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-25,stars,001_1week,ada,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,451.0,451.0,451.0,451.0,,451.0,451.0,451.0,451.0,451.0,133.0,133.0,133.0,,133.0,133.0,133.0,133.0,133.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-25,stars,001_1week,ada,q10 - q25,2,2.0,1.0,2.0,1.0,2.0,0.0,913.0,6816.0,7729.0,3864.5,4174.05132934419,1503.3000000000002,2388.75,3864.5,5340.25,6225.7,166.0,521.0,343.5,251.02290732122438,201.5,254.75,343.5,432.25,485.5,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,6.0,8.0,14.0,7.0,1.4142135623730951,6.2,6.5,7.0,7.5,7.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,stars,001_1week,ada,q25 - q50,2,1.0,2.0,2.0,1.0,2.0,1.0,4494.0,6600.0,11094.0,5547.0,1489.166881178869,4704.6,5020.5,5547.0,6073.5,6389.4,1281.0,1282.0,1281.5,0.7071067811865476,1281.1,1281.25,1281.5,1281.75,1281.9,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,6.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,stars,001_1week,ada,q50 - q75,3,3.0,3.0,3.0,2.0,3.0,0.0,4733.0,26648.0,37550.0,12516.666666666666,12259.137829934587,5020.2,5451.0,6169.0,16408.5,22552.2,1627.0,1934.0,1740.3333333333333,168.52991821434355,1633.6,1643.5,1660.0,1797.0,1879.2,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,85.0,169.0,409.0,136.33333333333334,45.00370355130046,99.0,120.0,155.0,162.0,166.2,5.0,46.0,78.0,26.0,20.518284528683193,9.4,16.0,27.0,36.5,42.2,15.0,219.0,421.0,140.33333333333334,109.71478174491044,49.4,101.0,187.0,203.0,212.6,0.0,7.0,4.333333333333333,3.7859388972001824,1.2000000000000002,3.0,6.0,6.5,6.8
2022-08-25,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,12799.0,12799.0,12799.0,12799.0,,12799.0,12799.0,12799.0,12799.0,12799.0,2046.0,2046.0,2046.0,,2046.0,2046.0,2046.0,2046.0,2046.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-25,stars,001_1week,ada,q90 <,2,0.0,2.0,2.0,1.0,2.0,0.0,1378.0,134630.0,136008.0,68004.0,94223.39280666983,14703.2,34691.0,68004.0,101317.0,121304.8,2164.0,2177.0,2170.5,9.192388155425117,2165.3,2167.25,2170.5,2173.75,2175.7,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,0.0,260.0,260.0,130.0,183.84776310850236,26.0,65.0,130.0,195.0,234.0,0.0,46.0,46.0,23.0,32.526911934581186,4.6000000000000005,11.5,23.0,34.5,41.4,0.0,45.0,45.0,22.5,31.81980515339464,4.5,11.25,22.5,33.75,40.5,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
2022-08-25,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,91.0,91.0,91.0,91.0,,91.0,91.0,91.0,91.0,91.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-25,stars,001_1week,agda,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-25,stars,001_1week,agda,q25 - q50,2,1.0,2.0,2.0,2.0,2.0,0.0,9.0,106.0,115.0,57.5,68.58935777509511,18.700000000000003,33.25,57.5,81.75,96.3,58.0,93.0,75.5,24.748737341529164,61.5,66.75,75.5,84.25,89.5,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-08-25,stars,001_1week,agda,q50 - q75,2,2.0,2.0,2.0,2.0,2.0,0.0,33.0,72.0,105.0,52.5,27.577164466275352,36.9,42.75,52.5,62.25,68.1,793.0,877.0,835.0,59.39696961966999,801.4,814.0,835.0,856.0,868.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
