ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-18,stars,001_1week,ada,q25 - q50,5,4.0,4.0,5.0,4.0,5.0,0.0,442.0,6773.0,24251.0,4850.2,2789.163440890476,1742.4,3693.0,6585.0,6758.0,6767.0,18.0,1274.0,594.8,552.3361295443201,61.2,126.0,514.0,1042.0,1181.2,2.0,4.0,2.8,1.0954451150103321,2.0,2.0,2.0,4.0,4.0,0.0,6.0,9.0,1.8,2.3874672772626644,0.4,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.2000000000000002
2022-08-18,stars,001_1week,ada,q50 - q75,3,3.0,3.0,3.0,2.0,3.0,0.0,900.0,26618.0,40090.0,13363.333333333334,12877.248826256846,3234.4,6736.0,12572.0,19595.0,23808.8,159.0,2039.0,1283.6666666666667,992.9276576535339,457.8,906.0,1653.0,1846.0,1961.8,1.0,2.0,1.3333333333333333,0.5773502691896258,1.0,1.0,1.0,1.5,1.8,8.0,85.0,101.0,33.666666666666664,44.45597072760118,8.0,8.0,8.0,46.5,69.60000000000001,1.0,5.0,7.0,2.3333333333333335,2.3094010767585034,1.0,1.0,1.0,3.0,4.2,1.0,220.0,224.0,74.66666666666667,125.86633121424225,1.4,2.0,3.0,111.5,176.60000000000002,0.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005
2022-08-18,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,0.0,1.0,1.0,4462.0,4462.0,4462.0,4462.0,,4462.0,4462.0,4462.0,4462.0,4462.0,1275.0,1275.0,1275.0,,1275.0,1275.0,1275.0,1275.0,1275.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,6077.0,134142.0,140219.0,70109.5,90555.62993265521,18883.5,38093.25,70109.5,102125.75,121335.5,1927.0,2170.0,2048.5,171.82694782833104,1951.3,1987.75,2048.5,2109.25,2145.7,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,154.0,260.0,414.0,207.0,74.95331880577403,164.6,180.5,207.0,233.5,249.4,44.0,46.0,90.0,45.0,1.4142135623730951,44.2,44.5,45.0,45.5,45.8,15.0,45.0,60.0,30.0,21.213203435596427,18.0,22.5,30.0,37.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,agda,q25 - q50,2,0.0,2.0,2.0,1.0,2.0,0.0,635.0,2058.0,2693.0,1346.5,1006.2129496284572,777.3,990.75,1346.5,1702.25,1915.7,130.0,448.0,289.0,224.8599564173221,161.8,209.5,289.0,368.5,416.2,4.0,6.0,5.0,1.4142135623730951,4.2,4.5,5.0,5.5,5.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,7.5,10.606601717798213,1.5,3.75,7.5,11.25,13.5,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-08-18,stars,001_1week,agda,q50 - q75,1,0.0,0.0,1.0,1.0,0.0,0.0,95327.0,95327.0,95327.0,95327.0,,95327.0,95327.0,95327.0,95327.0,95327.0,928.0,928.0,928.0,,928.0,928.0,928.0,928.0,928.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10377.0,10377.0,10377.0,10377.0,,10377.0,10377.0,10377.0,10377.0,10377.0,1655.0,1655.0,1655.0,,1655.0,1655.0,1655.0,1655.0,1655.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,112.0,112.0,112.0,112.0,,112.0,112.0,112.0,112.0,112.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-08-18,stars,001_1week,coq,q25 - q50,5,1.0,5.0,5.0,5.0,5.0,0.0,6.0,7336.0,8131.0,1626.2,3194.5586862663836,70.0,166.0,262.0,361.0,4546.0,7.0,689.0,198.8,279.36213057606784,25.0,52.0,91.0,155.0,475.40000000000003,1.0,6.0,3.2,2.16794833886788,1.4,2.0,2.0,5.0,5.6,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.23606797749979,0.0,0.0,0.0,0.0,3.0000000000000004
2022-08-18,stars,001_1week,coq,q50 - q75,3,3.0,3.0,3.0,3.0,3.0,1.0,1321.0,39482.0,44850.0,14950.0,21289.012118931212,1866.2,2684.0,4047.0,21764.5,32395.0,713.0,2945.0,1560.0,1209.3547866527838,774.8,867.5,1022.0,1983.5,2560.4,1.0,6.0,3.0,2.6457513110645907,1.2,1.5,2.0,4.0,5.2,9.0,27.0,47.0,15.666666666666666,9.865765724632494,9.4,10.0,11.0,19.0,23.8,2.0,5.0,9.0,3.0,1.7320508075688772,2.0,2.0,2.0,3.5,4.4,0.0,4.0,5.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004,2.0,4.0,3.3333333333333335,1.1547005383792515,2.4,3.0,4.0,4.0,4.0
2022-08-18,stars,001_1week,coq,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,1.0,19729.0,19729.0,19729.0,19729.0,,19729.0,19729.0,19729.0,19729.0,19729.0,667.0,667.0,667.0,,667.0,667.0,667.0,667.0,667.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,36.0,36.0,36.0,36.0,,36.0,36.0,36.0,36.0,36.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-08-18,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,0.0,2795.0,6974.0,9769.0,4884.5,2954.999238578582,3212.9,3839.75,4884.5,5929.25,6556.1,1542.0,2967.0,2254.5,1007.6271631908302,1684.5,1898.25,2254.5,2610.75,2824.5,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,198.0,646.0,844.0,422.0,316.7838379715733,242.8,310.0,422.0,534.0,601.2,44.0,56.0,100.0,50.0,8.48528137423857,45.2,47.0,50.0,53.0,54.8,1.0,45.0,46.0,23.0,31.11269837220809,5.4,12.0,23.0,34.0,40.6,0.0,13.0,6.5,9.192388155425117,1.3,3.25,6.5,9.75,11.7
2022-08-18,stars,001_1week,elixir,q50 - q75,92,49.0,92.0,92.0,78.0,80.0,4.0,2.0,77326.0,234757.0,2551.7065217391305,10823.985836855132,24.0,59.75,187.5,862.0,3402.1000000000004,0.0,3410.0,391.0652173913044,612.2179961589101,5.0,23.0,107.0,514.0,1193.4000000000003,0.0,6.0,2.6956521739130435,1.9596990710606828,0.09999999999999964,1.0,2.0,5.0,5.900000000000006,0.0,234.0,898.0,9.76086956521739,31.084206641512516,0.0,0.0,1.0,6.0,23.600000000000023,0.0,10.0,99.0,1.076086956521739,2.259211647252365,0.0,0.0,0.0,1.0,4.0,0.0,52.0,238.0,2.5869565217391304,7.9229145679374895,0.0,0.0,0.0,1.0,6.0,0.0,10.0,1.0434782608695652,2.1834192535756514,0.0,0.0,0.0,0.0,4.0
