ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-18,stars,001_1week,ada,q10 - q25,3,3.0,3.0,3.0,2.0,3.0,0.0,6077.0,26618.0,45267.0,15089.0,10499.268403084094,7376.0,9324.5,12572.0,19595.0,23808.8,1653.0,2039.0,1873.0,198.58499439786482,1707.8,1790.0,1927.0,1983.0,2016.6,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,8.0,154.0,247.0,82.33333333333333,73.03652054508987,23.4,46.5,85.0,119.5,140.2,1.0,46.0,52.0,17.333333333333332,24.906491790963525,1.8,3.0,5.0,25.5,37.800000000000004,1.0,220.0,236.0,78.66666666666667,122.59825991152293,3.8000000000000003,8.0,15.0,117.5,179.0,0.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005
2022-08-18,stars,001_1week,ada,q75 - q90,6,4.0,6.0,6.0,4.0,6.0,1.0,900.0,134142.0,156555.0,26092.5,52976.8973676262,2296.5,3885.25,5523.5,6726.0,70457.5,18.0,2170.0,989.6666666666666,799.0405913760993,88.5,379.75,1158.0,1274.75,1722.5,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,260.0,273.0,45.5,105.12230971587336,0.5,1.0,2.0,6.75,134.0,0.0,44.0,51.0,8.5,17.547079529084034,0.0,0.0,0.5,4.75,25.0,0.0,45.0,48.0,8.0,18.16590212458495,0.0,0.0,0.0,2.25,24.0,0.0,2.0,0.3333333333333333,0.816496580927726,0.0,0.0,0.0,0.0,1.0
2022-08-18,stars,001_1week,ada,q90 <,2,2.0,1.0,2.0,1.0,2.0,0.0,442.0,6758.0,7200.0,3600.0,4466.086429974234,1073.6,2021.0,3600.0,5179.0,6126.4,126.0,514.0,320.0,274.35743110038044,164.8,223.0,320.0,417.0,475.2,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,6.0,7.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,agda,< q10,1,0.0,0.0,1.0,1.0,0.0,0.0,95327.0,95327.0,95327.0,95327.0,,95327.0,95327.0,95327.0,95327.0,95327.0,928.0,928.0,928.0,,928.0,928.0,928.0,928.0,928.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,agda,q25 - q50,1,1.0,1.0,1.0,1.0,1.0,0.0,10377.0,10377.0,10377.0,10377.0,,10377.0,10377.0,10377.0,10377.0,10377.0,1655.0,1655.0,1655.0,,1655.0,1655.0,1655.0,1655.0,1655.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,112.0,112.0,112.0,112.0,,112.0,112.0,112.0,112.0,112.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-08-18,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,2058.0,2058.0,2058.0,2058.0,,2058.0,2058.0,2058.0,2058.0,2058.0,448.0,448.0,448.0,,448.0,448.0,448.0,448.0,448.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-08-18,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,0.0,1.0,0.0,635.0,635.0,635.0,635.0,,635.0,635.0,635.0,635.0,635.0,130.0,130.0,130.0,,130.0,130.0,130.0,130.0,130.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,coq,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,6974.0,6974.0,6974.0,6974.0,,6974.0,6974.0,6974.0,6974.0,6974.0,1542.0,1542.0,1542.0,,1542.0,1542.0,1542.0,1542.0,1542.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,198.0,198.0,198.0,198.0,,198.0,198.0,198.0,198.0,198.0,44.0,44.0,44.0,44.0,,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,,45.0,45.0,45.0,45.0,45.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,coq,q25 - q50,3,2.0,3.0,3.0,3.0,3.0,1.0,166.0,19729.0,21216.0,7072.0,10976.48591307801,397.0,743.5,1321.0,10525.0,16047.400000000001,52.0,713.0,477.3333333333333,369.0668412812689,175.0,359.5,667.0,690.0,703.8,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,36.0,45.0,15.0,18.734993995195193,1.8,4.5,9.0,22.5,30.6,0.0,8.0,13.0,4.333333333333333,4.041451884327381,1.0,2.5,5.0,6.5,7.4,0.0,8.0,9.0,3.0,4.358898943540674,0.2,0.5,1.0,4.5,6.6000000000000005,0.0,8.0,4.0,4.0,0.8,2.0,4.0,6.0,7.2
2022-08-18,stars,001_1week,coq,q50 - q75,4,2.0,4.0,4.0,4.0,4.0,0.0,262.0,7336.0,14440.0,3610.0,2940.9394190745693,1021.9000000000001,2161.75,3421.0,4869.25,6349.300000000001,91.0,2967.0,1192.25,1244.2849017273604,270.40000000000003,539.5,855.5,1508.25,2383.5000000000005,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,646.0,658.0,164.5,321.03841930003745,0.30000000000000004,0.75,6.0,169.75,455.5000000000001,0.0,56.0,58.0,14.5,27.682726262659415,0.0,0.0,1.0,15.5,39.80000000000001,0.0,4.0,5.0,1.25,1.8929694486000912,0.0,0.0,0.5,1.75,3.1000000000000005,0.0,13.0,4.25,6.1305247192498395,0.0,0.0,2.0,6.25,10.3
