ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-18,stars,001_1week,ada,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,6585.0,6585.0,6585.0,6585.0,,6585.0,6585.0,6585.0,6585.0,6585.0,1274.0,1274.0,1274.0,,1274.0,1274.0,1274.0,1274.0,1274.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,ada,q25 - q50,4,4.0,4.0,4.0,3.0,4.0,1.0,442.0,6773.0,15370.0,3842.5,2617.719172613187,1417.3000000000002,2880.25,4077.5,5039.75,6079.700000000001,18.0,1275.0,615.25,635.9923348594698,50.400000000000006,99.0,584.0,1100.25,1205.1000000000001,2.0,4.0,2.5,1.0,2.0,2.0,2.0,2.5,3.4000000000000004,1.0,3.0,6.0,1.5,1.0,1.0,1.0,1.0,1.5,2.4000000000000004,0.0,6.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.5,1.4000000000000004
2022-08-18,stars,001_1week,ada,q50 - q75,3,3.0,2.0,3.0,2.0,3.0,0.0,900.0,12572.0,20230.0,6743.333333333333,5836.013822236316,2071.6000000000004,3829.0,6758.0,9665.0,11409.2,159.0,2039.0,904.0,998.8368235102268,230.0,336.5,514.0,1276.5,1734.0,1.0,4.0,2.3333333333333335,1.5275252316519465,1.2,1.5,2.0,3.0,3.6,6.0,8.0,22.0,7.333333333333333,1.1547005383792515,6.4,7.0,8.0,8.0,8.0,0.0,1.0,2.0,0.6666666666666666,0.5773502691896258,0.2,0.5,1.0,1.0,1.0,0.0,3.0,4.0,1.3333333333333333,1.5275252316519468,0.2,0.5,1.0,2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,0.0,1.0,0.0,26618.0,26618.0,26618.0,26618.0,,26618.0,26618.0,26618.0,26618.0,26618.0,1653.0,1653.0,1653.0,,1653.0,1653.0,1653.0,1653.0,1653.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,220.0,220.0,220.0,220.0,,220.0,220.0,220.0,220.0,220.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-08-18,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,6077.0,134142.0,140219.0,70109.5,90555.62993265521,18883.5,38093.25,70109.5,102125.75,121335.5,1927.0,2170.0,2048.5,171.82694782833104,1951.3,1987.75,2048.5,2109.25,2145.7,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,154.0,260.0,414.0,207.0,74.95331880577403,164.6,180.5,207.0,233.5,249.4,44.0,46.0,90.0,45.0,1.4142135623730951,44.2,44.5,45.0,45.5,45.8,15.0,45.0,60.0,30.0,21.213203435596427,18.0,22.5,30.0,37.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,0.0,1.0,0.0,635.0,635.0,635.0,635.0,,635.0,635.0,635.0,635.0,635.0,130.0,130.0,130.0,,130.0,130.0,130.0,130.0,130.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,agda,q25 - q50,1,0.0,1.0,1.0,1.0,1.0,0.0,2058.0,2058.0,2058.0,2058.0,,2058.0,2058.0,2058.0,2058.0,2058.0,448.0,448.0,448.0,,448.0,448.0,448.0,448.0,448.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-08-18,stars,001_1week,agda,q50 - q75,1,0.0,0.0,1.0,1.0,0.0,0.0,95327.0,95327.0,95327.0,95327.0,,95327.0,95327.0,95327.0,95327.0,95327.0,928.0,928.0,928.0,,928.0,928.0,928.0,928.0,928.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10377.0,10377.0,10377.0,10377.0,,10377.0,10377.0,10377.0,10377.0,10377.0,1655.0,1655.0,1655.0,,1655.0,1655.0,1655.0,1655.0,1655.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,112.0,112.0,112.0,112.0,,112.0,112.0,112.0,112.0,112.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-08-18,stars,001_1week,coq,q25 - q50,5,1.0,5.0,5.0,5.0,5.0,0.0,6.0,7336.0,8131.0,1626.2,3194.5586862663836,70.0,166.0,262.0,361.0,4546.0,7.0,689.0,198.8,279.36213057606784,25.0,52.0,91.0,155.0,475.40000000000003,1.0,6.0,3.2,2.16794833886788,1.4,2.0,2.0,5.0,5.6,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.23606797749979,0.0,0.0,0.0,0.0,3.0000000000000004
2022-08-18,stars,001_1week,coq,q50 - q75,3,3.0,3.0,3.0,3.0,3.0,1.0,1321.0,39482.0,44850.0,14950.0,21289.012118931212,1866.2,2684.0,4047.0,21764.5,32395.0,713.0,2945.0,1560.0,1209.3547866527838,774.8,867.5,1022.0,1983.5,2560.4,1.0,6.0,3.0,2.6457513110645907,1.2,1.5,2.0,4.0,5.2,9.0,27.0,47.0,15.666666666666666,9.865765724632494,9.4,10.0,11.0,19.0,23.8,2.0,5.0,9.0,3.0,1.7320508075688772,2.0,2.0,2.0,3.5,4.4,0.0,4.0,5.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004,2.0,4.0,3.3333333333333335,1.1547005383792515,2.4,3.0,4.0,4.0,4.0
2022-08-18,stars,001_1week,coq,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,1.0,19729.0,19729.0,19729.0,19729.0,,19729.0,19729.0,19729.0,19729.0,19729.0,667.0,667.0,667.0,,667.0,667.0,667.0,667.0,667.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,36.0,36.0,36.0,36.0,,36.0,36.0,36.0,36.0,36.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-08-18,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,0.0,2795.0,6974.0,9769.0,4884.5,2954.999238578582,3212.9,3839.75,4884.5,5929.25,6556.1,1542.0,2967.0,2254.5,1007.6271631908302,1684.5,1898.25,2254.5,2610.75,2824.5,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,198.0,646.0,844.0,422.0,316.7838379715733,242.8,310.0,422.0,534.0,601.2,44.0,56.0,100.0,50.0,8.48528137423857,45.2,47.0,50.0,53.0,54.8,1.0,45.0,46.0,23.0,31.11269837220809,5.4,12.0,23.0,34.0,40.6,0.0,13.0,6.5,9.192388155425117,1.3,3.25,6.5,9.75,11.7
2022-08-18,stars,001_1week,elixir,q25 - q50,60,23.0,60.0,60.0,54.0,56.0,2.0,2.0,77326.0,200823.0,3347.05,13220.714232898545,11.600000000000001,43.25,178.0,1009.5,4729.7,0.0,3410.0,221.61666666666667,515.6925930871722,5.0,9.75,43.0,173.5,590.7,0.0,6.0,2.5833333333333335,1.915960321823565,0.0,1.0,2.0,4.25,5.0,0.0,3.0,28.0,0.4666666666666667,0.7240813388775703,0.0,0.0,0.0,1.0,1.1000000000000014,0.0,5.0,10.0,0.16666666666666666,0.6929833971319695,0.0,0.0,0.0,0.0,0.10000000000000142,0.0,20.0,47.0,0.7833333333333333,2.7745310592729098,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.7833333333333333,1.9665996349775376,0.0,0.0,0.0,0.0,3.1000000000000014
2022-08-18,stars,001_1week,elixir,q50 - q75,32,26.0,32.0,32.0,25.0,25.0,3.0,11.0,345917.0,408535.0,12766.71875,61055.490345303464,57.7,103.5,238.0,862.0,3663.100000000001,4.0,2462.0,724.25,679.7821282848527,46.9,153.5,482.5,1221.0,1640.8000000000004,0.0,6.0,2.78125,2.043626993930786,1.0,1.0,2.5,4.25,6.0,4.0,73.0,596.0,18.625,19.531199193482305,4.1,5.75,9.0,26.0,50.7,0.0,29.0,122.0,3.8125,6.254998001598402,0.0,0.0,1.5,4.25,7.900000000000002,0.0,271.0,474.0,14.8125,48.371170766173556,0.0,0.0,1.0,6.25,17.900000000000002,0.0,8.0,1.21875,2.3381047604775413,0.0,0.0,0.0,0.75,4.0
