ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-18,stars,001_1week,ada,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,6773.0,6773.0,6773.0,6773.0,,6773.0,6773.0,6773.0,6773.0,6773.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,ada,q10 - q25,2,2.0,2.0,2.0,2.0,2.0,0.0,442.0,900.0,1342.0,671.0,323.85490578343877,487.8,556.5,671.0,785.5,854.2,126.0,159.0,142.5,23.33452377915607,129.3,134.25,142.5,150.75,155.7,2.0,4.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8,1.0,8.0,9.0,4.5,4.949747468305833,1.7000000000000002,2.75,4.5,6.25,7.3,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,ada,q25 - q50,2,2.0,1.0,2.0,1.0,2.0,0.0,3693.0,6758.0,10451.0,5225.5,2167.282284336768,3999.5,4459.25,5225.5,5991.75,6451.5,514.0,1042.0,778.0,373.3523804664971,566.8,646.0,778.0,910.0,989.2,2.0,4.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8,1.0,6.0,7.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8
2022-08-18,stars,001_1week,ada,q50 - q75,3,2.0,3.0,3.0,1.0,3.0,1.0,4462.0,26618.0,37665.0,12555.0,12225.087279852034,4886.6,5523.5,6585.0,16601.5,22611.4,1274.0,1653.0,1400.6666666666667,218.52764889901997,1274.2,1274.5,1275.0,1464.0,1577.4,1.0,2.0,1.6666666666666667,0.5773502691896257,1.2,1.5,2.0,2.0,2.0,0.0,85.0,88.0,29.333333333333332,48.232077845903895,0.6000000000000001,1.5,3.0,44.0,68.60000000000001,0.0,6.0,11.0,3.6666666666666665,3.2145502536643185,1.0,2.5,5.0,5.5,5.8,0.0,220.0,220.0,73.33333333333333,127.01705922171767,0.0,0.0,0.0,110.0,176.0,0.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005
2022-08-18,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,6077.0,6077.0,6077.0,6077.0,,6077.0,6077.0,6077.0,6077.0,6077.0,1927.0,1927.0,1927.0,,1927.0,1927.0,1927.0,1927.0,1927.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,154.0,154.0,154.0,154.0,,154.0,154.0,154.0,154.0,154.0,46.0,46.0,46.0,46.0,,46.0,46.0,46.0,46.0,46.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,12572.0,134142.0,146714.0,73357.0,85962.97138884859,24729.0,42964.5,73357.0,103749.5,121985.0,2039.0,2170.0,2104.5,92.63098833543772,2052.1,2071.75,2104.5,2137.25,2156.9,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,8.0,260.0,268.0,134.0,178.19090885900997,33.2,71.0,134.0,197.0,234.8,1.0,44.0,45.0,22.5,30.405591591021544,5.3,11.75,22.5,33.25,39.7,1.0,45.0,46.0,23.0,31.11269837220809,5.4,12.0,23.0,34.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,0.0,1.0,0.0,635.0,635.0,635.0,635.0,,635.0,635.0,635.0,635.0,635.0,130.0,130.0,130.0,,130.0,130.0,130.0,130.0,130.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,agda,q25 - q50,1,0.0,1.0,1.0,1.0,1.0,0.0,2058.0,2058.0,2058.0,2058.0,,2058.0,2058.0,2058.0,2058.0,2058.0,448.0,448.0,448.0,,448.0,448.0,448.0,448.0,448.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-08-18,stars,001_1week,agda,q50 - q75,1,0.0,0.0,1.0,1.0,0.0,0.0,95327.0,95327.0,95327.0,95327.0,,95327.0,95327.0,95327.0,95327.0,95327.0,928.0,928.0,928.0,,928.0,928.0,928.0,928.0,928.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10377.0,10377.0,10377.0,10377.0,,10377.0,10377.0,10377.0,10377.0,10377.0,1655.0,1655.0,1655.0,,1655.0,1655.0,1655.0,1655.0,1655.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,112.0,112.0,112.0,112.0,,112.0,112.0,112.0,112.0,112.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
