ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-11,stars,001_1week,ada,< q10,2,2.0,2.0,2.0,1.0,2.0,0.0,347.0,1027.0,1374.0,687.0,480.83261120685233,415.0,517.0,687.0,857.0,959.0,485.0,2763.0,1624.0,1610.7892475429553,712.8,1054.5,1624.0,2193.5,2535.2,4.0,5.0,4.5,0.7071067811865476,4.1,4.25,4.5,4.75,4.9,1.0,17.0,18.0,9.0,11.313708498984761,2.6,5.0,9.0,13.0,15.4,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-08-11,stars,001_1week,ada,q10 - q25,1,1.0,1.0,1.0,1.0,1.0,0.0,1235.0,1235.0,1235.0,1235.0,,1235.0,1235.0,1235.0,1235.0,1235.0,152.0,152.0,152.0,,152.0,152.0,152.0,152.0,152.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-11,stars,001_1week,ada,q25 - q50,3,3.0,3.0,3.0,2.0,3.0,1.0,2240.0,4711.0,11369.0,3789.6666666666665,1350.0230862223555,2675.6,3329.0,4418.0,4564.5,4652.4,1268.0,2481.0,1787.3333333333333,625.009066600904,1337.0,1440.5,1613.0,2047.0,2307.4,1.0,3.0,2.0,1.0,1.2,1.5,2.0,2.5,2.8,3.0,166.0,186.0,62.0,90.33825324855468,5.800000000000001,10.0,17.0,91.5,136.20000000000002,2.0,25.0,33.0,11.0,12.288205727444508,2.8,4.0,6.0,15.5,21.200000000000003,0.0,183.0,184.0,61.333333333333336,105.36761045659777,0.2,0.5,1.0,92.0,146.60000000000002,0.0,6.0,4.0,3.4641016151377544,1.2000000000000002,3.0,6.0,6.0,6.0
2022-08-11,stars,001_1week,ada,q50 - q75,3,3.0,3.0,3.0,3.0,3.0,0.0,5729.0,6767.0,18597.0,6199.0,525.8935253451976,5803.4,5915.0,6101.0,6434.0,6633.8,11.0,2767.0,1566.0,1411.690830174936,392.8,965.5,1920.0,2343.5,2597.6,0.0,5.0,2.0,2.6457513110645907,0.2,0.5,1.0,3.0,4.2,1.0,156.0,213.0,71.0,78.58116822750856,12.0,28.5,56.0,106.0,136.0,0.0,45.0,55.0,18.333333333333332,23.629078131263043,2.0,5.0,10.0,27.5,38.0,0.0,28.0,32.0,10.666666666666666,15.14375558880073,0.8,2.0,4.0,16.0,23.200000000000003,0.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005
2022-08-11,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,11638.0,12289.0,23927.0,11963.5,460.32651455244246,11703.1,11800.75,11963.5,12126.25,12223.9,2032.0,4164.0,3098.0,1507.5516574897192,2245.2,2565.0,3098.0,3631.0,3950.8,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,8.0,48.0,56.0,28.0,28.284271247461902,12.0,18.0,28.0,38.0,44.0,1.0,7.0,8.0,4.0,4.242640687119285,1.6,2.5,4.0,5.5,6.4,1.0,4.0,5.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,0.0,12.0,6.0,8.48528137423857,1.2000000000000002,3.0,6.0,9.0,10.8
2022-08-11,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,0.0,2.0,0.0,26468.0,134017.0,160485.0,80242.5,76048.627209832,37222.9,53355.25,80242.5,107129.75,123262.1,1646.0,2163.0,1904.5,365.57420587344507,1697.7,1775.25,1904.5,2033.75,2111.3,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7,85.0,260.0,345.0,172.5,123.74368670764582,102.5,128.75,172.5,216.25,242.5,5.0,43.0,48.0,24.0,26.870057685088806,8.8,14.5,24.0,33.5,39.2,43.0,224.0,267.0,133.5,127.9863273947651,61.1,88.25,133.5,178.75,205.9,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-08-11,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,0.0,1.0,0.0,624.0,624.0,624.0,624.0,,624.0,624.0,624.0,624.0,624.0,123.0,123.0,123.0,,123.0,123.0,123.0,123.0,123.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-11,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,2055.0,2055.0,2055.0,2055.0,,2055.0,2055.0,2055.0,2055.0,2055.0,441.0,441.0,441.0,,441.0,441.0,441.0,441.0,441.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-08-11,stars,001_1week,coq,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-11,stars,001_1week,coq,q10 - q25,2,1.0,2.0,2.0,2.0,2.0,0.0,17.0,74.0,91.0,45.5,40.30508652763321,22.7,31.25,45.5,59.75,68.3,38.0,91.0,64.5,37.476659402887016,43.3,51.25,64.5,77.75,85.7,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
