ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-12-01,stars,001_1week,ada,q25 - q50,9,6.0,9.0,9.0,6.0,9.0,0.0,0.0,13440.0,49270.0,5474.444444444444,5371.030001571186,4.0,271.0,3672.0,10721.0,12142.4,3.0,2144.0,579.6666666666666,728.5464981729032,3.0,5.0,390.0,601.0,1532.0000000000002,1.0,5.0,3.5555555555555554,1.5092308563562362,1.8,3.0,3.0,5.0,5.0,0.0,12.0,22.0,2.4444444444444446,4.447221354708778,0.0,0.0,0.0,2.0,8.8,0.0,2.0,3.0,0.3333333333333333,0.7071067811865476,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,6.0,7.0,0.7777777777777778,1.9860625479688307,0.0,0.0,0.0,0.0,2.000000000000001,0.0,3.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.6000000000000005
2022-12-01,stars,001_1week,ada,q50 - q75,4,4.0,4.0,4.0,2.0,4.0,2.0,500.0,11417.0,20668.0,5167.0,4683.435277656776,1254.2000000000003,2385.5,4375.5,7157.0,9713.0,919.0,2875.0,1557.75,899.1653073823522,960.4,1022.5,1218.5,1753.75,2426.5000000000005,1.0,5.0,3.5,1.9148542155126762,1.6,2.5,4.0,5.0,5.0,3.0,43.0,93.0,23.25,19.259196937221102,5.4,9.0,23.5,37.75,40.9,3.0,6.0,17.0,4.25,1.5,3.0,3.0,4.0,5.25,5.7,0.0,1.0,3.0,0.75,0.5,0.30000000000000004,0.75,1.0,1.0,1.0,0.0,6.0,2.75,3.2015621187164243,0.0,0.0,2.5,5.25,5.7
2022-12-01,stars,001_1week,ada,q75 - q90,3,2.0,3.0,3.0,1.0,3.0,1.0,4870.0,130596.0,163764.0,54588.0,66859.0296369907,9555.6,16584.0,28298.0,79447.0,110136.40000000001,1725.0,2275.0,1919.3333333333333,308.45799281803886,1731.6,1741.5,1758.0,2016.5,2171.6,0.0,1.0,0.6666666666666666,0.5773502691896258,0.2,0.5,1.0,1.0,1.0,90.0,289.0,569.0,189.66666666666666,99.5004187595878,110.0,140.0,190.0,239.5,269.2,9.0,47.0,87.0,29.0,19.078784028338912,13.4,20.0,31.0,39.0,43.8,52.0,221.0,481.0,160.33333333333334,94.04431579491305,83.2,130.0,208.0,214.5,218.4,0.0,11.0,5.666666666666667,5.507570547286102,1.2000000000000002,3.0,6.0,8.5,10.0
2022-12-01,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,0.0,6622.0,19169.0,25791.0,12895.5,8872.068783547611,7876.7,9758.75,12895.5,16032.25,17914.3,2032.0,2620.0,2326.0,415.77878733768995,2090.8,2179.0,2326.0,2473.0,2561.2,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,174.0,201.0,375.0,187.5,19.091883092036785,176.7,180.75,187.5,194.25,198.3,49.0,134.0,183.0,91.5,60.10407640085654,57.5,70.25,91.5,112.75,125.5,13.0,23.0,36.0,18.0,7.0710678118654755,14.0,15.5,18.0,20.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01,stars,001_1week,agda,q25 - q50,2,2.0,2.0,2.0,2.0,2.0,0.0,9.0,46.0,55.0,27.5,26.16295090390226,12.7,18.25,27.5,36.75,42.3,2.0,34.0,18.0,22.627416997969522,5.2,10.0,18.0,26.0,30.8,2.0,4.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8,0.0,9.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,141.0,141.0,141.0,141.0,,141.0,141.0,141.0,141.0,141.0,2338.0,2338.0,2338.0,,2338.0,2338.0,2338.0,2338.0,2338.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,38.0,38.0,38.0,38.0,,38.0,38.0,38.0,38.0,38.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-01,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10573.0,10573.0,10573.0,10573.0,,10573.0,10573.0,10573.0,10573.0,10573.0,1760.0,1760.0,1760.0,,1760.0,1760.0,1760.0,1760.0,1760.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,134.0,134.0,134.0,134.0,,134.0,134.0,134.0,134.0,134.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-12-01,stars,001_1week,coq,q25 - q50,6,2.0,6.0,6.0,6.0,6.0,0.0,205.0,14771.0,28098.0,4683.0,5750.444400218126,265.5,364.25,2759.0,6718.25,11024.5,20.0,1127.0,437.3333333333333,466.7983147641674,28.0,45.25,323.5,739.0,960.5,1.0,5.0,2.0,1.5491933384829668,1.0,1.0,1.5,2.0,3.5,0.0,27.0,41.0,6.833333333333333,10.907184176801392,0.0,0.25,1.0,9.25,19.5,0.0,2.0,3.0,0.5,0.8366600265340756,0.0,0.0,0.0,0.75,1.5,0.0,14.0,20.0,3.3333333333333335,5.750362307426087,0.0,0.0,0.0,4.5,10.0,0.0,5.0,2.3333333333333335,2.581988897471611,0.0,0.0,2.0,4.75,5.0
2022-12-01,stars,001_1week,coq,q50 - q75,3,3.0,3.0,3.0,3.0,3.0,0.0,193.0,49660.0,51134.0,17044.666666666668,28250.94533521548,410.6,737.0,1281.0,25470.5,39984.200000000004,1143.0,2496.0,1947.6666666666667,711.9918070689672,1355.2,1673.5,2204.0,2350.0,2437.6,1.0,6.0,3.0,2.6457513110645907,1.2,1.5,2.0,4.0,5.2,20.0,93.0,135.0,45.0,41.58124577258358,20.4,21.0,22.0,57.5,78.8,7.0,14.0,29.0,9.666666666666666,3.785938897200183,7.2,7.5,8.0,11.0,12.8,0.0,11.0,16.0,5.333333333333333,5.507570547286102,1.0,2.5,5.0,8.0,9.8,0.0,8.0,3.6666666666666665,4.041451884327381,0.6000000000000001,1.5,3.0,5.5,7.0
2022-12-01,stars,001_1week,coq,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,4330.0,4330.0,4330.0,4330.0,,4330.0,4330.0,4330.0,4330.0,4330.0,1969.0,1969.0,1969.0,,1969.0,1969.0,1969.0,1969.0,1969.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,120.0,120.0,120.0,120.0,,120.0,120.0,120.0,120.0,120.0,23.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
