ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-12-08,stars,001_1week,ada,< q10,1,1.0,1.0,1.0,0.0,0.0,0.0,607.0,607.0,607.0,607.0,,607.0,607.0,607.0,607.0,607.0,384.0,384.0,384.0,,384.0,384.0,384.0,384.0,384.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,33.0,33.0,33.0,33.0,,33.0,33.0,33.0,33.0,33.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0
2022-12-08,stars,001_1week,ada,q10 - q25,2,2.0,2.0,2.0,1.0,2.0,1.0,1036.0,2773.0,3809.0,1904.5,1228.244478921033,1209.7,1470.25,1904.5,2338.75,2599.3,926.0,2882.0,1904.0,1383.100864000887,1121.6,1415.0,1904.0,2393.0,2686.4,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,17.0,43.0,60.0,30.0,18.384776310850235,19.6,23.5,30.0,36.5,40.4,2.0,5.0,7.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-12-08,stars,001_1week,ada,q25 - q50,2,2.0,2.0,2.0,2.0,2.0,0.0,4883.0,5743.0,10626.0,5313.0,608.1118318204309,4969.0,5098.0,5313.0,5528.0,5657.0,1732.0,2886.0,2309.0,816.0012254892758,1847.4,2020.5,2309.0,2597.5,2770.6,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,57.0,193.0,250.0,125.0,96.16652224137046,70.6,91.0,125.0,159.0,179.4,11.0,31.0,42.0,21.0,14.142135623730951,13.0,16.0,21.0,26.0,29.0,6.0,223.0,229.0,114.5,153.4421715174808,27.700000000000003,60.25,114.5,168.75,201.3,6.0,7.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9
2022-12-08,stars,001_1week,ada,q50 - q75,3,2.0,3.0,3.0,2.0,3.0,1.0,5919.0,13907.0,26508.0,8836.0,4408.154148847339,6071.6,6300.5,6682.0,10294.5,12462.0,1386.0,2151.0,1641.3333333333333,441.38456399531384,1386.2,1386.5,1387.0,1769.0,1998.2,1.0,2.0,1.3333333333333333,0.5773502691896258,1.0,1.0,1.0,1.5,1.8,0.0,8.0,11.0,3.6666666666666665,4.041451884327381,0.6000000000000001,1.5,3.0,5.5,7.0,0.0,6.0,8.0,2.6666666666666665,3.0550504633038935,0.4,1.0,2.0,4.0,5.2,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,0.0,1.0,0.0,19170.0,19170.0,19170.0,19170.0,,19170.0,19170.0,19170.0,19170.0,19170.0,2627.0,2627.0,2627.0,,2627.0,2627.0,2627.0,2627.0,2627.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,202.0,202.0,202.0,202.0,,202.0,202.0,202.0,202.0,202.0,134.0,134.0,134.0,134.0,,134.0,134.0,134.0,134.0,134.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,0.0,2.0,1.0,28384.0,130909.0,159293.0,79646.5,72496.12274115079,38636.5,54015.25,79646.5,105277.75,120656.5,1765.0,2282.0,2023.5,365.57420587344507,1816.7,1894.25,2023.5,2152.75,2230.3,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,91.0,294.0,385.0,192.5,143.54267658086914,111.3,141.75,192.5,243.25,273.7,9.0,47.0,56.0,28.0,26.870057685088806,12.8,18.5,28.0,37.5,43.2,56.0,209.0,265.0,132.5,108.18733752154178,71.3,94.25,132.5,170.75,193.7,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
2022-12-08,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,1259.0,1259.0,1259.0,,1259.0,1259.0,1259.0,1259.0,1259.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,0.0,1.0,0.0,651.0,651.0,651.0,651.0,,651.0,651.0,651.0,651.0,651.0,242.0,242.0,242.0,,242.0,242.0,242.0,242.0,242.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,001_1week,coq,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
