ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-12-01,stars,001_1week,ada,< q10,2,1.0,2.0,2.0,2.0,2.0,0.0,5.0,3672.0,3677.0,1838.5,2592.9605666110697,371.70000000000005,921.75,1838.5,2755.25,3305.3,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01,stars,001_1week,ada,q10 - q25,3,2.0,3.0,3.0,2.0,3.0,0.0,0.0,10721.0,10992.0,3664.0,6113.043186498849,54.2,135.5,271.0,5496.0,8631.0,5.0,390.0,214.33333333333334,194.69548873390298,53.6,126.5,248.0,319.0,361.6,1.0,5.0,3.6666666666666665,2.3094010767585034,1.8,3.0,5.0,5.0,5.0,0.0,12.0,12.0,4.0,6.928203230275509,0.0,0.0,0.0,6.0,9.600000000000001,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,6.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001,0.0,3.0,1.0,1.7320508075688772,0.0,0.0,0.0,1.5,2.4000000000000004
2022-12-01,stars,001_1week,ada,q25 - q50,4,4.0,4.0,4.0,1.0,4.0,1.0,500.0,11818.0,17995.0,4498.75,5004.527375287301,1148.9,2122.25,2838.5,5215.0,9176.800000000001,444.0,1057.0,755.25,281.979165897057,491.1,561.75,760.0,953.5,1015.6,3.0,5.0,4.5,1.0,3.6,4.5,5.0,5.0,5.0,0.0,43.0,81.0,20.25,22.4258035902098,0.6000000000000001,1.5,19.0,37.75,40.9,0.0,5.0,8.0,2.0,2.449489742783178,0.0,0.0,1.5,3.5,4.4,0.0,1.0,2.0,0.5,0.5773502691896257,0.0,0.0,0.5,1.0,1.0,0.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001
2022-12-01,stars,001_1week,ada,q50 - q75,4,3.0,4.0,4.0,2.0,4.0,2.0,4870.0,28298.0,45585.0,11396.25,11292.050548210158,5130.1,5520.25,6208.5,12084.5,21812.600000000006,1379.0,1758.0,1560.5,209.43495410269986,1379.3,1379.75,1552.5,1733.25,1748.1,0.0,2.0,1.0,0.816496580927726,0.30000000000000004,0.75,1.0,1.25,1.7000000000000002,0.0,190.0,283.0,70.75,89.79003285443213,0.9000000000000001,2.25,46.5,115.0,160.00000000000003,0.0,31.0,46.0,11.5,13.527749258468683,1.8000000000000003,4.5,7.5,14.5,24.400000000000006,0.0,221.0,429.0,107.25,123.95530108336095,0.0,0.0,104.0,211.25,217.1,0.0,11.0,4.25,5.315072906367325,0.0,0.0,3.0,7.25,9.5
2022-12-01,stars,001_1week,ada,q75 - q90,3,2.0,3.0,3.0,2.0,3.0,0.0,6622.0,130596.0,150658.0,50219.333333333336,69691.66154808861,7985.6,10031.0,13440.0,72018.0,107164.8,2032.0,2275.0,2150.3333333333335,121.62373671834513,2054.4,2088.0,2144.0,2209.5,2248.8,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,8.0,289.0,471.0,157.0,141.2692464763651,41.2,91.0,174.0,231.5,266.0,2.0,49.0,98.0,32.666666666666664,26.576932353703526,11.0,24.5,47.0,48.0,48.6,1.0,52.0,76.0,25.333333333333332,25.579940057266228,5.4,12.0,23.0,37.5,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-01,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,0.0,11417.0,19169.0,30586.0,15293.0,5481.491767758116,12192.2,13355.0,15293.0,17231.0,18393.8,2620.0,2875.0,2747.5,180.31222920256963,2645.5,2683.75,2747.5,2811.25,2849.5,3.0,5.0,4.0,1.4142135623730951,3.2,3.5,4.0,4.5,4.8,11.0,201.0,212.0,106.0,134.35028842544403,30.0,58.5,106.0,153.5,182.0,3.0,134.0,137.0,68.5,92.63098833543772,16.1,35.75,68.5,101.25,120.9,1.0,13.0,14.0,7.0,8.48528137423857,2.2,4.0,7.0,10.0,11.8,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-12-01,stars,001_1week,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-01,stars,001_1week,agda,q25 - q50,1,1.0,1.0,1.0,1.0,1.0,0.0,46.0,46.0,46.0,46.0,,46.0,46.0,46.0,46.0,46.0,34.0,34.0,34.0,,34.0,34.0,34.0,34.0,34.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-01,stars,001_1week,agda,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,10573.0,10573.0,10573.0,10573.0,,10573.0,10573.0,10573.0,10573.0,10573.0,1760.0,1760.0,1760.0,,1760.0,1760.0,1760.0,1760.0,1760.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,134.0,134.0,134.0,134.0,,134.0,134.0,134.0,134.0,134.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-12-01,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,141.0,141.0,141.0,141.0,,141.0,141.0,141.0,141.0,141.0,2338.0,2338.0,2338.0,,2338.0,2338.0,2338.0,2338.0,2338.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,38.0,38.0,38.0,38.0,,38.0,38.0,38.0,38.0,38.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
