ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-12-22,stars,001_1week,ada,< q10,2,2.0,2.0,2.0,1.0,2.0,1.0,19.0,5191.0,5210.0,2605.0,3657.1562722968238,536.2,1312.0,2605.0,3898.0,4673.8,6.0,1401.0,703.5,986.4139597552338,145.5,354.75,703.5,1052.25,1261.5,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,6.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,001_1week,ada,q10 - q25,1,1.0,1.0,1.0,1.0,1.0,0.0,14772.0,14772.0,14772.0,14772.0,,14772.0,14772.0,14772.0,14772.0,14772.0,2165.0,2165.0,2165.0,,2165.0,2165.0,2165.0,2165.0,2165.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,001_1week,ada,q25 - q50,3,3.0,3.0,3.0,3.0,3.0,0.0,1088.0,11454.0,14794.0,4931.333333333333,5678.697855435992,1320.8,1670.0,2252.0,6853.0,9613.6,2614.0,2896.0,2802.0,162.81277591147446,2670.4,2755.0,2896.0,2896.0,2896.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,17.0,45.0,15.0,3.4641016151377544,12.2,14.0,17.0,17.0,17.0,1.0,2.0,4.0,1.3333333333333333,0.5773502691896258,1.0,1.0,1.0,1.5,1.8,1.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,7.0,6.333333333333333,0.5773502691896257,6.0,6.0,6.0,6.5,6.8
2022-12-22,stars,001_1week,ada,q50 - q75,3,3.0,3.0,3.0,1.0,3.0,2.0,2787.0,28431.0,37027.0,12342.333333333334,14014.885562619957,3391.4,4298.0,5809.0,17120.0,23906.600000000002,940.0,2900.0,1873.0,983.3753098385173,1107.8,1359.5,1779.0,2339.5,2675.8,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,43.0,92.0,193.0,64.33333333333333,25.106440076867393,46.0,50.5,58.0,75.0,85.2,5.0,10.0,24.0,8.0,2.6457513110645907,5.8,7.0,9.0,9.5,9.8,1.0,208.0,215.0,71.66666666666667,118.09459485231885,2.0,3.5,6.0,107.0,167.60000000000002,0.0,11.0,6.0,5.5677643628300215,1.4000000000000001,3.5,7.0,9.0,10.2
2022-12-22,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,6494.0,6494.0,6494.0,6494.0,,6494.0,6494.0,6494.0,6494.0,6494.0,2053.0,2053.0,2053.0,,2053.0,2053.0,2053.0,2053.0,2053.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,177.0,177.0,177.0,177.0,,177.0,177.0,177.0,177.0,177.0,51.0,51.0,51.0,51.0,,51.0,51.0,51.0,51.0,51.0,30.0,30.0,30.0,30.0,,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,0.0,2.0,0.0,19190.0,130850.0,150040.0,75020.0,78955.54318728989,30356.0,47105.0,75020.0,102935.0,119684.0,2296.0,2641.0,2468.5,243.9518395093589,2330.5,2382.25,2468.5,2554.75,2606.5,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,204.0,300.0,504.0,252.0,67.88225099390856,213.6,228.0,252.0,276.0,290.4,48.0,134.0,182.0,91.0,60.81118318204309,56.6,69.5,91.0,112.5,125.4,13.0,59.0,72.0,36.0,32.526911934581186,17.6,24.5,36.0,47.5,54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,001_1week,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,1761.0,1761.0,1761.0,1761.0,,1761.0,1761.0,1761.0,1761.0,1761.0,1291.0,1291.0,1291.0,,1291.0,1291.0,1291.0,1291.0,1291.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,001_1week,agda,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,47.0,47.0,47.0,47.0,,47.0,47.0,47.0,47.0,47.0,55.0,55.0,55.0,,55.0,55.0,55.0,55.0,55.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10733.0,10733.0,10733.0,10733.0,,10733.0,10733.0,10733.0,10733.0,10733.0,1781.0,1781.0,1781.0,,1781.0,1781.0,1781.0,1781.0,1781.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,142.0,142.0,142.0,142.0,,142.0,142.0,142.0,142.0,142.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-12-22,stars,001_1week,coq,q10 - q25,3,0.0,3.0,3.0,3.0,3.0,0.0,29.0,364.0,510.0,170.0,173.67498380595865,46.6,73.0,117.0,240.5,314.6,2.0,57.0,37.0,30.4138126514911,12.0,27.0,52.0,54.5,56.0,1.0,6.0,3.0,2.6457513110645907,1.2,1.5,2.0,4.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,001_1week,coq,q25 - q50,2,2.0,2.0,2.0,2.0,2.0,1.0,5177.0,20867.0,26044.0,13022.0,11094.50539681693,6746.0,9099.5,13022.0,16944.5,19298.0,793.0,1148.0,970.5,251.02290732122438,828.5,881.75,970.5,1059.25,1112.5,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,12.0,38.0,50.0,25.0,18.384776310850235,14.6,18.5,25.0,31.5,35.4,2.0,9.0,11.0,5.5,4.949747468305833,2.7,3.75,5.5,7.25,8.3,6.0,7.0,13.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9,4.0,8.0,6.0,2.8284271247461903,4.4,5.0,6.0,7.0,7.6
2022-12-22,stars,001_1week,coq,q50 - q75,3,2.0,3.0,3.0,3.0,3.0,1.0,463.0,1285.0,2372.0,790.6666666666666,435.60800421173775,495.2,543.5,624.0,954.5,1152.8,1243.0,2780.0,2082.6666666666665,778.3227693787029,1439.4,1734.0,2225.0,2502.5,2669.0,5.0,6.0,5.666666666666667,0.5773502691896257,5.2,5.5,6.0,6.0,6.0,44.0,92.0,213.0,71.0,24.55605831561735,50.6,60.5,77.0,84.5,89.0,7.0,22.0,45.0,15.0,7.54983443527075,8.8,11.5,16.0,19.0,20.8,0.0,19.0,20.0,6.666666666666667,10.692676621563626,0.2,0.5,1.0,10.0,15.4,4.0,8.0,5.333333333333333,2.309401076758503,4.0,4.0,4.0,6.0,7.2
2022-12-22,stars,001_1week,coq,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,14390.0,14390.0,14390.0,14390.0,,14390.0,14390.0,14390.0,14390.0,14390.0,2177.0,2177.0,2177.0,,2177.0,2177.0,2177.0,2177.0,2177.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,134.0,134.0,134.0,134.0,,134.0,134.0,134.0,134.0,134.0,30.0,30.0,30.0,30.0,,30.0,30.0,30.0,30.0,30.0,59.0,59.0,59.0,59.0,,59.0,59.0,59.0,59.0,59.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-12-22,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,0.0,3236.0,7463.0,10699.0,5349.5,2988.9403640755363,3658.7,4292.75,5349.5,6406.25,7040.3,1668.0,3093.0,2380.5,1007.6271631908302,1810.5,2024.25,2380.5,2736.75,2950.5,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7,204.0,672.0,876.0,438.0,330.92597359530424,250.8,321.0,438.0,555.0,625.2,46.0,57.0,103.0,51.5,7.7781745930520225,47.1,48.75,51.5,54.25,55.9,4.0,42.0,46.0,23.0,26.870057685088806,7.800000000000001,13.5,23.0,32.5,38.2,0.0,13.0,6.5,9.192388155425117,1.3,3.25,6.5,9.75,11.7
2022-12-22,stars,001_1week,elixir,q25 - q50,61,21.0,59.0,61.0,57.0,56.0,3.0,2.0,9948.0,47299.0,775.3934426229508,1770.614632255219,11.0,44.0,129.0,437.0,1941.0,0.0,3536.0,452.88524590163934,739.4920801550358,2.0,8.0,91.0,603.0,1193.0,0.0,6.0,2.262295081967213,1.7597503548729316,0.0,1.0,2.0,3.0,5.0,0.0,4.0,46.0,0.7540983606557377,1.1641268216266647,0.0,0.0,0.0,1.0,3.0,0.0,1.0,6.0,0.09836065573770492,0.3002730997379378,0.0,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.5245901639344263,1.4788121063548403,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0655737704918034,2.4689326469753174,0.0,0.0,0.0,0.0,4.0
2022-12-22,stars,001_1week,elixir,q50 - q75,34,31.0,34.0,34.0,23.0,26.0,2.0,11.0,364961.0,435845.0,12818.970588235294,62294.61118553261,53.900000000000006,171.75,483.0,3195.0,8468.399999999998,3.0,2455.0,947.0882352941177,708.0512893443849,119.60000000000002,290.25,871.5,1332.0,1969.8,0.0,6.0,2.823529411764706,1.8662973915360297,1.0,1.0,3.0,3.75,6.0,5.0,59.0,670.0,19.705882352941178,16.17804238029024,6.0,8.0,12.5,26.25,46.3,0.0,50.0,193.0,5.676470588235294,10.356437284432397,0.0,0.0,1.5,5.75,13.799999999999997,0.0,247.0,536.0,15.764705882352942,43.01800808507809,0.0,0.0,2.5,13.5,30.79999999999999,0.0,11.0,2.7058823529411766,3.468729675471602,0.0,0.0,0.0,4.75,7.699999999999999
2022-12-22,stars,001_1week,elixir,q75 - q90,19,17.0,18.0,19.0,11.0,12.0,5.0,96.0,436522.0,1101342.0,57965.36842105263,121506.47053607681,342.0,1190.0,3667.0,42460.0,135456.39999999982,233.0,3266.0,1444.3684210526317,849.6474569900098,561.8,634.5,1442.0,1986.0,2470.5999999999995,0.0,6.0,2.210526315789474,1.9882696935448687,0.0,1.0,1.0,3.0,5.199999999999999,67.0,948.0,7435.0,391.3157894736842,272.9749790388976,88.2,161.5,379.0,537.5,754.5999999999999,7.0,258.0,1227.0,64.57894736842105,73.41685833457666,11.6,21.5,39.0,79.5,132.3999999999999,0.0,102.0,343.0,18.05263157894737,23.027697535819108,1.6,4.5,14.0,21.5,28.19999999999999,0.0,15.0,4.526315789473684,4.154895653892747,0.0,0.0,4.0,7.5,8.2
2022-12-22,stars,001_1week,elixir,q90 <,13,12.0,13.0,13.0,8.0,9.0,3.0,1487.0,105748.0,313217.0,24093.615384615383,33299.16783379244,1781.4,4474.0,7022.0,21668.0,70171.00000000001,784.0,4365.0,2336.6923076923076,1142.832765880131,1016.4000000000001,1479.0,2405.0,3096.0,3850.4000000000005,0.0,6.0,1.9230769230769231,1.8912755158683456,0.20000000000000018,1.0,1.0,2.0,4.800000000000001,1046.0,21063.0,74059.0,5696.846153846154,6077.419762889427,1227.0,1262.0,3391.0,5649.0,12963.2,51.0,2981.0,8961.0,689.3076923076923,832.5076961221225,138.6,146.0,270.0,1121.0,1330.6,1.0,365.0,680.0,52.30769230769231,96.01422170298923,4.200000000000001,14.0,24.0,45.0,64.60000000000002,0.0,18.0,5.615384615384615,5.881304582296652,0.0,0.0,5.0,7.0,14.200000000000003
2022-12-22,stars,001_1week,erlang,q10 - q25,6,3.0,6.0,6.0,6.0,6.0,0.0,134.0,38406.0,70383.0,11730.5,17551.374473242828,142.0,261.25,940.0,22681.0,34109.5,3.0,2307.0,676.5,991.0773430968948,5.5,9.75,114.0,1188.0,1910.0,1.0,6.0,3.5,2.16794833886788,1.5,2.0,3.0,5.5,6.0,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,6.0,6.0,1.0,2.449489742783178,0.0,0.0,0.0,0.0,3.0,0.0,7.0,1.8333333333333333,2.9944392908634274,0.0,0.0,0.0,3.0,5.5
2022-12-22,stars,001_1week,erlang,q25 - q50,5,4.0,5.0,5.0,3.0,4.0,0.0,4582.0,8914.0,32027.0,6405.4,1796.3530554988347,4661.6,4781.0,6551.0,7199.0,8228.0,953.0,2604.0,1681.2,627.6358020380928,1079.4,1269.0,1778.0,1802.0,2283.2,0.0,3.0,1.4,1.140175425099138,0.4,1.0,1.0,2.0,2.6,2.0,60.0,131.0,26.2,28.778464170278443,2.8,4.0,10.0,55.0,58.0,0.0,28.0,59.0,11.8,14.839137441239634,0.0,0.0,3.0,28.0,28.0,0.0,18.0,24.0,4.8,7.563068160475615,0.0,0.0,2.0,4.0,12.400000000000002,0.0,17.0,3.8,7.429670248402685,0.0,0.0,0.0,2.0,11.000000000000002
2022-12-22,stars,001_1week,erlang,q50 - q75,5,4.0,5.0,5.0,4.0,4.0,1.0,148.0,5440.0,11663.0,2332.6,1961.6962812831143,646.0,1393.0,2139.0,2543.0,4281.200000000001,647.0,3519.0,2126.0,1071.2586055663683,1118.6,1826.0,1933.0,2705.0,3193.4,1.0,6.0,3.8,2.588435821108957,1.0,1.0,5.0,6.0,6.0,68.0,269.0,695.0,139.0,79.60213564974246,80.4,99.0,101.0,158.0,224.60000000000002,10.0,84.0,144.0,28.8,31.196153609058925,10.8,12.0,16.0,22.0,59.2,0.0,23.0,37.0,7.4,9.126883367283709,0.8,2.0,5.0,7.0,16.6,0.0,9.0,4.4,4.277849927241488,0.0,0.0,5.0,8.0,8.6
2022-12-22,stars,001_1week,erlang,q75 - q90,3,3.0,3.0,3.0,1.0,2.0,0.0,184.0,19553.0,25500.0,8500.0,9970.351899506857,1299.8,2973.5,5763.0,12658.0,16795.0,1599.0,2425.0,2051.0,418.48775370373744,1705.0,1864.0,2129.0,2277.0,2365.8,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,661.0,783.0,2168.0,722.6666666666666,61.01092798288952,673.6,692.5,724.0,753.5,771.2,52.0,83.0,193.0,64.33333333333333,16.441816606851365,53.2,55.0,58.0,70.5,78.0,7.0,31.0,57.0,19.0,12.0,9.4,13.0,19.0,25.0,28.6,4.0,8.0,5.333333333333333,2.309401076758503,4.0,4.0,4.0,6.0,7.2
