ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-12-22,stars,001_1week,ada,< q10,2,2.0,2.0,2.0,1.0,2.0,1.0,19.0,5191.0,5210.0,2605.0,3657.1562722968238,536.2,1312.0,2605.0,3898.0,4673.8,6.0,1401.0,703.5,986.4139597552338,145.5,354.75,703.5,1052.25,1261.5,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,6.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,001_1week,ada,q50 - q75,7,7.0,7.0,7.0,5.0,7.0,1.0,1088.0,19190.0,57352.0,8193.142857142857,7018.263898063191,1786.4,2519.5,5809.0,13113.0,16539.2,940.0,2900.0,2436.0,709.8898975662823,1675.0,2389.5,2641.0,2896.0,2897.6,1.0,6.0,1.7142857142857142,1.8898223650461359,1.0,1.0,1.0,1.0,3.0000000000000018,8.0,204.0,358.0,51.142857142857146,69.86040502656844,9.8,14.0,17.0,50.5,116.40000000000005,1.0,134.0,155.0,22.142857142857142,49.42815854493122,1.0,1.5,2.0,7.5,59.600000000000044,1.0,13.0,24.0,3.4285714285714284,4.613644360558612,1.0,1.0,1.0,3.5,8.800000000000002,0.0,7.0,3.7142857142857144,3.498298906339371,0.0,0.0,6.0,6.5,7.0
2022-12-22,stars,001_1week,ada,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,6494.0,6494.0,6494.0,6494.0,,6494.0,6494.0,6494.0,6494.0,6494.0,2053.0,2053.0,2053.0,,2053.0,2053.0,2053.0,2053.0,2053.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,177.0,177.0,177.0,177.0,,177.0,177.0,177.0,177.0,177.0,51.0,51.0,51.0,51.0,,51.0,51.0,51.0,51.0,51.0,30.0,30.0,30.0,30.0,,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,0.0,2.0,1.0,28431.0,130850.0,159281.0,79640.5,72421.16942234502,38672.9,54035.75,79640.5,105245.25,120608.1,1779.0,2296.0,2037.5,365.57420587344507,1830.7,1908.25,2037.5,2166.75,2244.3,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,92.0,300.0,392.0,196.0,147.07821048680188,112.8,144.0,196.0,248.0,279.2,9.0,48.0,57.0,28.5,27.577164466275352,12.9,18.75,28.5,38.25,44.1,59.0,208.0,267.0,133.5,105.35891039679558,73.9,96.25,133.5,170.75,193.1,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
2022-12-22,stars,001_1week,agda,q50 - q75,2,2.0,2.0,2.0,2.0,2.0,0.0,47.0,1761.0,1808.0,904.0,1211.9810229537425,218.4,475.5,904.0,1332.5,1589.6000000000001,55.0,1291.0,673.0,873.9839815465727,178.60000000000002,364.0,673.0,982.0,1167.4,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,7.0,9.0,16.0,8.0,1.4142135623730951,7.2,7.5,8.0,8.5,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10733.0,10733.0,10733.0,10733.0,,10733.0,10733.0,10733.0,10733.0,10733.0,1781.0,1781.0,1781.0,,1781.0,1781.0,1781.0,1781.0,1781.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,142.0,142.0,142.0,142.0,,142.0,142.0,142.0,142.0,142.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-12-22,stars,001_1week,coq,q25 - q50,5,2.0,5.0,5.0,5.0,5.0,1.0,29.0,1285.0,2258.0,451.6,498.22364456135557,64.2,117.0,364.0,463.0,956.2,2.0,2225.0,715.8,992.444305742141,22.0,52.0,57.0,1243.0,1832.2,1.0,6.0,4.0,2.345207879911715,1.4,2.0,5.0,6.0,6.0,0.0,92.0,169.0,33.8,46.58540543990145,0.0,0.0,0.0,77.0,86.0,0.0,16.0,23.0,4.6,7.05691150575094,0.0,0.0,0.0,7.0,12.4,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,8.0,2.4,3.5777087639996634,0.0,0.0,0.0,4.0,6.4
2022-12-22,stars,001_1week,coq,q50 - q75,3,3.0,3.0,3.0,3.0,3.0,1.0,3236.0,20867.0,29280.0,9760.0,9667.779321023003,3624.2,4206.5,5177.0,13022.0,17729.0,793.0,3093.0,1678.0,1238.2144402323856,864.0,970.5,1148.0,2120.5,2704.0,1.0,6.0,3.0,2.6457513110645907,1.2,1.5,2.0,4.0,5.2,12.0,672.0,722.0,240.66666666666666,373.77176636730246,17.2,25.0,38.0,355.0,545.2,2.0,57.0,68.0,22.666666666666668,29.938826518975876,3.4000000000000004,5.5,9.0,33.0,47.400000000000006,4.0,7.0,17.0,5.666666666666667,1.5275252316519465,4.4,5.0,6.0,6.5,6.8,4.0,13.0,8.333333333333334,4.509249752822894,4.8,6.0,8.0,10.5,12.0
2022-12-22,stars,001_1week,coq,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,624.0,624.0,624.0,624.0,,624.0,624.0,624.0,624.0,624.0,2780.0,2780.0,2780.0,,2780.0,2780.0,2780.0,2780.0,2780.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,44.0,44.0,44.0,44.0,,44.0,44.0,44.0,44.0,44.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-12-22,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,0.0,7463.0,14390.0,21853.0,10926.5,4898.128673279215,8155.7,9194.75,10926.5,12658.25,13697.3,1668.0,2177.0,1922.5,359.9173516239527,1718.9,1795.25,1922.5,2049.75,2126.1,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,134.0,204.0,338.0,169.0,49.49747468305833,141.0,151.5,169.0,186.5,197.0,30.0,46.0,76.0,38.0,11.313708498984761,31.6,34.0,38.0,42.0,44.4,42.0,59.0,101.0,50.5,12.020815280171307,43.7,46.25,50.5,54.75,57.3,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-12-22,stars,001_1week,elixir,q50 - q75,94,52.0,91.0,94.0,80.0,80.0,6.0,2.0,51412.0,177628.0,1889.659574468085,6534.282707881583,16.500000000000004,56.5,243.0,828.75,3299.6000000000004,0.0,3536.0,722.4148936170212,887.65455609634,3.6000000000000014,28.25,328.0,1096.0,2067.5,0.0,6.0,2.4680851063829787,1.782242924559216,1.0,1.0,2.0,3.0,6.0,0.0,11656.0,20084.0,213.6595744680851,1329.610312004636,0.0,0.0,1.0,8.75,61.60000000000005,0.0,1329.0,3092.0,32.8936170212766,179.91296988547828,0.0,0.0,0.0,1.0,11.400000000000006,0.0,8.0,105.0,1.1170212765957446,2.139522522246109,0.0,0.0,0.0,1.0,4.700000000000003,0.0,14.0,1.4148936170212767,2.693718597224678,0.0,0.0,0.0,2.0,5.0
2022-12-22,stars,001_1week,elixir,q75 - q90,19,16.0,19.0,19.0,11.0,12.0,1.0,166.0,82365.0,322789.0,16988.894736842107,26205.555085165386,207.2,1520.0,7022.0,11775.5,61573.599999999984,101.0,4365.0,1757.7368421052631,1217.8951716477106,467.8,659.5,1881.0,2391.0,3401.3999999999996,0.0,6.0,2.5789473684210527,2.1683529200674214,0.0,1.0,2.0,4.5,6.0,5.0,21063.0,33927.0,1785.6315789473683,4835.9740281736,9.6,41.0,187.0,1086.5,2119.999999999997,0.0,2981.0,4283.0,225.42105263157896,673.1857359508737,4.4,10.5,24.0,125.5,257.2,9.0,24.0,314.0,16.526315789473685,4.401621179275649,10.6,14.0,17.0,19.5,21.4,0.0,11.0,4.473684210526316,4.073879137636532,0.0,0.0,4.0,7.5,11.0
2022-12-22,stars,001_1week,elixir,q90 <,14,13.0,14.0,14.0,8.0,11.0,6.0,2051.0,436522.0,1397286.0,99806.14285714286,157554.42082456028,3242.3,4541.75,11907.5,97653.0,359819.30000000005,233.0,2643.0,1167.357142857143,609.8846810470192,603.6,777.25,1107.5,1428.75,1783.4,0.0,6.0,1.4285714285714286,1.554857684028483,0.0,1.0,1.0,1.75,2.700000000000001,6.0,13290.0,28199.0,2014.2142857142858,3533.942626728819,11.6,88.25,616.5,2132.5,4167.300000000001,0.0,1331.0,3012.0,215.14285714285714,371.26703165135575,3.1000000000000005,16.75,60.5,145.75,584.4000000000003,25.0,365.0,1172.0,83.71428571428571,98.9960594176343,25.3,36.5,46.0,64.5,203.50000000000017,0.0,18.0,7.0,5.392302205637503,1.2000000000000002,4.25,5.5,7.0,15.0
2022-12-22,stars,001_1week,erlang,q25 - q50,11,7.0,11.0,11.0,10.0,11.0,0.0,134.0,38406.0,71634.0,6512.181818181818,11024.18294313172,148.0,372.5,4582.0,6319.5,8914.0,3.0,2604.0,1222.0,1005.4884385212989,8.0,114.0,1778.0,1879.5,2307.0,0.0,6.0,2.909090909090909,2.0714509627092528,1.0,1.5,2.0,4.5,6.0,0.0,101.0,241.0,21.90909090909091,35.62430222602134,0.0,0.0,2.0,32.5,68.0,0.0,28.0,57.0,5.181818181818182,9.239244361073927,0.0,0.0,0.0,6.5,16.0,0.0,4.0,8.0,0.7272727272727273,1.3483997249264843,0.0,0.0,0.0,1.0,2.0,0.0,17.0,3.5454545454545454,5.48386061755104,0.0,0.0,0.0,5.5,9.0
