ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-12-08,stars,001_1week,ada,q25 - q50,4,3.0,4.0,4.0,1.0,4.0,2.0,5919.0,130909.0,179119.0,44779.75,58167.4390782048,8315.400000000001,11910.0,21145.5,54015.25,100151.50000000001,1387.0,2282.0,1896.25,404.2535301845448,1500.4,1670.5,1958.0,2183.75,2242.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,294.0,396.0,99.0,136.12004505827446,4.5,6.75,49.5,141.75,233.10000000000002,2.0,47.0,64.0,16.0,20.864643139371765,3.2,5.0,7.5,18.5,35.60000000000001,0.0,209.0,266.0,66.5,98.53764086209222,0.30000000000000004,0.75,28.5,94.25,163.10000000000002,0.0,11.0,2.75,5.5,0.0,0.0,0.0,2.75,7.700000000000002
2022-12-08,stars,001_1week,ada,q50 - q75,3,2.0,3.0,3.0,2.0,3.0,1.0,2773.0,6682.0,14338.0,4779.333333333333,1956.5608432485135,3195.0,3828.0,4883.0,5782.5,6322.2,926.0,1732.0,1348.0,404.3414398747672,1018.0,1156.0,1386.0,1559.0,1662.8,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,193.0,236.0,78.66666666666667,101.32291613121551,8.6,21.5,43.0,118.0,163.0,0.0,31.0,36.0,12.0,16.64331697709324,1.0,2.5,5.0,18.0,25.8,0.0,223.0,224.0,74.66666666666667,128.46140795325783,0.2,0.5,1.0,112.0,178.60000000000002,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-12-08,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,0.0,1.0,0.0,607.0,19170.0,19777.0,9888.5,13126.023179165883,2463.3,5247.75,9888.5,14529.25,17313.7,384.0,2627.0,1505.5,1586.040510201426,608.3,944.75,1505.5,2066.25,2402.7,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,33.0,202.0,235.0,117.5,119.50104602052653,49.900000000000006,75.25,117.5,159.75,185.1,2.0,134.0,136.0,68.0,93.33809511662427,15.200000000000001,35.0,68.0,101.0,120.8,0.0,12.0,12.0,6.0,8.48528137423857,1.2000000000000002,3.0,6.0,9.0,10.8,0.0,10.0,5.0,7.0710678118654755,1.0,2.5,5.0,7.5,9.0
2022-12-08,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,2.0,2.0,0.0,1036.0,5743.0,6779.0,3389.5,3328.351619045079,1506.7,2212.75,3389.5,4566.25,5272.3,2882.0,2886.0,2884.0,2.8284271247461903,2882.4,2883.0,2884.0,2885.0,2885.6,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,17.0,57.0,74.0,37.0,28.284271247461902,21.0,27.0,37.0,47.0,53.0,2.0,11.0,13.0,6.5,6.363961030678928,2.9,4.25,6.5,8.75,10.1,1.0,6.0,7.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,7.0,7.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0
2022-12-08,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,0.0,1.0,0.0,651.0,651.0,651.0,651.0,,651.0,651.0,651.0,651.0,651.0,242.0,242.0,242.0,,242.0,242.0,242.0,242.0,242.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,1259.0,1259.0,1259.0,,1259.0,1259.0,1259.0,1259.0,1259.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,001_1week,coq,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,7431.0,7431.0,7431.0,7431.0,,7431.0,7431.0,7431.0,7431.0,7431.0,1654.0,1654.0,1654.0,,1654.0,1654.0,1654.0,1654.0,1654.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,202.0,202.0,202.0,202.0,,202.0,202.0,202.0,202.0,202.0,46.0,46.0,46.0,46.0,,46.0,46.0,46.0,46.0,46.0,42.0,42.0,42.0,42.0,,42.0,42.0,42.0,42.0,42.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,001_1week,coq,q25 - q50,3,1.0,3.0,3.0,3.0,3.0,0.0,390.0,4406.0,5187.0,1729.0,2318.3500598485984,390.2,390.5,391.0,2398.5,3603.0,2.0,1976.0,673.6666666666666,1128.040040660496,10.200000000000001,22.5,43.0,1009.5,1589.4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,120.0,120.0,40.0,69.2820323027551,0.0,0.0,0.0,60.0,96.0,0.0,23.0,23.0,7.666666666666667,13.279056191361391,0.0,0.0,0.0,11.5,18.400000000000002,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,5.0,1.6666666666666667,2.8867513459481287,0.0,0.0,0.0,2.5,4.0
2022-12-08,stars,001_1week,coq,q50 - q75,3,2.0,3.0,3.0,3.0,3.0,1.0,1.0,20745.0,25807.0,8602.333333333334,10815.921843899083,1013.0,2531.0,5061.0,12903.0,17608.2,2.0,1134.0,638.3333333333334,578.9614264640895,157.4,390.5,779.0,956.5,1063.0,2.0,3.0,2.3333333333333335,0.5773502691896258,2.0,2.0,2.0,2.5,2.8,0.0,37.0,50.0,16.666666666666668,18.77054430040145,2.6,6.5,13.0,25.0,32.2,0.0,9.0,11.0,3.6666666666666665,4.725815626252609,0.4,1.0,2.0,5.5,7.6000000000000005,0.0,7.0,13.0,4.333333333333333,3.785938897200183,1.2000000000000002,3.0,6.0,6.5,6.8,0.0,8.0,4.0,4.0,0.8,2.0,4.0,6.0,7.2
