ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-21,stars,001_1week,ada,q50 - q75,17,11.0,17.0,17.0,13.0,17.0,3.0,106.0,153114.0,384516.0,22618.58823529412,43064.54777868163,208.8,451.0,6232.0,17188.0,64313.00000000003,1.0,3907.0,921.7058823529412,1048.4621932088135,5.800000000000001,134.0,695.0,1295.0,2037.2,0.0,5.0,2.176470588235294,1.667156790678634,0.6000000000000001,1.0,1.0,4.0,4.0,0.0,78.0,170.0,10.0,19.780040444852485,0.0,0.0,2.0,8.0,28.4,0.0,4.0,12.0,0.7058823529411765,1.2631659571466125,0.0,0.0,0.0,1.0,2.4000000000000004,0.0,195.0,218.0,12.823529411764707,47.087996472187115,0.0,0.0,0.0,1.0,8.400000000000004,0.0,18.0,2.764705882352941,4.710751157786647,0.0,0.0,0.0,5.0,7.0
2022-04-21,stars,001_1week,ada,q75 - q90,3,3.0,3.0,3.0,2.0,3.0,1.0,3326.0,24890.0,32677.0,10892.333333333334,12135.611246794837,3553.0,3893.5,4461.0,14675.5,20804.2,1156.0,4052.0,2236.3333333333335,1581.8471270427283,1225.0,1328.5,1501.0,2776.5,3541.8,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,146.0,192.0,64.0,74.05403432629447,10.4,23.0,44.0,95.0,125.60000000000001,5.0,25.0,36.0,12.0,11.269427669584644,5.2,5.5,6.0,15.5,21.200000000000003,0.0,140.0,143.0,47.666666666666664,79.97708005005768,0.6000000000000001,1.5,3.0,71.5,112.60000000000001,0.0,12.0,6.0,6.0,1.2000000000000002,3.0,6.0,9.0,10.8
2022-04-21,stars,001_1week,ada,q90 <,3,2.0,3.0,3.0,1.0,3.0,0.0,5666.0,132218.0,156981.0,52327.0,69512.7819253409,8352.2,12381.5,19097.0,75657.5,109593.8,1808.0,2396.0,2085.0,295.470810741095,1856.6,1929.5,2051.0,2223.5,2327.0,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,134.0,247.0,571.0,190.33333333333334,56.50073745831406,145.2,162.0,190.0,218.5,235.6,41.0,124.0,208.0,69.33333333333333,47.353282181210346,41.4,42.0,43.0,83.5,107.80000000000001,13.0,43.0,82.0,27.333333333333332,15.044378795195678,15.6,19.5,26.0,34.5,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,stars,001_1week,agda,q50 - q75,4,1.0,4.0,4.0,4.0,4.0,0.0,3.0,201.0,391.0,97.75,96.15742301039478,11.100000000000001,23.25,93.5,168.0,187.8,1.0,6.0,3.5,2.3804761428476167,1.3,1.75,3.5,5.25,5.7,1.0,5.0,3.0,1.8257418583505538,1.3,1.75,3.0,4.25,4.7,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,stars,001_1week,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,6938.0,6938.0,6938.0,6938.0,,6938.0,6938.0,6938.0,6938.0,6938.0,279.0,279.0,279.0,,279.0,279.0,279.0,279.0,279.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,81.0,81.0,81.0,81.0,,81.0,81.0,81.0,81.0,81.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-21,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8270.0,8270.0,8270.0,8270.0,,8270.0,8270.0,8270.0,8270.0,8270.0,1536.0,1536.0,1536.0,,1536.0,1536.0,1536.0,1536.0,1536.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,,90.0,90.0,90.0,90.0,90.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-04-21,stars,001_1week,coq,q25 - q50,5,2.0,5.0,5.0,5.0,5.0,0.0,136.0,113218.0,116789.0,23357.8,50245.917308772456,160.8,198.0,408.0,2829.0,69062.40000000001,15.0,91.0,51.4,28.936136576951665,23.4,36.0,49.0,66.0,81.0,0.0,3.0,1.2,1.3038404810405297,0.0,0.0,1.0,2.0,2.6,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.4,0.5477225575051661,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,2.2360679774997894,0.0,0.0,0.0,0.0,3.0000000000000004
2022-04-21,stars,001_1week,coq,q50 - q75,3,2.0,3.0,3.0,3.0,3.0,2.0,1016.0,19546.0,26033.0,8677.666666666666,9672.241639523556,1907.0,3243.5,5471.0,12508.5,16731.0,375.0,903.0,608.6666666666666,269.17714117906326,409.6,461.5,548.0,725.5,832.0,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,11.0,28.0,61.0,20.333333333333332,8.621678104251709,13.2,16.5,22.0,25.0,26.8,2.0,5.0,12.0,4.0,1.7320508075688772,2.6,3.5,5.0,5.0,5.0,0.0,7.0,11.0,3.6666666666666665,3.5118845842842465,0.8,2.0,4.0,5.5,6.4,0.0,8.0,4.0,4.0,0.8,2.0,4.0,6.0,7.2
2022-04-21,stars,001_1week,coq,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,3677.0,3677.0,3677.0,3677.0,,3677.0,3677.0,3677.0,3677.0,3677.0,1354.0,1354.0,1354.0,,1354.0,1354.0,1354.0,1354.0,1354.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,59.0,59.0,59.0,59.0,,59.0,59.0,59.0,59.0,59.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-04-21,stars,001_1week,coq,q90 <,2,1.0,2.0,2.0,2.0,2.0,0.0,742.0,6541.0,7283.0,3641.5,4100.512224100789,1321.9,2191.75,3641.5,5091.25,5961.1,1423.0,2535.0,1979.0,786.3027406794408,1534.2,1701.0,1979.0,2257.0,2423.8,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,45.0,181.0,226.0,113.0,96.16652224137046,58.6,79.0,113.0,147.0,167.4,20.0,41.0,61.0,30.5,14.849242404917497,22.1,25.25,30.5,35.75,38.9,18.0,43.0,61.0,30.5,17.67766952966369,20.5,24.25,30.5,36.75,40.5,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
