ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-07,stars,001_1week,ada,q25 - q50,6,5.0,6.0,6.0,3.0,5.0,1.0,108.0,31254.0,69159.0,11526.5,13620.073579096406,223.0,488.75,6436.0,21423.0,27920.5,139.0,4038.0,1709.1666666666667,1483.063237581819,249.0,554.75,1524.0,2479.75,3354.5,1.0,5.0,2.3333333333333335,1.7511900715418263,1.0,1.0,1.5,3.5,4.5,1.0,44.0,87.0,14.5,16.634301909007185,1.5,3.5,8.0,20.0,34.0,0.0,6.0,14.0,2.3333333333333335,2.581988897471611,0.0,0.25,1.5,4.25,5.5,0.0,3.0,4.0,0.6666666666666666,1.2110601416389966,0.0,0.0,0.0,0.75,2.0,0.0,12.0,3.6666666666666665,5.715476066494082,0.0,0.0,0.0,7.5,11.0
2022-04-07,stars,001_1week,ada,q50 - q75,3,3.0,3.0,3.0,3.0,3.0,1.0,6099.0,110427.0,122996.0,40998.666666666664,60126.98655623225,6173.2,6284.5,6470.0,58448.5,89635.6,1281.0,2641.0,1905.3333333333333,686.8015239742361,1383.6,1537.5,1794.0,2217.5,2471.6,1.0,5.0,3.3333333333333335,2.0816659994661326,1.6,2.5,4.0,4.5,4.8,12.0,130.0,196.0,65.33333333333333,59.81081284628502,20.4,33.0,54.0,92.0,114.80000000000001,2.0,39.0,51.0,17.0,19.467922333931785,3.6,6.0,10.0,24.5,33.2,4.0,22.0,42.0,14.0,9.16515138991168,6.4,10.0,16.0,19.0,20.8,0.0,7.0,4.0,3.605551275463989,1.0,2.5,5.0,6.0,6.6
2022-04-07,stars,001_1week,ada,q75 - q90,1,0.0,1.0,1.0,0.0,1.0,0.0,131233.0,131233.0,131233.0,131233.0,,131233.0,131233.0,131233.0,131233.0,131233.0,2037.0,2037.0,2037.0,,2037.0,2037.0,2037.0,2037.0,2037.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,244.0,244.0,244.0,244.0,,244.0,244.0,244.0,244.0,244.0,43.0,43.0,43.0,43.0,,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,0.0,4764.0,26407.0,31171.0,15585.5,15303.912065220447,6928.3,10174.75,15585.5,20996.25,24242.7,1487.0,1520.0,1503.5,23.33452377915607,1490.3,1495.25,1503.5,1511.75,1516.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,78.0,144.0,222.0,111.0,46.66904755831214,84.6,94.5,111.0,127.5,137.4,3.0,25.0,28.0,14.0,15.556349186104045,5.2,8.5,14.0,19.5,22.8,139.0,190.0,329.0,164.5,36.062445840513924,144.1,151.75,164.5,177.25,184.9,6.0,7.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9
2022-04-07,stars,001_1week,agda,q50 - q75,3,1.0,3.0,3.0,3.0,3.0,0.0,174.0,4452.0,6257.0,2085.6666666666665,2174.939616020025,465.40000000000003,902.5,1631.0,3041.5,3887.8,46.0,1412.0,830.0,705.0475161292322,243.20000000000002,539.0,1032.0,1222.0,1336.0,2.0,5.0,3.6666666666666665,1.5275252316519468,2.4,3.0,4.0,4.5,4.8,3.0,14.0,22.0,7.333333333333333,5.8594652770823155,3.4,4.0,5.0,9.5,12.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,001_1week,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,2978.0,2978.0,2978.0,2978.0,,2978.0,2978.0,2978.0,2978.0,2978.0,1914.0,1914.0,1914.0,,1914.0,1914.0,1914.0,1914.0,1914.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,21.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,12304.0,12304.0,12304.0,12304.0,,12304.0,12304.0,12304.0,12304.0,12304.0,1522.0,1522.0,1522.0,,1522.0,1522.0,1522.0,1522.0,1522.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-04-07,stars,001_1week,coq,q25 - q50,5,3.0,5.0,5.0,5.0,5.0,0.0,18.0,5228.0,6351.0,1270.2,2226.0321650865694,34.0,58.0,478.0,569.0,3364.4000000000005,3.0,2785.0,954.6,1195.3774717636265,10.600000000000001,22.0,439.0,1524.0,2280.6000000000004,1.0,5.0,2.2,1.788854381999832,1.0,1.0,1.0,3.0,4.2,0.0,151.0,180.0,36.0,65.1191216156975,0.0,0.0,4.0,25.0,100.60000000000001,0.0,11.0,15.0,3.0,4.795831523312719,0.0,0.0,0.0,4.0,8.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.6,2.4083189157584592,0.0,0.0,4.0,4.0,4.6
2022-04-07,stars,001_1week,coq,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,5446.0,5446.0,5446.0,5446.0,,5446.0,5446.0,5446.0,5446.0,5446.0,889.0,889.0,889.0,,889.0,889.0,889.0,889.0,889.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-04-07,stars,001_1week,coq,q75 - q90,3,2.0,3.0,3.0,3.0,3.0,2.0,327.0,20776.0,40157.0,13385.666666666666,11341.865028880098,4072.4,9690.5,19054.0,19915.0,20431.6,336.0,539.0,469.6666666666667,115.78572162979913,375.6,435.0,534.0,536.5,538.0,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,12.0,28.0,59.0,19.666666666666668,8.020806277010644,13.4,15.5,19.0,23.5,26.2,1.0,5.0,7.0,2.3333333333333335,2.3094010767585034,1.0,1.0,1.0,3.0,4.2,6.0,11.0,23.0,7.666666666666667,2.886751345948129,6.0,6.0,6.0,8.5,10.0,0.0,8.0,4.333333333333333,4.041451884327381,1.0,2.5,5.0,6.5,7.4
