ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-07,stars,001_1week,ada,q50 - q75,8,6.0,8.0,8.0,3.0,7.0,1.0,338.0,131233.0,213338.0,26667.25,43777.04838235932,760.1,3808.25,9200.5,27618.75,61247.69999999998,139.0,2037.0,1298.0,706.7171590227189,293.0,946.25,1503.5,1822.0,1945.3,1.0,2.0,1.125,0.3535533905932738,1.0,1.0,1.0,1.0,1.2999999999999998,1.0,244.0,631.0,78.875,87.93737625638568,1.7000000000000002,6.5,51.0,133.5,173.99999999999997,0.0,43.0,116.0,14.5,18.314709154899823,0.0,0.75,4.0,28.5,40.2,0.0,190.0,395.0,49.375,73.92261880797089,0.0,0.0,11.5,67.0,154.29999999999998,0.0,10.0,2.875,4.120939559996343,0.0,0.0,0.0,6.25,7.8999999999999995
2022-04-07,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,0.0,108.0,6099.0,6207.0,3103.5,4236.276726088607,707.1,1605.75,3103.5,4601.25,5499.9,2641.0,2671.0,2656.0,21.213203435596427,2644.0,2648.5,2656.0,2663.5,2668.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,8.0,54.0,62.0,31.0,32.526911934581186,12.600000000000001,19.5,31.0,42.5,49.4,2.0,10.0,12.0,6.0,5.656854249492381,2.8,4.0,6.0,8.0,9.2,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-04-07,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,2.0,2.0,1.0,24587.0,110427.0,135014.0,67507.0,60698.04609705324,33171.0,46047.0,67507.0,88967.0,101843.0,1281.0,4038.0,2659.5,1949.4933957313115,1556.7,1970.25,2659.5,3348.75,3762.3,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,12.0,44.0,56.0,28.0,22.627416997969522,15.2,20.0,28.0,36.0,40.8,2.0,6.0,8.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,3.0,16.0,19.0,9.5,9.192388155425117,4.3,6.25,9.5,12.75,14.7,5.0,12.0,8.5,4.949747468305833,5.7,6.75,8.5,10.25,11.3
2022-04-07,stars,001_1week,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,12304.0,12304.0,12304.0,12304.0,,12304.0,12304.0,12304.0,12304.0,12304.0,1522.0,1522.0,1522.0,,1522.0,1522.0,1522.0,1522.0,1522.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-04-07,stars,001_1week,agda,q25 - q50,1,0.0,1.0,1.0,1.0,1.0,0.0,4452.0,4452.0,4452.0,4452.0,,4452.0,4452.0,4452.0,4452.0,4452.0,1412.0,1412.0,1412.0,,1412.0,1412.0,1412.0,1412.0,1412.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,001_1week,agda,q75 - q90,2,0.0,2.0,2.0,2.0,2.0,0.0,174.0,2978.0,3152.0,1576.0,1982.7274144470794,454.40000000000003,875.0,1576.0,2277.0,2697.6,46.0,1914.0,980.0,1320.8754672564708,232.8,513.0,980.0,1447.0,1727.2,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,21.0,24.0,12.0,12.727922061357855,4.8,7.5,12.0,16.5,19.2,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,1631.0,1631.0,1631.0,1631.0,,1631.0,1631.0,1631.0,1631.0,1631.0,1032.0,1032.0,1032.0,,1032.0,1032.0,1032.0,1032.0,1032.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,001_1week,coq,q50 - q75,7,5.0,7.0,7.0,7.0,7.0,1.0,58.0,19054.0,32350.0,4621.428571428572,6892.796719695687,219.40000000000003,402.5,569.0,5932.0,11472.400000000005,22.0,2785.0,1071.2857142857142,932.6813879501249,210.40000000000003,435.0,889.0,1466.5,2028.4000000000005,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,178.0,412.0,58.857142857142854,73.17428640223415,6.600000000000001,15.0,25.0,89.5,161.8,0.0,41.0,64.0,9.142857142857142,14.50779757496604,0.6000000000000001,1.5,4.0,8.0,23.00000000000001,0.0,42.0,63.0,9.0,15.110702608857515,0.0,0.0,4.0,8.5,23.400000000000013,0.0,8.0,3.5714285714285716,2.819996622760558,0.0,2.0,4.0,4.5,6.200000000000001
2022-04-07,stars,001_1week,coq,q75 - q90,2,1.0,2.0,2.0,2.0,2.0,1.0,18.0,20776.0,20794.0,10397.0,14678.122563870353,2093.8,5207.5,10397.0,15586.5,18700.2,3.0,539.0,271.0,379.00923471598946,56.6,137.0,271.0,405.0,485.40000000000003,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,12.0,12.0,6.0,8.48528137423857,1.2000000000000002,3.0,6.0,9.0,10.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,6.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,001_1week,coq,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,5228.0,5228.0,5228.0,5228.0,,5228.0,5228.0,5228.0,5228.0,5228.0,439.0,439.0,439.0,,439.0,439.0,439.0,439.0,439.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-04-07,stars,001_1week,elixir,< q10,10,5.0,10.0,10.0,8.0,7.0,2.0,16.0,311084.0,471829.0,47182.9,102906.4226172389,19.6,39.5,1146.0,9821.0,160392.49999999994,14.0,786.0,280.5,250.38914158210258,26.6,81.25,237.5,429.75,542.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,152.0,15.2,32.09984423638221,0.0,0.0,1.0,5.75,45.09999999999998,0.0,21.0,30.0,3.0,6.79869268479038,0.0,0.0,0.0,0.75,9.299999999999995,0.0,220.0,315.0,31.5,72.50632156347932,0.0,0.0,0.0,0.75,106.59999999999995,0.0,15.0,1.5,4.743416490252569,0.0,0.0,0.0,0.0,1.4999999999999947
2022-04-07,stars,001_1week,elixir,q25 - q50,35,20.0,33.0,35.0,26.0,25.0,1.0,4.0,56995.0,313014.0,8943.257142857143,15723.51167434009,12.8,60.0,940.0,12018.5,26202.800000000007,1.0,4106.0,840.4857142857143,1096.0392696761687,1.0,43.5,398.0,1236.5,2287.4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,20024.0,46584.0,1330.9714285714285,3836.4579059160214,0.0,0.0,3.0,744.5,2231.200000000001,0.0,2870.0,6440.0,184.0,539.0328485024876,0.0,0.0,1.0,60.5,411.00000000000034,0.0,254.0,614.0,17.542857142857144,46.147043023707745,0.0,0.0,1.0,15.5,32.2,0.0,18.0,2.857142857142857,4.609088573567619,0.0,0.0,0.0,5.0,8.0
2022-04-07,stars,001_1week,elixir,q50 - q75,38,23.0,38.0,38.0,30.0,36.0,4.0,32.0,320338.0,591135.0,15556.184210526315,54247.38336140965,111.5,348.75,611.5,3298.75,29664.50000000019,2.0,3007.0,985.7631578947369,848.0479790803058,12.7,263.5,873.5,1663.5,2049.8000000000015,2.0,3.0,2.4210526315789473,0.5003554924018236,2.0,2.0,2.0,3.0,3.0,0.0,2395.0,7328.0,192.8421052631579,488.8428988958042,0.0,1.0,3.5,63.25,516.1000000000006,0.0,249.0,1022.0,26.894736842105264,60.7136787088487,0.0,0.0,1.0,15.25,111.50000000000003,0.0,48.0,270.0,7.105263157894737,11.450928142918446,0.0,0.0,1.0,11.25,21.000000000000043,0.0,19.0,2.1578947368421053,3.679940626647015,0.0,0.0,0.0,3.0,6.300000000000004
2022-04-07,stars,001_1week,elixir,q75 - q90,20,11.0,20.0,20.0,19.0,19.0,0.0,6.0,22392.0,72982.0,3649.1,7014.479392468726,11.9,30.75,396.5,2530.75,18081.9,5.0,2266.0,644.6,791.1041185051367,5.0,15.5,360.5,927.75,1947.4000000000003,4.0,5.0,4.5,0.512989176042577,4.0,4.0,4.5,5.0,5.0,0.0,1845.0,2715.0,135.75,444.2510995750987,0.0,0.0,0.0,1.0,100.70000000000118,0.0,153.0,202.0,10.1,35.16113284804537,0.0,0.0,0.0,0.0,6.4000000000000625,0.0,18.0,40.0,2.0,4.400956833761447,0.0,0.0,0.0,1.0,6.0,0.0,7.0,2.0,2.4494897427831783,0.0,0.0,0.0,4.0,5.100000000000001
2022-04-07,stars,001_1week,elixir,q90 <,15,12.0,15.0,15.0,12.0,13.0,0.0,29.0,18584.0,51033.0,3402.2,6012.535514596626,62.00000000000001,108.5,447.0,2891.0,12649.199999999997,114.0,2243.0,1026.6666666666667,684.6783047186328,205.6,328.0,1047.0,1548.0,1843.1999999999998,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,1159.0,1303.0,86.86666666666666,296.85202342164314,1.0,2.0,5.0,18.0,37.19999999999999,0.0,76.0,102.0,6.8,19.358276192441753,0.0,0.0,1.0,3.0,8.199999999999998,0.0,43.0,66.0,4.4,11.069907729645136,0.0,0.0,0.0,2.0,8.6,0.0,8.0,2.3333333333333335,2.7945525240230875,0.0,0.0,0.0,4.5,5.6
2022-04-07,stars,001_1week,erlang,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,14230.0,14230.0,14230.0,14230.0,,14230.0,14230.0,14230.0,14230.0,14230.0,1519.0,1519.0,1519.0,,1519.0,1519.0,1519.0,1519.0,1519.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,42.0,,42.0,42.0,42.0,42.0,42.0,26.0,26.0,26.0,26.0,,26.0,26.0,26.0,26.0,26.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-04-07,stars,001_1week,erlang,q75 - q90,17,16.0,17.0,17.0,12.0,10.0,1.0,21.0,54222.0,210179.0,12363.470588235294,17368.793136389926,147.0,829.0,3828.0,14419.0,41931.200000000004,141.0,4441.0,1905.764705882353,1230.7305010344348,350.4,841.0,1870.0,2561.0,3191.6000000000004,1.0,2.0,1.1176470588235294,0.3321055820775357,1.0,1.0,1.0,1.0,1.4000000000000004,0.0,5161.0,9479.0,557.5882352941177,1274.8334724005883,1.2000000000000002,11.0,53.0,270.0,1435.4,0.0,1473.0,2750.0,161.76470588235293,368.0980727692969,0.0,3.0,16.0,72.0,438.40000000000003,0.0,220.0,732.0,43.05882352941177,69.78491114509936,0.0,0.0,5.0,41.0,154.6,0.0,19.0,6.352941176470588,6.092425383935656,0.0,0.0,5.0,9.0,15.200000000000001
2022-04-07,stars,001_1week,erlang,q90 <,3,2.0,3.0,3.0,2.0,2.0,0.0,27.0,213.0,444.0,148.0,104.88565202161828,62.4,115.5,204.0,208.5,211.2,19.0,1340.0,894.3333333333334,758.1031152378503,280.0,671.5,1324.0,1332.0,1336.8,3.0,4.0,3.3333333333333335,0.5773502691896258,3.0,3.0,3.0,3.5,3.8,3.0,749.0,755.0,251.66666666666666,430.7033008154608,3.0,3.0,3.0,376.0,599.8000000000001,2.0,53.0,59.0,19.666666666666668,28.884828774519907,2.4,3.0,4.0,28.5,43.2,0.0,3.0,4.0,1.3333333333333333,1.5275252316519468,0.2,0.5,1.0,2.0,2.6,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
2022-04-07,stars,001_1week,go,q10 - q25,165,162.0,162.0,159.0,99.0,126.0,28.0,13.0,1075351.0,11473555.0,69536.69696969698,131244.53268526454,1462.2,5060.0,23195.0,75410.0,194203.19999999998,22.0,3447.0,1103.8424242424242,735.2509937422492,323.80000000000007,562.0,926.0,1535.0,2207.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,87140.0,612489.0,3712.0545454545454,9266.545675665866,20.00000000000001,77.0,467.0,2674.0,11307.199999999999,1.0,32020.0,108016.0,654.6424242424242,2650.1124871466623,7.400000000000002,26.0,108.0,390.0,1383.3999999999999,0.0,2211.0,27097.0,164.22424242424242,305.4505938157265,4.400000000000002,14.0,50.0,167.0,387.19999999999993,0.0,20.0,6.206060606060606,5.350515099088387,0.0,2.0,5.0,10.0,13.599999999999994
2022-04-07,stars,001_1week,go,q50 - q75,551,532.0,528.0,546.0,351.0,401.0,71.0,8.0,1314415.0,16280794.0,29547.72050816697,92886.47180372156,332.0,1013.5,4850.0,22329.0,69651.0,11.0,4112.0,1016.578947368421,746.4691923446121,195.0,430.5,869.0,1447.5,2041.0,1.0,2.0,1.2740471869328494,0.4464381760580877,1.0,1.0,1.0,2.0,2.0,6.0,78283.0,662104.0,1201.6406533575318,4386.935008916065,11.0,22.5,80.0,538.0,3061.0,0.0,9711.0,107621.0,195.31941923774954,779.3325323426851,2.0,7.0,23.0,96.5,354.0,0.0,1592.0,25651.0,46.5535390199637,130.56917477371505,0.0,2.0,11.0,37.0,107.0,0.0,20.0,5.73502722323049,5.1393869416129006,0.0,0.0,5.0,8.0,13.0
2022-04-07,stars,001_1week,go,q75 - q90,164,157.0,161.0,164.0,104.0,117.0,19.0,33.0,198227.0,2192514.0,13368.987804878048,28099.77062238275,162.2,702.25,2698.0,12049.25,34728.20000000004,25.0,3295.0,1086.689024390244,742.8510124023951,207.3,406.75,989.0,1649.0,2216.9,3.0,4.0,3.347560975609756,0.47765418857843905,3.0,3.0,3.0,4.0,4.0,6.0,13136.0,111778.0,681.5731707317074,1495.1880447260558,12.0,22.0,56.0,583.25,2487.5000000000005,0.0,1721.0,13521.0,82.4451219512195,181.79572075956054,1.0,4.0,17.0,77.25,266.5000000000002,0.0,304.0,3447.0,21.01829268292683,41.87880154867226,0.0,1.0,6.5,22.0,46.400000000000034,0.0,20.0,6.146341463414634,5.378032917966986,0.0,1.0,5.0,9.0,14.0
2022-04-07,stars,001_1week,go,q90 <,120,114.0,116.0,118.0,71.0,78.0,14.0,7.0,296681.0,1852096.0,15434.133333333333,40496.933342955155,122.50000000000001,564.25,2924.5,12971.75,33578.10000000002,6.0,3511.0,1122.8166666666666,715.7278834034848,291.0,621.0,1027.5,1582.25,2065.1000000000004,5.0,6.0,5.591666666666667,0.4935863156332357,5.0,5.0,6.0,6.0,6.0,7.0,8301.0,69946.0,582.8833333333333,1277.863126922621,9.0,18.75,90.5,357.0,1842.3000000000002,0.0,1299.0,9385.0,78.20833333333333,176.24190288729105,1.0,3.75,16.5,62.75,197.60000000000005,0.0,144.0,1711.0,14.258333333333333,24.969391626695334,0.0,0.0,4.5,17.25,44.300000000000026,0.0,20.0,5.591666666666667,4.6948851720475,0.0,2.0,5.0,8.0,12.0
2022-04-07,stars,001_1week,haskell,q10 - q25,14,12.0,13.0,14.0,12.0,11.0,4.0,72.0,525644.0,964069.0,68862.07142857143,142361.71902665854,94.8,2475.5,10653.5,37824.25,165621.60000000003,1.0,4023.0,1368.142857142857,1266.8452553879265,66.30000000000001,538.25,1068.0,1558.0,3271.7000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2684.0,5228.0,373.42857142857144,698.6237805952405,0.0,13.25,156.0,429.0,600.9000000000001,0.0,675.0,1347.0,96.21428571428571,176.34240232327235,0.0,1.25,31.0,114.25,156.20000000000005,0.0,101.0,413.0,29.5,30.180865053616593,0.0,2.0,23.0,47.0,60.50000000000001,0.0,11.0,2.2857142857142856,3.4513892727549456,0.0,0.0,0.0,3.0,6.800000000000004
2022-04-07,stars,001_1week,haskell,q25 - q50,30,18.0,30.0,29.0,23.0,25.0,4.0,1.0,147775.0,588255.0,19608.5,36074.16914019189,33.2,195.25,2382.5,22850.5,51109.4,1.0,3675.0,998.5,1101.4380177279843,4.0,42.5,547.5,1693.25,2749.0000000000005,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3177.0,11202.0,373.4,695.2879135715078,0.0,0.0,2.5,697.75,1031.4000000000005,0.0,602.0,1647.0,54.9,132.41714390516054,0.0,0.0,1.0,34.0,140.3,0.0,1425.0,2351.0,78.36666666666666,263.6877049601032,0.0,0.0,0.0,25.5,108.40000000000012,0.0,20.0,2.2333333333333334,4.207409993163813,0.0,0.0,0.0,3.0,6.100000000000001
