ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-14,stars,001_1week,ada,q25 - q50,8,4.0,8.0,8.0,3.0,7.0,1.0,17.0,32084.0,61830.0,7728.75,11273.613107606629,76.5,290.25,1814.5,12441.75,19133.999999999996,0.0,3900.0,1000.375,1336.371519932131,102.20000000000002,155.75,368.0,1340.0,2509.0999999999995,0.0,6.0,2.5,2.32992949004287,0.7000000000000001,1.0,1.5,3.75,6.0,0.0,24.0,40.0,5.0,8.12403840463596,0.0,0.75,1.5,5.0,12.799999999999997,0.0,5.0,6.0,0.75,1.7525491637693285,0.0,0.0,0.0,0.25,2.1999999999999993,0.0,1.0,1.0,0.125,0.3535533905932738,0.0,0.0,0.0,0.0,0.2999999999999998,0.0,10.0,1.25,3.5355339059327373,0.0,0.0,0.0,0.0,2.9999999999999982
2022-04-14,stars,001_1week,ada,q50 - q75,4,4.0,4.0,4.0,3.0,4.0,2.0,851.0,108632.0,136511.0,34127.75,50847.66860846883,1306.7,1990.25,13514.0,45651.5,83439.80000000002,90.0,4045.0,1527.75,1747.982908955348,269.40000000000003,538.5,988.0,1977.25,3217.9000000000005,1.0,5.0,2.5,1.7320508075688772,1.3,1.75,2.0,2.75,4.1000000000000005,12.0,44.0,102.0,25.5,13.988090172238191,13.8,16.5,23.0,32.0,39.2,2.0,6.0,15.0,3.75,1.707825127659933,2.3,2.75,3.5,4.5,5.4,3.0,16.0,37.0,9.25,7.22841614740048,3.0,3.0,9.0,15.25,15.7,0.0,12.0,6.0,4.96655480858378,1.5000000000000002,3.75,6.0,8.25,10.5
2022-04-14,stars,001_1week,ada,q75 - q90,2,1.0,2.0,2.0,1.0,2.0,0.0,6490.0,131800.0,138290.0,69145.0,88607.55075048628,19021.0,37817.5,69145.0,100472.5,119269.0,1801.0,2044.0,1922.5,171.82694782833104,1825.3,1861.75,1922.5,1983.25,2019.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,134.0,246.0,380.0,190.0,79.19595949289332,145.2,162.0,190.0,218.0,234.8,40.0,43.0,83.0,41.5,2.1213203435596424,40.3,40.75,41.5,42.25,42.7,25.0,43.0,68.0,34.0,12.727922061357855,26.8,29.5,34.0,38.5,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,0.0,4812.0,26198.0,31010.0,15505.0,15122.185622455505,6950.6,10158.5,15505.0,20851.5,24059.4,1494.0,1527.0,1510.5,23.33452377915607,1497.3,1502.25,1510.5,1518.75,1523.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,78.0,144.0,222.0,111.0,46.66904755831214,84.6,94.5,111.0,127.5,137.4,3.0,25.0,28.0,14.0,15.556349186104045,5.2,8.5,14.0,19.5,22.8,139.0,196.0,335.0,167.5,40.30508652763321,144.7,153.25,167.5,181.75,190.3,6.0,7.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9
2022-04-14,stars,001_1week,agda,q25 - q50,2,0.0,2.0,2.0,2.0,2.0,0.0,21.0,4488.0,4509.0,2254.5,3158.6459915603077,467.70000000000005,1137.75,2254.5,3371.25,4041.3,4.0,1419.0,711.5,1000.5560953789648,145.5,357.75,711.5,1065.25,1277.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,14.0,14.0,7.0,9.899494936611665,1.4000000000000001,3.5,7.0,10.5,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,001_1week,agda,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,12348.0,12348.0,12348.0,12348.0,,12348.0,12348.0,12348.0,12348.0,12348.0,1529.0,1529.0,1529.0,,1529.0,1529.0,1529.0,1529.0,1529.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,90.0,90.0,90.0,90.0,,90.0,90.0,90.0,90.0,90.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-04-14,stars,001_1week,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,4357.0,4357.0,4357.0,4357.0,,4357.0,4357.0,4357.0,4357.0,4357.0,322.0,322.0,322.0,,322.0,322.0,322.0,322.0,322.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-04-14,stars,001_1week,coq,q25 - q50,4,1.0,4.0,4.0,4.0,4.0,1.0,38.0,24199.0,25276.0,6319.0,11926.401832349382,65.60000000000001,107.0,519.5,6731.5,17212.000000000004,7.0,914.0,241.5,448.42427826036953,9.7,13.75,22.5,250.25,648.5000000000002,0.0,6.0,2.25,2.6299556396765835,0.30000000000000004,0.75,1.5,3.0,4.800000000000001,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001
2022-04-14,stars,001_1week,coq,q50 - q75,2,2.0,2.0,2.0,2.0,2.0,1.0,5448.0,19391.0,24839.0,12419.5,9859.189850084033,6842.3,8933.75,12419.5,15905.25,17996.7,541.0,896.0,718.5,251.02290732122438,576.5,629.75,718.5,807.25,860.5,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,11.0,28.0,39.0,19.5,12.020815280171307,12.7,15.25,19.5,23.75,26.3,2.0,5.0,7.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,4.0,7.0,11.0,5.5,2.1213203435596424,4.3,4.75,5.5,6.25,6.7,4.0,8.0,6.0,2.8284271247461903,4.4,5.0,6.0,7.0,7.6
2022-04-14,stars,001_1week,coq,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,342.0,342.0,342.0,342.0,,342.0,342.0,342.0,342.0,342.0,343.0,343.0,343.0,,343.0,343.0,343.0,343.0,343.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
