ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-28,stars,001_1week,ada,q25 - q50,9,8.0,9.0,9.0,5.0,8.0,0.0,14.0,13748.0,36853.0,4094.777777777778,5396.666350113229,46.0,192.0,525.0,9039.0,10973.6,5.0,384.0,142.33333333333334,157.5888638197509,5.8,6.0,86.0,227.0,380.8,0.0,6.0,3.5555555555555554,1.8782379449307742,0.8,4.0,4.0,4.0,5.2,0.0,1.0,3.0,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,stars,001_1week,ada,q50 - q75,5,5.0,5.0,5.0,4.0,5.0,2.0,273.0,110431.0,124345.0,24869.0,48054.3301222689,307.0,358.0,1857.0,11426.0,70829.0,141.0,1927.0,876.2,737.9137483473254,208.2,309.0,702.0,1302.0,1677.0,1.0,6.0,2.6,2.073644135332772,1.0,1.0,2.0,3.0,4.800000000000001,2.0,29.0,55.0,11.0,10.770329614269007,2.8,4.0,8.0,12.0,22.200000000000003,0.0,4.0,7.0,1.4,1.6733200530681511,0.0,0.0,1.0,2.0,3.2,0.0,15.0,20.0,4.0,6.244997998398398,0.4,1.0,1.0,3.0,10.200000000000001,0.0,5.0,2.0,2.1213203435596424,0.0,0.0,2.0,3.0,4.2
2022-04-28,stars,001_1week,ada,q75 - q90,3,3.0,3.0,3.0,2.0,3.0,0.0,5956.0,25037.0,42607.0,14202.333333333334,9800.292971811268,7087.6,8785.0,11614.0,18325.5,22352.4,1541.0,4059.0,2471.6666666666665,1381.4808479792014,1595.8,1678.0,1815.0,2937.0,3610.2000000000003,1.0,5.0,2.3333333333333335,2.3094010767585034,1.0,1.0,1.0,3.0,4.2,46.0,136.0,260.0,86.66666666666667,45.62163229580167,52.4,62.0,78.0,107.0,124.4,3.0,41.0,50.0,16.666666666666668,21.1266025033211,3.6,4.5,6.0,23.5,34.0,3.0,197.0,226.0,75.33333333333333,105.99213807322378,7.6000000000000005,14.5,26.0,111.5,162.8,0.0,12.0,6.333333333333333,6.027713773341707,1.4000000000000001,3.5,7.0,9.5,11.0
2022-04-28,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,4508.0,131816.0,136324.0,68162.0,90020.350099297,17238.800000000003,36335.0,68162.0,99989.0,119085.2,1508.0,2058.0,1783.0,388.90872965260115,1563.0,1645.5,1783.0,1920.5,2003.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,147.0,247.0,394.0,197.0,70.71067811865476,157.0,172.0,197.0,222.0,237.0,25.0,43.0,68.0,34.0,12.727922061357855,26.8,29.5,34.0,38.5,41.2,43.0,142.0,185.0,92.5,70.0035713374682,52.9,67.75,92.5,117.25,132.1,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-04-28,stars,001_1week,agda,q25 - q50,2,0.0,2.0,2.0,2.0,2.0,0.0,46.0,183.0,229.0,114.5,96.87362902255701,59.7,80.25,114.5,148.75,169.3,9.0,13.0,11.0,2.8284271247461903,9.4,10.0,11.0,12.0,12.6,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,6368.0,6368.0,6368.0,6368.0,,6368.0,6368.0,6368.0,6368.0,6368.0,2285.0,2285.0,2285.0,,2285.0,2285.0,2285.0,2285.0,2285.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-28,stars,001_1week,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,3392.0,3392.0,3392.0,3392.0,,3392.0,3392.0,3392.0,3392.0,3392.0,1433.0,1433.0,1433.0,,1433.0,1433.0,1433.0,1433.0,1433.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-28,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8573.0,8573.0,8573.0,8573.0,,8573.0,8573.0,8573.0,8573.0,8573.0,1543.0,1543.0,1543.0,,1543.0,1543.0,1543.0,1543.0,1543.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,90.0,90.0,90.0,90.0,,90.0,90.0,90.0,90.0,90.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-04-28,stars,001_1week,coq,q10 - q25,3,1.0,2.0,3.0,2.0,2.0,0.0,217.0,113336.0,114747.0,38249.0,65029.08433155122,412.4,705.5,1194.0,57265.0,90907.6,22.0,43.0,31.666666666666668,10.598742063723098,23.6,26.0,30.0,36.5,40.4,1.0,3.0,2.3333333333333335,1.1547005383792515,1.4,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,5.0,1.6666666666666667,2.8867513459481287,0.0,0.0,0.0,2.5,4.0
2022-04-28,stars,001_1week,coq,q25 - q50,3,1.0,3.0,3.0,3.0,3.0,0.0,139.0,798.0,1096.0,365.3333333333333,374.8337409216696,143.0,149.0,159.0,478.5,670.2,5.0,463.0,180.33333333333334,247.14638037675834,18.6,39.0,73.0,268.0,385.0,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,1.0,6.0,8.0,2.6666666666666665,2.8867513459481287,1.0,1.0,1.0,3.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
