ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-14,stars,001_1week,ada,< q10,2,1.0,2.0,2.0,1.0,2.0,0.0,17.0,13584.0,13601.0,6800.5,9593.31770035789,1373.7,3408.75,6800.5,10192.25,12227.300000000001,0.0,159.0,79.5,112.42997820866105,15.9,39.75,79.5,119.25,143.1,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,001_1week,ada,q10 - q25,2,0.0,2.0,2.0,0.0,2.0,0.0,353.0,2661.0,3014.0,1507.0,1632.0024509785517,583.8,930.0,1507.0,2084.0,2430.2,366.0,370.0,368.0,2.8284271247461903,366.4,367.0,368.0,369.0,369.6,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,001_1week,ada,q25 - q50,4,3.0,4.0,4.0,3.0,4.0,2.0,102.0,108632.0,152879.0,38219.75,48760.555933219905,3689.7000000000007,9071.25,22072.5,51221.0,85667.6,1149.0,3900.0,2062.5,1269.263434700089,1190.7,1253.25,1600.5,2409.75,3303.9000000000005,1.0,2.0,1.25,0.5,1.0,1.0,1.0,1.25,1.7000000000000002,2.0,12.0,26.0,6.5,4.43471156521669,2.6,3.5,6.0,9.0,10.8,0.0,5.0,7.0,1.75,2.362907813126304,0.0,0.0,1.0,2.75,4.1000000000000005,0.0,16.0,17.0,4.25,7.847504911329036,0.0,0.0,0.5,4.75,11.500000000000004,0.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001
2022-04-14,stars,001_1week,ada,q50 - q75,4,4.0,4.0,4.0,2.0,3.0,1.0,851.0,24658.0,28847.0,7211.75,11651.290869112601,886.1,938.75,1669.0,7942.0,17971.600000000006,90.0,4045.0,1242.25,1887.8598773920344,106.80000000000001,132.0,417.0,1527.25,3037.9000000000005,1.0,5.0,2.75,1.707825127659933,1.3,1.75,2.5,3.5,4.4,18.0,44.0,114.0,28.5,11.120551545074852,19.8,22.5,26.0,32.0,39.2,1.0,6.0,14.0,3.5,2.081665999466133,1.6,2.5,3.5,4.5,5.4,0.0,15.0,21.0,5.25,6.652067347825035,0.9000000000000001,2.25,3.0,6.0,11.400000000000002,0.0,12.0,7.25,5.251983752196243,2.1000000000000005,5.25,8.5,10.5,11.4
2022-04-14,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,1.0,2.0,0.0,6490.0,26198.0,32688.0,16344.0,13935.660443624478,8460.8,11417.0,16344.0,21271.0,24227.2,1527.0,1801.0,1664.0,193.74725804511402,1554.4,1595.5,1664.0,1732.5,1773.6,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,78.0,134.0,212.0,106.0,39.59797974644666,83.6,92.0,106.0,120.0,128.4,3.0,40.0,43.0,21.5,26.16295090390226,6.7,12.25,21.5,30.75,36.3,25.0,196.0,221.0,110.5,120.91525958289962,42.1,67.75,110.5,153.25,178.9,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-04-14,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,4812.0,131800.0,136612.0,68306.0,89794.0759293173,17510.800000000003,36559.0,68306.0,100053.0,119101.2,1494.0,2044.0,1769.0,388.90872965260115,1549.0,1631.5,1769.0,1906.5,1989.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,144.0,246.0,390.0,195.0,72.12489168102785,154.2,169.5,195.0,220.5,235.8,25.0,43.0,68.0,34.0,12.727922061357855,26.8,29.5,34.0,38.5,41.2,43.0,139.0,182.0,91.0,67.88225099390856,52.6,67.0,91.0,115.0,129.4,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-04-14,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,21.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,001_1week,agda,q25 - q50,1,0.0,1.0,1.0,1.0,1.0,0.0,4357.0,4357.0,4357.0,4357.0,,4357.0,4357.0,4357.0,4357.0,4357.0,322.0,322.0,322.0,,322.0,322.0,322.0,322.0,322.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-04-14,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,4488.0,4488.0,4488.0,4488.0,,4488.0,4488.0,4488.0,4488.0,4488.0,1419.0,1419.0,1419.0,,1419.0,1419.0,1419.0,1419.0,1419.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,12348.0,12348.0,12348.0,12348.0,,12348.0,12348.0,12348.0,12348.0,12348.0,1529.0,1529.0,1529.0,,1529.0,1529.0,1529.0,1529.0,1529.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,90.0,90.0,90.0,90.0,,90.0,90.0,90.0,90.0,90.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
