ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-21,stars,001_1week,ada,< q10,3,2.0,3.0,3.0,3.0,3.0,0.0,106.0,264.0,496.0,165.33333333333334,86.03100216394863,110.0,116.0,126.0,195.0,236.4,7.0,3907.0,1405.3333333333333,2171.5221236113007,66.0,154.5,302.0,2104.5,3186.0,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,1.0,4.0,7.0,2.3333333333333335,1.5275252316519468,1.2,1.5,2.0,3.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6,0.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6
2022-04-21,stars,001_1week,ada,q10 - q25,3,3.0,3.0,3.0,3.0,3.0,0.0,398.0,1224.0,2073.0,691.0,462.35159781274683,408.6,424.5,451.0,837.5,1069.4,1.0,833.0,322.6666666666667,446.9366099720779,27.6,67.5,134.0,483.5,693.2,1.0,5.0,2.3333333333333335,2.3094010767585034,1.0,1.0,1.0,3.0,4.2,1.0,29.0,34.0,11.333333333333334,15.37313674346694,1.6,2.5,4.0,16.5,24.0,0.0,2.0,3.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,18.0,7.666666666666667,9.291573243177568,1.0,2.5,5.0,11.5,15.4
2022-04-21,stars,001_1week,ada,q25 - q50,5,4.0,5.0,5.0,3.0,5.0,2.0,1841.0,5666.0,19030.0,3806.0,1412.9003857314215,2435.0,3326.0,3736.0,4461.0,5184.0,4.0,1808.0,1032.8,708.4953775431426,280.40000000000003,695.0,1156.0,1501.0,1685.2,1.0,4.0,1.6,1.3416407864998738,1.0,1.0,1.0,1.0,2.8000000000000003,0.0,146.0,310.0,62.0,72.18032973047436,0.8,2.0,28.0,134.0,141.2,0.0,41.0,75.0,15.0,17.478558292948534,1.6,4.0,5.0,25.0,34.6,0.0,140.0,170.0,34.0,60.23288138550239,0.0,0.0,4.0,26.0,94.4,0.0,6.0,1.2,2.6832815729997477,0.0,0.0,0.0,0.0,3.6000000000000005
2022-04-21,stars,001_1week,ada,q50 - q75,6,2.0,6.0,6.0,3.0,6.0,0.0,6232.0,19097.0,71694.0,11949.0,5547.854504220528,6300.0,7042.75,11404.5,16326.5,18142.5,79.0,2396.0,1038.1666666666667,1057.1345073672824,122.5,179.5,687.5,1948.5,2304.5,1.0,4.0,2.3333333333333335,1.3662601021279464,1.0,1.25,2.0,3.5,4.0,0.0,190.0,191.0,31.833333333333332,77.48655797405551,0.0,0.0,0.0,0.75,95.5,0.0,124.0,124.0,20.666666666666668,50.622788017519014,0.0,0.0,0.0,0.0,62.0,0.0,13.0,13.0,2.1666666666666665,5.307227776030219,0.0,0.0,0.0,0.0,6.5,0.0,7.0,1.1666666666666667,2.8577380332470415,0.0,0.0,0.0,0.0,3.5
2022-04-21,stars,001_1week,ada,q75 - q90,3,3.0,3.0,3.0,2.0,3.0,0.0,24890.0,32619.0,83695.0,27898.333333333332,4139.254079340061,25149.2,25538.0,26186.0,29402.5,31332.4,1534.0,4052.0,2502.0,1356.1430603000556,1611.2,1727.0,1920.0,2986.0,3625.6,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,8.0,78.0,130.0,43.333333333333336,35.00476158086687,15.2,26.0,44.0,61.0,71.2,0.0,6.0,9.0,3.0,3.0,0.6000000000000001,1.5,3.0,4.5,5.4,1.0,195.0,199.0,66.33333333333333,111.43308904151107,1.4,2.0,3.0,99.0,156.60000000000002,0.0,12.0,6.333333333333333,6.027713773341708,1.4000000000000001,3.5,7.0,9.5,11.0
2022-04-21,stars,001_1week,ada,q90 <,3,2.0,3.0,3.0,2.0,3.0,2.0,111854.0,153114.0,397186.0,132395.33333333334,20630.571619161045,115926.8,122036.0,132218.0,142666.0,148934.8,1204.0,2051.0,1516.6666666666667,464.9777772467555,1222.2,1249.5,1295.0,1673.0,1899.8,1.0,4.0,2.6666666666666665,1.5275252316519468,1.4,2.0,3.0,3.5,3.8,2.0,247.0,261.0,87.0,138.6542462386205,4.0,7.0,12.0,129.5,200.0,0.0,43.0,45.0,15.0,24.269322199023193,0.4,1.0,2.0,22.5,34.800000000000004,0.0,43.0,58.0,19.333333333333332,21.82506204649447,3.0,7.5,15.0,29.0,37.4,0.0,5.0,2.6666666666666665,2.516611478423583,0.6000000000000001,1.5,3.0,4.0,4.6
2022-04-21,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-21,stars,001_1week,agda,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,30.0,30.0,30.0,30.0,,30.0,30.0,30.0,30.0,30.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-21,stars,001_1week,agda,q25 - q50,1,0.0,1.0,1.0,1.0,1.0,0.0,157.0,157.0,157.0,157.0,,157.0,157.0,157.0,157.0,157.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-21,stars,001_1week,agda,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,201.0,201.0,201.0,201.0,,201.0,201.0,201.0,201.0,201.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-21,stars,001_1week,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,6938.0,6938.0,6938.0,6938.0,,6938.0,6938.0,6938.0,6938.0,6938.0,279.0,279.0,279.0,,279.0,279.0,279.0,279.0,279.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,81.0,81.0,81.0,81.0,,81.0,81.0,81.0,81.0,81.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-21,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8270.0,8270.0,8270.0,8270.0,,8270.0,8270.0,8270.0,8270.0,8270.0,1536.0,1536.0,1536.0,,1536.0,1536.0,1536.0,1536.0,1536.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,,90.0,90.0,90.0,90.0,90.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-04-21,stars,001_1week,coq,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,136.0,136.0,136.0,136.0,,136.0,136.0,136.0,136.0,136.0,66.0,66.0,66.0,,66.0,66.0,66.0,66.0,66.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-21,stars,001_1week,coq,q10 - q25,2,1.0,2.0,2.0,2.0,2.0,0.0,198.0,408.0,606.0,303.0,148.49242404917499,219.0,250.5,303.0,355.5,387.0,36.0,49.0,42.5,9.192388155425117,37.3,39.25,42.5,45.75,47.7,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-04-21,stars,001_1week,coq,q25 - q50,2,0.0,2.0,2.0,2.0,2.0,1.0,742.0,1016.0,1758.0,879.0,193.74725804511402,769.4,810.5,879.0,947.5,988.6,375.0,2535.0,1455.0,1527.3506473629427,591.0,915.0,1455.0,1995.0,2319.0,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,22.0,45.0,67.0,33.5,16.263455967290593,24.3,27.75,33.5,39.25,42.7,5.0,20.0,25.0,12.5,10.606601717798213,6.5,8.75,12.5,16.25,18.5,0.0,18.0,18.0,9.0,12.727922061357855,1.8,4.5,9.0,13.5,16.2,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-04-21,stars,001_1week,coq,q50 - q75,3,2.0,3.0,3.0,3.0,3.0,0.0,2829.0,5471.0,11977.0,3992.3333333333335,1348.9319231648917,2998.6,3253.0,3677.0,4574.0,5112.2,91.0,1354.0,782.6666666666666,640.0408841107991,253.4,497.0,903.0,1128.5,1263.8,0.0,1.0,0.6666666666666666,0.5773502691896258,0.2,0.5,1.0,1.0,1.0,0.0,59.0,70.0,23.333333333333332,31.374086972106987,2.2,5.5,11.0,35.0,49.400000000000006,0.0,7.0,9.0,3.0,3.605551275463989,0.4,1.0,2.0,4.5,6.0,1.0,12.0,17.0,5.666666666666667,5.686240703077327,1.6,2.5,4.0,8.0,10.4,0.0,8.0,4.0,4.0,0.8,2.0,4.0,6.0,7.2
2022-04-21,stars,001_1week,coq,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,6541.0,6541.0,6541.0,6541.0,,6541.0,6541.0,6541.0,6541.0,6541.0,1423.0,1423.0,1423.0,,1423.0,1423.0,1423.0,1423.0,1423.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,181.0,181.0,181.0,181.0,,181.0,181.0,181.0,181.0,181.0,41.0,41.0,41.0,41.0,,41.0,41.0,41.0,41.0,41.0,43.0,43.0,43.0,43.0,,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-21,stars,001_1week,coq,q90 <,2,2.0,2.0,2.0,2.0,2.0,1.0,19546.0,113218.0,132764.0,66382.0,66236.10640730627,28913.2,42964.0,66382.0,89800.0,103850.8,15.0,548.0,281.5,376.8879143724298,68.30000000000001,148.25,281.5,414.75,494.7,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,0.0,28.0,28.0,14.0,19.79898987322333,2.8000000000000003,7.0,14.0,21.0,25.2,0.0,5.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,1.0,7.0,8.0,4.0,4.242640687119285,1.6,2.5,4.0,5.5,6.4,0.0,8.0,4.0,5.656854249492381,0.8,2.0,4.0,6.0,7.2
2022-04-21,stars,001_1week,elixir,< q10,11,5.0,11.0,11.0,11.0,11.0,0.0,4.0,33.0,205.0,18.636363636363637,10.15157847108249,6.0,10.0,19.0,28.0,29.0,2.0,740.0,128.45454545454547,247.3569742846818,4.0,5.5,15.0,55.0,488.0,0.0,5.0,2.727272727272727,1.6787441193290351,1.0,1.5,3.0,4.0,5.0,0.0,21.0,27.0,2.4545454545454546,6.234799697883427,0.0,0.0,0.0,1.5,3.0,0.0,2.0,2.0,0.18181818181818182,0.6030226891555273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.18181818181818182,0.4045199174779453,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.2727272727272727,0.9045340337332909,0.0,0.0,0.0,0.0,0.0
2022-04-21,stars,001_1week,elixir,q10 - q25,15,6.0,15.0,15.0,14.0,14.0,0.0,36.0,111.0,938.0,62.53333333333333,26.23755941030956,38.8,43.0,54.0,78.0,105.0,1.0,2343.0,385.93333333333334,652.7206213410218,1.4000000000000001,3.5,17.0,455.0,1053.8,0.0,5.0,2.3333333333333335,1.877181270897812,0.0,1.0,2.0,4.0,5.0,0.0,24.0,47.0,3.1333333333333333,6.151267774865213,0.0,0.0,1.0,3.0,6.199999999999999,0.0,8.0,15.0,1.0,2.1712405933672376,0.0,0.0,0.0,1.0,2.5999999999999996,0.0,2.0,4.0,0.26666666666666666,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.4,0.9102589898327994,0.0,0.0,0.0,0.0,1.5999999999999996
2022-04-21,stars,001_1week,elixir,q25 - q50,26,14.0,26.0,26.0,22.0,22.0,0.0,112.0,624.0,8485.0,326.34615384615387,155.25512997841773,144.0,199.75,319.5,433.5,565.0,6.0,1326.0,504.38461538461536,440.0101886932235,44.0,139.75,382.5,852.25,1196.5,0.0,6.0,3.0384615384615383,1.5615574079941916,1.0,2.0,3.0,4.0,5.0,0.0,373.0,815.0,31.346153846153847,95.50704363875674,0.0,1.0,2.0,7.75,23.0,0.0,72.0,112.0,4.3076923076923075,14.189486899163708,0.0,0.0,0.0,2.75,7.0,0.0,13.0,56.0,2.1538461538461537,3.8542683631766774,0.0,0.0,0.0,1.75,7.0,0.0,7.0,1.7692307692307692,2.4868886956627922,0.0,0.0,0.0,3.0,5.5
2022-04-21,stars,001_1week,elixir,q50 - q75,26,21.0,26.0,26.0,19.0,20.0,2.0,710.0,6230.0,75098.0,2888.3846153846152,1862.812198304984,868.0,1608.0,2202.0,4264.25,5790.5,1.0,2280.0,854.9615384615385,715.4453986584429,70.0,301.25,509.0,1482.5,1848.0,1.0,6.0,2.769230769230769,1.882714897326567,1.0,1.0,2.0,4.5,6.0,0.0,1854.0,8839.0,339.96153846153845,628.6951236183867,0.0,1.0,5.0,290.25,1522.0,0.0,217.0,898.0,34.53846153846154,62.47382221009422,0.0,0.0,1.0,36.25,131.5,0.0,89.0,449.0,17.26923076923077,26.331057999719935,0.0,0.0,5.5,20.25,50.0,0.0,7.0,2.576923076923077,2.830873743890065,0.0,0.0,1.0,5.0,6.5
2022-04-21,stars,001_1week,elixir,q75 - q90,16,12.0,16.0,16.0,11.0,13.0,1.0,7258.0,29218.0,295420.0,18463.75,6544.184415698161,10038.0,14393.0,18231.0,22901.5,26727.5,78.0,3698.0,1329.6875,1077.2220890636559,461.0,647.5,950.5,1640.0,3120.0,0.0,4.0,1.625,1.1474609652039003,1.0,1.0,1.0,3.0,3.0,0.0,10869.0,22993.0,1437.0625,2895.2226504767013,0.0,1.0,54.0,1268.0,3997.0,0.0,1273.0,2610.0,163.125,331.1619694348975,0.0,0.0,10.0,217.0,391.0,0.0,45.0,239.0,14.9375,14.087671915543746,0.0,1.5,15.0,22.5,32.5,0.0,18.0,4.5,5.761944116355174,0.0,0.0,3.0,6.0,13.0
2022-04-21,stars,001_1week,elixir,q90 <,11,10.0,10.0,11.0,6.0,8.0,3.0,35495.0,320374.0,1280238.0,116385.27272727272,103821.11400778833,48786.0,55854.0,67959.0,121969.5,310655.0,25.0,4120.0,1282.7272727272727,1356.5403857540762,37.0,222.0,800.0,1933.0,3021.0,0.0,3.0,1.0,0.8944271909999159,0.0,0.5,1.0,1.0,2.0,0.0,20095.0,25483.0,2316.6363636363635,5949.717308792532,1.0,21.5,110.0,1254.5,2401.0,0.0,2875.0,4325.0,393.1818181818182,867.187040745169,1.0,4.5,19.0,235.5,918.0,0.0,264.0,703.0,63.90909090909091,96.18155181265746,0.0,0.0,28.0,61.0,238.0,0.0,15.0,4.363636363636363,4.674884539167299,0.0,0.0,4.0,7.0,8.0
2022-04-21,stars,001_1week,erlang,< q10,2,1.0,2.0,2.0,2.0,2.0,0.0,4.0,20.0,24.0,12.0,11.313708498984761,5.6,8.0,12.0,16.0,18.4,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-04-21,stars,001_1week,erlang,q10 - q25,3,3.0,3.0,3.0,1.0,1.0,0.0,45.0,256.0,415.0,138.33333333333334,107.58407564938842,58.8,79.5,114.0,185.0,227.6,308.0,1847.0,892.0,833.8830853303117,350.6,414.5,521.0,1184.0,1581.8000000000002,1.0,3.0,2.0,1.0,1.2,1.5,2.0,2.5,2.8,0.0,7.0,12.0,4.0,3.605551275463989,1.0,2.5,5.0,6.0,6.6,0.0,3.0,5.0,1.6666666666666667,1.5275252316519465,0.4,1.0,2.0,2.5,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.7320508075688772,0.0,0.0,0.0,1.5,2.4000000000000004
