ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2023-01-26,stars,004_1month,ada,< q10,2,0.0,2.0,2.0,2.0,2.0,0.0,0.0,5.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,12.0,18.0,15.0,4.242640687119285,12.6,13.5,15.0,16.5,17.4,12.0,18.0,15.0,4.242640687119285,12.6,13.5,15.0,16.5,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-26,stars,004_1month,ada,q10 - q25,3,2.0,3.0,3.0,3.0,3.0,0.0,6.0,28.0,57.0,19.0,11.532562594670797,9.4,14.5,23.0,25.5,27.0,3.0,98.0,42.333333333333336,49.56140971898735,7.6000000000000005,14.5,26.0,62.0,83.60000000000001,3.0,26.0,15.0,11.532562594670797,5.6,9.5,16.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-26,stars,004_1month,ada,q25 - q50,5,4.0,5.0,5.0,4.0,4.0,1.0,63.0,4869.0,8342.0,1668.4,2138.655839540341,123.0,213.0,305.0,2892.0,4078.2000000000003,47.0,1781.0,676.0,708.3184312157915,137.4,273.0,304.0,975.0,1458.6000000000001,0.0,19.0,8.6,8.473488065725943,0.0,0.0,10.0,14.0,17.0,0.0,201.0,264.0,52.8,84.77440651517414,0.8,2.0,16.0,45.0,138.60000000000002,0.0,35.0,41.0,8.2,15.12283042290695,0.0,0.0,1.0,5.0,23.000000000000004,0.0,235.0,243.0,48.6,104.24154641984164,0.0,0.0,1.0,7.0,143.8,0.0,6.0,3.0,3.0,0.0,0.0,3.0,6.0,6.0
2023-01-26,stars,004_1month,ada,q50 - q75,5,4.0,5.0,5.0,4.0,5.0,1.0,5544.0,12652.0,37326.0,7465.2,2934.3152012011255,5709.6,5958.0,6465.0,6707.0,10274.0,675.0,4332.0,1993.2,1399.8823879169279,979.0,1435.0,1436.0,2088.0,3434.4,1.0,14.0,5.2,5.718391382198319,1.0,1.0,2.0,8.0,11.600000000000001,0.0,181.0,242.0,48.4,76.58524662100398,1.2000000000000002,3.0,10.0,48.0,127.80000000000001,0.0,54.0,68.0,13.6,22.78815481779953,0.4,1.0,6.0,7.0,35.2,0.0,28.0,32.0,6.4,12.116104984688768,0.0,0.0,2.0,2.0,17.6,0.0,13.0,4.0,5.873670062235365,0.0,0.0,0.0,7.0,10.600000000000001
2023-01-26,stars,004_1month,ada,q75 - q90,3,3.0,3.0,3.0,2.0,3.0,0.0,16136.0,23941.0,59266.0,19755.333333333332,3933.199249127018,16746.6,17662.5,19189.0,21565.0,22990.6,90.0,2676.0,1655.3333333333333,1376.352183611932,512.0,1145.0,2200.0,2438.0,2580.8,1.0,24.0,15.0,12.288205727444508,4.800000000000001,10.5,20.0,22.0,23.2,1.0,207.0,218.0,72.66666666666667,116.42307904076979,2.8,5.5,10.0,108.5,167.60000000000002,0.0,134.0,136.0,45.333333333333336,76.79409699536373,0.4,1.0,2.0,68.0,107.60000000000001,0.0,12.0,13.0,4.333333333333333,6.658328118479393,0.2,0.5,1.0,6.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-26,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,1.0,3.0,2.0,28547.0,135894.0,279560.0,93186.66666666667,56935.182763677265,45861.4,71833.0,115119.0,125506.5,131739.0,1575.0,2331.0,1906.6666666666667,386.42506819994657,1622.8,1694.5,1814.0,2072.5,2227.6,0.0,9.0,3.6666666666666665,4.725815626252608,0.4,1.0,2.0,5.5,7.6000000000000005,27.0,302.0,423.0,141.0,143.3980474065111,40.4,60.5,94.0,198.0,260.4,4.0,50.0,62.0,20.666666666666668,25.482019804821856,4.8,6.0,8.0,29.0,41.6,21.0,210.0,293.0,97.66666666666667,99.41998457721331,29.200000000000003,41.5,62.0,136.0,180.4,0.0,11.0,5.666666666666667,5.507570547286102,1.2000000000000002,3.0,6.0,8.5,10.0
2023-01-26,stars,004_1month,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,79.0,79.0,79.0,79.0,,79.0,79.0,79.0,79.0,79.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2023-01-26,stars,004_1month,agda,q25 - q50,1,1.0,1.0,1.0,1.0,1.0,0.0,1988.0,1988.0,1988.0,1988.0,,1988.0,1988.0,1988.0,1988.0,1988.0,1326.0,1326.0,1326.0,,1326.0,1326.0,1326.0,1326.0,1326.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2023-01-26,stars,004_1month,agda,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,11222.0,11222.0,11222.0,11222.0,,11222.0,11222.0,11222.0,11222.0,11222.0,1816.0,1816.0,1816.0,,1816.0,1816.0,1816.0,1816.0,1816.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,149.0,149.0,149.0,149.0,,149.0,149.0,149.0,149.0,149.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2023-01-26,stars,004_1month,agda,q90 <,1,0.0,0.0,1.0,1.0,0.0,0.0,100518.0,100518.0,100518.0,100518.0,,100518.0,100518.0,100518.0,100518.0,100518.0,1089.0,1089.0,1089.0,,1089.0,1089.0,1089.0,1089.0,1089.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2023-01-26,stars,004_1month,coq,< q10,3,2.0,3.0,3.0,3.0,3.0,0.0,2.0,36.0,54.0,18.0,17.08800749063506,4.800000000000001,9.0,16.0,26.0,32.0,16.0,356.0,129.66666666666666,196.01105411005096,16.2,16.5,17.0,186.5,288.20000000000005,8.0,27.0,17.333333333333332,9.50438495292217,9.8,12.5,17.0,22.0,25.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-26,stars,004_1month,coq,q10 - q25,4,3.0,4.0,4.0,4.0,4.0,0.0,39.0,99.0,243.0,60.75,27.183021661814323,40.5,42.75,52.5,70.5,87.60000000000001,11.0,256.0,125.5,108.58023147270715,27.800000000000004,53.0,117.5,190.0,229.60000000000002,6.0,8.0,6.75,0.9574271077563381,6.0,6.0,6.5,7.25,7.7,0.0,2.0,2.0,0.5,1.0,0.0,0.0,0.0,0.5,1.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-26,stars,004_1month,coq,q25 - q50,6,3.0,6.0,6.0,6.0,6.0,0.0,129.0,790.0,2398.0,399.6666666666667,281.1758643032269,141.5,169.75,326.0,613.5,731.5,37.0,2815.0,1244.3333333333333,1176.726079708726,139.5,365.5,910.0,2185.0,2683.5,2.0,24.0,12.666666666666666,10.073066398404542,2.5,3.75,12.5,21.25,23.0,0.0,44.0,81.0,13.5,17.178474903203718,0.5,1.25,7.0,19.5,33.0,0.0,23.0,31.0,5.166666666666667,9.304120950775879,0.0,0.0,0.0,6.0,15.5,0.0,19.0,30.0,5.0,8.148619514985345,0.0,0.0,0.0,8.25,15.0,0.0,6.0,2.1666666666666665,2.562550812504343,0.0,0.0,1.5,3.75,5.0
2023-01-26,stars,004_1month,coq,q50 - q75,7,6.0,7.0,7.0,7.0,7.0,0.0,1123.0,14354.0,40028.0,5718.285714285715,4547.692664574924,1866.4,2368.5,5057.0,7378.5,10197.800000000003,836.0,2212.0,1327.4285714285713,534.3849602246358,844.4,862.0,1183.0,1668.5,1906.6000000000001,1.0,23.0,9.571428571428571,9.360504666899516,1.0,1.0,7.0,17.0,20.6,2.0,207.0,457.0,65.28571428571429,78.50629334797367,8.0,12.5,22.0,100.5,166.20000000000002,0.0,49.0,96.0,13.714285714285714,19.15475820533274,0.0,1.0,5.0,20.0,38.800000000000004,0.0,44.0,107.0,15.285714285714286,20.171880475175385,0.0,0.0,6.0,28.5,44.0,0.0,8.0,3.142857142857143,2.7342623276105895,0.0,1.5,3.0,4.0,5.600000000000001
2023-01-26,stars,004_1month,coq,q75 - q90,4,4.0,4.0,4.0,3.0,3.0,1.0,14964.0,21441.0,75367.0,18841.75,3019.5765017631193,15857.1,17196.75,19481.0,21126.0,21315.0,76.0,1212.0,810.0,516.165348184733,301.6,640.0,976.0,1146.0,1185.6,1.0,24.0,8.0,10.739335795724674,1.6,2.5,3.5,9.0,18.000000000000004,2.0,67.0,112.0,28.0,31.443070248731544,2.3,2.75,21.5,46.75,58.900000000000006,0.0,9.0,17.0,4.25,4.425306015783918,0.30000000000000004,0.75,4.0,7.5,8.4,0.0,8.0,12.0,3.0,3.8297084310253524,0.0,0.0,2.0,5.0,6.800000000000001,0.0,8.0,5.0,3.559026084010437,1.5000000000000002,3.75,6.0,7.25,7.7
2023-01-26,stars,004_1month,coq,q90 <,3,2.0,3.0,3.0,3.0,3.0,1.0,23471.0,27579.0,75670.0,25223.333333333332,2119.416035924361,23700.8,24045.5,24620.0,26099.5,26987.2,27.0,2420.0,1093.3333333333333,1217.555885096587,188.20000000000002,430.0,833.0,1626.5,2102.6,21.0,27.0,24.333333333333332,3.0550504633038935,21.8,23.0,25.0,26.0,26.6,0.0,51.0,66.0,22.0,26.210684844162312,3.0,7.5,15.0,33.0,43.800000000000004,1.0,9.0,13.0,4.333333333333333,4.163331998932265,1.4,2.0,3.0,6.0,7.800000000000001,0.0,35.0,41.0,13.666666666666666,18.717193521821944,1.2000000000000002,3.0,6.0,20.5,29.200000000000003,0.0,8.0,2.6666666666666665,4.618802153517007,0.0,0.0,0.0,4.0,6.4
2023-01-26,stars,004_1month,idris,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2023-01-26,stars,004_1month,idris,q10 - q25,1,1.0,1.0,1.0,1.0,1.0,0.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,38.0,38.0,38.0,,38.0,38.0,38.0,38.0,38.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
