ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2023-01-26,stars,004_1month,ada,q50 - q75,15,9.0,15.0,15.0,11.0,15.0,2.0,0.0,135894.0,217348.0,14489.866666666667,34481.480366519456,5.4,25.5,2892.0,11421.5,22040.199999999997,3.0,2676.0,915.9333333333333,1014.0337037697277,14.4,36.5,304.0,1762.0,2278.6,0.0,26.0,10.2,9.608032353936247,0.40000000000000013,1.0,10.0,18.5,22.4,0.0,302.0,767.0,51.13333333333333,96.35860601098872,0.0,0.0,2.0,30.5,196.6,0.0,134.0,252.0,16.8,37.03704708994572,0.0,0.0,0.0,5.5,52.4,0.0,62.0,111.0,7.4,16.90646537359514,0.0,0.0,0.0,4.0,21.599999999999994,0.0,3.0,0.2,0.7745966692414834,0.0,0.0,0.0,0.0,0.0
2023-01-26,stars,004_1month,ada,q75 - q90,3,3.0,3.0,3.0,3.0,2.0,1.0,63.0,115119.0,120051.0,40017.0,65084.61578591365,1024.2,2466.0,4869.0,59994.0,93069.0,273.0,1781.0,1209.6666666666667,817.6902428996774,533.4000000000001,924.0,1575.0,1678.0,1739.8,0.0,14.0,5.333333333333333,7.571877794400366,0.4,1.0,2.0,8.0,11.600000000000001,0.0,201.0,228.0,76.0,109.09170454255447,5.4,13.5,27.0,114.0,166.20000000000002,0.0,35.0,39.0,13.0,19.157244060668017,0.8,2.0,4.0,19.5,28.8,0.0,235.0,256.0,85.33333333333333,130.03973751639663,4.2,10.5,21.0,128.0,192.20000000000002,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
2023-01-26,stars,004_1month,ada,q90 <,3,3.0,3.0,3.0,2.0,3.0,1.0,5958.0,28547.0,47157.0,15719.0,11602.611645659783,7296.8,9305.0,12652.0,20599.5,25368.0,675.0,4332.0,2273.6666666666665,1871.3317005099157,902.8,1244.5,1814.0,3073.0,3828.4,8.0,14.0,10.333333333333334,3.2145502536643185,8.2,8.5,9.0,11.5,13.0,10.0,94.0,152.0,50.666666666666664,42.06344414492629,17.6,29.0,48.0,71.0,84.8,1.0,8.0,16.0,5.333333333333333,3.785938897200183,2.2,4.0,7.0,7.5,7.8,2.0,210.0,214.0,71.33333333333333,120.08885599144216,2.0,2.0,2.0,106.0,168.4,7.0,13.0,10.333333333333334,3.0550504633038935,7.8,9.0,11.0,12.0,12.6
2023-01-26,stars,004_1month,agda,q25 - q50,2,1.0,1.0,2.0,2.0,1.0,0.0,1988.0,100518.0,102506.0,51253.0,69671.23115031053,11841.0,26620.5,51253.0,75885.5,90665.0,1089.0,1326.0,1207.5,167.58430714121175,1112.7,1148.25,1207.5,1266.75,1302.3,9.0,11.0,10.0,1.4142135623730951,9.2,9.5,10.0,10.5,10.8,3.0,9.0,12.0,6.0,4.242640687119285,3.6,4.5,6.0,7.5,8.4,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-26,stars,004_1month,agda,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,79.0,79.0,79.0,79.0,,79.0,79.0,79.0,79.0,79.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2023-01-26,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,11222.0,11222.0,11222.0,11222.0,,11222.0,11222.0,11222.0,11222.0,11222.0,1816.0,1816.0,1816.0,,1816.0,1816.0,1816.0,1816.0,1816.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,149.0,149.0,149.0,149.0,,149.0,149.0,149.0,149.0,149.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2023-01-26,stars,004_1month,coq,q50 - q75,18,12.0,18.0,18.0,18.0,18.0,1.0,2.0,24620.0,101353.0,5630.722222222223,8954.052278852201,30.000000000000004,48.25,185.5,7402.75,22050.0,11.0,2552.0,669.0555555555555,784.2227678875453,16.7,44.5,306.0,846.5,1855.7000000000003,1.0,27.0,10.777777777777779,8.571879851176552,1.7000000000000002,3.75,7.5,18.5,22.200000000000003,0.0,207.0,417.0,23.166666666666668,56.1251228218229,0.0,0.0,1.5,12.75,57.10000000000008,0.0,49.0,94.0,5.222222222222222,13.304380329339372,0.0,0.0,0.0,1.0,15.200000000000017,0.0,44.0,105.0,5.833333333333333,14.176409567845242,0.0,0.0,0.0,0.0,20.900000000000023,0.0,3.0,0.5,1.1504474832710556,0.0,0.0,0.0,0.0,3.0
2023-01-26,stars,004_1month,coq,q75 - q90,6,5.0,6.0,6.0,5.0,5.0,0.0,435.0,17941.0,41432.0,6905.333333333333,7635.357926558955,554.0,1095.25,3709.5,12487.25,16452.5,76.0,2815.0,1207.3333333333333,893.4700144194358,475.0,926.5,1133.5,1204.75,2013.5,1.0,24.0,13.166666666666666,11.373946837693003,1.0,2.5,14.5,23.5,24.0,2.0,67.0,149.0,24.833333333333332,25.926177247459115,2.0,4.5,17.0,38.5,55.5,0.0,23.0,37.0,6.166666666666667,8.70440501508671,0.0,0.5,3.5,6.5,15.0,0.0,19.0,29.0,4.833333333333333,7.386925386564202,0.0,0.0,2.0,5.5,12.5,4.0,7.0,5.0,1.2649110640673518,4.0,4.0,4.5,5.75,6.5
2023-01-26,stars,004_1month,coq,q90 <,3,3.0,3.0,3.0,3.0,3.0,1.0,2375.0,27579.0,50975.0,16991.666666666668,13076.201640129802,6104.200000000001,11698.0,21021.0,24300.0,26267.4,828.0,2420.0,1627.3333333333333,796.0209377480804,989.2,1231.0,1634.0,2027.0,2262.8,4.0,27.0,18.0,12.288205727444508,7.800000000000001,13.5,23.0,25.0,26.2,40.0,62.0,153.0,51.0,11.0,42.2,45.5,51.0,56.5,59.8,8.0,9.0,26.0,8.666666666666666,0.5773502691896258,8.2,8.5,9.0,9.0,9.0,8.0,35.0,56.0,18.666666666666668,14.364307617610162,9.0,10.5,13.0,24.0,30.6,8.0,8.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0
2023-01-26,stars,004_1month,idris,q90 <,6,4.0,5.0,6.0,5.0,5.0,0.0,6.0,3249.0,3669.0,611.5,1295.4109386600067,8.0,15.5,78.0,217.0,1748.5,2.0,823.0,275.0,322.7277490393412,12.5,26.75,189.5,402.5,623.0,1.0,17.0,7.166666666666667,7.652886165798279,1.5,2.25,3.0,13.5,17.0,0.0,80.0,162.0,27.0,38.073612909730535,1.0,2.25,4.0,55.25,76.0,0.0,15.0,30.0,5.0,7.745966692414834,0.0,0.0,0.0,11.25,15.0,0.0,5.0,7.0,1.1666666666666667,2.0412414523193148,0.0,0.0,0.0,1.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
