ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2023-01-26,stars,004_1month,ada,q25 - q50,9,4.0,9.0,9.0,9.0,8.0,0.0,0.0,23941.0,30986.0,3442.8888888888887,7996.285754093028,4.0,6.0,28.0,213.0,10153.800000000003,3.0,1435.0,222.44444444444446,462.26159020383443,10.200000000000001,18.0,47.0,98.0,505.4000000000002,2.0,26.0,14.444444444444445,7.843964417166728,2.8,12.0,16.0,19.0,21.200000000000003,0.0,2.0,3.0,0.3333333333333333,0.7071067811865476,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.6666666666666666,2.0,0.0,0.0,0.0,0.0,1.200000000000001
2023-01-26,stars,004_1month,ada,q50 - q75,6,6.0,6.0,6.0,4.0,6.0,3.0,305.0,115119.0,145954.0,24325.666666666668,44804.054935537555,1598.5,3555.0,5751.0,13591.5,65627.5,304.0,2200.0,1194.1666666666667,681.9358963030664,489.5,750.0,1205.5,1540.25,1887.5,0.0,10.0,3.6666666666666665,4.226897995772629,0.5,1.0,1.5,6.5,9.0,3.0,45.0,111.0,18.5,15.267612779999366,6.5,10.0,13.0,24.25,36.0,1.0,6.0,19.0,3.1666666666666665,2.136976056643281,1.0,1.25,3.0,4.75,5.5,0.0,21.0,32.0,5.333333333333333,8.066391179868893,0.5,1.0,1.5,5.75,14.0,0.0,7.0,2.6666666666666665,3.204163957519444,0.0,0.0,1.5,5.25,6.5
2023-01-26,stars,004_1month,ada,q75 - q90,3,3.0,3.0,3.0,2.0,3.0,1.0,4869.0,28547.0,46068.0,15356.0,12068.373254088556,6425.6,8760.5,12652.0,20599.5,25368.0,1781.0,4332.0,2642.3333333333335,1463.3872807064208,1787.6,1797.5,1814.0,3073.0,3828.4,0.0,14.0,7.666666666666667,7.094598884597588,1.8,4.5,9.0,11.5,13.0,48.0,201.0,343.0,114.33333333333333,78.50053078376817,57.2,71.0,94.0,147.5,179.6,7.0,35.0,50.0,16.666666666666668,15.88500340992514,7.2,7.5,8.0,21.5,29.6,2.0,235.0,447.0,149.0,127.91794244749249,43.6,106.0,210.0,222.5,230.0,6.0,13.0,10.0,3.605551275463989,7.0,8.5,11.0,12.0,12.6
2023-01-26,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,1.0,3.0,0.0,6465.0,135894.0,161548.0,53849.333333333336,71337.02082602927,9009.8,12827.0,19189.0,77541.5,112553.0,2088.0,2676.0,2365.0,295.470810741095,2136.6,2209.5,2331.0,2503.5,2607.0,0.0,24.0,8.333333333333334,13.576941236277534,0.2,0.5,1.0,12.5,19.400000000000002,181.0,302.0,690.0,230.0,63.694583757176716,186.2,194.0,207.0,254.5,283.0,50.0,134.0,238.0,79.33333333333333,47.384948383778294,50.8,52.0,54.0,94.0,118.0,12.0,62.0,102.0,34.0,25.534290669607408,15.2,20.0,28.0,45.0,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-26,stars,004_1month,agda,q25 - q50,2,2.0,2.0,2.0,2.0,2.0,0.0,79.0,1988.0,2067.0,1033.5,1349.8668452851193,269.9,556.25,1033.5,1510.75,1797.1000000000001,3.0,1326.0,664.5,935.5022715098024,135.3,333.75,664.5,995.25,1193.7,3.0,9.0,6.0,4.242640687119285,3.6,4.5,6.0,7.5,8.4,0.0,9.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2023-01-26,stars,004_1month,agda,q50 - q75,1,0.0,0.0,1.0,1.0,0.0,0.0,100518.0,100518.0,100518.0,100518.0,,100518.0,100518.0,100518.0,100518.0,100518.0,1089.0,1089.0,1089.0,,1089.0,1089.0,1089.0,1089.0,1089.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2023-01-26,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,11222.0,11222.0,11222.0,11222.0,,11222.0,11222.0,11222.0,11222.0,11222.0,1816.0,1816.0,1816.0,,1816.0,1816.0,1816.0,1816.0,1816.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,149.0,149.0,149.0,149.0,,149.0,149.0,149.0,149.0,149.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2023-01-26,stars,004_1month,coq,q50 - q75,20,14.0,20.0,20.0,19.0,19.0,1.0,2.0,24620.0,120114.0,6005.7,8968.351923349834,34.0,56.75,612.5,9238.5,21644.000000000004,11.0,1212.0,500.25,459.6800803991723,16.9,59.5,306.0,856.0,1129.9,1.0,27.0,11.4,8.851999476775973,1.9000000000000001,5.25,7.5,19.5,24.1,0.0,67.0,154.0,7.7,15.383176046030217,0.0,0.0,2.0,12.0,15.70000000000001,0.0,7.0,19.0,0.95,1.932410548076104,0.0,0.0,0.0,1.0,3.200000000000003,0.0,6.0,16.0,0.8,1.98944583661936,0.0,0.0,0.0,0.0,4.200000000000003,0.0,7.0,1.45,2.394621165511528,0.0,0.0,0.0,3.25,5.100000000000001
2023-01-26,stars,004_1month,coq,q75 - q90,4,4.0,4.0,4.0,4.0,4.0,1.0,217.0,27579.0,51192.0,12798.0,13577.13985589994,864.4000000000001,1835.5,11698.0,22660.5,25611.600000000002,828.0,2552.0,1858.5,797.6120610923583,1069.8,1432.5,2027.0,2453.0,2512.4,4.0,27.0,18.25,10.04572877727976,8.5,15.25,21.0,24.0,25.8,22.0,62.0,175.0,43.75,17.05627939108253,27.4,35.5,45.5,53.75,58.7,8.0,9.0,34.0,8.5,0.5773502691896257,8.0,8.0,8.5,9.0,9.0,8.0,35.0,67.0,16.75,12.338962679253067,8.9,10.25,12.0,18.5,28.400000000000006,3.0,8.0,6.75,2.5,4.5,6.75,8.0,8.0,8.0
2023-01-26,stars,004_1month,coq,q90 <,3,2.0,3.0,3.0,3.0,3.0,0.0,673.0,14354.0,22454.0,7484.666666666667,6840.682300277753,2023.8000000000002,4050.0,7427.0,10890.5,12968.6,1703.0,2815.0,2243.3333333333335,556.6617764256257,1804.8,1957.5,2212.0,2513.5,2694.4,1.0,24.0,8.666666666666666,13.279056191361391,1.0,1.0,1.0,12.5,19.400000000000002,44.0,207.0,390.0,130.0,81.87185108448446,63.0,91.5,139.0,173.0,193.4,23.0,49.0,104.0,34.666666666666664,13.203534880225572,24.8,27.5,32.0,40.5,45.6,19.0,44.0,107.0,35.666666666666664,14.433756729740644,24.0,31.5,44.0,44.0,44.0,0.0,4.0,2.3333333333333335,2.0816659994661326,0.6000000000000001,1.5,3.0,3.5,3.8
