ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-09,stars,004_1month,ada,< q10,4,4.0,4.0,4.0,3.0,2.0,0.0,11.0,34.0,92.0,23.0,9.626352718795768,14.0,18.5,23.5,28.0,31.6,0.0,458.0,139.5,213.64378452617493,14.400000000000002,36.0,50.0,153.5,336.20000000000005,0.0,26.0,7.75,12.230426539304888,0.6000000000000001,1.5,2.5,8.75,19.100000000000005,0.0,2.0,2.0,0.5,1.0,0.0,0.0,0.0,0.5,1.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007
2022-06-09,stars,004_1month,ada,q10 - q25,5,5.0,5.0,5.0,4.0,4.0,1.0,69.0,314.0,1233.0,246.6,104.09514878225593,136.60000000000002,238.0,298.0,314.0,314.0,34.0,202.0,82.6,68.21876574667706,39.6,48.0,56.0,73.0,150.4,1.0,15.0,4.6,6.066300355241241,1.0,1.0,1.0,5.0,11.0,0.0,29.0,33.0,6.6,12.541929676090518,0.4,1.0,1.0,2.0,18.200000000000003,0.0,2.0,3.0,0.6,0.8944271909999159,0.0,0.0,0.0,1.0,1.6,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,10.0,2.6,4.335896677735761,0.0,0.0,0.0,3.0,7.200000000000001
2022-06-09,stars,004_1month,ada,q25 - q50,8,7.0,8.0,8.0,6.0,8.0,1.0,343.0,4661.0,11862.0,1482.75,1432.9765973565056,443.8,613.0,870.0,1973.5,2810.1999999999994,183.0,2700.0,1233.0,914.2655131696855,350.3,663.5,923.5,1767.0,2502.6,1.0,14.0,7.625,5.370222128951997,2.4000000000000004,3.75,6.0,13.25,14.0,1.0,150.0,261.0,32.625,49.28905268196696,1.0,4.75,17.0,32.75,71.59999999999998,0.0,24.0,37.0,4.625,7.998883850709601,0.0,0.75,2.0,3.5,10.699999999999996,0.0,151.0,156.0,19.5,53.13863270459907,0.0,0.0,1.0,1.25,46.699999999999974,0.0,7.0,3.5,2.878491668515698,0.0,0.75,4.0,6.0,6.3
2022-06-09,stars,004_1month,ada,q50 - q75,8,7.0,8.0,8.0,6.0,8.0,1.0,4878.0,10316.0,54526.0,6815.75,1930.190053558753,5058.6,5527.5,6266.0,7452.0,9468.3,128.0,2704.0,1059.75,903.8355966182598,140.6,238.25,1084.5,1368.0,2111.1,0.0,24.0,5.875,8.57633787980461,0.7000000000000001,1.0,2.0,5.75,17.0,0.0,142.0,213.0,26.625,50.273359886581225,0.0,0.0,1.5,23.5,81.09999999999998,0.0,42.0,57.0,7.125,14.554699780974039,0.0,0.0,0.0,6.25,19.599999999999994,0.0,25.0,30.0,3.75,8.762745818846641,0.0,0.0,0.0,1.25,10.999999999999996,0.0,7.0,0.875,2.4748737341529163,0.0,0.0,0.0,0.0,2.0999999999999988
2022-06-09,stars,004_1month,ada,q75 - q90,5,5.0,5.0,5.0,3.0,5.0,0.0,11370.0,19146.0,76564.0,15312.8,3476.129845100727,11976.4,12886.0,14461.0,18701.0,18968.0,215.0,2700.0,1962.2,1012.4710860069042,916.6,1969.0,2445.0,2482.0,2612.8,2.0,14.0,6.4,5.128352561983234,2.0,2.0,5.0,9.0,12.0,0.0,191.0,235.0,47.0,81.00308636095293,3.2,8.0,11.0,25.0,124.60000000000001,0.0,124.0,130.0,26.0,54.79507277118993,0.4,1.0,2.0,3.0,75.60000000000001,0.0,14.0,17.0,3.4,5.941380311005179,0.4,1.0,1.0,1.0,8.8,0.0,17.0,4.6,7.402702209328699,0.0,0.0,0.0,6.0,12.600000000000001
2022-06-09,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,2.0,4.0,1.0,25573.0,164223.0,434370.0,108592.5,59379.821654049,51470.8,90317.5,122287.0,140562.0,154758.6,104.0,2100.0,1282.75,846.8078786438713,476.00000000000006,1034.0,1463.5,1712.25,1944.9,0.0,15.0,5.5,6.557438524302,0.9000000000000001,2.25,3.5,6.75,11.700000000000003,1.0,253.0,358.0,89.5,114.63710859345095,6.700000000000001,15.25,52.0,126.25,202.30000000000004,0.0,41.0,48.0,12.0,19.44222209522358,0.6000000000000001,1.5,3.5,14.0,30.200000000000006,0.0,216.0,273.0,68.25,100.11451776174455,4.200000000000001,10.5,28.5,86.25,164.10000000000002,0.0,7.0,3.25,3.304037933599835,0.30000000000000004,0.75,3.0,5.5,6.4
2022-06-09,stars,004_1month,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,004_1month,agda,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,004_1month,agda,q25 - q50,2,1.0,2.0,2.0,2.0,2.0,0.0,18.0,85.0,103.0,51.5,47.37615433949868,24.7,34.75,51.5,68.25,78.3,4.0,249.0,126.5,173.24116139070415,28.5,65.25,126.5,187.75,224.5,4.0,15.0,9.5,7.7781745930520225,5.1,6.75,9.5,12.25,13.9,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,004_1month,agda,q50 - q75,2,0.0,2.0,2.0,1.0,2.0,0.0,619.0,1959.0,2578.0,1289.0,947.5230867899737,753.0,954.0,1289.0,1624.0,1825.0,60.0,378.0,219.0,224.8599564173221,91.8,139.5,219.0,298.5,346.2,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,7.5,10.606601717798213,1.5,3.75,7.5,11.25,13.5,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-06-09,stars,004_1month,agda,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,9294.0,9294.0,9294.0,9294.0,,9294.0,9294.0,9294.0,9294.0,9294.0,1585.0,1585.0,1585.0,,1585.0,1585.0,1585.0,1585.0,1585.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,105.0,105.0,105.0,105.0,,105.0,105.0,105.0,105.0,105.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-06-09,stars,004_1month,agda,q90 <,1,0.0,0.0,1.0,1.0,0.0,0.0,95325.0,95325.0,95325.0,95325.0,,95325.0,95325.0,95325.0,95325.0,95325.0,858.0,858.0,858.0,,858.0,858.0,858.0,858.0,858.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,004_1month,coq,< q10,3,2.0,3.0,3.0,3.0,3.0,0.0,2.0,17.0,30.0,10.0,7.54983443527075,3.8,6.5,11.0,14.0,15.8,3.0,25.0,11.666666666666666,11.718930554164631,3.8,5.0,7.0,16.0,21.400000000000002,3.0,6.0,4.333333333333333,1.5275252316519468,3.2,3.5,4.0,5.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,004_1month,coq,q10 - q25,4,2.0,4.0,4.0,4.0,4.0,0.0,46.0,116.0,285.0,71.25,32.118271020298295,47.2,49.0,61.5,83.75,103.10000000000001,11.0,115.0,59.75,48.56181627575312,16.1,23.75,56.5,92.5,106.0,4.0,16.0,8.0,5.477225575051661,4.3,4.75,6.0,9.25,13.3,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001
