ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-09,stars,004_1month,ada,q10 - q25,8,7.0,8.0,8.0,6.0,7.0,0.0,11.0,14461.0,40446.0,5055.75,5798.983968888738,18.0,24.75,3253.0,9407.75,11559.5,0.0,1204.0,245.5,398.1629242982253,33.6,48.0,90.0,228.5,549.4999999999998,0.0,26.0,9.0,10.967484410096706,0.7000000000000001,1.75,2.0,17.25,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,004_1month,ada,q25 - q50,9,8.0,9.0,9.0,6.0,8.0,2.0,34.0,164223.0,177985.0,19776.11111111111,54223.70505471856,197.20000000000002,314.0,343.0,4878.0,38365.40000000002,34.0,1205.0,384.77777777777777,430.1693787851995,51.6,73.0,146.0,458.0,1013.0,0.0,15.0,4.777777777777778,5.449260908090605,0.8,1.0,3.0,5.0,13.4,1.0,2.0,12.0,1.3333333333333333,0.5,1.0,1.0,1.0,2.0,2.0,0.0,5.0,6.0,0.6666666666666666,1.6583123951777,0.0,0.0,0.0,0.0,1.8000000000000007,0.0,1.0,1.0,0.1111111111111111,0.33333333333333337,0.0,0.0,0.0,0.0,0.20000000000000018,0.0,4.0,1.0,1.5,0.0,0.0,0.0,1.0,3.2
2022-06-09,stars,004_1month,ada,q50 - q75,8,8.0,8.0,8.0,8.0,8.0,1.0,655.0,111899.0,163664.0,20458.0,37512.049865914516,896.5,1762.75,8253.0,14339.75,46660.39999999998,183.0,2700.0,1845.125,925.7559748659471,730.4000000000001,1249.25,2193.5,2536.5,2700.0,2.0,14.0,7.5,5.451081150953975,2.7,3.75,4.5,14.0,14.0,6.0,25.0,117.0,14.625,6.345695954176904,7.4,10.25,15.0,17.75,21.5,0.0,3.0,13.0,1.625,0.9161253813129043,0.7000000000000001,1.0,2.0,2.0,2.3,0.0,14.0,19.0,2.375,4.718883039751796,0.0,0.75,1.0,1.0,4.899999999999998,0.0,17.0,5.5,5.3718844791323335,0.0,2.25,5.5,6.25,9.999999999999998
2022-06-09,stars,004_1month,ada,q75 - q90,5,5.0,5.0,5.0,2.0,4.0,1.0,298.0,25573.0,33975.0,6795.0,10715.5823686816,373.6,487.0,1959.0,5658.0,17607.0,202.0,2704.0,1223.0,963.2138910958458,418.8,744.0,882.0,1583.0,2255.6,0.0,14.0,5.4,5.727128425310541,0.4,1.0,4.0,8.0,11.600000000000001,29.0,84.0,237.0,47.4,22.87575135378071,29.8,31.0,38.0,55.0,72.4,2.0,10.0,25.0,5.0,3.082207001484488,2.4,3.0,5.0,5.0,8.0,0.0,216.0,224.0,44.8,95.72199329307765,0.4,1.0,2.0,5.0,131.60000000000002,0.0,10.0,5.8,3.7013511046643495,2.0,5.0,7.0,7.0,8.8
2022-06-09,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,2.0,4.0,0.0,4661.0,132675.0,162577.0,40644.25,61698.94287249445,5091.2,5736.5,12620.5,47528.25,98616.30000000002,1550.0,2445.0,1988.0,378.76905892641236,1642.1,1780.25,1978.5,2186.25,2341.5,1.0,9.0,3.5,3.7859388972001824,1.0,1.0,2.0,4.5,7.200000000000001,142.0,253.0,736.0,184.0,50.76087732365021,144.4,148.0,170.5,206.5,234.4,24.0,124.0,231.0,57.75,44.932356567029366,29.1,36.75,41.5,62.5,99.4,14.0,151.0,233.0,58.25,62.978170821325065,17.3,22.25,34.0,70.0,118.60000000000002,0.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001
2022-06-09,stars,004_1month,agda,q25 - q50,4,0.0,4.0,4.0,3.0,4.0,0.0,8.0,619.0,658.0,164.5,303.0275015022014,9.5,11.75,15.5,168.25,438.7000000000001,4.0,60.0,21.25,26.272609310839304,4.6,5.5,10.5,26.25,46.50000000000001,1.0,5.0,3.5,1.7320508075688772,1.9000000000000001,3.25,4.0,4.25,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,004_1month,agda,q50 - q75,2,0.0,1.0,2.0,2.0,1.0,0.0,1959.0,95325.0,97284.0,48642.0,66019.7317322632,11295.6,25300.5,48642.0,71983.5,85988.4,378.0,858.0,618.0,339.4112549695428,426.0,498.0,618.0,738.0,810.0,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,1.0,3.0,4.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,0.0,5.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,0.0,15.0,15.0,7.5,10.606601717798213,1.5,3.75,7.5,11.25,13.5,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-06-09,stars,004_1month,agda,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,249.0,249.0,249.0,,249.0,249.0,249.0,249.0,249.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,9294.0,9294.0,9294.0,9294.0,,9294.0,9294.0,9294.0,9294.0,9294.0,1585.0,1585.0,1585.0,,1585.0,1585.0,1585.0,1585.0,1585.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,105.0,105.0,105.0,105.0,,105.0,105.0,105.0,105.0,105.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-06-09,stars,004_1month,coq,q25 - q50,13,7.0,12.0,13.0,11.0,11.0,2.0,2.0,113371.0,152061.0,11697.0,31256.965093132978,12.200000000000001,46.0,116.0,1987.0,18709.4,3.0,1812.0,300.6923076923077,526.0162203797181,7.800000000000001,25.0,85.0,328.0,847.2000000000005,2.0,21.0,8.538461538461538,6.715844258361275,3.2,4.0,5.0,14.0,19.200000000000003,0.0,2.0,6.0,0.46153846153846156,0.6602252917735247,0.0,0.0,0.0,1.0,1.0,0.0,4.0,5.0,0.38461538461538464,1.1208970766356101,0.0,0.0,0.0,0.0,0.8000000000000007,0.0,1.0,1.0,0.07692307692307693,0.2773500981126146,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.1538461538461537,2.230327100305911,0.0,0.0,0.0,0.0,4.800000000000001
