ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-16,stars,004_1month,ada,< q10,1,1.0,1.0,1.0,0.0,1.0,0.0,25424.0,25424.0,25424.0,25424.0,,25424.0,25424.0,25424.0,25424.0,25424.0,1590.0,1590.0,1590.0,,1590.0,1590.0,1590.0,1590.0,1590.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,84.0,,84.0,84.0,84.0,84.0,84.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,217.0,217.0,217.0,217.0,,217.0,217.0,217.0,217.0,217.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-06-16,stars,004_1month,ada,q10 - q25,7,5.0,7.0,7.0,4.0,7.0,2.0,1961.0,19153.0,65363.0,9337.57142857143,6211.634992955903,3303.2000000000003,5249.0,6513.0,13619.0,16123.000000000002,368.0,2452.0,1404.857142857143,731.5395702606544,597.8000000000001,981.0,1212.0,1920.0,2166.4,1.0,2.0,1.2857142857142858,0.48795003647426666,1.0,1.0,1.0,1.5,2.0,0.0,191.0,383.0,54.714285714285715,79.3446370498437,0.0,1.0,8.0,91.0,162.8,0.0,124.0,178.0,25.428571428571427,46.0972057824808,0.0,0.5,5.0,24.0,75.40000000000003,0.0,27.0,43.0,6.142857142857143,10.318730080595698,0.0,0.0,1.0,7.5,18.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-16,stars,004_1month,ada,q25 - q50,8,7.0,8.0,8.0,5.0,8.0,0.0,46.0,132704.0,179372.0,22421.5,44860.79899613279,128.60000000000002,3509.0,7994.0,12147.5,49942.99999999998,38.0,2711.0,1212.25,1190.3163745108154,67.4,186.5,916.5,2257.0,2708.2,3.0,6.0,4.25,1.3887301496588271,3.0,3.0,4.0,5.25,6.0,0.0,254.0,476.0,59.5,94.45482669358029,0.0,1.5,6.5,79.25,182.59999999999997,0.0,41.0,79.0,9.875,15.056441431209056,0.0,0.0,2.0,13.5,29.099999999999998,0.0,160.0,212.0,26.5,55.885086178182256,0.0,0.75,1.5,14.5,78.09999999999998,0.0,7.0,2.75,3.1509635714446826,0.0,0.0,1.5,6.0,6.3
2022-06-16,stars,004_1month,ada,q50 - q75,10,9.0,10.0,10.0,8.0,8.0,0.0,11.0,18701.0,41266.0,4126.6,6119.9074103380935,24.5,100.0,527.0,6459.75,10064.599999999997,7.0,2489.0,552.4,770.4450661792832,53.8,81.0,181.0,845.25,1123.6999999999994,7.0,10.0,8.6,1.1737877907772674,7.0,8.0,8.5,9.75,10.0,0.0,29.0,72.0,7.2,11.173381065928274,0.0,0.25,1.0,10.25,25.4,0.0,2.0,4.0,0.4,0.8432740427115678,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.1,0.31622776601683794,0.0,0.0,0.0,0.0,0.09999999999999964,0.0,17.0,3.2,5.808040403899867,0.0,0.0,0.0,3.25,10.699999999999998
2022-06-16,stars,004_1month,ada,q75 - q90,5,5.0,5.0,5.0,4.0,5.0,2.0,314.0,111899.0,113698.0,22739.6,49841.80373742508,325.6,343.0,487.0,655.0,67401.40000000001,41.0,1351.0,580.0,537.4346471897769,100.6,190.0,429.0,889.0,1166.2,11.0,20.0,13.0,3.9370039370059056,11.0,11.0,11.0,12.0,16.8,1.0,31.0,60.0,12.0,13.152946437965905,1.0,1.0,7.0,20.0,26.6,0.0,3.0,6.0,1.2,1.3038404810405297,0.0,0.0,1.0,2.0,2.6,0.0,14.0,15.0,3.0,6.164414002968976,0.0,0.0,0.0,1.0,8.8,0.0,5.0,2.6,2.5099800796022267,0.0,0.0,3.0,5.0,5.0
2022-06-16,stars,004_1month,ada,q90 <,4,4.0,4.0,4.0,4.0,4.0,0.0,69.0,164223.0,167309.0,41827.25,81601.04453733012,348.30000000000007,767.25,1508.5,42568.5,115561.20000000003,55.0,2707.0,1324.5,1438.3577440956753,71.80000000000001,97.0,1268.0,2495.5,2622.4,21.0,22.0,21.5,0.5773502691896263,21.0,21.0,21.5,22.0,22.0,0.0,17.0,35.0,8.75,9.535023160258536,0.30000000000000004,0.75,9.0,17.0,17.0,0.0,2.0,5.0,1.25,0.9574271077563382,0.30000000000000004,0.75,1.5,2.0,2.0,0.0,1.0,2.0,0.5,0.5773502691896257,0.0,0.0,0.5,1.0,1.0,0.0,7.0,3.5,3.5118845842842465,0.30000000000000004,0.75,3.5,6.25,6.7
2022-06-16,stars,004_1month,agda,q10 - q25,2,1.0,2.0,2.0,2.0,2.0,0.0,133.0,9187.0,9320.0,4660.0,6402.144796863001,1038.4,2396.5,4660.0,6923.5,8281.6,1592.0,2170.0,1881.0,408.7077195258245,1649.8,1736.5,1881.0,2025.5,2112.2,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,38.0,105.0,143.0,71.5,47.37615433949868,44.7,54.75,71.5,88.25,98.3,1.0,17.0,18.0,9.0,11.313708498984761,2.6,5.0,9.0,13.0,15.4,0.0,5.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
2022-06-16,stars,004_1month,agda,q25 - q50,2,0.0,2.0,2.0,2.0,2.0,0.0,16.0,1984.0,2000.0,1000.0,1391.5861453751256,212.8,508.0,1000.0,1492.0,1787.2,22.0,385.0,203.5,256.6797615707168,58.300000000000004,112.75,203.5,294.25,348.7,4.0,7.0,5.5,2.1213203435596424,4.3,4.75,5.5,6.25,6.7,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,7.5,10.606601717798213,1.5,3.75,7.5,11.25,13.5,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-06-16,stars,004_1month,agda,q50 - q75,1,0.0,0.0,1.0,1.0,0.0,0.0,95325.0,95325.0,95325.0,95325.0,,95325.0,95325.0,95325.0,95325.0,95325.0,865.0,865.0,865.0,,865.0,865.0,865.0,865.0,865.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-16,stars,004_1month,agda,q75 - q90,3,0.0,3.0,3.0,2.0,3.0,0.0,8.0,619.0,645.0,215.0,349.909988425595,10.0,13.0,18.0,318.5,498.8,11.0,67.0,30.333333333333332,31.77000681985028,11.4,12.0,13.0,40.0,56.2,11.0,12.0,11.333333333333334,0.5773502691896258,11.0,11.0,11.0,11.5,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
