ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-09,stars,004_1month,ada,< q10,4,4.0,4.0,4.0,4.0,3.0,1.0,11.0,314.0,415.0,103.75,142.43448786488943,14.0,18.5,45.0,130.25,240.50000000000006,0.0,48.0,32.5,22.64950330581225,10.200000000000001,25.5,41.0,48.0,48.0,0.0,26.0,11.5,11.503622617824933,1.5000000000000002,3.75,10.0,17.75,22.700000000000003,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,004_1month,ada,q10 - q25,5,5.0,5.0,5.0,5.0,5.0,0.0,26.0,164223.0,173906.0,34781.2,72463.07905202483,110.80000000000001,238.0,314.0,9105.0,102175.80000000002,52.0,128.0,82.6,32.615947019824524,53.6,56.0,73.0,104.0,118.4,1.0,15.0,4.0,6.164414002968976,1.0,1.0,1.0,2.0,9.8,0.0,2.0,4.0,0.8,0.8366600265340756,0.0,0.0,1.0,1.0,1.6,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,3.0,0.8,1.3038404810405297,0.0,0.0,0.0,1.0,2.2
2022-06-09,stars,004_1month,ada,q25 - q50,8,8.0,8.0,8.0,2.0,6.0,1.0,34.0,14461.0,34967.0,4370.875,5539.495939871889,218.8,331.75,1307.0,7754.75,11559.5,146.0,744.0,329.875,201.79157387193916,171.9,197.25,242.0,431.0,543.8,0.0,13.0,4.125,4.323936698360485,0.7000000000000001,1.75,2.5,5.0,9.5,0.0,38.0,77.0,9.625,15.051696629568754,0.0,0.75,1.5,11.75,31.7,0.0,5.0,8.0,1.0,1.7728105208558367,0.0,0.0,0.0,1.25,2.8999999999999995,0.0,2.0,2.0,0.25,0.7071067811865476,0.0,0.0,0.0,0.0,0.5999999999999996,0.0,10.0,2.125,3.5632048174962625,0.0,0.0,0.0,3.25,5.799999999999999
2022-06-09,stars,004_1month,ada,q50 - q75,8,6.0,8.0,8.0,6.0,8.0,2.0,487.0,111899.0,159811.0,19976.375,37979.38934263275,664.1,3680.75,5007.0,11221.0,51470.79999999999,882.0,1583.0,1212.25,267.3519617069817,940.1,965.0,1204.5,1395.5,1559.9,0.0,24.0,5.125,7.754031209635412,0.7000000000000001,1.75,3.0,4.0,9.999999999999996,0.0,150.0,301.0,37.625,53.13846468022414,0.7000000000000001,1.75,16.5,44.25,103.79999999999998,0.0,24.0,39.0,4.875,8.007808689023483,0.0,0.0,2.5,5.0,10.699999999999996,0.0,216.0,382.0,47.75,85.70172527018178,0.0,0.0,0.5,48.25,170.5,0.0,7.0,3.0,3.0237157840738176,0.0,0.0,3.0,5.25,6.3
2022-06-09,stars,004_1month,ada,q75 - q90,5,4.0,5.0,5.0,3.0,5.0,0.0,2017.0,132675.0,172819.0,34563.8,55234.06987267913,3648.2,6095.0,12886.0,19146.0,87263.40000000001,1857.0,2445.0,2157.8,264.411989138163,1901.8,1969.0,2100.0,2418.0,2434.2,1.0,14.0,6.4,5.176871642217914,1.8,3.0,5.0,9.0,12.0,8.0,253.0,611.0,122.2,107.6368895871671,11.6,17.0,142.0,191.0,228.20000000000002,1.0,124.0,210.0,42.0,50.014997750674745,1.4,2.0,41.0,42.0,91.20000000000002,1.0,43.0,84.0,16.8,17.75387281693772,1.0,1.0,14.0,25.0,35.800000000000004,0.0,6.0,1.2,2.6832815729997477,0.0,0.0,0.0,0.0,3.6000000000000005
2022-06-09,stars,004_1month,ada,q90 <,4,4.0,4.0,4.0,4.0,4.0,0.0,1000.0,18701.0,36729.0,9182.25,7632.439643827304,2397.4000000000005,4493.5,8514.0,13202.75,16501.7,2482.0,2704.0,2646.5,109.68287620833684,2547.4,2645.5,2700.0,2701.0,2702.8,2.0,14.0,11.0,6.0,5.6000000000000005,11.0,14.0,14.0,14.0,11.0,55.0,108.0,27.0,19.527758021169078,12.8,15.5,21.0,32.5,46.00000000000001,2.0,10.0,17.0,4.25,3.862210075418823,2.0,2.0,2.5,4.75,7.900000000000001,1.0,5.0,8.0,2.0,2.0,1.0,1.0,1.0,2.0,3.8000000000000007,6.0,17.0,9.25,5.188127472091127,6.3,6.75,7.0,9.5,14.000000000000002
2022-06-09,stars,004_1month,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,004_1month,agda,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,004_1month,agda,q25 - q50,2,0.0,2.0,2.0,1.0,2.0,0.0,13.0,619.0,632.0,316.0,428.5067093990478,73.6,164.5,316.0,467.5,558.4,15.0,60.0,37.5,31.81980515339464,19.5,26.25,37.5,48.75,55.5,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,004_1month,agda,q50 - q75,2,1.0,2.0,2.0,2.0,2.0,0.0,85.0,1959.0,2044.0,1022.0,1325.11810794359,272.4,553.5,1022.0,1490.5,1771.6000000000001,249.0,378.0,313.5,91.21677477306463,261.9,281.25,313.5,345.75,365.1,0.0,15.0,7.5,10.606601717798213,1.5,3.75,7.5,11.25,13.5,1.0,7.0,8.0,4.0,4.242640687119285,1.6,2.5,4.0,5.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,7.5,10.606601717798213,1.5,3.75,7.5,11.25,13.5,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
