ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-02,stars,004_1month,ada,q10 - q25,6,6.0,6.0,6.0,3.0,6.0,2.0,295.0,25637.0,49965.0,8327.5,9500.268327789483,1127.0,2626.0,4657.5,10741.25,19198.0,49.0,1962.0,1177.5,689.31930192038,393.0,852.25,1370.5,1567.75,1769.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,147.0,273.0,45.5,58.10593773445189,1.5,3.5,21.5,68.75,113.5,0.0,25.0,40.0,6.666666666666667,9.223159256278006,0.5,1.75,4.5,5.0,15.0,0.0,214.0,362.0,60.333333333333336,94.55298338321572,0.0,0.25,2.0,108.75,179.0,0.0,7.0,2.1666666666666665,3.3714487489307423,0.0,0.0,0.0,4.5,6.5
2022-06-02,stars,004_1month,ada,q25 - q50,7,7.0,7.0,7.0,4.0,6.0,1.0,291.0,111811.0,148126.0,21160.85714285714,40545.9769949645,322.2,468.5,6864.0,14111.5,56212.00000000004,121.0,2438.0,688.7142857142857,883.7712212040916,131.8,157.5,195.0,876.0,1777.4000000000003,2.0,6.0,3.857142857142857,1.8644544714716087,2.0,2.0,4.0,5.5,6.0,0.0,191.0,248.0,35.42857142857143,69.49066398410926,0.6000000000000001,1.0,6.0,24.5,93.80000000000005,0.0,124.0,129.0,18.428571428571427,46.5612755511743,0.0,0.0,1.0,2.0,50.80000000000004,0.0,14.0,29.0,4.142857142857143,6.743603671345943,0.0,0.0,0.0,7.5,14.0,0.0,10.0,2.5714285714285716,3.8234863173611098,0.0,0.0,0.0,4.0,7.000000000000002
2022-06-02,stars,004_1month,ada,q50 - q75,11,9.0,11.0,11.0,10.0,11.0,0.0,23.0,164223.0,328477.0,29861.545454545456,59112.27456520961,69.0,869.0,4860.0,8696.0,132497.0,41.0,2697.0,1503.2727272727273,1112.8747540410009,45.0,527.5,1850.0,2552.0,2693.0,7.0,13.0,8.0,1.7888543819998317,7.0,7.0,7.0,8.0,9.0,0.0,253.0,509.0,46.27272727272727,80.14498226226131,0.0,1.0,13.0,36.0,141.0,0.0,42.0,100.0,9.090909090909092,16.287753346944722,0.0,0.0,2.0,6.5,41.0,0.0,43.0,75.0,6.818181818181818,13.934261242119597,0.0,0.0,1.0,3.0,24.0,0.0,7.0,2.5454545454545454,3.1737560197228882,0.0,0.0,1.0,6.0,7.0
2022-06-02,stars,004_1month,ada,q75 - q90,4,3.0,4.0,4.0,4.0,4.0,1.0,187.0,6437.0,7827.0,1956.75,3002.795627966268,223.3,277.75,601.5,2280.5,4774.4000000000015,27.0,1197.0,357.25,561.7546172484922,38.7,56.25,102.5,403.5,879.6000000000001,14.0,17.0,14.75,1.5,14.0,14.0,14.0,14.75,16.1,0.0,18.0,21.0,5.25,8.539125638299666,0.30000000000000004,0.75,1.5,6.0,13.200000000000003,0.0,2.0,3.0,0.75,0.9574271077563381,0.0,0.0,0.5,1.25,1.7000000000000002,0.0,15.0,17.0,4.25,7.22841614740048,0.0,0.0,1.0,5.25,11.100000000000001,0.0,7.0,2.5,3.3166247903554,0.0,0.0,1.5,4.0,5.800000000000001
2022-06-02,stars,004_1month,ada,q90 <,5,5.0,5.0,5.0,3.0,3.0,0.0,21.0,13755.0,24817.0,4963.4,6559.893619564268,125.4,282.0,473.0,10286.0,12367.4,41.0,875.0,342.8,315.92673201234487,107.8,208.0,262.0,328.0,656.2,18.0,27.0,21.4,4.277849927241488,18.0,18.0,19.0,25.0,26.2,0.0,29.0,40.0,8.0,12.668859459319927,0.0,0.0,0.0,11.0,21.8,0.0,3.0,3.0,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.8000000000000003,0.0,1.0,2.0,0.4,0.5477225575051661,0.0,0.0,0.0,1.0,1.0,0.0,7.0,2.4,3.361547262794322,0.0,0.0,0.0,5.0,6.2
2022-06-02,stars,004_1month,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,9018.0,9018.0,9018.0,9018.0,,9018.0,9018.0,9018.0,9018.0,9018.0,1578.0,1578.0,1578.0,,1578.0,1578.0,1578.0,1578.0,1578.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,103.0,103.0,103.0,103.0,,103.0,103.0,103.0,103.0,103.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-06-02,stars,004_1month,agda,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,agda,q50 - q75,2,1.0,1.0,2.0,2.0,1.0,0.0,85.0,95323.0,95408.0,47704.0,67343.43562664441,9608.800000000001,23894.5,47704.0,71513.5,85799.2,242.0,851.0,546.5,430.62802974260745,302.9,394.25,546.5,698.75,790.1,8.0,8.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0,3.0,7.0,10.0,5.0,2.8284271247461903,3.4,4.0,5.0,6.0,6.6,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,agda,q75 - q90,1,0.0,1.0,1.0,0.0,1.0,0.0,616.0,616.0,616.0,616.0,,616.0,616.0,616.0,616.0,616.0,53.0,53.0,53.0,,53.0,53.0,53.0,53.0,53.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,79.0,79.0,79.0,79.0,,79.0,79.0,79.0,79.0,79.0,44.0,44.0,44.0,,44.0,44.0,44.0,44.0,44.0,26.0,26.0,26.0,,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,coq,< q10,3,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,39440.0,44329.0,14776.333333333334,21406.611182841,1591.6,2444.5,3866.0,21653.0,32325.2,636.0,2868.0,1483.0,1209.3547866527838,697.8,790.5,945.0,1906.5,2483.4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9.0,27.0,47.0,15.666666666666666,9.865765724632494,9.4,10.0,11.0,19.0,23.8,2.0,2.0,6.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,2.0,4.0,3.3333333333333335,1.1547005383792515,2.4,3.0,4.0,4.0,4.0
2022-06-02,stars,004_1month,coq,q10 - q25,2,2.0,2.0,2.0,1.0,1.0,0.0,263.0,17638.0,17901.0,8950.5,12285.980323116264,2000.5,4606.75,8950.5,13294.25,15900.5,743.0,974.0,858.5,163.3416664540925,766.1,800.75,858.5,916.25,950.9,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,7.0,59.0,66.0,33.0,36.76955262170047,12.2,20.0,33.0,46.0,53.8,1.0,5.0,6.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,1.0,2.0,3.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-06-02,stars,004_1month,coq,q25 - q50,11,6.0,11.0,11.0,10.0,10.0,2.0,29.0,27405.0,82163.0,7469.363636363636,9231.390927403381,64.0,224.5,2608.0,13638.5,16586.0,4.0,2890.0,1228.0,1040.9710850931451,40.0,213.5,1465.0,2052.5,2182.0,3.0,6.0,4.0,1.1832159566199232,3.0,3.0,4.0,4.5,6.0,0.0,640.0,939.0,85.36363636363636,192.32382729514964,0.0,1.0,9.0,39.5,192.0,0.0,54.0,117.0,10.636363636363637,18.895886998353518,0.0,0.0,2.0,7.0,42.0,0.0,44.0,98.0,8.909090909090908,15.069535795468589,0.0,0.0,2.0,7.0,33.0,0.0,13.0,4.181818181818182,4.308553859897352,0.0,0.0,4.0,7.0,8.0
2022-06-02,stars,004_1month,coq,q50 - q75,8,6.0,7.0,8.0,7.0,7.0,3.0,6.0,113371.0,140509.0,17563.625,39241.59231492416,29.1,96.75,1763.0,7969.25,47477.89999999998,18.0,2701.0,676.0,976.2616745232075,20.1,48.0,103.0,1082.75,1819.6999999999998,7.0,15.0,11.25,3.24037034920393,7.0,8.5,12.0,14.0,14.3,0.0,152.0,273.0,34.125,63.19004781496167,0.0,0.0,0.5,30.5,128.9,0.0,34.0,68.0,8.5,14.609194756336555,0.0,0.0,0.0,10.5,31.2,0.0,33.0,55.0,6.875,13.06508433081963,0.0,0.0,0.0,5.5,25.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,coq,q75 - q90,4,1.0,4.0,4.0,4.0,4.0,1.0,61.0,137852.0,139640.0,34910.0,68629.15710298842,255.70000000000002,547.75,863.5,35225.75,96801.50000000003,128.0,704.0,436.75,238.6704492251467,214.70000000000002,344.75,457.5,549.5,642.2,16.0,21.0,18.25,2.6299556396765835,16.0,16.0,18.0,20.25,20.7,0.0,23.0,36.0,9.0,9.83192080250175,1.8000000000000003,4.5,6.5,11.0,18.200000000000003,0.0,5.0,6.0,1.5,2.3804761428476167,0.0,0.0,0.5,2.0,3.8000000000000007,0.0,3.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007
2022-06-02,stars,004_1month,coq,q90 <,4,3.0,4.0,4.0,4.0,4.0,0.0,64.0,6927.0,7964.0,1991.0,3314.0984696696423,66.1,69.25,486.5,2408.25,5119.500000000001,356.0,2556.0,1207.0,984.4517933008875,432.8,548.0,958.0,1617.0,2180.4,22.0,27.0,23.5,2.3804761428476167,22.0,22.0,22.5,24.0,25.8,0.0,41.0,44.0,11.0,20.049937655763422,0.0,0.0,1.5,12.5,29.60000000000001,0.0,9.0,9.0,2.25,4.5,0.0,0.0,0.0,2.25,6.300000000000002,0.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007,0.0,5.0,2.0,2.449489742783178,0.0,0.0,1.5,3.5,4.4
2022-06-02,stars,004_1month,idris,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,idris,q25 - q50,1,1.0,1.0,1.0,0.0,0.0,1.0,534.0,534.0,534.0,534.0,,534.0,534.0,534.0,534.0,534.0,823.0,823.0,823.0,,823.0,823.0,823.0,823.0,823.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,42.0,,42.0,42.0,42.0,42.0,42.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,idris,q50 - q75,1,1.0,1.0,1.0,1.0,1.0,0.0,32.0,32.0,32.0,32.0,,32.0,32.0,32.0,32.0,32.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,idris,q75 - q90,1,0.0,0.0,1.0,0.0,0.0,0.0,2296.0,2296.0,2296.0,2296.0,,2296.0,2296.0,2296.0,2296.0,2296.0,103.0,103.0,103.0,,103.0,103.0,103.0,103.0,103.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,55.0,55.0,55.0,55.0,,55.0,55.0,55.0,55.0,55.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,idris,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,141.0,141.0,141.0,141.0,,141.0,141.0,141.0,141.0,141.0,82.0,82.0,82.0,,82.0,82.0,82.0,82.0,82.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,isabelle,< q10,1,1.0,1.0,1.0,0.0,0.0,0.0,68984.0,68984.0,68984.0,68984.0,,68984.0,68984.0,68984.0,68984.0,68984.0,2877.0,2877.0,2877.0,,2877.0,2877.0,2877.0,2877.0,2877.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,398.0,398.0,398.0,398.0,,398.0,398.0,398.0,398.0,398.0,86.0,86.0,86.0,86.0,,86.0,86.0,86.0,86.0,86.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-06-02,stars,004_1month,isabelle,q25 - q50,2,0.0,2.0,2.0,2.0,2.0,1.0,197.0,240539.0,240736.0,120368.0,169947.4580039372,24231.2,60282.5,120368.0,180453.5,216504.80000000002,22.0,809.0,415.5,556.4930367938128,100.7,218.75,415.5,612.25,730.3,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,isabelle,q50 - q75,3,1.0,3.0,3.0,2.0,2.0,0.0,33.0,364.0,690.0,230.0,174.26129805553498,85.0,163.0,293.0,328.5,349.8,40.0,492.0,213.0,243.93236767596053,53.4,73.5,107.0,299.5,415.0,3.0,6.0,4.0,1.7320508075688772,3.0,3.0,3.0,4.5,5.4,0.0,2.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,isabelle,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,4862.0,4862.0,4862.0,4862.0,,4862.0,4862.0,4862.0,4862.0,4862.0,322.0,322.0,322.0,,322.0,322.0,322.0,322.0,322.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-06-02,stars,004_1month,isabelle,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,785.0,785.0,785.0,785.0,,785.0,785.0,785.0,785.0,785.0,576.0,576.0,576.0,,576.0,576.0,576.0,576.0,576.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,lean,< q10,2,2.0,2.0,2.0,2.0,2.0,1.0,442.0,707474.0,707916.0,353958.0,499947.12171588704,71145.2,177200.0,353958.0,530716.0,636770.8,369.0,1509.0,939.0,806.1017305526642,483.0,654.0,939.0,1224.0,1395.0,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,39.0,1564.0,1603.0,801.5,1078.337841309485,191.5,420.25,801.5,1182.75,1411.5,9.0,145.0,154.0,77.0,96.16652224137046,22.6,43.0,77.0,111.0,131.4,10.0,84.0,94.0,47.0,52.32590180780452,17.4,28.5,47.0,65.5,76.6,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9
2022-06-02,stars,004_1month,lean,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,9636.0,9636.0,9636.0,9636.0,,9636.0,9636.0,9636.0,9636.0,9636.0,28.0,28.0,28.0,,28.0,28.0,28.0,28.0,28.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
