ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-23,stars,004_1month,ada,q50 - q75,26,22.0,26.0,26.0,21.0,24.0,2.0,11.0,193693.0,434799.0,16723.03846153846,42344.911751454405,40.0,163.25,697.5,12568.5,22905.0,7.0,2496.0,504.65384615384613,639.7698300049914,46.5,74.25,222.5,569.25,1288.0,1.0,27.0,10.26923076923077,7.263925618053601,1.0,3.25,9.5,16.0,17.5,0.0,29.0,115.0,4.423076923076923,8.149469071899478,0.0,0.0,1.0,2.0,16.5,0.0,2.0,10.0,0.38461538461538464,0.6972473349922866,0.0,0.0,0.0,0.75,1.5,0.0,14.0,19.0,0.7307692307692307,2.7503845884921954,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.8076923076923077,3.8680147959306543,0.0,0.0,0.0,2.5,4.5
2022-06-23,stars,004_1month,ada,q75 - q90,6,6.0,6.0,6.0,3.0,6.0,2.0,487.0,25643.0,49832.0,8305.333333333334,9281.528897044209,1301.0,2701.5,5107.5,9967.5,18507.5,758.0,2718.0,1650.3333333333333,874.6964425826063,827.0,976.75,1408.0,2434.75,2716.0,0.0,18.0,6.166666666666667,7.2226495600068175,0.5,1.25,3.0,10.0,15.0,2.0,85.0,222.0,37.0,30.21919919521363,6.5,16.0,34.5,50.75,70.0,3.0,10.0,31.0,5.166666666666667,2.5625508125043424,3.0,3.5,5.0,5.0,7.5,0.0,220.0,229.0,38.166666666666664,89.09638975102564,0.5,1.0,1.5,4.25,112.5,0.0,7.0,4.166666666666667,3.3115957885386114,0.0,1.25,5.5,6.75,7.0
2022-06-23,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,2.0,4.0,0.0,4633.0,132197.0,161809.0,40452.25,61516.266311575404,4990.9,5527.75,12489.5,47414.0,98283.80000000002,1564.0,2459.0,2002.0,378.76905892641236,1656.1,1794.25,1992.5,2200.25,2355.5,1.0,9.0,3.25,3.862210075418823,1.0,1.0,1.5,3.75,6.900000000000001,145.0,253.0,743.0,185.75,49.31108732661787,147.4,151.0,172.5,207.25,234.70000000000002,24.0,124.0,232.0,58.0,44.81815108487483,29.1,36.75,42.0,63.25,99.70000000000002,13.0,161.0,244.0,61.0,67.78397057318689,17.200000000000003,23.5,35.0,72.5,125.60000000000002,0.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001
2022-06-23,stars,004_1month,agda,q50 - q75,7,1.0,7.0,7.0,6.0,7.0,0.0,8.0,2000.0,4357.0,622.4285714285714,861.6739246263359,12.8,17.0,28.0,1143.5,1800.8000000000002,1.0,1109.0,234.71428571428572,409.25774856672507,11.200000000000001,19.0,29.0,233.0,678.8000000000002,1.0,19.0,10.142857142857142,7.883074092183654,2.2,4.0,7.0,18.0,18.4,0.0,5.0,7.0,1.0,1.8257418583505538,0.0,0.0,0.0,1.0,2.6000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,2.142857142857143,5.669467095138408,0.0,0.0,0.0,0.0,6.000000000000005,0.0,4.0,0.5714285714285714,1.511857892036909,0.0,0.0,0.0,0.0,1.6000000000000014
2022-06-23,stars,004_1month,agda,q75 - q90,2,0.0,1.0,2.0,2.0,1.0,0.0,138.0,95325.0,95463.0,47731.5,67307.3731808039,9656.7,23934.75,47731.5,71528.25,85806.3,872.0,2177.0,1524.5,922.7743494484445,1002.5,1198.25,1524.5,1850.75,2046.5,1.0,15.0,8.0,9.899494936611665,2.4000000000000004,4.5,8.0,11.5,13.6,3.0,38.0,41.0,20.5,24.748737341529164,6.5,11.75,20.5,29.25,34.5,1.0,5.0,6.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,9447.0,9447.0,9447.0,9447.0,,9447.0,9447.0,9447.0,9447.0,9447.0,1599.0,1599.0,1599.0,,1599.0,1599.0,1599.0,1599.0,1599.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,105.0,105.0,105.0,105.0,,105.0,105.0,105.0,105.0,105.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-06-23,stars,004_1month,coq,q25 - q50,14,8.0,14.0,14.0,13.0,13.0,2.0,1.0,21389.0,66904.0,4778.857142857143,8283.033733130382,17.3,26.25,164.0,5372.25,19477.600000000006,4.0,1826.0,407.5,516.2214417506085,18.2,28.5,220.5,628.75,864.1000000000001,1.0,23.0,9.0,7.605665904189707,1.6,3.0,6.0,14.75,19.700000000000003,0.0,12.0,25.0,1.7857142857142858,3.53397948338852,0.0,0.0,0.0,1.75,5.800000000000004,0.0,1.0,4.0,0.2857142857142857,0.46880723093849547,0.0,0.0,0.0,0.75,1.0,0.0,6.0,8.0,0.5714285714285714,1.6508406117111138,0.0,0.0,0.0,0.0,1.4000000000000021,0.0,6.0,1.0714285714285714,2.164904890939366,0.0,0.0,0.0,0.0,4.700000000000001
2022-06-23,stars,004_1month,coq,q50 - q75,7,4.0,7.0,7.0,7.0,7.0,3.0,990.0,39462.0,76572.0,10938.857142857143,14183.342488386057,1014.0,1184.0,4104.0,14824.0,26891.40000000001,438.0,2889.0,1386.857142857143,949.9939348177314,541.8,634.0,966.0,2073.5,2424.6000000000004,1.0,24.0,6.428571428571429,8.243323416704026,1.0,1.5,3.0,7.0,15.000000000000005,9.0,31.0,128.0,18.285714285714285,9.428932172031034,9.0,10.0,15.0,26.5,28.6,2.0,7.0,25.0,3.5714285714285716,2.0701966780270626,2.0,2.0,2.0,5.0,5.800000000000001,0.0,7.0,20.0,2.857142857142857,3.184785258515422,0.0,0.0,2.0,5.5,7.0,0.0,8.0,2.5714285714285716,2.9920529661723823,0.0,0.0,2.0,4.0,5.600000000000001
2022-06-23,stars,004_1month,coq,q75 - q90,4,4.0,4.0,4.0,4.0,4.0,0.0,1718.0,50264.0,59147.0,14786.75,23677.844177979267,2024.3000000000002,2483.75,3582.5,15885.5,36512.600000000006,982.0,1963.0,1505.25,414.22729267879004,1112.5,1308.25,1538.0,1735.0,1871.8,4.0,21.0,12.25,7.135591542869215,5.800000000000001,8.5,12.0,15.75,18.900000000000002,18.0,70.0,174.0,43.5,25.826343140289914,20.1,23.25,43.0,63.25,67.3,8.0,18.0,54.0,13.5,4.203173404306164,9.5,11.75,14.0,15.75,17.1,0.0,10.0,14.0,3.5,4.509249752822894,0.30000000000000004,0.75,2.0,4.75,7.900000000000001,0.0,8.0,2.0,4.0,0.0,0.0,0.0,2.0,5.600000000000001
2022-06-23,stars,004_1month,coq,q90 <,3,3.0,3.0,3.0,3.0,3.0,1.0,2134.0,6794.0,11540.0,3846.6666666666665,2563.630498596343,2229.6,2373.0,2612.0,4703.0,5957.6,1486.0,3592.0,2663.0,1074.6799523579102,1771.0,2198.5,2911.0,3251.5,3455.8,3.0,17.0,8.333333333333334,7.571877794400366,3.4,4.0,5.0,11.0,14.600000000000001,113.0,642.0,950.0,316.6666666666667,284.71447685942024,129.4,154.0,195.0,418.5,552.6,40.0,54.0,136.0,45.333333333333336,7.571877794400366,40.4,41.0,42.0,48.0,51.6,4.0,44.0,66.0,22.0,20.29778313018444,6.800000000000001,11.0,18.0,31.0,38.8,0.0,13.0,5.333333333333333,6.8068592855540455,0.6000000000000001,1.5,3.0,8.0,11.0
