ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-09,stars,004_1month,ada,q50 - q75,19,17.0,19.0,19.0,13.0,16.0,2.0,11.0,164223.0,224282.0,11804.315789473685,37163.87071105579,25.0,183.5,655.0,6669.0,11144.999999999996,0.0,1205.0,352.8421052631579,410.9260900234838,45.2,54.0,183.0,440.0,1012.7999999999998,0.0,26.0,6.421052631578948,8.078199672050726,0.8,1.5,3.0,9.0,16.799999999999994,0.0,29.0,58.0,3.0526315789473686,7.0037583895325355,0.0,0.0,1.0,1.5,7.399999999999995,0.0,5.0,8.0,0.42105263157894735,1.2163602113447685,0.0,0.0,0.0,0.0,1.1999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.4494897427831783,0.0,0.0,0.0,0.5,3.1999999999999993
2022-06-09,stars,004_1month,ada,q75 - q90,11,11.0,11.0,11.0,9.0,11.0,2.0,238.0,111899.0,185361.0,16851.0,32327.547618091907,487.0,1479.5,5658.0,15793.5,19146.0,73.0,2704.0,1860.090909090909,940.0773855960429,744.0,1113.0,2418.0,2591.0,2700.0,1.0,14.0,8.090909090909092,5.20489280301805,2.0,4.0,8.0,14.0,14.0,2.0,191.0,415.0,37.72727272727273,52.95864595907057,8.0,14.0,20.0,34.5,55.0,1.0,124.0,155.0,14.090909090909092,36.54163254550772,1.0,2.0,2.0,4.0,10.0,1.0,14.0,42.0,3.8181818181818183,5.173358325462906,1.0,1.0,1.0,3.5,14.0,0.0,17.0,5.090909090909091,4.82606559123569,0.0,1.5,5.0,6.5,7.0
2022-06-09,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,2.0,4.0,0.0,4661.0,132675.0,169004.0,42251.0,61032.55933243064,5091.2,5736.5,15834.0,52348.5,100544.40000000002,1550.0,2100.0,1772.5,258.07815353751533,1559.9,1574.75,1720.0,1917.75,2027.1000000000001,0.0,3.0,1.25,1.2583057392117916,0.30000000000000004,0.75,1.0,1.5,2.4000000000000004,84.0,253.0,629.0,157.25,70.28216938408585,101.4,127.5,146.0,175.75,222.10000000000002,5.0,42.0,112.0,28.0,17.416467303484175,10.700000000000001,19.25,32.5,41.25,41.7,25.0,216.0,435.0,108.75,90.59939293394851,30.4,38.5,97.0,167.25,196.5,0.0,7.0,3.25,3.774917217635375,0.0,0.0,3.0,6.25,6.7
2022-06-09,stars,004_1month,agda,q50 - q75,6,1.0,5.0,6.0,5.0,5.0,0.0,8.0,95325.0,96068.0,16011.333333333334,38856.32457485739,10.5,14.25,51.5,485.5,47972.0,4.0,858.0,198.66666666666666,336.2235367529564,5.0,8.25,37.5,201.75,553.5,1.0,15.0,5.0,5.176871642217914,1.0,1.75,4.0,4.75,10.0,0.0,7.0,10.0,1.6666666666666667,2.8751811537130436,0.0,0.0,0.0,2.25,5.0,0.0,5.0,5.0,0.8333333333333334,2.0412414523193148,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,004_1month,agda,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,9294.0,9294.0,9294.0,9294.0,,9294.0,9294.0,9294.0,9294.0,9294.0,1585.0,1585.0,1585.0,,1585.0,1585.0,1585.0,1585.0,1585.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,105.0,105.0,105.0,105.0,,105.0,105.0,105.0,105.0,105.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-06-09,stars,004_1month,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,1959.0,1959.0,1959.0,1959.0,,1959.0,1959.0,1959.0,1959.0,1959.0,378.0,378.0,378.0,,378.0,378.0,378.0,378.0,378.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-06-09,stars,004_1month,coq,q50 - q75,20,12.0,19.0,20.0,18.0,18.0,4.0,2.0,137852.0,347280.0,17364.0,38509.69663809227,16.400000000000002,67.25,709.0,12471.5,46841.200000000106,3.0,2875.0,652.9,827.7188627725442,10.600000000000001,55.0,342.0,805.0,1840.9000000000003,1.0,23.0,8.05,6.878456069114408,1.9000000000000001,3.75,5.5,10.25,20.1,0.0,27.0,121.0,6.05,9.344150999140416,0.0,0.0,1.0,7.5,25.0,0.0,15.0,33.0,1.65,3.453068810569276,0.0,0.0,0.0,2.0,4.100000000000001,0.0,3.0,9.0,0.45,0.8870412083230169,0.0,0.0,0.0,0.25,2.0,0.0,6.0,1.25,2.0742785683093214,0.0,0.0,0.0,2.5,4.100000000000001
2022-06-09,stars,004_1month,coq,q75 - q90,6,5.0,6.0,6.0,6.0,6.0,2.0,990.0,18470.0,30803.0,5133.833333333333,6602.680922675778,1562.0,2253.5,2628.0,3625.75,11211.5,597.0,3578.0,1907.5,1154.712215229405,774.5,1064.75,1710.5,2677.25,3237.5,2.0,10.0,5.5,3.0166206257996713,2.5,3.25,5.5,7.0,8.5,9.0,642.0,866.0,144.33333333333334,246.81950220083232,10.0,16.0,46.0,99.25,377.0,2.0,54.0,116.0,19.333333333333332,21.978777642686744,3.5,5.5,7.5,32.0,47.0,4.0,18.0,50.0,8.333333333333334,5.240865068542279,4.0,4.75,7.0,9.25,14.0,0.0,13.0,6.0,4.604345773288535,1.5,3.25,6.0,8.0,10.5
2022-06-09,stars,004_1month,coq,q90 <,3,3.0,3.0,3.0,3.0,3.0,1.0,4213.0,27535.0,38531.0,12843.666666666666,12787.794232522407,4727.0,5498.0,6783.0,17159.0,23384.600000000002,1449.0,2189.0,1703.3333333333333,420.75685773773597,1453.6,1460.5,1472.0,1830.5,2045.6,1.0,14.0,5.333333333333333,7.505553499465135,1.0,1.0,1.0,7.5,11.4,48.0,193.0,393.0,131.0,74.74623736349542,68.8,100.0,152.0,172.5,184.8,9.0,42.0,85.0,28.333333333333332,17.214335111567145,14.0,21.5,34.0,38.0,40.4,22.0,44.0,99.0,33.0,11.0,24.2,27.5,33.0,38.5,41.8,0.0,8.0,2.6666666666666665,4.618802153517007,0.0,0.0,0.0,4.0,6.4
2022-06-09,stars,004_1month,idris,q50 - q75,4,2.0,3.0,4.0,3.0,3.0,0.0,8.0,2296.0,2479.0,619.75,1119.0461339909093,15.200000000000001,26.0,87.5,681.25,1650.1000000000004,11.0,110.0,60.0,47.05316142407437,16.700000000000003,25.25,59.5,94.25,103.7,7.0,20.0,13.5,6.95221787153807,7.3,7.75,13.5,19.25,19.7,0.0,56.0,62.0,15.5,27.086281890777602,0.30000000000000004,0.75,3.0,17.75,40.70000000000001,0.0,8.0,8.0,2.0,4.0,0.0,0.0,0.0,2.0,5.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
