ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-10-20,stars,004_1month,ada,q25 - q50,13,8.0,13.0,13.0,12.0,13.0,1.0,4.0,66303.0,118482.0,9114.0,18701.348204519018,7.600000000000001,24.0,1390.0,6662.0,23094.800000000014,9.0,2395.0,673.3846153846154,889.0797244399719,10.600000000000001,40.0,175.0,1337.0,2169.2000000000007,0.0,27.0,13.307692307692308,8.825952407385614,2.000000000000001,7.0,13.0,21.0,23.8,0.0,3.0,8.0,0.6153846153846154,1.0439078454267838,0.0,0.0,0.0,1.0,2.0,0.0,6.0,8.0,0.6153846153846154,1.7097008285302204,0.0,0.0,0.0,0.0,1.6000000000000014,0.0,1.0,1.0,0.07692307692307693,0.2773500981126146,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6153846153846154,3.096731113568563,0.0,0.0,0.0,0.0,6.800000000000001
2022-10-20,stars,004_1month,ada,q50 - q75,6,6.0,5.0,6.0,3.0,6.0,3.0,235.0,112650.0,138147.0,23024.5,44221.18615663763,837.5,1828.0,4459.5,12659.0,63776.5,206.0,2741.0,1330.0,963.753910497903,391.5,652.0,1177.0,1945.75,2421.5,0.0,27.0,6.0,10.392304845413262,0.5,1.0,2.0,3.75,15.5,4.0,42.0,110.0,18.333333333333332,15.13494851879803,5.0,6.5,14.5,27.0,35.5,1.0,5.0,13.0,2.1666666666666665,1.602081978759722,1.0,1.0,1.5,2.75,4.0,0.0,16.0,29.0,4.833333333333333,5.980523945831725,0.5,1.0,3.0,5.75,11.0,0.0,6.0,1.5,2.5099800796022267,0.0,0.0,0.0,2.25,4.5
2022-10-20,stars,004_1month,ada,q75 - q90,4,4.0,4.0,4.0,3.0,4.0,1.0,3085.0,27741.0,48295.0,12073.75,11053.740403893456,3880.0,5072.5,8734.5,15735.75,22938.9,1716.0,4234.0,2675.25,1148.2634352214943,1775.4,1864.5,2375.5,3186.25,3814.9,1.0,26.0,12.25,10.436314802968846,3.4000000000000004,7.0,11.0,16.25,22.1,47.0,86.0,236.0,59.0,18.49324200890693,47.0,47.0,51.5,63.5,77.0,7.0,12.0,36.0,9.0,2.449489742783178,7.0,7.0,8.5,10.5,11.4,2.0,213.0,225.0,56.25,104.51275839181868,2.6,3.5,5.0,57.75,150.90000000000003,4.0,13.0,8.75,4.031128874149275,4.9,6.25,9.0,11.5,12.4
2022-10-20,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,2.0,3.0,0.0,4859.0,134647.0,146049.0,48683.0,74451.76919321662,5195.8,5701.0,6543.0,70595.0,109026.20000000001,1683.0,2233.0,1968.6666666666667,275.61990736035983,1744.4,1836.5,1990.0,2111.5,2184.4,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,160.0,274.0,620.0,206.66666666666666,59.743897875292106,165.2,173.0,186.0,230.0,256.4,29.0,48.0,124.0,41.333333333333336,10.692676621563626,32.6,38.0,47.0,47.5,47.8,18.0,208.0,273.0,91.0,102.35721762533407,23.8,32.5,47.0,127.5,175.8,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-10-20,stars,004_1month,agda,q25 - q50,4,0.0,3.0,4.0,3.0,3.0,0.0,34.0,1486.0,1703.0,425.75,707.3558156967398,50.5,75.25,91.5,442.0,1068.4000000000003,19.0,217.0,98.0,89.05803351373379,25.900000000000002,36.25,78.0,139.75,186.10000000000002,2.0,24.0,12.25,9.742518497116988,3.5,5.75,11.5,18.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,004_1month,agda,q75 - q90,4,1.0,4.0,4.0,4.0,4.0,0.0,11.0,1225.0,1487.0,371.75,571.7676538595026,37.7,77.75,125.5,419.5,902.8000000000002,14.0,400.0,123.5,185.32404053441095,16.4,20.0,40.0,143.5,297.4000000000001,1.0,20.0,12.25,8.99536917900909,3.4000000000000004,7.0,14.0,19.25,19.7,1.0,2.0,5.0,1.25,0.5,1.0,1.0,1.0,1.25,1.7000000000000002,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10300.0,10300.0,10300.0,10300.0,,10300.0,10300.0,10300.0,10300.0,10300.0,1718.0,1718.0,1718.0,,1718.0,1718.0,1718.0,1718.0,1718.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-10-20,stars,004_1month,coq,q25 - q50,16,5.0,16.0,16.0,15.0,15.0,1.0,3.0,21265.0,31817.0,1988.5625,5437.359812369113,11.0,21.25,214.5,407.75,4145.5,5.0,1026.0,244.4375,296.3443872141555,16.0,30.0,149.0,311.0,620.5,2.0,25.0,12.6875,8.83718469498818,3.0,5.75,8.0,21.25,23.0,0.0,3.0,10.0,0.625,0.957427107756338,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.1875,0.4031128874149275,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8125,1.7594980344783944,0.0,0.0,0.0,0.0,4.0
2022-10-20,stars,004_1month,coq,q50 - q75,8,6.0,8.0,8.0,8.0,8.0,0.0,184.0,138067.0,196579.0,24572.375,48874.65692371369,243.5,628.25,1577.5,15807.0,76154.09999999998,638.0,2581.0,1257.375,710.2411939414867,734.6,827.0,984.0,1363.5,2280.0,1.0,27.0,11.125,10.063193188191168,1.0,1.75,9.0,20.0,22.099999999999998,7.0,21.0,104.0,13.0,5.209880722517276,8.4,9.75,10.5,17.5,19.6,0.0,14.0,33.0,4.125,4.38951673226759,0.7000000000000001,1.75,3.0,5.0,7.699999999999998,0.0,7.0,24.0,3.0,2.563479777846623,0.0,1.5,2.5,4.5,6.3,0.0,7.0,2.375,2.7222627143085005,0.0,0.0,2.0,4.0,4.8999999999999995
2022-10-20,stars,004_1month,coq,q75 - q90,5,5.0,5.0,5.0,4.0,4.0,2.0,180.0,20215.0,42417.0,8483.4,9746.809903758254,292.8,462.0,3761.0,17799.0,19248.6,730.0,2454.0,1448.6,672.9463574461192,883.6,1114.0,1180.0,1765.0,2178.4,2.0,27.0,12.6,11.76010204037363,2.0,2.0,9.0,23.0,25.4,22.0,71.0,248.0,49.6,20.15688467993008,27.6,36.0,56.0,63.0,67.8,7.0,16.0,48.0,9.6,3.646916505762094,7.4,8.0,8.0,9.0,13.200000000000001,1.0,11.0,33.0,6.6,4.159326868617084,2.2,4.0,7.0,10.0,10.6,3.0,8.0,5.8,2.16794833886788,3.4,4.0,7.0,7.0,7.6
