ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-10-06,stars,004_1month,ada,< q10,3,1.0,3.0,3.0,3.0,3.0,0.0,14.0,1831.0,1869.0,623.0,1046.1706361774832,16.0,19.0,24.0,927.5,1469.6000000000001,3.0,26.0,18.0,13.0,7.4,14.0,25.0,25.5,25.8,3.0,25.0,12.666666666666666,11.239810200058244,4.4,6.5,10.0,17.5,22.0,0.0,2.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6,0.0,2.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,004_1month,ada,q10 - q25,3,3.0,3.0,3.0,3.0,3.0,0.0,50.0,6778.0,7063.0,2354.3333333333335,3832.124258597747,87.0,142.5,235.0,3506.5,5469.400000000001,67.0,192.0,140.0,65.09224224129939,85.8,114.0,161.0,176.5,185.8,3.0,13.0,7.666666666666667,5.033222956847166,3.8,5.0,7.0,10.0,11.8,0.0,4.0,5.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,6.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001,0.0,6.0,3.0,3.0,0.6000000000000001,1.5,3.0,4.5,5.4
2022-10-06,stars,004_1month,ada,q25 - q50,6,5.0,5.0,6.0,3.0,5.0,1.0,34.0,66303.0,131342.0,21890.333333333332,28683.59072129336,1192.0,3243.25,6288.0,39222.5,58191.0,267.0,1323.0,627.5,400.85695703080916,304.5,358.25,485.0,788.0,1093.0,1.0,27.0,11.166666666666666,8.998147957589198,3.5,6.75,9.0,13.5,21.0,0.0,42.0,57.0,9.5,16.146206984923733,0.0,0.75,4.5,6.0,24.0,0.0,5.0,6.0,1.0,2.0,0.0,0.0,0.0,0.75,3.0,0.0,2.0,2.0,0.3333333333333333,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.6666666666666667,2.581988897471611,0.0,0.0,0.0,3.75,5.0
2022-10-06,stars,004_1month,ada,q50 - q75,6,6.0,6.0,6.0,4.0,6.0,3.0,4860.0,112415.0,170708.0,28451.333333333332,42022.6169040752,5056.5,5562.75,10371.5,24140.5,69926.0,1324.0,2088.0,1703.6666666666667,291.5988111544124,1393.5,1514.5,1685.5,1907.5,2032.0,1.0,13.0,4.5,4.969909455915671,1.0,1.0,2.0,6.75,10.5,3.0,181.0,457.0,76.16666666666667,78.70556947679539,5.5,11.25,53.0,140.5,170.0,1.0,48.0,92.0,15.333333333333334,19.033304144752865,1.5,3.0,6.0,23.25,38.5,0.0,201.0,429.0,71.5,98.61997769214916,0.5,4.25,15.5,151.25,198.5,0.0,11.0,3.8333333333333335,4.5789372857319925,0.0,0.0,3.0,6.0,8.5
2022-10-06,stars,004_1month,ada,q75 - q90,4,3.0,4.0,4.0,3.0,4.0,0.0,1390.0,134656.0,147304.0,36826.0,65252.52524360009,2477.8,4109.5,5629.0,38345.5,96131.80000000002,2219.0,2381.0,2336.0,78.46018098373213,2262.2,2327.0,2372.0,2381.0,2381.0,2.0,19.0,9.0,8.445906306213285,2.0,2.0,7.5,14.5,17.200000000000003,0.0,271.0,274.0,68.5,135.00246911322276,0.30000000000000004,0.75,1.5,69.25,190.30000000000007,0.0,46.0,46.0,11.5,22.999999999999996,0.0,0.0,0.0,11.5,32.20000000000001,0.0,47.0,47.0,11.75,23.5,0.0,0.0,0.0,11.75,32.900000000000006,0.0,8.0,5.5,3.696845502136472,2.1000000000000005,5.25,7.0,7.25,7.7
2022-10-06,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,3.0,3.0,0.0,1212.0,11707.0,18654.0,6218.0,5264.145039795161,2116.6,3473.5,5735.0,8721.0,10512.6,2823.0,4220.0,3524.3333333333335,698.5172391096252,2964.4,3176.5,3530.0,3875.0,4082.0,10.0,22.0,14.666666666666666,6.429100507328637,10.4,11.0,12.0,17.0,20.0,1.0,56.0,104.0,34.666666666666664,29.501412395567325,10.200000000000001,24.0,47.0,51.5,54.2,2.0,10.0,19.0,6.333333333333333,4.041451884327381,3.0,4.5,7.0,8.5,9.4,0.0,5.0,9.0,3.0,2.6457513110645907,0.8,2.0,4.0,4.5,4.8,0.0,13.0,6.666666666666667,6.506407098647712,1.4000000000000001,3.5,7.0,10.0,11.8
2022-10-06,stars,004_1month,agda,< q10,1,0.0,0.0,1.0,0.0,0.0,0.0,34.0,34.0,34.0,34.0,,34.0,34.0,34.0,34.0,34.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,004_1month,agda,q10 - q25,2,0.0,2.0,2.0,2.0,2.0,0.0,1225.0,1469.0,2694.0,1347.0,172.5340546095176,1249.4,1286.0,1347.0,1408.0,1444.6,8.0,28.0,18.0,14.142135623730951,10.0,13.0,18.0,23.0,26.0,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,004_1month,agda,q25 - q50,2,0.0,2.0,2.0,2.0,2.0,0.0,89.0,100.0,189.0,94.5,7.7781745930520225,90.1,91.75,94.5,97.25,98.9,44.0,100.0,72.0,39.59797974644666,49.6,58.0,72.0,86.0,94.4,6.0,10.0,8.0,2.8284271247461903,6.4,7.0,8.0,9.0,9.6,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,004_1month,agda,q50 - q75,2,2.0,2.0,2.0,2.0,2.0,0.0,72.0,139.0,211.0,105.5,47.37615433949868,78.7,88.75,105.5,122.25,132.3,386.0,919.0,652.5,376.8879143724298,439.3,519.25,652.5,785.75,865.7,4.0,15.0,9.5,7.7781745930520225,5.1,6.75,9.5,12.25,13.9,2.0,6.0,8.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
