ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-10-20,stars,004_1month,ada,q25 - q50,11,6.0,11.0,11.0,11.0,11.0,0.0,4.0,66303.0,113489.0,10317.181818181818,20201.61567706,6.0,41.5,1390.0,6720.0,27174.0,9.0,2395.0,670.5454545454545,929.6544910488373,9.0,49.0,175.0,883.0,2377.0,0.0,27.0,13.454545454545455,8.17757465711731,6.0,8.0,13.0,19.0,23.0,0.0,2.0,3.0,0.2727272727272727,0.6466697906828632,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.9090909090909092,3.3001377381723165,0.0,0.0,0.0,3.0,7.0
2022-10-20,stars,004_1month,ada,q50 - q75,8,8.0,7.0,8.0,4.0,8.0,4.0,14.0,112650.0,143140.0,17892.5,38585.693710789456,168.70000000000002,1138.75,3985.5,8171.0,44227.099999999984,40.0,2741.0,1169.75,933.7200176865501,156.20000000000002,484.25,1107.5,1633.25,2293.7,0.0,27.0,7.625,11.134726887406933,0.7000000000000001,1.0,2.0,9.0,24.9,2.0,42.0,115.0,14.375,14.744853823816438,2.7,3.75,7.0,23.0,32.9,1.0,6.0,21.0,2.625,1.9226098333849673,1.0,1.0,2.0,3.5,5.3,0.0,16.0,30.0,3.75,5.444525428617001,0.0,0.75,1.0,5.25,8.999999999999998,0.0,6.0,1.125,2.2320714274285347,0.0,0.0,0.0,0.75,3.8999999999999995
2022-10-20,stars,004_1month,ada,q75 - q90,4,4.0,4.0,4.0,3.0,4.0,1.0,3085.0,27741.0,48295.0,12073.75,11053.740403893456,3880.0,5072.5,8734.5,15735.75,22938.9,1716.0,4234.0,2675.25,1148.2634352214943,1775.4,1864.5,2375.5,3186.25,3814.9,1.0,26.0,12.25,10.436314802968846,3.4000000000000004,7.0,11.0,16.25,22.1,47.0,86.0,236.0,59.0,18.49324200890693,47.0,47.0,51.5,63.5,77.0,7.0,12.0,36.0,9.0,2.449489742783178,7.0,7.0,8.5,10.5,11.4,2.0,213.0,225.0,56.25,104.51275839181868,2.6,3.5,5.0,57.75,150.90000000000003,4.0,13.0,8.75,4.031128874149275,4.9,6.25,9.0,11.5,12.4
2022-10-20,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,2.0,3.0,0.0,4859.0,134647.0,146049.0,48683.0,74451.76919321662,5195.8,5701.0,6543.0,70595.0,109026.20000000001,1683.0,2233.0,1968.6666666666667,275.61990736035983,1744.4,1836.5,1990.0,2111.5,2184.4,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,160.0,274.0,620.0,206.66666666666666,59.743897875292106,165.2,173.0,186.0,230.0,256.4,29.0,48.0,124.0,41.333333333333336,10.692676621563626,32.6,38.0,47.0,47.5,47.8,18.0,208.0,273.0,91.0,102.35721762533407,23.8,32.5,47.0,127.5,175.8,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-10-20,stars,004_1month,agda,q75 - q90,8,1.0,7.0,8.0,7.0,7.0,0.0,11.0,1486.0,3190.0,398.75,596.1355910001876,27.1,75.25,97.0,419.5,1303.3,14.0,400.0,110.75,135.29306813622892,17.5,21.25,50.0,139.75,271.9,1.0,24.0,12.25,8.68084920138248,1.7000000000000002,5.75,12.5,19.25,21.2,0.0,2.0,5.0,0.625,0.7440238091428449,0.0,0.0,0.5,1.0,1.2999999999999998,0.0,1.0,1.0,0.125,0.3535533905932738,0.0,0.0,0.0,0.0,0.2999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10300.0,10300.0,10300.0,10300.0,,10300.0,10300.0,10300.0,10300.0,10300.0,1718.0,1718.0,1718.0,,1718.0,1718.0,1718.0,1718.0,1718.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-10-20,stars,004_1month,coq,q25 - q50,14,4.0,14.0,14.0,13.0,13.0,1.0,3.0,7254.0,10095.0,721.0714285714286,1895.7399393330345,8.200000000000001,19.75,214.5,308.5,728.5000000000001,5.0,752.0,200.07142857142858,245.98638620420073,12.8,28.0,107.0,208.5,593.3000000000002,2.0,27.0,13.071428571428571,9.227586447622782,3.6,6.0,8.0,21.0,24.700000000000003,0.0,9.0,14.0,1.0,2.4178820993079553,0.0,0.0,0.0,0.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6428571428571429,1.6458405781822274,0.0,0.0,0.0,0.0,2.8000000000000043
2022-10-20,stars,004_1month,coq,q50 - q75,10,7.0,10.0,10.0,9.0,9.0,0.0,168.0,138067.0,186480.0,18648.0,42663.36290073721,182.4,450.5,1598.5,14483.25,32945.19999999996,261.0,2581.0,1118.2,717.2780028227083,441.0,793.0,954.5,1106.75,2194.0,1.0,22.0,11.6,8.682037651253177,1.0,4.25,9.5,20.0,22.0,1.0,63.0,144.0,14.4,18.276882787949493,1.0,4.0,10.0,15.5,25.199999999999985,1.0,7.0,29.0,2.9,2.183269719175042,1.0,1.0,2.0,4.75,5.199999999999999,0.0,7.0,25.0,2.5,2.6352313834736494,0.0,0.0,2.0,4.0,6.1,0.0,7.0,3.0,2.8284271247461903,0.0,0.0,4.0,4.0,7.0
2022-10-20,stars,004_1month,coq,q75 - q90,5,5.0,5.0,5.0,5.0,5.0,2.0,180.0,49620.0,74238.0,14847.6,21112.35101309184,292.8,462.0,3761.0,20215.0,37858.0,730.0,2454.0,1446.0,674.5854282446368,878.4,1101.0,1180.0,1765.0,2178.4,2.0,27.0,11.2,12.676750372236569,2.0,2.0,2.0,23.0,25.4,19.0,71.0,204.0,40.8,22.331591971912793,20.2,22.0,36.0,56.0,65.0,8.0,16.0,55.0,11.0,3.7416573867739413,8.0,8.0,9.0,14.0,15.2,1.0,11.0,32.0,6.4,4.33589667773576,1.8,3.0,7.0,10.0,10.6,0.0,8.0,4.4,3.2093613071762426,1.2000000000000002,3.0,4.0,7.0,7.6
2022-10-20,stars,004_1month,coq,q90 <,4,4.0,4.0,4.0,4.0,4.0,1.0,3169.0,11062.0,26512.0,6628.0,3356.1540489077674,3784.6000000000004,4708.0,6140.5,8060.5,9861.400000000001,1582.0,3030.0,2212.75,733.1563612218065,1588.9,1599.25,2119.5,2733.0,2911.2000000000003,1.0,12.0,4.5,5.196152422706632,1.0,1.0,2.5,6.0,9.600000000000001,160.0,667.0,1248.0,312.0,237.98739462416913,172.3,190.75,210.5,331.75,532.9000000000001,19.0,58.0,160.0,40.0,16.431676725154983,24.4,32.5,41.5,49.0,54.400000000000006,1.0,44.0,74.0,18.5,19.433647796197878,2.5,4.75,14.5,28.25,37.7,0.0,13.0,3.25,6.500000000000001,0.0,0.0,0.0,3.25,9.100000000000001
