ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-10-06,stars,004_1month,ada,q25 - q50,11,8.0,11.0,11.0,10.0,10.0,0.0,24.0,66303.0,144400.0,13127.272727272728,22733.304366461594,34.0,720.0,5016.0,6715.5,50079.0,3.0,2381.0,883.6363636363636,1023.1529966458852,25.0,114.0,342.0,1843.0,2381.0,2.0,27.0,11.727272727272727,8.855404102477864,3.0,4.5,9.0,17.0,25.0,0.0,6.0,13.0,1.1818181818181819,1.887759614897078,0.0,0.0,0.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.4545454545454546,3.4165373220158557,0.0,0.0,5.0,6.5,7.0
2022-10-06,stars,004_1month,ada,q50 - q75,7,6.0,6.0,7.0,5.0,7.0,2.0,14.0,112415.0,136400.0,19485.714285714286,41280.54544097936,146.60000000000002,723.5,2350.0,10087.0,53516.600000000035,26.0,3530.0,1246.4285714285713,1237.2820827850667,125.60000000000001,377.5,863.0,1775.5,2664.8000000000006,1.0,22.0,9.857142857142858,7.358183005529092,1.0,5.0,10.0,13.0,16.6,1.0,42.0,84.0,12.0,14.82115605027714,1.6,3.0,6.0,14.5,29.400000000000006,1.0,5.0,14.0,2.0,1.4142135623730951,1.0,1.0,2.0,2.0,3.200000000000001,0.0,14.0,24.0,3.4285714285714284,5.094347941825426,0.0,0.5,1.0,4.0,9.200000000000003,0.0,6.0,1.2857142857142858,2.3603873774083297,0.0,0.0,0.0,1.5,4.200000000000001
2022-10-06,stars,004_1month,ada,q75 - q90,4,4.0,4.0,4.0,2.0,4.0,2.0,5253.0,27437.0,50132.0,12533.0,10360.54528809496,5397.6,5614.5,8721.0,15639.5,22718.000000000004,1324.0,4220.0,2517.25,1301.4503127921046,1437.4,1607.5,2262.5,3172.25,3800.9,1.0,12.0,6.5,5.32290647422377,1.6,2.5,6.5,10.5,11.4,3.0,85.0,191.0,47.75,33.95462658705978,16.200000000000003,36.0,51.5,63.25,76.30000000000001,6.0,10.0,29.0,7.25,1.8929694486000914,6.0,6.0,6.5,7.75,9.100000000000001,0.0,201.0,210.0,52.5,99.02356621868688,1.2000000000000002,3.0,4.5,54.0,142.20000000000005,0.0,13.0,7.75,5.737304826019502,2.1000000000000005,5.25,9.0,11.5,12.4
2022-10-06,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,2.0,3.0,0.0,4860.0,134656.0,146008.0,48669.333333333336,74471.10842020101,5186.4,5676.0,6492.0,70574.0,109023.20000000001,1669.0,2219.0,1954.6666666666667,275.61990736035983,1730.4,1822.5,1976.0,2097.5,2170.4,1.0,8.0,3.6666666666666665,3.785938897200183,1.2,1.5,2.0,5.0,6.800000000000001,159.0,271.0,611.0,203.66666666666666,59.3408234972631,163.4,170.0,181.0,226.0,253.0,29.0,48.0,123.0,41.0,10.44030650891055,32.4,37.5,46.0,47.0,47.6,17.0,196.0,260.0,86.66666666666667,95.86622623913665,23.0,32.0,47.0,121.5,166.20000000000002,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-10-06,stars,004_1month,agda,q50 - q75,7,2.0,6.0,7.0,6.0,6.0,0.0,34.0,1469.0,3128.0,446.85714285714283,619.7309708175607,56.800000000000004,80.5,100.0,682.0,1322.6000000000001,5.0,919.0,212.85714285714286,338.92203064590365,6.800000000000001,18.0,44.0,243.0,599.2000000000002,1.0,15.0,6.142857142857143,4.879500364742666,1.6,3.0,5.0,8.0,12.000000000000002,0.0,6.0,10.0,1.4285714285714286,2.1491969707422394,0.0,0.0,1.0,1.5,3.6000000000000014,0.0,1.0,1.0,0.14285714285714285,0.37796447300922725,0.0,0.0,0.0,0.0,0.40000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.8571428571428571,2.2677868380553634,0.0,0.0,0.0,0.0,2.400000000000002
2022-10-06,stars,004_1month,agda,q75 - q90,2,1.0,2.0,2.0,2.0,2.0,1.0,12072.0,12647.0,24719.0,12359.5,406.5863991822648,12129.5,12215.75,12359.5,12503.25,12589.5,1459.0,1779.0,1619.0,226.27416997969522,1491.0,1539.0,1619.0,1699.0,1747.0,14.0,15.0,14.5,0.7071067811865476,14.1,14.25,14.5,14.75,14.9,63.0,131.0,194.0,97.0,48.08326112068523,69.8,80.0,97.0,114.0,124.2,4.0,5.0,9.0,4.5,0.7071067811865476,4.1,4.25,4.5,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8
2022-10-06,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10628.0,10628.0,10628.0,10628.0,,10628.0,10628.0,10628.0,10628.0,10628.0,1704.0,1704.0,1704.0,,1704.0,1704.0,1704.0,1704.0,1704.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-10-06,stars,004_1month,coq,q50 - q75,27,12.0,27.0,27.0,27.0,27.0,0.0,4.0,138067.0,180500.0,6685.185185185185,26494.83890821154,20.8,176.0,276.0,1532.5,5833.0000000000055,10.0,2567.0,527.074074074074,647.3735650793386,16.6,63.5,204.0,796.0,1244.000000000001,1.0,27.0,12.555555555555555,8.61721592258255,2.0,6.0,11.0,18.0,27.0,0.0,21.0,101.0,3.740740740740741,6.003797468734605,0.0,0.0,1.0,5.5,12.600000000000009,0.0,5.0,18.0,0.6666666666666666,1.3301243435223526,0.0,0.0,0.0,1.0,2.400000000000002,0.0,5.0,14.0,0.5185185185185185,1.2821367492879392,0.0,0.0,0.0,0.0,2.0,0.0,7.0,1.5185185185185186,2.2933074933944773,0.0,0.0,0.0,4.0,4.400000000000002
2022-10-06,stars,004_1month,coq,q75 - q90,6,6.0,6.0,6.0,5.0,5.0,2.0,180.0,49564.0,90811.0,15135.166666666666,18863.17072410327,321.0,1263.0,10711.5,18825.75,34373.0,716.0,2440.0,1376.6666666666667,618.4036438012528,901.5,1090.25,1133.0,1604.75,2095.5,0.0,13.0,6.0,4.898979485566356,0.5,2.25,6.5,8.5,11.0,19.0,70.0,266.0,44.333333333333336,21.694853460363973,20.5,25.5,46.0,61.25,66.5,7.0,16.0,62.0,10.333333333333334,3.7237973450050514,7.5,8.0,8.5,12.75,15.0,1.0,11.0,37.0,6.166666666666667,4.400757510550504,2.0,3.0,5.5,10.25,11.0,0.0,8.0,4.833333333333333,3.0605010483034745,1.5,3.25,5.5,7.0,7.5
2022-10-06,stars,004_1month,coq,q90 <,4,4.0,4.0,4.0,4.0,4.0,1.0,2523.0,6954.0,17069.0,4267.25,1958.8803562239325,2714.4,3001.5,3796.0,5061.75,6197.1,1591.0,3697.0,2517.0,1010.9213619268315,1642.9,1720.75,2390.0,3186.25,3492.7000000000003,0.0,20.0,10.75,8.460693430998036,2.7,6.75,11.5,15.5,18.200000000000003,27.0,664.0,1003.0,250.75,284.30778509683245,52.800000000000004,91.5,156.0,315.25,524.5000000000001,17.0,58.0,161.0,40.25,17.114808402861737,24.200000000000003,35.0,43.0,48.25,54.1,0.0,45.0,64.0,16.0,21.02379604162864,0.30000000000000004,0.75,9.5,24.75,36.900000000000006,0.0,13.0,4.0,6.164414002968976,0.0,0.0,1.5,5.5,10.000000000000002
