ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-10-20,stars,004_1month,ada,< q10,2,2.0,2.0,2.0,2.0,2.0,1.0,73.0,112650.0,112723.0,56361.5,79603.96010563796,11330.7,28217.25,56361.5,84505.75,101392.3,429.0,1477.0,953.0,741.0479066835018,533.8,691.0,953.0,1215.0,1372.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,10.5,14.849242404917497,2.1,5.25,10.5,15.75,18.9,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,16.0,16.0,8.0,11.313708498984761,1.6,4.0,8.0,12.0,14.4,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-10-20,stars,004_1month,ada,q25 - q50,11,9.0,10.0,11.0,5.0,11.0,4.0,59.0,134647.0,210752.0,19159.272727272728,39070.927736850346,1440.0,3925.5,5927.0,10782.5,27741.0,175.0,2741.0,1524.4545454545455,761.7044523483322,577.0,1107.0,1683.0,2046.0,2233.0,1.0,7.0,2.5454545454545454,2.2074254852038093,1.0,1.0,1.0,3.5,6.0,0.0,274.0,794.0,72.18181818181819,93.84542416316118,0.0,4.5,29.0,123.0,186.0,0.0,48.0,146.0,13.272727272727273,18.794099654364448,0.0,1.0,5.0,18.0,47.0,0.0,213.0,493.0,44.81818181818182,83.12498803827665,0.0,0.0,1.0,32.5,208.0,0.0,11.0,2.090909090909091,3.806692670929595,0.0,0.0,0.0,3.0,6.0
2022-10-20,stars,004_1month,ada,q50 - q75,6,3.0,6.0,6.0,6.0,6.0,0.0,4.0,27174.0,43393.0,7232.166666666667,10712.021292298978,5.0,352.0,2237.5,9571.75,19454.0,9.0,4234.0,1444.8333333333333,1716.4532521064089,9.0,38.25,1020.0,2261.25,3305.5,9.0,16.0,11.5,2.949576240750525,9.0,9.0,11.0,13.0,14.5,0.0,47.0,94.0,15.666666666666666,24.270695636233146,0.0,0.0,0.0,35.25,47.0,0.0,12.0,19.0,3.1666666666666665,5.154286242213044,0.0,0.0,0.0,5.25,9.5,0.0,6.0,8.0,1.3333333333333333,2.422120283277993,0.0,0.0,0.0,1.5,4.0,0.0,13.0,4.0,5.253570214625478,0.0,0.0,2.0,6.25,10.0
2022-10-20,stars,004_1month,ada,q75 - q90,4,3.0,4.0,4.0,4.0,4.0,0.0,14.0,66303.0,73119.0,18279.75,32173.65809037988,17.0,21.5,3401.0,21659.25,48445.500000000015,17.0,421.0,139.75,189.35922651581217,23.900000000000002,34.25,60.5,166.0,319.00000000000006,17.0,24.0,21.25,3.095695936834452,18.2,20.0,22.0,23.25,23.7,0.0,2.0,3.0,0.75,0.9574271077563381,0.0,0.0,0.5,1.25,1.7000000000000002,0.0,2.0,2.0,0.5,1.0,0.0,0.0,0.0,0.5,1.4000000000000004,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,004_1month,ada,q90 <,3,3.0,3.0,3.0,3.0,3.0,0.0,235.0,5735.0,10986.0,3662.0,2989.5630115453328,1191.2,2625.5,5016.0,5375.5,5591.2,206.0,2837.0,1812.6666666666667,1408.855682223461,643.8,1300.5,2395.0,2616.0,2748.6,26.0,27.0,26.666666666666668,0.5773502691896255,26.2,26.5,27.0,27.0,27.0,2.0,56.0,62.0,20.666666666666668,30.615900008546756,2.4,3.0,4.0,30.0,45.6,0.0,10.0,11.0,3.6666666666666665,5.507570547286102,0.2,0.5,1.0,5.5,8.200000000000001,0.0,6.0,10.0,3.3333333333333335,3.055050463303893,0.8,2.0,4.0,5.0,5.6,3.0,8.0,6.0,2.6457513110645907,3.8,5.0,7.0,7.5,7.8
2022-10-20,stars,004_1month,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,151.0,151.0,151.0,151.0,,151.0,151.0,151.0,151.0,151.0,400.0,400.0,400.0,,400.0,400.0,400.0,400.0,400.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,004_1month,agda,q25 - q50,3,1.0,3.0,3.0,3.0,3.0,0.0,94.0,10300.0,11880.0,3960.0,5534.538463142161,372.40000000000003,790.0,1486.0,5893.0,8537.2,42.0,1718.0,659.0,921.285514919235,77.0,129.5,217.0,967.5,1417.8000000000002,2.0,7.0,3.6666666666666665,2.8867513459481287,2.0,2.0,2.0,4.5,6.0,0.0,118.0,118.0,39.333333333333336,68.12733176437584,0.0,0.0,0.0,59.0,94.4,0.0,19.0,19.0,6.333333333333333,10.96965511460289,0.0,0.0,0.0,9.5,15.200000000000001,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,0.0,11.0,3.6666666666666665,6.3508529610858835,0.0,0.0,0.0,5.5,8.8
2022-10-20,stars,004_1month,agda,q50 - q75,2,0.0,1.0,2.0,1.0,1.0,0.0,11.0,34.0,45.0,22.5,16.263455967290593,13.3,16.75,22.5,28.25,31.7,14.0,19.0,16.5,3.5355339059327378,14.5,15.25,16.5,17.75,18.5,9.0,16.0,12.5,4.949747468305833,9.7,10.75,12.5,14.25,15.3,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,004_1month,agda,q75 - q90,2,0.0,2.0,2.0,2.0,2.0,0.0,100.0,1225.0,1325.0,662.5,795.4951288348659,212.5,381.25,662.5,943.75,1112.5,22.0,58.0,40.0,25.45584412271571,25.6,31.0,40.0,49.0,54.4,19.0,20.0,19.5,0.7071067811865476,19.1,19.25,19.5,19.75,19.9,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,004_1month,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,114.0,114.0,114.0,,114.0,114.0,114.0,114.0,114.0,24.0,24.0,24.0,,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
