ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-10-20,stars,004_1month,ada,q50 - q75,18,12.0,17.0,18.0,13.0,18.0,3.0,4.0,134647.0,281789.0,15654.944444444445,33684.25655733345,11.600000000000001,113.5,4032.0,6749.0,38912.700000000026,9.0,2741.0,913.7222222222222,927.4049058944665,14.600000000000001,92.25,503.0,1770.0,2141.3,0.0,27.0,9.5,9.17317059819174,1.0,1.0,8.0,16.0,23.3,0.0,274.0,576.0,32.0,71.61498364415746,0.0,0.0,2.5,23.75,80.90000000000008,0.0,48.0,125.0,6.944444444444445,15.07031449854207,0.0,0.0,1.0,4.25,22.500000000000025,0.0,47.0,85.0,4.722222222222222,11.457366269351144,0.0,0.0,0.0,4.0,9.600000000000009,0.0,4.0,0.3888888888888889,1.1447521637192348,0.0,0.0,0.0,0.0,0.9000000000000021
2022-10-20,stars,004_1month,ada,q75 - q90,5,5.0,5.0,5.0,5.0,5.0,1.0,59.0,112650.0,124693.0,24938.6,49088.66808439602,591.4,1390.0,4859.0,5735.0,69884.0,175.0,2837.0,1709.8,1015.65998247445,695.8000000000001,1477.0,1683.0,2377.0,2653.0,0.0,26.0,10.0,10.862780491200215,0.8,2.0,6.0,16.0,22.0,0.0,186.0,263.0,52.6,78.00512803655924,0.0,0.0,21.0,56.0,134.0,0.0,29.0,42.0,8.4,12.218837915284743,0.0,0.0,3.0,10.0,21.400000000000002,0.0,208.0,228.0,45.6,91.0208767261665,0.0,0.0,4.0,16.0,131.20000000000002,6.0,7.0,6.4,0.547722557505166,6.0,6.0,6.0,7.0,7.0
2022-10-20,stars,004_1month,ada,q90 <,3,3.0,3.0,3.0,2.0,3.0,1.0,5016.0,27741.0,44491.0,14830.333333333334,11674.624890476494,6359.6,8375.0,11734.0,19737.5,24539.600000000002,1716.0,4234.0,2781.6666666666665,1302.7717886619027,1851.8,2055.5,2395.0,3314.5,3866.2000000000003,1.0,27.0,13.666666666666666,13.012814197295423,3.4000000000000004,7.0,13.0,20.0,24.2,2.0,86.0,135.0,45.0,42.035699113967404,11.0,24.5,47.0,66.5,78.2,0.0,7.0,14.0,4.666666666666667,4.041451884327381,1.4000000000000001,3.5,7.0,7.0,7.0,0.0,213.0,215.0,71.66666666666667,122.4023420255239,0.4,1.0,2.0,107.5,170.8,8.0,13.0,10.666666666666666,2.516611478423583,8.6,9.5,11.0,12.0,12.6
2022-10-20,stars,004_1month,agda,q75 - q90,8,1.0,7.0,8.0,7.0,7.0,0.0,11.0,1486.0,3190.0,398.75,596.1355910001876,27.1,75.25,97.0,419.5,1303.3,14.0,400.0,110.75,135.29306813622892,17.5,21.25,50.0,139.75,271.9,1.0,24.0,12.25,8.68084920138248,1.7000000000000002,5.75,12.5,19.25,21.2,0.0,2.0,5.0,0.625,0.7440238091428449,0.0,0.0,0.5,1.0,1.2999999999999998,0.0,1.0,1.0,0.125,0.3535533905932738,0.0,0.0,0.0,0.0,0.2999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10300.0,10300.0,10300.0,10300.0,,10300.0,10300.0,10300.0,10300.0,10300.0,1718.0,1718.0,1718.0,,1718.0,1718.0,1718.0,1718.0,1718.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-10-20,stars,004_1month,coq,q50 - q75,21,10.0,21.0,21.0,21.0,21.0,1.0,3.0,49620.0,105031.0,5001.476190476191,11495.893939224767,18.0,37.0,276.0,5221.0,11062.0,5.0,2634.0,761.4761904761905,860.4161562318329,24.0,61.0,461.0,1101.0,2151.0,1.0,27.0,12.285714285714286,8.978545857447392,3.0,5.0,8.0,21.0,24.0,0.0,220.0,655.0,31.19047619047619,68.94245357370092,0.0,0.0,1.0,10.0,160.0,0.0,46.0,132.0,6.285714285714286,12.853570932401848,0.0,0.0,0.0,5.0,19.0,0.0,44.0,96.0,4.571428571428571,10.595147137116257,0.0,0.0,0.0,3.0,11.0,0.0,3.0,0.14285714285714285,0.6546536707079772,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,004_1month,coq,q75 - q90,7,5.0,7.0,7.0,6.0,6.0,2.0,221.0,138067.0,147166.0,21023.714285714286,51632.62145748005,365.6,572.5,1037.0,3348.0,57948.400000000045,218.0,1180.0,693.2857142857143,381.74761046434605,243.8,375.0,776.0,964.5,1123.0,1.0,27.0,11.571428571428571,11.148350294358098,1.0,1.5,8.0,21.0,24.0,0.0,71.0,116.0,16.571428571428573,25.11876551410083,0.6000000000000001,1.5,10.0,16.0,41.000000000000014,0.0,16.0,26.0,3.7142857142857144,5.677860093212516,0.0,0.5,2.0,3.5,9.400000000000004,0.0,6.0,9.0,1.2857142857142858,2.214669705568283,0.0,0.0,0.0,1.5,3.6000000000000014,4.0,5.0,4.142857142857143,0.37796447300922714,4.0,4.0,4.0,4.0,4.4
2022-10-20,stars,004_1month,coq,q90 <,5,5.0,5.0,5.0,4.0,4.0,1.0,184.0,20215.0,45128.0,9025.6,9251.552399462482,1378.0,3169.0,3761.0,17799.0,19248.6,730.0,3030.0,1844.0,965.647710088933,883.6,1114.0,1765.0,2581.0,2850.4,1.0,20.0,6.8,8.04363102087608,1.4,2.0,2.0,9.0,15.600000000000001,17.0,667.0,839.0,167.8,279.64030467727645,24.6,36.0,56.0,63.0,425.4000000000001,4.0,58.0,86.0,17.2,22.884492565927697,5.2,7.0,8.0,9.0,38.400000000000006,1.0,10.0,26.0,5.2,3.420526275297414,2.2,4.0,4.0,7.0,8.8,7.0,13.0,8.4,2.6076809620810595,7.0,7.0,7.0,8.0,11.0
2022-10-20,stars,004_1month,idris,q90 <,6,2.0,5.0,6.0,5.0,5.0,0.0,1.0,2512.0,3057.0,509.5,986.1453746786018,4.5,32.0,133.5,242.5,1390.5,20.0,634.0,239.83333333333334,265.103313194435,21.5,26.25,139.5,423.0,558.5,4.0,27.0,15.666666666666666,9.500877152487904,4.5,7.5,17.5,22.25,25.0,0.0,79.0,80.0,13.333333333333334,32.17245198406032,0.0,0.0,0.0,0.75,40.0,0.0,12.0,12.0,2.0,4.898979485566356,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,004_1month,isabelle,q75 - q90,5,1.0,5.0,5.0,5.0,5.0,1.0,176.0,241962.0,358002.0,71600.4,104734.89017180473,2027.2,4804.0,6669.0,104391.0,186933.6,632.0,3002.0,1326.8,982.7592278884996,648.0,672.0,949.0,1379.0,2352.8,5.0,21.0,12.8,5.848076606885378,7.4,11.0,12.0,15.0,18.6,1.0,22.0,38.0,7.6,8.792041856133308,1.4,2.0,3.0,10.0,17.200000000000003,1.0,2.0,6.0,1.2,0.4472135954999579,1.0,1.0,1.0,1.0,1.6,0.0,1.0,1.0,0.2,0.4472135954999579,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
