ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-12-22,stars,004_1month,ada,q25 - q50,13,8.0,13.0,13.0,10.0,13.0,0.0,0.0,11824.0,52160.0,4012.3076923076924,4525.457700325558,7.200000000000002,19.0,2663.0,6682.0,10555.800000000001,6.0,2458.0,445.61538461538464,724.5435963949465,8.8,13.0,26.0,465.0,1244.4000000000005,6.0,26.0,14.846153846153847,7.4816013643042325,8.0,10.0,12.0,24.0,25.6,0.0,2.0,7.0,0.5384615384615384,0.8770580193070291,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.5384615384615384,1.9414506867883021,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,004_1month,ada,q50 - q75,9,9.0,8.0,9.0,7.0,9.0,2.0,271.0,116870.0,155934.0,17326.0,37676.120046390126,454.2,1088.0,2787.0,11454.0,35191.60000000002,269.0,2896.0,1670.888888888889,1004.1333881069343,565.8,940.0,1540.0,2614.0,2896.0,1.0,26.0,7.444444444444445,9.773831274263832,1.0,1.0,1.0,7.0,22.8,8.0,43.0,177.0,19.666666666666668,12.429802894656053,8.0,11.0,17.0,24.0,37.4,1.0,5.0,20.0,2.2222222222222223,1.481365736219265,1.0,1.0,2.0,3.0,4.2,0.0,20.0,32.0,3.5555555555555554,6.405292950191878,0.8,1.0,1.0,1.0,8.800000000000002,0.0,7.0,3.6666666666666665,2.958039891549808,0.0,0.0,5.0,6.0,6.2
2022-12-22,stars,004_1month,ada,q75 - q90,5,4.0,5.0,5.0,3.0,5.0,2.0,4884.0,208484.0,252799.0,50559.8,88849.560430539,5006.8,5191.0,5809.0,28431.0,136462.80000000002,309.0,2900.0,1627.0,928.1694349632506,745.8,1401.0,1746.0,1779.0,2451.6,1.0,14.0,5.2,6.016643582596529,1.0,1.0,1.0,9.0,12.0,0.0,197.0,350.0,70.0,80.84862398334309,1.2000000000000002,3.0,58.0,92.0,155.0,6.0,32.0,64.0,12.8,10.848963084092414,6.4,7.0,9.0,10.0,23.200000000000003,0.0,232.0,446.0,89.2,119.72969556463427,0.0,0.0,6.0,208.0,222.4,0.0,11.0,4.8,4.764451699828638,0.0,0.0,6.0,7.0,9.4
2022-12-22,stars,004_1month,ada,q90 <,3,2.0,3.0,3.0,1.0,3.0,0.0,6494.0,130850.0,156534.0,52178.0,68427.0399184416,9033.2,12842.0,19190.0,75020.0,108518.0,2053.0,2641.0,2330.0,295.470810741095,2101.6,2174.5,2296.0,2468.5,2572.0,1.0,6.0,3.0,2.6457513110645907,1.2,1.5,2.0,4.0,5.2,177.0,300.0,681.0,227.0,64.64518543557594,182.4,190.5,204.0,252.0,280.8,48.0,134.0,233.0,77.66666666666667,48.80915214724933,48.6,49.5,51.0,92.5,117.4,13.0,59.0,102.0,34.0,23.259406699226016,16.4,21.5,30.0,44.5,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,004_1month,agda,q75 - q90,9,4.0,9.0,9.0,8.0,9.0,0.0,4.0,1761.0,2673.0,297.0,586.7697589344564,9.6,19.0,20.0,141.0,873.0000000000002,7.0,2359.0,587.8888888888889,852.282735429453,10.2,16.0,55.0,1273.0,1504.6000000000001,2.0,25.0,11.88888888888889,7.043515536371813,4.4,7.0,11.0,15.0,19.400000000000002,0.0,38.0,62.0,6.888888888888889,12.108307524634114,0.0,0.0,3.0,7.0,14.800000000000004,0.0,1.0,1.0,0.1111111111111111,0.33333333333333337,0.0,0.0,0.0,0.0,0.20000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10733.0,10733.0,10733.0,10733.0,,10733.0,10733.0,10733.0,10733.0,10733.0,1781.0,1781.0,1781.0,,1781.0,1781.0,1781.0,1781.0,1781.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,142.0,142.0,142.0,142.0,,142.0,142.0,142.0,142.0,142.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-12-22,stars,004_1month,coq,q25 - q50,14,5.0,14.0,14.0,14.0,14.0,0.0,29.0,21414.0,51815.0,3701.0714285714284,6604.567748789595,77.7,139.75,436.5,4098.5,12537.200000000008,2.0,1148.0,352.35714285714283,422.05880143426924,16.3,43.75,105.0,654.25,1006.8000000000003,1.0,26.0,9.428571428571429,7.490653516876221,2.0,3.75,8.0,11.0,19.700000000000003,0.0,27.0,46.0,3.2857142857142856,7.528699667360804,0.0,0.0,0.0,1.75,9.30000000000001,0.0,2.0,4.0,0.2857142857142857,0.6112498455021266,0.0,0.0,0.0,0.0,1.0,0.0,14.0,20.0,1.4285714285714286,3.955799748262246,0.0,0.0,0.0,0.0,4.200000000000006,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,4.700000000000001
2022-12-22,stars,004_1month,coq,q50 - q75,7,7.0,7.0,7.0,6.0,6.0,1.0,193.0,20867.0,49995.0,7142.142857142857,8532.16055929117,848.2,1808.0,2367.0,11476.0,19081.4,793.0,2517.0,1568.2857142857142,669.0487561420604,820.6,1008.0,1599.0,2026.5,2341.8,1.0,27.0,10.285714285714286,9.86093784779598,1.6,4.0,7.0,14.5,23.400000000000002,21.0,92.0,360.0,51.42857142857143,25.818966819356802,21.6,30.0,59.0,64.0,76.4,5.0,9.0,53.0,7.571428571428571,1.3972762620115438,6.2,7.0,8.0,8.5,9.0,0.0,13.0,45.0,6.428571428571429,5.255382728122436,0.0,2.0,7.0,10.5,11.8,3.0,8.0,6.428571428571429,2.070196678027062,3.6,5.5,7.0,8.0,8.0
2022-12-22,stars,004_1month,coq,q75 - q90,5,4.0,5.0,5.0,5.0,5.0,1.0,463.0,49660.0,69543.0,13908.6,20772.328415466574,527.4,624.0,4406.0,14390.0,35552.0,1164.0,2780.0,1870.8,676.075217708799,1195.6,1243.0,1990.0,2177.0,2538.8,1.0,23.0,10.0,8.888194417315589,2.6,5.0,6.0,15.0,19.8,20.0,134.0,395.0,79.0,48.518037882832814,29.6,44.0,77.0,120.0,128.4,14.0,30.0,105.0,21.0,6.324555320336759,14.8,16.0,22.0,23.0,27.2,1.0,59.0,85.0,17.0,24.617067250182345,1.0,1.0,5.0,19.0,43.0,0.0,5.0,3.2,1.9235384061671346,1.2000000000000002,3.0,4.0,4.0,4.6
2022-12-22,stars,004_1month,coq,q90 <,3,3.0,3.0,3.0,3.0,3.0,1.0,3236.0,7463.0,15972.0,5324.0,2113.9614471413615,3643.4,4254.5,5273.0,6368.0,7025.0,1645.0,3093.0,2135.3333333333335,829.443387660263,1649.6,1656.5,1668.0,2380.5,2808.0,3.0,13.0,7.333333333333333,5.131601439446884,3.6,4.5,6.0,9.5,11.6,166.0,672.0,1042.0,347.3333333333333,281.8108112428147,173.6,185.0,204.0,438.0,578.4,38.0,57.0,141.0,47.0,9.539392014169456,39.6,42.0,46.0,51.5,54.8,4.0,42.0,69.0,23.0,19.0,7.800000000000001,13.5,23.0,32.5,38.2,0.0,13.0,4.333333333333333,7.505553499465135,0.0,0.0,0.0,6.5,10.4
