ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-12-22,stars,004_1month,ada,< q10,3,2.0,3.0,3.0,3.0,3.0,0.0,16.0,211.0,246.0,82.0,111.72734669721643,16.6,17.5,19.0,115.0,172.60000000000002,6.0,12.0,8.666666666666666,3.055050463303893,6.4,7.0,8.0,10.0,11.2,6.0,12.0,8.666666666666666,3.055050463303893,6.4,7.0,8.0,10.0,11.2,0.0,2.0,4.0,1.3333333333333333,1.1547005383792517,0.4,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,004_1month,ada,q10 - q25,5,2.0,5.0,5.0,5.0,5.0,0.0,0.0,3672.0,4312.0,862.4,1578.8347918639238,2.0,5.0,271.0,364.0,2348.8,13.0,269.0,71.2,110.69191479055732,17.4,24.0,24.0,26.0,171.8,13.0,26.0,21.8,5.118593556827891,16.6,22.0,24.0,24.0,25.2,0.0,13.0,13.0,2.6,5.813776741499454,0.0,0.0,0.0,0.0,7.800000000000001,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,6.0,6.0,1.2,2.6832815729997477,0.0,0.0,0.0,0.0,3.6000000000000005,0.0,3.0,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.8000000000000003
2022-12-22,stars,004_1month,ada,q25 - q50,7,6.0,6.0,7.0,2.0,7.0,1.0,2663.0,208484.0,252302.0,36043.142857142855,76129.70402199257,2737.4,4363.5,9879.0,11274.5,90488.00000000007,309.0,940.0,530.1428571428571,222.9823823918447,318.0,367.5,465.0,631.0,760.0000000000001,1.0,26.0,11.142857142857142,7.668736780560655,4.6000000000000005,8.5,10.0,12.0,18.800000000000004,0.0,43.0,53.0,7.571428571428571,15.893994073833285,0.0,0.0,0.0,5.0,22.000000000000014,0.0,7.0,13.0,1.8571428571428572,2.9113897843110044,0.0,0.0,0.0,3.0,5.800000000000001,0.0,1.0,1.0,0.14285714285714285,0.37796447300922725,0.0,0.0,0.0,0.0,0.40000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,004_1month,ada,q50 - q75,7,6.0,7.0,7.0,5.0,7.0,3.0,500.0,116870.0,169052.0,24150.285714285714,41877.07339628803,3130.4000000000005,5037.5,6494.0,17556.5,63806.600000000035,1078.0,2053.0,1571.0,318.4242453080481,1271.2,1400.5,1540.0,1762.5,1888.6000000000001,1.0,26.0,8.714285714285714,9.428932172031036,1.0,1.0,7.0,12.5,20.000000000000004,0.0,197.0,529.0,75.57142857142857,82.16417942724422,1.8000000000000003,13.5,36.0,134.5,185.0,0.0,51.0,105.0,15.0,19.113694915775266,1.8000000000000003,3.5,6.0,20.5,39.60000000000001,0.0,232.0,491.0,70.14285714285714,103.23828193622198,0.0,0.5,20.0,119.0,217.60000000000002,0.0,11.0,4.0,4.203173404306164,0.0,0.0,5.0,6.0,8.000000000000002
2022-12-22,stars,004_1month,ada,q75 - q90,5,4.0,5.0,5.0,3.0,5.0,0.0,2252.0,130850.0,173164.0,34632.8,54206.36011760982,3791.2,6100.0,14772.0,19190.0,86186.0,2165.0,2641.0,2434.8,204.46686773166942,2217.4,2296.0,2458.0,2614.0,2630.2,1.0,8.0,3.6,3.2093613071762426,1.0,1.0,2.0,6.0,7.2,1.0,300.0,530.0,106.0,137.64991827095287,3.8000000000000003,8.0,17.0,204.0,261.6,0.0,134.0,185.0,37.0,57.92236183029832,0.4,1.0,2.0,48.0,99.60000000000001,0.0,59.0,74.0,14.8,25.282404948896772,0.4,1.0,1.0,13.0,40.60000000000001,0.0,7.0,2.6,3.5777087639996634,0.0,0.0,0.0,6.0,6.6
2022-12-22,stars,004_1month,ada,q90 <,3,3.0,3.0,3.0,3.0,3.0,0.0,1088.0,11454.0,18351.0,6117.0,5189.859053962834,2032.2,3448.5,5809.0,8631.5,10325.0,2896.0,2900.0,2897.3333333333335,2.309401076758536,2896.0,2896.0,2896.0,2898.0,2899.2,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,58.0,86.0,28.666666666666668,25.579940057266224,12.2,14.0,17.0,37.5,49.800000000000004,1.0,10.0,13.0,4.333333333333333,4.932882862316247,1.2,1.5,2.0,6.0,8.4,1.0,6.0,8.0,2.6666666666666665,2.8867513459481287,1.0,1.0,1.0,3.5,5.0,6.0,7.0,6.666666666666667,0.5773502691896258,6.2,6.5,7.0,7.0,7.0
2022-12-22,stars,004_1month,agda,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,004_1month,agda,q10 - q25,2,0.0,2.0,2.0,2.0,2.0,0.0,4.0,20.0,24.0,12.0,11.313708498984761,5.6,8.0,12.0,16.0,18.4,11.0,16.0,13.5,3.5355339059327378,11.5,12.25,13.5,14.75,15.5,11.0,14.0,12.5,2.1213203435596424,11.3,11.75,12.5,13.25,13.7,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,004_1month,agda,q25 - q50,2,2.0,2.0,2.0,2.0,2.0,0.0,19.0,47.0,66.0,33.0,19.79898987322333,21.8,26.0,33.0,40.0,44.2,23.0,55.0,39.0,22.627416997969522,26.2,31.0,39.0,47.0,51.8,5.0,10.0,7.5,3.5355339059327378,5.5,6.25,7.5,8.75,9.5,0.0,9.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,004_1month,agda,q50 - q75,2,0.0,2.0,2.0,1.0,2.0,0.0,19.0,651.0,670.0,335.0,446.89148570989806,82.2,177.0,335.0,493.0,587.8,256.0,1273.0,764.5,719.1275964667188,357.7,510.25,764.5,1018.75,1171.3,15.0,18.0,16.5,2.1213203435596424,15.3,15.75,16.5,17.25,17.7,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
