ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-18,stars,004_1month,ada,< q10,4,3.0,4.0,4.0,2.0,2.0,0.0,6.0,46.0,121.0,30.25,18.732769861039415,11.700000000000001,20.25,34.5,44.5,45.4,15.0,528.0,218.25,222.51947480314317,44.10000000000001,87.75,165.0,295.5,435.00000000000006,15.0,26.0,19.5,4.654746681256314,15.9,17.25,18.5,20.75,23.900000000000002,0.0,6.0,8.0,2.0,2.8284271247461903,0.0,0.0,1.0,3.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.75,2.6299556396765835,1.2000000000000002,3.0,4.5,5.25,5.7
2022-08-18,stars,004_1month,ada,q10 - q25,5,5.0,5.0,5.0,1.0,2.0,0.0,197.0,688.0,2049.0,409.8,179.49289679538853,257.0,347.0,375.0,442.0,589.6,44.0,492.0,284.0,204.1910869749216,76.80000000000001,126.0,272.0,486.0,489.6,4.0,21.0,14.8,7.155417527999327,6.800000000000001,11.0,19.0,19.0,20.2,0.0,29.0,34.0,6.8,12.457929201917949,0.4,1.0,1.0,3.0,18.6,0.0,2.0,2.0,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.2,4.3817804600413295,0.0,0.0,4.0,7.0,8.8
2022-08-18,stars,004_1month,ada,q25 - q50,8,6.0,8.0,8.0,6.0,8.0,2.0,900.0,4462.0,20287.0,2535.875,1443.0829535110881,988.9,1288.0,2269.0,3842.75,4343.0,20.0,2770.0,1340.625,1037.6591702343446,117.30000000000001,650.25,1158.5,2239.75,2572.6,2.0,26.0,10.375,8.416607731995457,2.0,2.0,11.0,13.75,19.0,0.0,42.0,89.0,11.125,14.44632924210952,0.0,0.75,5.5,17.25,25.199999999999996,0.0,6.0,16.0,2.0,2.32992949004287,0.0,0.0,1.5,2.75,5.3,0.0,3.0,9.0,1.125,1.246423454758225,0.0,0.0,1.0,1.5,3.0,0.0,11.0,3.25,4.234214381508266,0.0,0.0,1.0,6.25,8.2
2022-08-18,stars,004_1month,ada,q50 - q75,8,7.0,7.0,8.0,7.0,8.0,0.0,4711.0,9874.0,53430.0,6678.75,1484.6549142092629,5423.6,5990.0,6671.5,6810.5,7808.299999999999,18.0,2774.0,1067.625,991.9444018837806,144.0,211.5,894.0,1696.75,2181.1,0.0,22.0,7.625,8.551315688243536,0.7000000000000001,1.75,3.0,13.5,19.2,0.0,169.0,387.0,48.375,72.43704162926589,0.0,0.75,3.5,80.5,158.5,0.0,46.0,82.0,10.25,17.119329092328023,0.0,0.0,0.0,14.0,31.999999999999996,0.0,182.0,201.0,25.125,63.60017407882735,0.0,0.0,0.0,6.75,65.09999999999997,0.0,7.0,1.625,3.0207614933986435,0.0,0.0,0.0,1.5,6.3
2022-08-18,stars,004_1month,ada,q75 - q90,5,5.0,5.0,5.0,4.0,5.0,0.0,10719.0,19141.0,65474.0,13094.8,3444.392210535844,10993.0,11404.0,11638.0,12572.0,16513.4,18.0,4171.0,1856.6,1737.4113790349136,124.80000000000001,285.0,2039.0,2770.0,3610.6000000000004,1.0,27.0,13.0,9.300537618869138,5.0,11.0,12.0,14.0,21.8,0.0,48.0,69.0,13.8,19.62651268055535,0.8,2.0,8.0,11.0,33.2,0.0,7.0,11.0,2.2,2.949576240750525,0.0,0.0,1.0,3.0,5.4,0.0,4.0,8.0,1.6,1.51657508881031,0.4,1.0,1.0,2.0,3.2,0.0,12.0,3.6,5.366563145999495,0.0,0.0,0.0,6.0,9.600000000000001
2022-08-18,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,1.0,4.0,1.0,19162.0,134142.0,292022.0,73005.5,58642.91435174983,21398.8,24754.0,69359.0,117610.5,127529.40000000001,1414.0,2515.0,1938.0,497.51180890507504,1485.7,1593.25,1911.5,2256.25,2411.5,1.0,21.0,7.75,9.215023964519391,1.3,1.75,4.5,10.5,16.800000000000004,21.0,260.0,558.0,139.5,106.90961914938555,40.2,69.0,138.5,209.0,239.60000000000002,2.0,124.0,175.0,43.75,56.817690906970164,2.9000000000000004,4.25,24.5,64.0,100.00000000000001,13.0,220.0,292.0,73.0,99.11945654949217,13.3,13.75,29.5,88.75,167.50000000000003,0.0,7.0,3.25,3.774917217635375,0.0,0.0,3.0,6.25,6.7
2022-08-18,stars,004_1month,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,97.0,97.0,97.0,97.0,,97.0,97.0,97.0,97.0,97.0,86.0,86.0,86.0,,86.0,86.0,86.0,86.0,86.0,26.0,26.0,26.0,,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-08-18,stars,004_1month,agda,q10 - q25,1,1.0,1.0,1.0,1.0,1.0,0.0,152.0,152.0,152.0,152.0,,152.0,152.0,152.0,152.0,152.0,496.0,496.0,496.0,,496.0,496.0,496.0,496.0,496.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-08-18,stars,004_1month,agda,q25 - q50,1,0.0,1.0,1.0,0.0,1.0,0.0,635.0,635.0,635.0,635.0,,635.0,635.0,635.0,635.0,635.0,130.0,130.0,130.0,,130.0,130.0,130.0,130.0,130.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,004_1month,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,2058.0,2058.0,2058.0,2058.0,,2058.0,2058.0,2058.0,2058.0,2058.0,448.0,448.0,448.0,,448.0,448.0,448.0,448.0,448.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
