ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-04,stars,004_1month,ada,q50 - q75,28,21.0,27.0,28.0,16.0,25.0,3.0,6.0,133644.0,298301.0,10653.607142857143,25113.268537124448,38.300000000000004,278.75,5805.5,10823.0,19147.3,1.0,3855.0,715.5,956.9659036458618,12.400000000000002,90.25,298.0,915.0,2064.3,0.0,27.0,8.714285714285714,8.742646191735226,1.0,1.75,4.5,16.25,21.6,0.0,260.0,767.0,27.392857142857142,65.34769642895937,0.0,0.0,1.0,6.0,102.50000000000006,0.0,124.0,240.0,8.571428571428571,25.44482567122741,0.0,0.0,0.0,1.0,23.40000000000002,0.0,44.0,100.0,3.5714285714285716,10.181423066613807,0.0,0.0,0.0,1.25,6.000000000000007,0.0,5.0,0.6071428571428571,1.5236235005501102,0.0,0.0,0.0,0.0,4.0
2022-08-04,stars,004_1month,ada,q75 - q90,6,5.0,6.0,6.0,6.0,6.0,1.0,46.0,112096.0,133006.0,22167.666666666668,44228.333455678236,1086.0,2250.25,3667.0,9730.75,61750.0,22.0,2756.0,1392.6666666666667,1151.3829365882866,60.0,423.5,1503.0,2257.0,2615.0,1.0,21.0,7.0,7.9498427657407165,1.5,2.0,3.0,10.0,16.5,0.0,163.0,212.0,35.333333333333336,63.133720519756054,0.0,2.75,14.0,20.0,92.0,0.0,25.0,32.0,5.333333333333333,9.709102258533827,0.0,0.5,2.0,2.75,14.0,0.0,177.0,193.0,32.166666666666664,71.16014802308008,0.0,0.25,1.0,10.75,95.5,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
2022-08-04,stars,004_1month,ada,q90 <,7,6.0,7.0,7.0,4.0,5.0,0.0,375.0,26454.0,47270.0,6752.857142857143,9592.434578502849,562.8000000000001,856.5,1375.0,8676.5,17555.400000000005,30.0,4157.0,1963.2857142857142,1463.9321152619195,166.8,948.5,2143.0,2758.0,3318.8000000000006,1.0,12.0,4.428571428571429,3.952094080237415,1.6,2.0,2.0,6.0,9.000000000000002,0.0,85.0,235.0,33.57142857142857,31.373328071559673,0.0,8.5,29.0,52.0,67.60000000000001,0.0,10.0,26.0,3.7142857142857144,3.7733400639347683,0.0,1.0,2.0,6.0,8.200000000000001,0.0,223.0,232.0,33.142857142857146,83.73853866137655,0.0,0.0,1.0,4.0,91.60000000000008,7.0,12.0,8.714285714285714,2.214669705568283,7.0,7.0,7.0,10.5,11.4
2022-08-04,stars,004_1month,agda,q10 - q25,2,0.0,2.0,2.0,2.0,2.0,0.0,19.0,134.0,153.0,76.5,81.31727983645297,30.5,47.75,76.5,105.25,122.5,38.0,71.0,54.5,23.33452377915607,41.3,46.25,54.5,62.75,67.7,21.0,21.0,21.0,0.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,004_1month,agda,q50 - q75,2,0.0,2.0,2.0,2.0,2.0,0.0,97.0,2039.0,2136.0,1068.0,1373.2013690642752,291.20000000000005,582.5,1068.0,1553.5,1844.8,72.0,434.0,253.0,255.9726547895302,108.2,162.5,253.0,343.5,397.8,11.0,12.0,11.5,0.7071067811865476,11.1,11.25,11.5,11.75,11.9,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,7.5,10.606601717798213,1.5,3.75,7.5,11.25,13.5,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0
2022-08-04,stars,004_1month,agda,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,152.0,152.0,152.0,152.0,,152.0,152.0,152.0,152.0,152.0,482.0,482.0,482.0,,482.0,482.0,482.0,482.0,482.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-08-04,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10335.0,10335.0,10335.0,10335.0,,10335.0,10335.0,10335.0,10335.0,10335.0,1641.0,1641.0,1641.0,,1641.0,1641.0,1641.0,1641.0,1641.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,111.0,111.0,111.0,111.0,,111.0,111.0,111.0,111.0,111.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-08-04,stars,004_1month,coq,q50 - q75,23,17.0,23.0,23.0,23.0,23.0,4.0,11.0,113333.0,366305.0,15926.304347826086,33344.8823447464,39.60000000000001,203.0,1318.0,6988.5,48145.200000000004,11.0,3634.0,1028.4782608695652,1068.3211497725686,20.0,52.5,1008.0,1591.5,2718.0000000000005,1.0,27.0,11.217391304347826,8.050728491820593,2.0,3.5,10.0,18.0,22.6,0.0,197.0,668.0,29.043478260869566,53.310819523440735,0.0,0.0,7.0,25.5,103.20000000000003,0.0,43.0,165.0,7.173913043478261,12.141784255256134,0.0,0.0,2.0,8.0,16.6,0.0,43.0,76.0,3.3043478260869565,9.474534205910723,0.0,0.0,0.0,1.5,4.0,0.0,4.0,1.0434782608695652,1.6645572949412983,0.0,0.0,0.0,2.5,4.0
2022-08-04,stars,004_1month,coq,q75 - q90,3,1.0,3.0,3.0,3.0,3.0,0.0,136.0,4321.0,4802.0,1600.6666666666667,2358.1942950769203,177.8,240.5,345.0,2333.0,3525.8,141.0,1850.0,856.0,888.0039414326943,228.2,359.0,577.0,1213.5,1595.4,1.0,24.0,16.0,13.0,5.4,12.0,23.0,23.5,23.8,0.0,113.0,113.0,37.666666666666664,65.24058041842771,0.0,0.0,0.0,56.5,90.4,0.0,20.0,20.0,6.666666666666667,11.547005383792515,0.0,0.0,0.0,10.0,16.0,0.0,2.0,3.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0
2022-08-04,stars,004_1month,coq,q90 <,5,3.0,5.0,5.0,4.0,4.0,1.0,82.0,18050.0,42633.0,8526.6,8157.912649691709,1163.6000000000001,2786.0,5363.0,16352.0,17370.8,498.0,2953.0,1148.6,1029.0754588464347,539.6,602.0,653.0,1037.0,2186.6000000000004,1.0,24.0,13.2,9.67987603226405,3.8000000000000003,8.0,11.0,22.0,23.2,0.0,644.0,758.0,151.6,276.20065170089663,7.2,18.0,34.0,62.0,411.20000000000005,0.0,55.0,70.0,14.0,23.16246964380094,0.4,1.0,6.0,8.0,36.2,0.0,7.0,11.0,2.2,2.949576240750525,0.0,0.0,1.0,3.0,5.4,6.0,13.0,8.0,2.9154759474226504,6.0,6.0,7.0,8.0,11.0
