ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-25,stars,004_1month,ada,q10 - q25,6,5.0,5.0,6.0,2.0,6.0,1.0,4494.0,134630.0,190120.0,31686.666666666668,51115.46403845578,4613.5,5253.75,9807.5,23185.75,80639.0,521.0,2177.0,1552.1666666666667,597.9650212735413,901.5,1368.25,1643.5,1949.5,2111.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,260.0,531.0,88.5,106.3028691992836,4.5,6.5,46.5,148.0,214.5,0.0,46.0,85.0,14.166666666666666,18.454448424883,0.5,2.0,5.5,21.75,36.5,0.0,219.0,452.0,75.33333333333333,100.9012718783399,0.0,0.25,23.0,151.5,203.0,0.0,7.0,2.1666666666666665,3.3714487489307423,0.0,0.0,0.0,4.5,6.5
2022-08-25,stars,004_1month,ada,q25 - q50,8,6.0,8.0,8.0,8.0,8.0,0.0,451.0,6773.0,28217.0,3527.125,2660.7439044372536,774.4000000000001,1261.75,2966.5,6276.75,6651.9,25.0,2495.0,1155.875,981.7719312549121,100.60000000000001,157.75,1165.0,1991.5,2263.2999999999997,2.0,17.0,6.375,5.180664601601392,2.0,2.75,4.5,9.0,11.399999999999999,0.0,155.0,184.0,23.0,53.697565786807985,0.0,0.75,1.0,10.5,59.09999999999997,0.0,46.0,49.0,6.125,16.12839111628931,0.0,0.0,0.0,1.25,15.199999999999992,0.0,15.0,19.0,2.375,5.208166663999915,0.0,0.0,0.0,1.5,6.599999999999998,0.0,11.0,2.375,4.0686080455816125,0.0,0.0,0.0,3.0,7.499999999999999
2022-08-25,stars,004_1month,ada,q50 - q75,7,6.0,7.0,7.0,6.0,7.0,0.0,347.0,19141.0,53578.0,7654.0,6760.226475496217,755.0,2659.5,5729.0,11521.0,14639.200000000003,25.0,4178.0,1866.2857142857142,1657.4227698735278,26.2,263.0,2777.0,2779.0,3339.8000000000006,18.0,21.0,19.142857142857142,1.0690449676496976,18.0,18.5,19.0,19.5,20.4,0.0,56.0,135.0,19.285714285714285,23.278847950548624,0.6000000000000001,1.5,11.0,32.5,51.2,0.0,10.0,22.0,3.142857142857143,3.9339789623472163,0.0,0.0,2.0,5.0,8.200000000000001,0.0,4.0,13.0,1.8571428571428572,1.5735915849388864,0.6000000000000001,1.0,1.0,3.0,4.0,0.0,12.0,4.571428571428571,4.68533680244878,0.0,0.0,6.0,7.0,9.000000000000002
2022-08-25,stars,004_1month,ada,q75 - q90,4,3.0,4.0,4.0,3.0,4.0,1.0,6.0,6923.0,9273.0,2318.25,3251.346016139572,18.0,36.0,1172.0,3454.25,5535.500000000001,22.0,821.0,296.25,359.3321351247802,51.10000000000001,94.75,171.0,372.5,641.6000000000001,22.0,25.0,23.75,1.4999999999999998,22.3,22.75,24.0,25.0,25.0,0.0,42.0,43.0,10.75,20.838665984174707,0.0,0.0,0.5,11.25,29.700000000000006,0.0,5.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001,0.0,3.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005,0.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001
2022-08-25,stars,004_1month,ada,q90 <,3,3.0,3.0,3.0,0.0,0.0,0.0,25.0,688.0,910.0,303.3333333333333,344.0528060245016,59.4,111.0,197.0,442.5,589.8000000000001,51.0,493.0,256.3333333333333,222.65968052912797,85.80000000000001,138.0,225.0,359.0,439.40000000000003,26.0,26.0,26.0,0.0,26.0,26.0,26.0,26.0,26.0,0.0,6.0,9.0,3.0,3.0,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,5.333333333333333,1.5275252316519468,4.2,4.5,5.0,6.0,6.6
2022-08-25,stars,004_1month,agda,< q10,2,2.0,2.0,2.0,2.0,2.0,0.0,33.0,72.0,105.0,52.5,27.577164466275352,36.9,42.75,52.5,62.25,68.1,793.0,877.0,835.0,59.39696961966999,801.4,814.0,835.0,856.0,868.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
2022-08-25,stars,004_1month,agda,q25 - q50,4,1.0,4.0,4.0,4.0,4.0,0.0,6.0,10353.0,10556.0,2639.0,5142.855173280046,31.500000000000004,69.75,98.5,2667.75,7278.9000000000015,2.0,1662.0,440.0,815.7830593975337,2.3,2.75,48.0,485.25,1191.3000000000002,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,112.0,112.0,28.0,56.0,0.0,0.0,0.0,28.0,78.40000000000002,0.0,18.0,18.0,4.5,9.0,0.0,0.0,0.0,4.5,12.600000000000003,0.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007,0.0,11.0,3.75,5.188127472091127,0.0,0.0,2.0,5.75,8.900000000000002
2022-08-25,stars,004_1month,agda,q50 - q75,3,1.0,2.0,3.0,3.0,2.0,0.0,9.0,95327.0,95575.0,31858.333333333332,54965.5979803125,55.0,124.0,239.0,47783.0,76309.40000000001,58.0,976.0,656.3333333333334,518.577220222151,233.4,496.5,935.0,955.5,967.8,4.0,9.0,6.0,2.6457513110645907,4.2,4.5,5.0,7.0,8.2,0.0,3.0,4.0,1.3333333333333333,1.5275252316519468,0.2,0.5,1.0,2.0,2.6,0.0,5.0,5.0,1.6666666666666667,2.8867513459481287,0.0,0.0,0.0,2.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,stars,004_1month,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,2058.0,2058.0,2058.0,2058.0,,2058.0,2058.0,2058.0,2058.0,2058.0,455.0,455.0,455.0,,455.0,455.0,455.0,455.0,455.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-08-25,stars,004_1month,agda,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,152.0,635.0,787.0,393.5,341.5325753131024,200.3,272.75,393.5,514.25,586.7,137.0,503.0,320.0,258.8010819142764,173.6,228.5,320.0,411.5,466.4,13.0,23.0,18.0,7.0710678118654755,14.0,15.5,18.0,20.5,22.0,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
