ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-18,stars,004_1month,ada,q50 - q75,24,20.0,23.0,24.0,15.0,19.0,1.0,6.0,19141.0,110008.0,4583.666666666667,5134.607801513404,44.6,368.0,2966.5,6810.5,11198.5,15.0,2770.0,807.375,941.265005077002,18.6,122.5,385.5,1274.25,2388.7,1.0,27.0,13.291666666666666,8.456945520472026,2.0,4.0,13.5,19.0,24.799999999999997,0.0,29.0,110.0,4.583333333333333,7.336132535587817,0.0,0.0,1.0,6.0,15.199999999999996,0.0,6.0,16.0,0.6666666666666666,1.4345630047135447,0.0,0.0,0.0,0.25,2.0,0.0,2.0,7.0,0.2916666666666667,0.5500329370901874,0.0,0.0,0.0,0.25,1.0,0.0,11.0,2.8333333333333335,3.583375463183411,0.0,0.0,0.0,6.0,7.0
2022-08-18,stars,004_1month,ada,q75 - q90,6,6.0,6.0,6.0,4.0,6.0,2.0,900.0,112100.0,151827.0,25304.5,43048.905239274085,1599.0,3155.75,8683.5,17281.0,65631.0,159.0,4171.0,1974.5,1463.7563663396993,486.5,964.0,1964.5,2709.25,3472.5,2.0,21.0,11.5,6.6558245169174945,4.5,8.0,11.5,15.0,18.5,8.0,192.0,367.0,61.166666666666664,66.52042292910251,14.5,26.25,45.0,54.0,124.0,1.0,124.0,149.0,24.833333333333332,48.69257301341414,1.5,2.75,6.0,9.25,67.0,3.0,14.0,41.0,6.833333333333333,5.192943930629973,3.0,3.25,4.0,10.75,13.5,0.0,12.0,4.166666666666667,4.996665554814197,0.0,0.0,3.0,6.75,9.5
2022-08-18,stars,004_1month,ada,q90 <,4,3.0,4.0,4.0,2.0,4.0,0.0,4711.0,134142.0,171548.0,42887.0,61656.40940459204,5120.8,5735.5,16347.5,53499.0,101884.80000000002,1620.0,2170.0,1842.5,258.07815353751533,1629.9,1644.75,1790.0,1987.75,2097.1,0.0,2.0,1.0,0.816496580927726,0.30000000000000004,0.75,1.0,1.25,1.7000000000000002,85.0,260.0,668.0,167.0,71.98610977126074,105.7,136.75,161.5,191.75,232.70000000000002,5.0,46.0,121.0,30.25,19.085334683992315,11.3,20.75,35.0,44.5,45.4,15.0,220.0,462.0,115.5,100.68598048718931,24.0,37.5,113.5,191.5,208.6,0.0,7.0,3.25,3.774917217635375,0.0,0.0,3.0,6.25,6.7
2022-08-18,stars,004_1month,agda,q50 - q75,4,1.0,3.0,4.0,3.0,3.0,0.0,97.0,95327.0,96211.0,24052.75,47516.78137511,113.5,138.25,393.5,24308.0,66919.40000000002,86.0,928.0,410.0,391.1930469729747,99.2,119.0,313.0,604.0,798.4000000000001,2.0,26.0,12.5,10.754843869934453,3.2,5.0,11.0,18.5,23.0,0.0,3.0,5.0,1.25,1.4999999999999998,0.0,0.0,1.0,2.25,2.7,0.0,5.0,6.0,1.5,2.3804761428476167,0.0,0.0,0.5,2.0,3.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.5,3.0,0.0,0.0,2.0,4.5,5.4
2022-08-18,stars,004_1month,agda,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,10377.0,10377.0,10377.0,10377.0,,10377.0,10377.0,10377.0,10377.0,10377.0,1655.0,1655.0,1655.0,,1655.0,1655.0,1655.0,1655.0,1655.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,112.0,112.0,112.0,112.0,,112.0,112.0,112.0,112.0,112.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-08-18,stars,004_1month,agda,q90 <,1,0.0,1.0,1.0,1.0,1.0,0.0,2058.0,2058.0,2058.0,2058.0,,2058.0,2058.0,2058.0,2058.0,2058.0,448.0,448.0,448.0,,448.0,448.0,448.0,448.0,448.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-08-18,stars,004_1month,coq,q50 - q75,20,14.0,19.0,20.0,19.0,19.0,3.0,6.0,113390.0,186254.0,9312.7,26274.085483809446,12.8,62.75,311.5,1689.5,21266.00000000003,7.0,2967.0,744.3,1052.6091942356736,24.9,50.25,116.0,1059.25,2920.7,1.0,27.0,11.65,9.609616893617833,1.9000000000000001,4.25,9.0,20.25,26.1,0.0,646.0,928.0,46.4,145.698101710713,0.0,0.0,0.0,13.0,73.80000000000013,0.0,56.0,100.0,5.0,12.698943180231057,0.0,0.0,0.0,4.25,11.400000000000006,0.0,2.0,5.0,0.25,0.5501196042201808,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1.6,3.201973075924807,0.0,0.0,0.0,2.5,4.100000000000001
2022-08-18,stars,004_1month,coq,q75 - q90,4,3.0,4.0,4.0,3.0,3.0,0.0,1330.0,50314.0,73774.0,18443.5,22479.54496129018,2145.1000000000004,3367.75,11065.0,26140.75,40644.700000000004,1022.0,1669.0,1195.0,316.2224955101497,1026.8,1034.0,1044.5,1205.5,1483.6000000000001,2.0,24.0,11.75,9.322910847297997,3.8000000000000003,6.5,10.5,15.75,20.700000000000003,11.0,63.0,118.0,29.5,23.057898140695016,13.4,17.0,22.0,34.5,51.60000000000001,2.0,14.0,25.0,6.25,5.439056290693573,2.3,2.75,4.5,8.0,11.600000000000001,3.0,4.0,15.0,3.75,0.5,3.3,3.75,4.0,4.0,4.0,0.0,7.0,2.75,3.4034296427770228,0.0,0.0,2.0,4.75,6.1000000000000005
2022-08-18,stars,004_1month,coq,q90 <,3,3.0,3.0,3.0,3.0,3.0,2.0,6974.0,23098.0,49801.0,16600.333333333332,8505.131411879145,9525.0,13351.5,19729.0,21413.5,22424.2,667.0,1542.0,960.3333333333334,503.7443134501206,668.0,669.5,672.0,1107.0,1368.0,0.0,13.0,4.666666666666667,7.234178138070234,0.2,0.5,1.0,7.0,10.600000000000001,12.0,198.0,246.0,82.0,101.17311895953391,16.8,24.0,36.0,117.0,165.60000000000002,2.0,44.0,54.0,18.0,22.715633383201094,3.2,5.0,8.0,26.0,36.800000000000004,6.0,45.0,59.0,19.666666666666668,21.962088546705512,6.4,7.0,8.0,26.5,37.6,0.0,8.0,2.6666666666666665,4.618802153517007,0.0,0.0,0.0,4.0,6.4
2022-08-18,stars,004_1month,idris,q50 - q75,2,1.0,1.0,2.0,1.0,1.0,0.0,32.0,2335.0,2367.0,1183.5,1628.466917072619,262.3,607.75,1183.5,1759.25,2104.7,180.0,262.0,221.0,57.982756057296896,188.2,200.5,221.0,241.5,253.8,5.0,17.0,11.0,8.48528137423857,6.2,8.0,11.0,14.0,15.8,1.0,64.0,65.0,32.5,44.54772721475249,7.300000000000001,16.75,32.5,48.25,57.7,0.0,9.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
