ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-18,stars,004_1month,ada,q50 - q75,22,18.0,21.0,22.0,12.0,19.0,2.0,6.0,134142.0,255432.0,11610.545454545454,27954.521381850052,59.30000000000001,556.5,5269.5,9136.25,18484.100000000013,15.0,2515.0,743.1363636363636,787.726644359429,18.2,168.75,489.0,1216.0,2027.8000000000002,1.0,27.0,11.045454545454545,9.042109281563693,2.0,2.0,12.0,18.75,21.900000000000002,0.0,260.0,691.0,31.40909090909091,71.87002759009395,0.0,1.0,2.0,7.5,142.80000000000024,0.0,124.0,227.0,10.318181818181818,28.57635779990559,0.0,0.0,0.0,1.0,40.20000000000008,0.0,45.0,83.0,3.772727272727273,10.070852889506325,0.0,0.0,0.0,1.75,12.000000000000021,0.0,5.0,0.6818181818181818,1.5549112250379176,0.0,0.0,0.0,0.0,3.8000000000000043
2022-08-18,stars,004_1month,ada,q75 - q90,5,5.0,5.0,5.0,5.0,5.0,1.0,46.0,112100.0,130501.0,26100.2,48263.78625014825,923.6,2240.0,4711.0,11404.0,71821.6,112.0,2770.0,1680.8,1045.6984268898946,632.8000000000001,1414.0,1620.0,2488.0,2657.2,0.0,18.0,9.4,6.618156843109719,2.8000000000000003,7.0,10.0,12.0,15.600000000000001,0.0,169.0,219.0,43.8,70.45353078448234,4.4,11.0,18.0,21.0,109.80000000000001,0.0,26.0,33.0,6.6,10.89954127475097,0.8,2.0,2.0,3.0,16.800000000000004,0.0,182.0,198.0,39.6,79.81415914485349,0.4,1.0,1.0,14.0,114.80000000000001,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
2022-08-18,stars,004_1month,ada,q90 <,7,6.0,7.0,7.0,4.0,5.0,0.0,375.0,26618.0,47450.0,6778.571428571428,9649.684949211949,562.8000000000001,857.5,1375.0,8683.5,17630.000000000007,44.0,4171.0,1977.2857142857142,1463.9321152619195,180.8,962.5,2157.0,2772.0,3332.8000000000006,1.0,26.0,14.571428571428571,8.18244345855081,7.000000000000001,11.5,12.0,20.0,23.0,0.0,85.0,235.0,33.57142857142857,31.373328071559673,0.0,8.5,29.0,52.0,67.60000000000001,0.0,10.0,26.0,3.7142857142857144,3.7733400639347683,0.0,1.0,2.0,6.0,8.200000000000001,0.0,220.0,229.0,32.714285714285715,82.6049116491957,0.0,0.0,1.0,4.0,90.40000000000008,7.0,12.0,8.714285714285714,2.214669705568283,7.0,7.0,7.0,10.5,11.4
2022-08-18,stars,004_1month,agda,q10 - q25,2,0.0,1.0,2.0,1.0,1.0,0.0,635.0,95327.0,95962.0,47981.0,66957.35532411656,10104.2,24308.0,47981.0,71654.0,85857.8,130.0,928.0,529.0,564.2712113868649,209.8,329.5,529.0,728.5,848.2,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,5.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,004_1month,agda,q50 - q75,2,0.0,2.0,2.0,2.0,2.0,0.0,97.0,2058.0,2155.0,1077.5,1386.6363979068196,293.1,587.25,1077.5,1567.75,1861.9,86.0,448.0,267.0,255.9726547895302,122.2,176.5,267.0,357.5,411.8,4.0,26.0,15.0,15.556349186104045,6.2,9.5,15.0,20.5,23.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,7.5,10.606601717798213,1.5,3.75,7.5,11.25,13.5,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0
2022-08-18,stars,004_1month,agda,q75 - q90,1,1.0,1.0,1.0,1.0,1.0,0.0,152.0,152.0,152.0,152.0,,152.0,152.0,152.0,152.0,152.0,496.0,496.0,496.0,,496.0,496.0,496.0,496.0,496.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-08-18,stars,004_1month,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,10377.0,10377.0,10377.0,10377.0,,10377.0,10377.0,10377.0,10377.0,10377.0,1655.0,1655.0,1655.0,,1655.0,1655.0,1655.0,1655.0,1655.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,112.0,112.0,112.0,112.0,,112.0,112.0,112.0,112.0,112.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-08-18,stars,004_1month,coq,q50 - q75,19,13.0,18.0,19.0,18.0,18.0,3.0,6.0,113390.0,262524.0,13817.052631578947,28214.169352912977,12.6,51.5,262.0,13289.0,41648.399999999994,7.0,2945.0,694.6315789473684,952.3996132883575,24.8,48.5,98.0,1039.0,1918.799999999999,0.0,27.0,12.31578947368421,9.297864937589747,1.8,6.0,9.0,21.5,25.2,0.0,198.0,437.0,23.0,54.9878774519136,0.0,0.0,0.0,15.5,52.19999999999991,0.0,44.0,81.0,4.2631578947368425,10.386113085714008,0.0,0.0,0.0,2.5,11.599999999999998,0.0,45.0,60.0,3.1578947368421053,10.286253814866695,0.0,0.0,0.0,0.5,4.399999999999999,0.0,2.0,0.10526315789473684,0.45883146774112354,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,004_1month,coq,q75 - q90,5,4.0,5.0,5.0,5.0,5.0,1.0,361.0,4047.0,6698.0,1339.6,1561.287225336837,408.2,479.0,490.0,1321.0,2956.6000000000004,155.0,1657.0,932.8,552.1858382827288,378.20000000000005,713.0,1022.0,1117.0,1441.0,1.0,27.0,8.8,10.639548862616309,1.4,2.0,5.0,9.0,19.8,0.0,65.0,110.0,22.0,25.65151067676132,3.6,9.0,11.0,25.0,49.0,0.0,15.0,28.0,5.6,5.770615218501403,0.8,2.0,5.0,6.0,11.4,0.0,4.0,7.0,1.4,1.6733200530681511,0.0,0.0,1.0,2.0,3.2,4.0,5.0,4.2,0.44721359549995787,4.0,4.0,4.0,4.0,4.6
2022-08-18,stars,004_1month,coq,q90 <,3,3.0,3.0,3.0,2.0,2.0,1.0,2795.0,19729.0,40607.0,13535.666666666666,9338.02812875038,5852.6,10439.0,18083.0,18906.0,19399.8,667.0,2967.0,1561.6666666666667,1232.1060560411727,743.8,859.0,1051.0,2009.0,2583.8,1.0,13.0,5.333333333333333,6.658328118479393,1.2,1.5,2.0,7.5,10.8,36.0,646.0,745.0,248.33333333333334,344.6539327112536,41.4,49.5,63.0,354.5,529.4,6.0,56.0,70.0,23.333333333333332,28.307831660749525,6.4,7.0,8.0,32.0,46.400000000000006,1.0,8.0,12.0,4.0,3.605551275463989,1.4,2.0,3.0,5.5,7.0,7.0,13.0,9.333333333333334,3.2145502536643185,7.2,7.5,8.0,10.5,12.0
