ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-04,stars,001_1week,ada,q25 - q50,5,5.0,5.0,5.0,4.0,4.0,1.0,192.0,169734.0,181379.0,36275.8,74654.81952426113,485.6,926.0,3379.0,7148.0,104699.6,46.0,2544.0,1627.2,1054.4124904419523,447.20000000000005,1049.0,2242.0,2255.0,2428.4,1.0,3.0,1.8,0.8366600265340756,1.0,1.0,2.0,2.0,2.6,1.0,16.0,37.0,7.4,6.465291950097845,1.4,2.0,6.0,12.0,14.4,0.0,5.0,10.0,2.0,2.345207879911715,0.0,0.0,1.0,4.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.8,3.8340579025361627,0.0,0.0,0.0,7.0,7.0
2022-01-04,stars,001_1week,ada,q50 - q75,7,6.0,7.0,7.0,7.0,7.0,1.0,257.0,27591.0,46946.0,6706.571428571428,10059.967442908597,335.0,575.5,1552.0,8197.5,17998.200000000004,195.0,2548.0,1482.0,1052.0204370638432,249.60000000000002,506.0,1813.0,2403.0,2545.6,1.0,5.0,2.5714285714285716,1.5118578920369088,1.0,1.5,2.0,3.5,4.4,1.0,53.0,118.0,16.857142857142858,17.73347654793584,2.8000000000000003,6.0,11.0,20.5,35.60000000000001,0.0,9.0,14.0,2.0,3.1622776601683795,0.0,0.5,1.0,1.5,4.8000000000000025,1.0,4.0,12.0,1.7142857142857142,1.2535663410560174,1.0,1.0,1.0,2.0,3.4000000000000004,0.0,7.0,3.7142857142857144,2.984084768360628,0.0,1.0,5.0,6.0,6.4
2022-01-04,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,2.0,2.0,1.0,5324.0,62913.0,68237.0,34118.5,40721.572421752084,11082.900000000001,19721.25,34118.5,48515.75,57154.1,1188.0,1701.0,1444.5,362.74577874869885,1239.3,1316.25,1444.5,1572.75,1649.7,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,10.0,127.0,137.0,68.5,82.73149339882606,21.700000000000003,39.25,68.5,97.75,115.3,2.0,39.0,41.0,20.5,26.16295090390226,5.7,11.25,20.5,29.75,35.3,17.0,24.0,41.0,20.5,4.949747468305833,17.7,18.75,20.5,22.25,23.3,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-01-04,stars,001_1week,ada,q90 <,2,2.0,2.0,2.0,1.0,2.0,0.0,4569.0,23800.0,28369.0,14184.5,13598.370508998496,6492.1,9376.75,14184.5,18992.25,21876.9,1394.0,1427.0,1410.5,23.33452377915607,1397.3,1402.25,1410.5,1418.75,1423.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,72.0,136.0,208.0,104.0,45.254833995939045,78.4,88.0,104.0,120.0,129.6,3.0,22.0,25.0,12.5,13.435028842544403,4.9,7.75,12.5,17.25,20.1,135.0,164.0,299.0,149.5,20.506096654409877,137.9,142.25,149.5,156.75,161.1,6.0,7.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9
2022-01-04,stars,001_1week,agda,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,69.0,69.0,69.0,69.0,,69.0,69.0,69.0,69.0,69.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-04,stars,001_1week,agda,q50 - q75,1,0.0,1.0,1.0,1.0,1.0,0.0,4165.0,4165.0,4165.0,4165.0,,4165.0,4165.0,4165.0,4165.0,4165.0,222.0,222.0,222.0,,222.0,222.0,222.0,222.0,222.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-01-04,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8232.0,8232.0,8232.0,8232.0,,8232.0,8232.0,8232.0,8232.0,8232.0,1429.0,1429.0,1429.0,,1429.0,1429.0,1429.0,1429.0,1429.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-01-04,stars,001_1week,coq,< q10,1,1.0,1.0,1.0,1.0,1.0,0.0,808.0,808.0,808.0,808.0,,808.0,808.0,808.0,808.0,808.0,1218.0,1218.0,1218.0,,1218.0,1218.0,1218.0,1218.0,1218.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-01-04,stars,001_1week,coq,q10 - q25,1,0.0,1.0,1.0,1.0,1.0,0.0,11313.0,11313.0,11313.0,11313.0,,11313.0,11313.0,11313.0,11313.0,11313.0,1945.0,1945.0,1945.0,,1945.0,1945.0,1945.0,1945.0,1945.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-04,stars,001_1week,coq,q25 - q50,1,1.0,1.0,1.0,1.0,1.0,0.0,2733.0,2733.0,2733.0,2733.0,,2733.0,2733.0,2733.0,2733.0,2733.0,2741.0,2741.0,2741.0,,2741.0,2741.0,2741.0,2741.0,2741.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,609.0,609.0,609.0,609.0,,609.0,609.0,609.0,609.0,609.0,51.0,51.0,51.0,51.0,,51.0,51.0,51.0,51.0,51.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
