ds,sortby,pushed,language,quantile,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-20,stars,001_1week,ada,q10 - q25,4,3.0,4.0,4.0,4.0,4.0,0.0,18.0,6754.0,9914.0,2478.5,3190.362309623574,31.200000000000003,51.0,1571.0,3998.5,5651.800000000001,3.0,130.0,36.25,62.51599795252412,3.9000000000000004,5.25,6.0,37.0,92.80000000000003,2.0,6.0,4.0,1.8257418583505538,2.3,2.75,4.0,5.25,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,001_1week,ada,q25 - q50,4,4.0,4.0,4.0,2.0,2.0,1.0,16.0,8519.0,15076.0,3769.0,4263.020290826681,108.10000000000001,246.25,3270.5,6793.25,7828.700000000001,8.0,2122.0,814.25,998.1657761447577,24.200000000000003,48.5,563.5,1329.25,1804.9,1.0,6.0,2.25,2.5,1.0,1.0,1.0,2.25,4.500000000000001,1.0,5.0,9.0,2.25,1.8929694486000912,1.0,1.0,1.5,2.75,4.1000000000000005,0.0,5.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.75,3.304037933599835,1.5000000000000002,3.75,6.0,7.0,7.0
2022-01-20,stars,001_1week,ada,q50 - q75,4,4.0,4.0,4.0,3.0,4.0,1.0,2182.0,169780.0,203252.0,50813.0,80189.94937022969,2549.2,3100.0,15645.0,63358.0,127211.20000000003,604.0,2271.0,1740.5,785.0055201504424,971.5,1522.75,2043.5,2261.25,2267.1,1.0,6.0,3.5,2.8867513459481287,1.0,1.0,3.5,6.0,6.0,6.0,26.0,52.0,13.0,9.018499505645789,6.6,7.5,10.0,15.5,21.800000000000004,0.0,4.0,8.0,2.0,2.309401076758503,0.0,0.0,2.0,4.0,4.0,0.0,3.0,4.0,1.0,1.4142135623730951,0.0,0.0,0.5,1.5,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,001_1week,ada,q75 - q90,2,2.0,2.0,2.0,1.0,2.0,0.0,5524.0,24152.0,29676.0,14838.0,13171.985119943007,7386.8,10181.0,14838.0,19495.0,22289.2,1443.0,1717.0,1580.0,193.74725804511402,1470.4,1511.5,1580.0,1648.5,1689.6,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,73.0,128.0,201.0,100.5,38.890872965260115,78.5,86.75,100.5,114.25,122.5,3.0,40.0,43.0,21.5,26.16295090390226,6.7,12.25,21.5,30.75,36.3,20.0,169.0,189.0,94.5,105.35891039679558,34.9,57.25,94.5,131.75,154.1,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-01-20,stars,001_1week,ada,q90 <,2,1.0,2.0,2.0,1.0,2.0,0.0,4728.0,140090.0,144818.0,72409.0,95715.38811497345,18264.2,38568.5,72409.0,106249.5,126553.8,1410.0,1960.0,1685.0,388.90872965260115,1465.0,1547.5,1685.0,1822.5,1905.0,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,138.0,232.0,370.0,185.0,66.46803743153546,147.4,161.5,185.0,208.5,222.6,23.0,43.0,66.0,33.0,14.142135623730951,25.0,28.0,33.0,38.0,41.0,41.0,137.0,178.0,89.0,67.88225099390856,50.6,65.0,89.0,113.0,127.4,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-01-20,stars,001_1week,agda,q50 - q75,3,1.0,3.0,3.0,3.0,3.0,0.0,4.0,2378.0,2421.0,807.0,1360.6384530800237,11.0,21.5,39.0,1208.5,1910.2,2.0,41.0,19.0,19.974984355438178,4.4,8.0,14.0,27.5,35.6,0.0,2.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,001_1week,agda,q75 - q90,1,0.0,1.0,1.0,1.0,1.0,0.0,4261.0,4261.0,4261.0,4261.0,,4261.0,4261.0,4261.0,4261.0,4261.0,238.0,238.0,238.0,,238.0,238.0,238.0,238.0,238.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-01-20,stars,001_1week,agda,q90 <,1,1.0,1.0,1.0,1.0,1.0,0.0,8866.0,8866.0,8866.0,8866.0,,8866.0,8866.0,8866.0,8866.0,8866.0,1445.0,1445.0,1445.0,,1445.0,1445.0,1445.0,1445.0,1445.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,87.0,87.0,87.0,87.0,,87.0,87.0,87.0,87.0,87.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-01-20,stars,001_1week,coq,< q10,1,0.0,1.0,1.0,1.0,1.0,0.0,185.0,185.0,185.0,185.0,,185.0,185.0,185.0,185.0,185.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,001_1week,coq,q10 - q25,1,1.0,1.0,1.0,1.0,1.0,0.0,133.0,133.0,133.0,133.0,,133.0,133.0,133.0,133.0,133.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0
